,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
12,2017-06-19 01:00:00,1.12001,1.1201,1.11946,1.11983,GBPUSD,0,1,0,25,6,2017,19,0.00017487395407339752,1.1211275924255322,1.1191884075744678,50.628409969926004,18.384611044413237,1.1200946666666667,1.1197781666666666
13,2017-06-19 01:05:00,1.11982,1.12004,1.11978,1.11998,GBPUSD,5,1,0,25,6,2017,19,0.0001535469012115002,1.1211240563852922,1.1192149436147079,52.48705486092802,17.930811989893915,1.120099,1.1197978333333332
14,2017-06-19 01:10:00,1.11998,1.12024,1.11998,1.1202,GBPUSD,10,1,0,25,6,2017,19,0.0001357640527707383,1.121130908499952,1.1192350915000484,55.05427089566136,17.339909671059285,1.1201103333333333,1.1198163333333333
15,2017-06-19 01:15:00,1.1202,1.1202,1.11991,1.12001,GBPUSD,15,1,0,25,6,2017,19,0.0001177940765286954,1.1211144631545866,1.1192935368454133,52.519018268271665,16.82021511775817,1.120111,1.1198311666666667
16,2017-06-19 01:20:00,1.12002,1.12003,1.11985,1.11995,GBPUSD,20,1,0,25,6,2017,19,9.942308656973153e-05,1.1210831382070343,1.1193708617929659,51.740653725976834,16.36190482448765,1.1201113333333332,1.1198446666666666
17,2017-06-19 01:25:00,1.11996,1.12001,1.11992,1.11996,GBPUSD,25,1,0,25,6,2017,19,8.169672546620133e-05,1.1210548587670124,1.1194391412329876,51.86365555152923,15.918871540992813,1.1201093333333332,1.1198576666666666
18,2017-06-19 01:30:00,1.11995,1.11995,1.1198,1.1199,GBPUSD,30,1,0,25,6,2017,19,6.41601820610525e-05,1.1209761322327643,1.1195768677672355,51.05595380196756,15.584985668696172,1.1201056666666667,1.1198694999999999
19,2017-06-19 01:35:00,1.1199,1.12016,1.11989,1.12015,GBPUSD,35,1,0,25,6,2017,19,5.1504277250323435e-05,1.1209476552876338,1.119650344712366,54.13476818887834,15.088444324811338,1.120109,1.1198853333333334
20,2017-06-19 01:40:00,1.12015,1.1202,1.12006,1.12013,GBPUSD,40,1,0,25,6,2017,19,4.213442861478948e-05,1.1209181863080582,1.119636813691942,53.85440684795753,14.594856949039253,1.1201119999999998,1.1199008333333331
21,2017-06-19 01:45:00,1.12012,1.12038,1.12008,1.1203,GBPUSD,45,1,0,25,6,2017,19,3.793161710331011e-05,1.1208835295208863,1.1196404704791134,55.86430477188239,14.257839294597352,1.1201219999999998,1.119916
22,2017-06-19 01:50:00,1.12031,1.12035,1.12018,1.12019,GBPUSD,50,1,0,25,6,2017,19,3.534628310011771e-05,1.1208274821567925,1.1196475178432075,54.2817291796812,13.93205556197018,1.120131,1.1199293333333336
23,2017-06-19 01:55:00,1.12018,1.12036,1.12014,1.12036,GBPUSD,55,1,0,25,6,2017,19,3.6541969527159105e-05,1.1207817052613138,1.1196632947386864,56.26262777838967,13.582911727726993,1.1201513333333333,1.1199428333333334
24,2017-06-19 02:00:00,1.12038,1.1205,1.12021,1.12021,GBPUSD,0,2,0,25,6,2017,19,3.7568397517677314e-05,1.1207150946445912,1.1196829053554087,54.12213880890758,13.355116977821158,1.1201606666666668,1.1199553333333334
25,2017-06-19 02:05:00,1.12021,1.12028,1.12021,1.12024,GBPUSD,5,2,0,25,6,2017,19,3.882793704921607e-05,1.1206444666933542,1.119710533306646,54.48043675673948,13.134915386245519,1.1201823333333332,1.1199643333333333
26,2017-06-19 02:10:00,1.12024,1.12029,1.12023,1.12027,GBPUSD,10,2,0,25,6,2017,19,4.055769499110166e-05,1.1205662915413521,1.1197487084586477,54.84524771779069,12.930560714094607,1.1202083333333335,1.1199756666666667
27,2017-06-19 02:15:00,1.12027,1.12028,1.12011,1.1202,GBPUSD,15,2,0,25,6,2017,19,4.128225164564578e-05,1.1204693196656288,1.1197996803343713,53.80439898253475,12.615284818691721,1.1202296666666667,1.1199843333333335
28,2017-06-19 02:20:00,1.12019,1.12028,1.12013,1.12024,GBPUSD,20,2,0,25,6,2017,19,4.188287118631091e-05,1.1204290038792977,1.1198189961207026,54.31689376784876,12.310518119802264,1.1202606666666668,1.1199953333333332
29,2017-06-19 02:25:00,1.12024,1.12036,1.12021,1.12034,GBPUSD,25,2,0,25,6,2017,19,4.387430593622034e-05,1.120434622694202,1.1198163773057979,55.59104976208787,12.095463617284274,1.120282,1.1200078333333332
30,2017-06-19 02:30:00,1.12034,1.12064,1.12033,1.12061,GBPUSD,30,2,0,25,6,2017,19,5.08407763040177e-05,1.1205282995928596,1.119778700407141,58.800604867025825,12.174651477999818,1.1202836666666667,1.1200255
31,2017-06-19 02:35:00,1.1206,1.1206,1.12036,1.12045,GBPUSD,35,2,0,25,6,2017,19,5.789172576049511e-05,1.1205657313488562,1.119786268651144,56.30596306343175,12.25119974335818,1.1202783333333335,1.1200353333333335
32,2017-06-19 02:40:00,1.12043,1.12048,1.12021,1.12023,GBPUSD,40,2,0,25,6,2017,19,6.098408418818493e-05,1.120550424660641,1.119841575339359,53.1014730268186,12.136336481487108,1.1202633333333334,1.1200416666666666
33,2017-06-19 02:45:00,1.12023,1.12043,1.12023,1.12039,GBPUSD,45,2,0,25,6,2017,19,6.384687940007628e-05,1.1205657111381642,1.1198672888618357,55.02711626642327,12.025301995011738,1.1202543333333332,1.1200543333333333
34,2017-06-19 02:50:00,1.12039,1.12044,1.12035,1.12037,GBPUSD,50,2,0,25,6,2017,19,6.595110810802263e-05,1.1205807349664938,1.1198692650335063,54.7364953393111,11.928634784088791,1.120244,1.1200690000000002
35,2017-06-19 02:55:00,1.12037,1.12051,1.12027,1.12038,GBPUSD,55,2,0,25,6,2017,19,6.747880312486957e-05,1.1205905340466644,1.119896465953336,54.85980775211324,11.734761355556854,1.120234333333333,1.1200863333333333
36,2017-06-19 03:00:00,1.12037,1.12052,1.12026,1.12027,GBPUSD,0,3,0,25,6,2017,19,6.665627009937575e-05,1.1205778824216037,1.1199411175783962,53.21024140020839,11.547350374642647,1.1202210000000001,1.1201003333333335
37,2017-06-19 03:05:00,1.12028,1.12028,1.11988,1.12001,GBPUSD,5,3,0,25,6,2017,19,6.0103706937911697e-05,1.1205711312071407,1.119952868792859,49.56602999594746,11.382142231173905,1.1201993333333333,1.120109
38,2017-06-19 03:10:00,1.12001,1.12004,1.11969,1.11977,GBPUSD,10,3,0,25,6,2017,19,4.633711974995773e-05,1.1206001111432766,1.119910888856723,46.52345400128087,11.404464713286847,1.1201766666666666,1.1201126666666668
39,2017-06-19 03:15:00,1.11977,1.11983,1.11943,1.11943,GBPUSD,15,3,0,25,6,2017,19,2.3240476216216466e-05,1.1207239006323997,1.1197150993676002,42.683644123119855,11.64817247769585,1.1201473333333332,1.1201091666666665
40,2017-06-19 03:20:00,1.11944,1.11954,1.11942,1.11943,GBPUSD,20,3,0,25,6,2017,19,-4.546271408753578e-06,1.1207999664453356,1.1195690335546646,42.683644123119855,11.89229898050221,1.1201266666666667,1.1201056666666669
41,2017-06-19 03:25:00,1.11944,1.11944,1.11916,1.11923,GBPUSD,25,3,0,25,6,2017,19,-3.699657950846597e-05,1.120876481827988,1.119385518172012,40.57550486485979,12.341904851178617,1.1201010000000002,1.1200971666666668
42,2017-06-19 03:30:00,1.11924,1.11946,1.11924,1.11943,GBPUSD,30,3,0,25,6,2017,19,-6.739361231417012e-05,1.1209007023931252,1.1192852976068748,43.464091754918556,12.748779376584041,1.1200876666666666,1.1200911666666669
43,2017-06-19 03:35:00,1.11944,1.11945,1.11928,1.1193,GBPUSD,35,3,0,25,6,2017,19,-9.683069965507021e-05,1.1209105956811694,1.1191694043188305,42.08840665466415,13.142091417809281,1.120065,1.120082
44,2017-06-19 03:40:00,1.11931,1.11933,1.11909,1.11924,GBPUSD,40,3,0,25,6,2017,19,-0.00012485953922085157,1.1209278147233297,1.1190551852766704,41.461838759822164,13.683812944010715,1.1200329999999998,1.1200716666666668
45,2017-06-19 03:45:00,1.1192,1.11925,1.11917,1.1192,GBPUSD,45,3,0,25,6,2017,19,-0.00015088999476978575,1.120931562709217,1.1189474372907833,41.040481867623164,14.207477086005435,1.1200059999999998,1.1200584999999998
46,2017-06-19 03:50:00,1.1192,1.11936,1.11917,1.11924,GBPUSD,50,3,0,25,6,2017,19,-0.0001733212569807995,1.1209141753200305,1.1188618246799695,41.65387207800522,14.54362088511234,1.1199823333333334,1.1200468333333333
47,2017-06-19 03:55:00,1.11923,1.11939,1.11893,1.11905,GBPUSD,55,3,0,25,6,2017,19,-0.00019495703553193785,1.1209105287511123,1.1187504712488876,39.62804474646459,15.06427243680086,1.1199520000000003,1.1200306666666668
48,2017-06-19 04:00:00,1.11906,1.11929,1.11899,1.11926,GBPUSD,0,4,0,25,6,2017,19,-0.00021116526320293119,1.1208721738612666,1.1186908261387334,42.80834873353367,15.567568936766426,1.1199306666666666,1.1200181666666666
49,2017-06-19 04:05:00,1.11926,1.11939,1.11908,1.11936,GBPUSD,5,4,0,25,6,2017,19,-0.00022104521510942797,1.1208054374328489,1.1186595625671512,44.25493319095939,15.912742523712769,1.1199043333333334,1.1200066666666666
50,2017-06-19 04:10:00,1.11935,1.11958,1.11935,1.11955,GBPUSD,10,4,0,25,6,2017,19,-0.00022290565717157502,1.1206716051504477,1.1186873948495522,46.89504929672128,15.996888395848904,1.119885,1.1199985000000001
51,2017-06-19 04:15:00,1.11955,1.11958,1.11923,1.1193,GBPUSD,15,4,0,25,6,2017,19,-0.00022312265528662162,1.1205577822497885,1.1186862177502117,44.05502716697305,16.17917941774708,1.1198516666666667,1.1199868333333332
52,2017-06-19 04:20:00,1.1193,1.11955,1.1193,1.11951,GBPUSD,20,4,0,25,6,2017,19,-0.0002184392301597606,1.1204776548766304,1.1186943451233695,46.85197521197377,16.35539407224865,1.119829,1.1199800000000002
53,2017-06-19 04:25:00,1.1195,1.11966,1.11945,1.1196,GBPUSD,25,4,0,25,6,2017,19,-0.0002089960629388436,1.120354233018729,1.118738766981271,48.00446180331265,16.384798503548417,1.1198036666666664,1.1199774999999998
54,2017-06-19 04:30:00,1.1196,1.1197,1.11943,1.11949,GBPUSD,30,4,0,25,6,2017,19,-0.00019834324946668624,1.1202111495667764,1.1187938504332233,46.72343864087727,16.36257157835931,1.1197796666666666,1.1199701666666668
55,2017-06-19 04:35:00,1.1195,1.11962,1.11948,1.1196,GBPUSD,35,4,0,25,6,2017,19,-0.00018528364110290623,1.1200428744340305,1.1188841255659694,48.15466497791984,16.341085550676507,1.1197583333333334,1.1199703333333333
56,2017-06-19 04:40:00,1.11957,1.11969,1.11951,1.11969,GBPUSD,40,4,0,25,6,2017,19,-0.0001695419102458557,1.1198883710668621,1.118980628933138,49.3072969541493,16.23124617472435,1.119739,1.1199736666666666
57,2017-06-19 04:45:00,1.11969,1.11978,1.11962,1.11976,GBPUSD,45,4,0,25,6,2017,19,-0.0001514410550897814,1.1198193914920653,1.1190246085079345,50.19814833230744,16.012634829606963,1.1197243333333333,1.119977
58,2017-06-19 04:50:00,1.11977,1.11993,1.11967,1.11974,GBPUSD,50,4,0,25,6,2017,19,-0.0001327843467856188,1.1198125512829875,1.1190284487170123,49.938758611529686,15.624993327669682,1.1197076666666665,1.1199841666666666
59,2017-06-19 04:55:00,1.11973,1.11987,1.1197,1.11974,GBPUSD,55,4,0,25,6,2017,19,-0.00011445461358909404,1.1198533298557403,1.1190186701442595,49.93875861152969,15.250273209130306,1.1196876666666666,1.1199848333333333
60,2017-06-19 05:00:00,1.11974,1.11979,1.11968,1.11973,GBPUSD,0,5,0,25,6,2017,19,-9.718937590149467e-05,1.1198885000728636,1.1190134999271364,49.801062969719894,14.910370696309094,1.1196583333333332,1.1199709999999998
61,2017-06-19 05:05:00,1.11974,1.11981,1.11969,1.11978,GBPUSD,5,5,0,25,6,2017,19,-8.047718062044718e-05,1.1199265260777984,1.1190304739222017,50.50692552852057,14.55614272194734,1.119636,1.1199571666666666
62,2017-06-19 05:10:00,1.11978,1.11998,1.11975,1.11996,GBPUSD,10,5,0,25,6,2017,19,-6.193248385259126e-05,1.120001068753796,1.119008931246204,52.96972418750223,14.139668214292586,1.1196270000000001,1.1199451666666669
63,2017-06-19 05:15:00,1.11996,1.12,1.11986,1.11991,GBPUSD,15,5,0,25,6,2017,19,-4.3867918441826104e-05,1.120053043792267,1.1190179562077331,52.22298842287481,13.761280201177911,1.119611,1.1199326666666667
64,2017-06-19 05:20:00,1.1199,1.11997,1.11985,1.11995,GBPUSD,20,5,0,25,6,2017,19,-2.6313103935194232e-05,1.1201004644743,1.1190415355257002,52.773966043822284,13.382472162156974,1.119597,1.1199204999999999
65,2017-06-19 05:25:00,1.11994,1.12,1.11994,1.11995,GBPUSD,25,5,0,25,6,2017,19,-9.93807091767029e-06,1.1201335473643481,1.119083452635652,52.773966043822284,13.0552439669042,1.1195826666666666,1.1199085
66,2017-06-19 05:30:00,1.11994,1.11998,1.1199,1.11995,GBPUSD,30,5,0,25,6,2017,19,4.861742503319019e-06,1.1201600742480944,1.1191279257519058,52.773966043822284,12.681337331329134,1.119572,1.1198965
67,2017-06-19 05:35:00,1.11995,1.11995,1.11961,1.11961,GBPUSD,35,5,0,25,6,2017,19,1.2462825804083774e-05,1.120106734036139,1.119237265963861,47.6076559179529,12.57789489182236,1.1195586666666666,1.119879
68,2017-06-19 05:40:00,1.11962,1.11972,1.11954,1.11955,GBPUSD,40,5,0,25,6,2017,19,1.4167752922978688e-05,1.1200808428885585,1.1192921571114411,46.7717829977716,12.562098163560991,1.1195513333333333,1.119864
69,2017-06-19 05:45:00,1.11955,1.11965,1.11955,1.11962,GBPUSD,45,5,0,25,6,2017,19,1.3172226419851554e-05,1.1200645796568722,1.1193344203431275,47.876290871553906,12.546827992908336,1.1195576666666667,1.1198525
70,2017-06-19 05:50:00,1.11962,1.11962,1.11955,1.1196,GBPUSD,50,5,0,25,6,2017,19,1.0187184559666075e-05,1.12006343573072,1.11934056426928,47.584449298563655,12.532066827944103,1.1195633333333332,1.1198450000000002
71,2017-06-19 05:55:00,1.11959,1.11977,1.11959,1.11972,GBPUSD,55,5,0,25,6,2017,19,8.002945104100441e-06,1.120030937105795,1.119415062894205,49.495326316505846,12.269103363218367,1.1195796666666666,1.1198403333333333
72,2017-06-19 06:00:00,1.1197,1.11971,1.11953,1.11955,GBPUSD,0,6,0,25,6,2017,19,3.704643480241159e-06,1.120027585347802,1.1194224146521983,46.98504077658205,12.100656885091839,1.1195836666666668,1.1198356666666667
73,2017-06-19 06:05:00,1.11954,1.1196,1.11949,1.11959,GBPUSD,5,6,0,25,6,2017,19,-1.0636542744971298e-06,1.12002798675176,1.11942101324824,47.631532727975,11.994888418940915,1.1195933333333334,1.1198291666666667
74,2017-06-19 06:10:00,1.1196,1.1196,1.11954,1.11959,GBPUSD,10,6,0,25,6,2017,19,-5.874150167932924e-06,1.1200197249546184,1.1194392750453817,47.631532727975,11.892645568328355,1.119605,1.119819
75,2017-06-19 06:15:00,1.1196,1.11979,1.11959,1.1197,GBPUSD,15,6,0,25,6,2017,19,-8.690546762077223e-06,1.1200187145188132,1.1194502854811865,49.44579949240927,11.512928426689625,1.1196216666666667,1.1198138333333332
76,2017-06-19 06:20:00,1.11969,1.11981,1.11969,1.11977,GBPUSD,20,6,0,25,6,2017,19,-8.972823753399136e-06,1.1200223290776787,1.1194546709223212,50.573058288269074,11.177215002674526,1.1196393333333332,1.1198108333333332
77,2017-06-19 06:25:00,1.11976,1.11977,1.11974,1.11975,GBPUSD,25,6,0,25,6,2017,19,-7.950603684129385e-06,1.120021704809653,1.1194542951903472,50.241936340924106,10.852692026126597,1.1196626666666665,1.1198073333333334
78,2017-06-19 06:30:00,1.11975,1.11987,1.11975,1.11986,GBPUSD,30,6,0,25,6,2017,19,-4.391229805771883e-06,1.1200329108368543,1.1194550891631458,52.02897399592635,10.71506819050002,1.1196826666666666,1.1198066666666666
79,2017-06-19 06:35:00,1.11985,1.11988,1.11977,1.11983,GBPUSD,35,6,0,25,6,2017,19,1.0317068937438352e-07,1.1200399410621453,1.1194570589378547,51.507072043563646,10.599872982028984,1.1196983333333332,1.1198013333333334
80,2017-06-19 06:40:00,1.11983,1.11989,1.11967,1.11981,GBPUSD,40,6,0,25,6,2017,19,4.628700386927783e-06,1.1200450657786034,1.119459934221397,51.153198211140996,10.287790306880645,1.1197070000000002,1.1197960000000002
81,2017-06-19 06:45:00,1.1198,1.11987,1.11975,1.11975,GBPUSD,45,6,0,25,6,2017,19,7.968690818854121e-06,1.1200432796031008,1.1194587203968995,50.0852843056953,9.986110387570584,1.1197219999999999,1.1197868333333334
82,2017-06-19 06:50:00,1.11975,1.11979,1.11974,1.11975,GBPUSD,50,6,0,25,6,2017,19,1.0372358131002833e-05,1.1200157587262716,1.1194652412737285,50.0852843056953,9.672397921860803,1.1197300000000001,1.1197795
83,2017-06-19 06:55:00,1.11975,1.11975,1.11969,1.11975,GBPUSD,55,6,0,25,6,2017,19,1.2039511336590128e-05,1.119996068622981,1.119468931377019,50.0852843056953,9.444313171520902,1.119735,1.1197693333333332
84,2017-06-19 07:00:00,1.11975,1.11984,1.11972,1.11979,GBPUSD,0,7,0,25,6,2017,19,1.3768372999479117e-05,1.1199693178658534,1.1194796821341462,50.84269258384546,9.245316510949548,1.1197449999999998,1.1197623333333333
85,2017-06-19 07:05:00,1.1198,1.1198,1.11966,1.11971,GBPUSD,5,7,0,25,6,2017,19,1.4137548359230248e-05,1.1199331091997629,1.119491890800237,49.29509374564661,8.96124374419529,1.1197486666666667,1.1197535
86,2017-06-19 07:10:00,1.11971,1.11977,1.11962,1.11965,GBPUSD,10,7,0,25,6,2017,19,1.264565861364128e-05,1.11988898999718,1.11950601000282,48.15777861030503,8.777339172446773,1.1197473333333334,1.1197431666666668
87,2017-06-19 07:15:00,1.11965,1.11971,1.11953,1.11961,GBPUSD,15,7,0,25,6,2017,19,9.398497988399758e-06,1.1198889899971802,1.1195060100028202,47.403520965988264,8.791698891602794,1.1197423333333334,1.1197333333333332
88,2017-06-19 07:20:00,1.11961,1.11969,1.11961,1.11965,GBPUSD,20,7,0,25,6,2017,19,5.8381446668408726e-06,1.1198826607412962,1.1195223392587044,48.24211744028855,8.805579953453613,1.1197393333333332,1.1197234999999999
89,2017-06-19 07:25:00,1.11964,1.11964,1.1195,1.1196,GBPUSD,25,7,0,25,6,2017,19,1.4571007247656094e-06,1.1198837981885439,1.1195192018114564,47.267592160438966,9.04846968981548,1.1197346666666665,1.1197111666666666
90,2017-06-19 07:30:00,1.11962,1.11971,1.11959,1.11965,GBPUSD,30,7,0,25,6,2017,19,-2.414274865652702e-06,1.1198817520392037,1.1195262479607964,48.34699996870455,9.099731552926555,1.119732,1.1196951666666668
91,2017-06-19 07:35:00,1.11965,1.11976,1.1196,1.1197,GBPUSD,35,7,0,25,6,2017,19,-4.960032883096494e-06,1.1198805980028013,1.119525401997199,49.41809110384629,9.025685234601317,1.1197293333333331,1.1196826666666666
92,2017-06-19 07:40:00,1.11969,1.11971,1.11959,1.11959,GBPUSD,40,7,0,25,6,2017,19,-8.285147482044904e-06,1.1198761262939871,1.1195338737060132,47.19100974913847,8.976094482500624,1.119717,1.1196720000000002
93,2017-06-19 07:45:00,1.1196,1.1196,1.11948,1.11955,GBPUSD,45,7,0,25,6,2017,19,-1.254373279701629e-05,1.119880598002801,1.1195254019971987,46.40432783540062,9.159156509731432,1.119705,1.119658
94,2017-06-19 07:50:00,1.11956,1.11956,1.11942,1.11945,GBPUSD,50,7,0,25,6,2017,19,-1.8731009284330053e-05,1.1199012367004961,1.119490763299504,44.486407784460695,9.451227261010699,1.1196883333333332,1.1196426666666666
95,2017-06-19 07:55:00,1.11945,1.11946,1.11932,1.11933,GBPUSD,55,7,0,25,6,2017,19,-2.7674642931551246e-05,1.1199399479859624,1.1194150520140373,42.3153353983518,9.908253773421057,1.119667666666667,1.1196251666666666
96,2017-06-19 08:00:00,1.11933,1.11938,1.11933,1.11935,GBPUSD,0,8,0,25,6,2017,19,-3.7494903364291646e-05,1.119952812420595,1.119360187579405,42.79666252634485,10.35004606875107,1.1196476666666666,1.119609833333333
97,2017-06-19 08:05:00,1.11935,1.11939,1.11929,1.11937,GBPUSD,5,8,0,25,6,2017,19,-4.694527541574918e-05,1.1199564373772373,1.1193185626227629,43.28620673846789,10.850097517788134,1.1196396666666668,1.1195991666666667
98,2017-06-19 08:10:00,1.11941,1.11942,1.11936,1.11941,GBPUSD,10,8,0,25,6,2017,19,-5.4923230059897554e-05,1.119931327608441,1.119298672391559,44.27291805088856,11.240129205341265,1.119635,1.1195931666666668
99,2017-06-19 08:15:00,1.11941,1.11958,1.11939,1.11957,GBPUSD,15,8,0,25,6,2017,19,-5.888219672937976e-05,1.1199020771796666,1.1193019228203334,48.01539720273686,11.17872107831796,1.1196333333333333,1.1195955
100,2017-06-19 08:20:00,1.11957,1.11965,1.11942,1.11942,GBPUSD,20,8,0,25,6,2017,19,-6.237356197854654e-05,1.119876286528423,1.1192887134715768,45.079335831802155,10.957192403630362,1.1196273333333333,1.1195953333333333
101,2017-06-19 08:25:00,1.11943,1.11944,1.11929,1.11931,GBPUSD,25,8,0,25,6,2017,19,-6.700164437118565e-05,1.1198670924743621,1.1192539075256378,43.08088308780715,10.995353370830248,1.1196136666666665,1.1195966666666666
102,2017-06-19 08:30:00,1.11929,1.1194,1.11929,1.11935,GBPUSD,30,8,0,25,6,2017,19,-7.130870038217235e-05,1.119847229776614,1.1192337702233857,44.01452915562749,11.032242305790135,1.119607,1.1195953333333333
103,2017-06-19 08:35:00,1.11935,1.1194,1.11929,1.11939,GBPUSD,35,8,0,25,6,2017,19,-7.43880566926737e-05,1.1198195645828573,1.1192254354171427,44.94867598536649,11.067901609584693,1.1196003333333333,1.1195968333333333
104,2017-06-19 08:40:00,1.1194,1.11952,1.11931,1.11946,GBPUSD,40,8,0,25,6,2017,19,-7.525013512402812e-05,1.1197759239621365,1.1192360760378637,46.56282853608648,10.827011647209396,1.119596,1.1196005
105,2017-06-19 08:45:00,1.11946,1.11949,1.11932,1.1194,GBPUSD,45,8,0,25,6,2017,19,-7.546302983850107e-05,1.1197463350580243,1.1192346649419755,45.38292696958438,10.59415135024661,1.1195860000000002,1.1196038333333334
106,2017-06-19 08:50:00,1.11941,1.11951,1.11939,1.1195,GBPUSD,50,8,0,25,6,2017,19,-7.349043137819537e-05,1.1197276995968608,1.1192383004031392,47.66923889178789,10.323802198398587,1.119577,1.1196081666666666
107,2017-06-19 08:55:00,1.11948,1.1195,1.11923,1.11928,GBPUSD,55,8,0,25,6,2017,19,-7.359388695811435e-05,1.1197195050926647,1.1192134949073351,43.52284746764393,10.362826605934654,1.1195613333333334,1.119612
108,2017-06-19 09:00:00,1.11926,1.11928,1.11903,1.11925,GBPUSD,0,9,0,25,6,2017,19,-7.530404680188245e-05,1.1197016593889249,1.1191913406110752,42.99528397809444,10.706699992819152,1.1195410000000001,1.1196118333333334
109,2017-06-19 09:05:00,1.11924,1.11956,1.11921,1.11945,GBPUSD,5,9,0,25,6,2017,19,-7.456909200031138e-05,1.1196837684148626,1.1191942315851375,47.39305404335128,10.53840447119043,1.1195283333333335,1.1196133333333333
110,2017-06-19 09:10:00,1.11945,1.1198,1.11934,1.11961,GBPUSD,10,9,0,25,6,2017,19,-6.961744965678181e-05,1.1196750711925114,1.1191989288074886,50.55023317930822,10.33235462961102,1.1195216666666667,1.1196143333333335
111,2017-06-19 09:15:00,1.11958,1.11994,1.11945,1.11987,GBPUSD,15,9,0,25,6,2017,19,-5.797562212852846e-05,1.1197306020095714,1.1191603979904283,55.081863622092506,10.29365786697654,1.1195256666666669,1.1196238333333333
112,2017-06-19 09:20:00,1.11987,1.12008,1.1197,1.12,GBPUSD,20,9,0,25,6,2017,19,-4.054458772897246e-05,1.1198399631252138,1.1190920368747863,57.11465319904123,10.39734513660435,1.119534,1.119632
113,2017-06-19 09:25:00,1.11996,1.12034,1.11996,1.12008,GBPUSD,25,9,0,25,6,2017,19,-1.902999165156962e-05,1.1199559368157337,1.1190290631842663,58.31557412278356,10.722495799117096,1.119545,1.1196400000000002
114,2017-06-19 09:30:00,1.12009,1.12049,1.11995,1.12046,GBPUSD,30,9,0,25,6,2017,19,1.0022322359249262e-05,1.1201760244844925,1.1189099755155074,63.35761217171581,11.14730389938257,1.1195673333333334,1.1196561666666665
115,2017-06-19 09:35:00,1.12048,1.12074,1.12039,1.12051,GBPUSD,35,9,0,25,6,2017,19,4.305103953150571e-05,1.120359213727785,1.118844786272215,63.9511297925222,11.723068402728769,1.1195939999999998,1.1196713333333332
116,2017-06-19 09:40:00,1.12052,1.1207,1.12044,1.12053,GBPUSD,40,9,0,25,6,2017,19,7.706163552971855e-05,1.1205134367536773,1.1188085632463227,64.19113664094391,12.27964075596343,1.1196233333333334,1.1196853333333332
