,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
290,2017-08-15 00:10:00,1.17796,1.17796,1.17757,1.17784,GBPUSD,10,0,1,33,8,2017,15,-5.8963825837345236e-05,1.1788788381412119,1.177703161858788,44.560637196845605,12.850551973115202,1.1783096666666668,1.1783555
291,2017-08-15 00:15:00,1.17784,1.17785,1.17764,1.17773,GBPUSD,15,0,1,33,8,2017,15,-7.55824460486666e-05,1.1788807364072005,1.1776232635927997,43.51850503703179,13.252815616553429,1.178298,1.1783506666666665
292,2017-08-15 00:20:00,1.17773,1.178,1.17773,1.17786,GBPUSD,20,0,1,33,8,2017,15,-8.94125586321116e-05,1.1788546557330084,1.1775813442669916,45.088536474918996,13.443533938699412,1.1782830000000002,1.1783438333333334
293,2017-08-15 00:25:00,1.17785,1.17795,1.17784,1.17784,GBPUSD,25,0,1,33,8,2017,15,-0.00010088519031367235,1.1788343297347812,1.1775396702652186,44.88994475520862,13.627894983440529,1.1782676666666667,1.1783363333333332
294,2017-08-15 00:30:00,1.17781,1.17782,1.17779,1.17782,GBPUSD,30,0,1,33,8,2017,15,-0.00011036793489093924,1.1788218315863503,1.1774981684136494,44.68633760893389,13.855266277017005,1.1782513333333333,1.1783215
295,2017-08-15 00:35:00,1.17782,1.17789,1.17782,1.17785,GBPUSD,35,0,1,33,8,2017,15,-0.00011737617231410715,1.1787877675864091,1.1774702324135908,45.07292256860923,13.97075869610232,1.1782356666666667,1.1783051666666666
296,2017-08-15 00:40:00,1.17785,1.17786,1.17767,1.17771,GBPUSD,40,0,1,33,8,2017,15,-0.00012443214740009767,1.1787378233462162,1.1774351766537838,43.601806104451114,14.232467010482564,1.178217,1.1782848333333333
297,2017-08-15 00:45:00,1.17771,1.17771,1.17754,1.17755,GBPUSD,45,0,1,33,8,2017,15,-0.00013341725817359428,1.1786680788463693,1.1773949211536305,41.98183252158664,14.606746141398116,1.1781913333333336,1.1782636666666666
298,2017-08-15 00:50:00,1.17755,1.17761,1.17753,1.17759,GBPUSD,50,0,1,33,8,2017,15,-0.0001421982379114426,1.1785520888796504,1.1773979111203496,42.53400864305734,14.977897261793336,1.1781653333333333,1.1782353333333333
299,2017-08-15 00:55:00,1.17759,1.17762,1.17756,1.17758,GBPUSD,55,0,1,33,8,2017,15,-0.000150226404414682,1.1784493949732215,1.1773996050267785,42.42957376858618,15.319819070589915,1.1781346666666666,1.1782068333333333
300,2017-08-15 01:00:00,1.17759,1.17763,1.17751,1.17757,GBPUSD,0,1,1,33,8,2017,15,-0.00015717902020904995,1.178347074271094,1.1774079257289058,42.32207599894142,15.703324897762599,1.1780973333333333,1.1781805
301,2017-08-15 01:05:00,1.17758,1.17786,1.17758,1.1777,GBPUSD,5,1,1,33,8,2017,15,-0.00016066071719226242,1.1782375588776508,1.177444441122349,44.2225251025868,15.68909005495339,1.1780703333333336,1.1781525000000002
302,2017-08-15 01:10:00,1.1777,1.17775,1.17765,1.17773,GBPUSD,10,1,1,33,8,2017,15,-0.00016093958244696612,1.1781812948581676,1.177454705141832,44.657840355691775,15.675329706904487,1.1780433333333333,1.178128
303,2017-08-15 01:15:00,1.17774,1.17779,1.17768,1.17773,GBPUSD,15,1,1,33,8,2017,15,-0.00015882954238285584,1.1781083849405019,1.1774796150594982,44.65784035569176,15.596103401063663,1.178019,1.178105
304,2017-08-15 01:20:00,1.17774,1.17774,1.17767,1.17769,GBPUSD,20,1,1,33,8,2017,15,-0.0001556089665156712,1.178036184807867,1.177504815192133,44.166006503075934,15.532588181647544,1.1779966666666666,1.1780811666666666
305,2017-08-15 01:25:00,1.1777,1.17774,1.17768,1.17773,GBPUSD,25,1,1,33,8,2017,15,-0.00015086831528114697,1.1780157583753466,1.1775052416246539,44.79496594302258,15.471190136211966,1.177972,1.1780581666666665
306,2017-08-15 01:30:00,1.17777,1.17786,1.17776,1.17779,GBPUSD,30,1,1,33,8,2017,15,-0.00014412229866110914,1.1780109489157402,1.17750505108426,45.74336544171372,15.196173050596562,1.1779463333333333,1.1780395
307,2017-08-15 01:35:00,1.17779,1.17793,1.17778,1.17792,GBPUSD,35,1,1,33,8,2017,15,-0.00013407043726062725,1.1779955918066576,1.1775134081933425,47.75510543349995,14.812066827559375,1.177922,1.1780303333333333
308,2017-08-15 01:40:00,1.17793,1.17802,1.17772,1.17788,GBPUSD,40,1,1,33,8,2017,15,-0.00012280607457315369,1.1779922048304485,1.1775147951695513,47.19806960491204,14.337496480316458,1.177894,1.1780293333333334
309,2017-08-15 01:45:00,1.17788,1.17791,1.1778,1.1778,GBPUSD,45,1,1,33,8,2017,15,-0.00011236868946586723,1.1779650186031583,1.1775259813968415,46.0858659286879,13.878745144648304,1.1778676666666668,1.1780346666666666
310,2017-08-15 01:50:00,1.17781,1.17783,1.17772,1.17778,GBPUSD,50,1,1,33,8,2017,15,-0.00010305976020485386,1.1779581873865383,1.177526812613462,45.80670642230023,13.528137252703159,1.1778433333333331,1.1780381666666666
311,2017-08-15 01:55:00,1.17778,1.17784,1.17777,1.17782,GBPUSD,55,1,1,33,8,2017,15,-9.407304398205208e-05,1.1779653285700518,1.177528671429948,46.47747775493835,13.171524010476643,1.177823,1.1780465
312,2017-08-15 02:00:00,1.17782,1.17784,1.17777,1.17777,GBPUSD,0,2,1,33,8,2017,15,-8.634269246504511e-05,1.1779546444301368,1.1775303555698635,45.74531299669627,12.826797876324344,1.1778089999999999,1.1780448333333333
313,2017-08-15 02:05:00,1.17777,1.17785,1.17773,1.17774,GBPUSD,5,2,1,33,8,2017,15,-8.008688382328133e-05,1.17794462314231,1.1775303768576901,45.30235600098317,12.566490846864065,1.1777933333333332,1.1780473333333332
314,2017-08-15 02:10:00,1.17775,1.17786,1.17772,1.17785,GBPUSD,10,2,1,33,8,2017,15,-7.314570995219044e-05,1.1779490526156549,1.1775289473843453,47.24017407718318,12.314860718385793,1.177783,1.1780496666666667
315,2017-08-15 02:15:00,1.17784,1.17795,1.17778,1.17793,GBPUSD,15,2,1,33,8,2017,15,-6.469576309194829e-05,1.1779646778038317,1.1775213221961682,48.609932959511156,11.92148966907762,1.177783,1.1780486666666667
316,2017-08-15 02:20:00,1.17794,1.17801,1.17793,1.17797,GBPUSD,20,2,1,33,8,2017,15,-5.495747536030183e-05,1.1779989988006803,1.1775130011993198,49.29089047399542,11.662287459203652,1.1777873333333335,1.1780538333333335
317,2017-08-15 02:25:00,1.17798,1.17798,1.17786,1.17787,GBPUSD,25,2,1,33,8,2017,15,-4.6392360056813424e-05,1.177999535992005,1.177544464007995,47.65769876744309,11.290052151179308,1.1777833333333334,1.1780588333333335
318,2017-08-15 02:30:00,1.17786,1.17788,1.17737,1.17748,GBPUSD,30,2,1,33,8,2017,15,-4.512804864996995e-05,1.1780167440835307,1.1775162559164696,42.03814410228021,11.738053230356128,1.1777693333333332,1.1780433333333333
319,2017-08-15 02:35:00,1.17749,1.17759,1.17736,1.17739,GBPUSD,35,2,1,33,8,2017,15,-4.983905846315692e-05,1.1780481393160371,1.1774658606839628,40.88719193111769,12.183846346110728,1.1777503333333332,1.1780311666666665
320,2017-08-15 02:40:00,1.17739,1.17741,1.17732,1.17737,GBPUSD,40,2,1,33,8,2017,15,-5.825381996030464e-05,1.1780764077560775,1.1774175922439223,40.631458856102014,12.669545799792553,1.1777346666666666,1.1780221666666668
321,2017-08-15 02:45:00,1.17737,1.17737,1.17682,1.17737,GBPUSD,45,2,1,33,8,2017,15,-6.841613331769665e-05,1.1781003918707955,1.1773606081292045,40.631458856102014,13.647725942331329,1.1777226666666667,1.1780103333333334
322,2017-08-15 02:50:00,1.17735,1.17749,1.17734,1.17745,GBPUSD,50,2,1,33,8,2017,15,-7.770876558347674e-05,1.1781070879458582,1.177325912054142,42.1795189704751,14.354685744058887,1.177709,1.177996
323,2017-08-15 02:55:00,1.17748,1.17755,1.17726,1.17755,GBPUSD,55,2,1,33,8,2017,15,-8.419660785972863e-05,1.178105011994228,1.1773099880057718,44.06553005463422,15.108360774307103,1.1776993333333334,1.1779835
324,2017-08-15 03:00:00,1.17754,1.17782,1.1775,1.17782,GBPUSD,0,3,1,33,8,2017,15,-8.408676528740488e-05,1.1781145469895258,1.177313453010474,48.7360144856133,15.395863781069693,1.1776993333333332,1.1779753333333334
325,2017-08-15 03:05:00,1.17781,1.17812,1.17758,1.17785,GBPUSD,5,3,1,33,8,2017,15,-7.917709657377206e-05,1.1781251250570757,1.1773148749429245,49.22334903570594,15.293553320439726,1.1776993333333332,1.1779675
326,2017-08-15 03:10:00,1.17785,1.17834,1.17783,1.17824,GBPUSD,10,3,1,33,8,2017,15,-6.511367992850438e-05,1.1782092863213125,1.1772757136786878,54.97902505014005,14.962533689853599,1.1777170000000001,1.177967
327,2017-08-15 03:15:00,1.17824,1.17831,1.17795,1.17807,GBPUSD,15,3,1,33,8,2017,15,-4.861394242099131e-05,1.1782333218348884,1.1772666781651118,52.30548267571067,14.642548046953676,1.1777343333333332,1.1779628333333334
328,2017-08-15 03:20:00,1.17808,1.17846,1.17798,1.17836,GBPUSD,20,3,1,33,8,2017,15,-2.671452806594083e-05,1.1783271307985361,1.177220869201464,56.074907255352,14.19467521779545,1.17776,1.1779626666666667
329,2017-08-15 03:25:00,1.17836,1.17894,1.17829,1.17881,GBPUSD,25,3,1,33,8,2017,15,4.661670633217035e-06,1.1785463244401462,1.177102675559854,61.020118896858285,14.041647178027198,1.177801,1.1779678333333334
330,2017-08-15 03:30:00,1.1788,1.1788,1.17822,1.17822,GBPUSD,30,3,1,33,8,2017,15,3.0909211677464346e-05,1.1785891347095743,1.1771038652904253,52.93675280570567,13.839372661349408,1.1778226666666667,1.17796
331,2017-08-15 03:35:00,1.17822,1.1785,1.17807,1.17831,GBPUSD,35,3,1,33,8,2017,15,5.3931719078849175e-05,1.178641752193278,1.1771002478067223,53.90042618845354,13.53099428641201,1.177843,1.1779566666666668
332,2017-08-15 03:40:00,1.17832,1.17844,1.17817,1.17828,GBPUSD,40,3,1,33,8,2017,15,7.312440621566649e-05,1.178686683853536,1.1771063161464639,53.52251781699557,13.232895190639194,1.1778613333333334,1.1779523333333335
333,2017-08-15 03:45:00,1.17829,1.1784,1.17823,1.17824,GBPUSD,45,3,1,33,8,2017,15,8.810568188094594e-05,1.1787224014633315,1.1771205985366682,53.00987709217949,12.94473273139214,1.1778783333333331,1.1779486666666665
334,2017-08-15 03:50:00,1.17826,1.17831,1.17811,1.17816,GBPUSD,50,3,1,33,8,2017,15,9.818481925139041e-05,1.178744050507953,1.177129949492047,51.979812334985155,12.576127753273095,1.1778939999999998,1.1779453333333334
335,2017-08-15 03:55:00,1.17817,1.17838,1.178,1.1781,GBPUSD,55,3,1,33,8,2017,15,0.00010348197825185171,1.178755814426476,1.1771351855735241,51.20779276758631,12.1721712159383,1.1779063333333333,1.1779391666666668
336,2017-08-15 04:00:00,1.1781,1.17859,1.1781,1.17852,GBPUSD,0,4,1,33,8,2017,15,0.00011196919836453233,1.1788231665448397,1.1771228334551607,55.94586400137196,11.890911858513519,1.1779306666666665,1.1779385
337,2017-08-15 04:05:00,1.17852,1.17876,1.17834,1.17837,GBPUSD,5,4,1,33,8,2017,15,0.00011936261003255506,1.1788646596468262,1.177131340353174,54.00821042869334,11.724200269199242,1.1779456666666666,1.1779338333333333
338,2017-08-15 04:10:00,1.17838,1.17879,1.17837,1.17879,GBPUSD,10,4,1,33,8,2017,15,0.00013211167206940552,1.178962722468968,1.1771642775310318,58.20145857359299,11.581262223003344,1.177976,1.1779350000000002
339,2017-08-15 04:15:00,1.17878,1.17906,1.17872,1.17888,GBPUSD,15,4,1,33,8,2017,15,0.00014868401331430512,1.1790490918818182,1.177226908118182,59.02951108252461,11.599193078926621,1.178012,1.1779398333333333
340,2017-08-15 04:20:00,1.17887,1.17888,1.17866,1.17872,GBPUSD,20,4,1,33,8,2017,15,0.00016389237489020737,1.1790761555281455,1.1773348444718545,56.954476474450615,11.574056736551116,1.1780433333333336,1.1779433333333336
341,2017-08-15 04:25:00,1.17871,1.17875,1.1785,1.17864,GBPUSD,25,4,1,33,8,2017,15,0.00017579867583908347,1.1790651459772608,1.1774728540227393,55.9374044006798,11.439504350232637,1.1780706666666665,1.1779468333333332
342,2017-08-15 04:30:00,1.17862,1.17898,1.17853,1.17869,GBPUSD,30,4,1,33,8,2017,15,0.00018540820124364165,1.1790477734695002,1.1776142265304999,56.4403391341547,11.435589512421863,1.1781013333333334,1.1779551666666666
343,2017-08-15 04:35:00,1.17869,1.17889,1.17856,1.1787,GBPUSD,35,4,1,33,8,2017,15,0.0001928113663969364,1.1790210312526066,1.1777559687473935,56.54296454340196,11.431805169204782,1.1781333333333335,1.1779633333333335
344,2017-08-15 04:40:00,1.17869,1.17925,1.17857,1.17898,GBPUSD,40,4,1,33,8,2017,15,0.00020247132190003985,1.1790722382976138,1.1778207617023866,59.3191095729284,11.605294817921873,1.178171,1.1779769999999998
345,2017-08-15 04:45:00,1.17898,1.17898,1.17878,1.17884,GBPUSD,45,4,1,33,8,2017,15,0.00021034430771135984,1.179078170165251,1.177913829834749,57.4217411337548,11.773001478348393,1.1782013333333334,1.1779921666666666
346,2017-08-15 04:50:00,1.17885,1.17885,1.17858,1.17858,GBPUSD,50,4,1,33,8,2017,15,0.00021205697523976234,1.1790834328884758,1.177942567111524,54.09742576293792,11.803964838341242,1.1782216666666665,1.1780045000000001
347,2017-08-15 04:55:00,1.1786,1.17869,1.17852,1.17852,GBPUSD,55,4,1,33,8,2017,15,0.00020837810805318362,1.179066496081105,1.1780045039188953,53.35995890725968,11.795149676308665,1.1782433333333333,1.1780133333333331
348,2017-08-15 05:00:00,1.17853,1.17853,1.17829,1.17837,GBPUSD,0,5,1,33,8,2017,15,0.00019864468540369036,1.179066318669085,1.1780056813309145,51.5427827322245,11.636997233621377,1.1782730000000001,1.1780211666666667
349,2017-08-15 05:05:00,1.17838,1.17852,1.17833,1.17838,GBPUSD,5,5,1,33,8,2017,15,0.00018533341952505812,1.1790327754766807,1.177996224523319,51.65632386356679,11.484116539023665,1.178306,1.1780281666666668
350,2017-08-15 05:10:00,1.17837,1.17854,1.17817,1.17832,GBPUSD,10,5,1,33,8,2017,15,0.00016909775206849916,1.1790276431586948,1.178011356841305,50.915828961551284,11.234745552165599,1.1783376666666667,1.1780361666666666
351,2017-08-15 05:15:00,1.17831,1.17859,1.17829,1.17838,GBPUSD,15,5,1,33,8,2017,15,0.00015245208384950917,1.1790260056986617,1.1780199943013383,51.6330785032127,11.02354452310215,1.1783713333333334,1.178047
352,2017-08-15 05:20:00,1.1784,1.17847,1.17823,1.17827,GBPUSD,20,5,1,33,8,2017,15,0.00013431957363741013,1.1790265415566012,1.178018458443399,50.24072532373297,10.779676509016948,1.1783986666666666,1.1780538333333332
353,2017-08-15 05:25:00,1.17827,1.17838,1.17813,1.17837,GBPUSD,25,5,1,33,8,2017,15,0.00011749497593389686,1.1790209092730228,1.178037090726977,51.4714178568927,10.477311492834755,1.1784259999999998,1.1780626666666667
354,2017-08-15 05:30:00,1.17836,1.17837,1.17823,1.17828,GBPUSD,30,5,1,33,8,2017,15,0.00010066843341235258,1.179010615939976,1.1780593840600238,50.31285330052137,10.185025310525301,1.1784413333333332,1.1780703333333333
355,2017-08-15 05:35:00,1.17827,1.17846,1.17813,1.17828,GBPUSD,35,5,1,33,8,2017,15,8.449330335721908e-05,1.178990902787311,1.1780970972126892,50.31285330052137,9.859609689969007,1.1784556666666668,1.1780775
356,2017-08-15 05:40:00,1.17827,1.17838,1.17822,1.17827,GBPUSD,40,5,1,33,8,2017,15,6.92222715725553e-05,1.1789949095565442,1.178068090443456,50.178553228366724,9.54504125676459,1.1784566666666665,1.1780868333333332
357,2017-08-15 05:45:00,1.17827,1.17842,1.17816,1.17831,GBPUSD,45,5,1,33,8,2017,15,5.579884886788721e-05,1.1789970599397053,1.178059940060295,50.722838063218184,9.287002950563396,1.1784646666666667,1.1780994999999999
358,2017-08-15 05:50:00,1.1783,1.17836,1.17824,1.17833,GBPUSD,50,5,1,33,8,2017,15,4.442906119532699e-05,1.178965086766612,1.178045913233388,50.999724499717594,9.037565921235576,1.1784636666666666,1.1781118333333334
359,2017-08-15 05:55:00,1.17832,1.17835,1.17819,1.17827,GBPUSD,55,5,1,33,8,2017,15,3.388394745805911e-05,1.1789102615623106,1.1780397384376893,50.125626116801214,8.840151961434632,1.1784456666666665,1.1781233333333332
360,2017-08-15 06:00:00,1.17827,1.17828,1.17816,1.17817,GBPUSD,0,6,1,33,8,2017,15,2.2735845688207673e-05,1.1788870631758022,1.178007936824198,48.68690486247822,8.677308870502461,1.178444,1.1781333333333335
361,2017-08-15 06:05:00,1.17819,1.17832,1.17816,1.17832,GBPUSD,5,6,1,33,8,2017,15,1.413554741935655e-05,1.1788648116008331,1.1779981883991666,50.87484434024629,8.477643087782086,1.1784443333333334,1.1781436666666667
362,2017-08-15 06:10:00,1.17831,1.17838,1.17823,1.17832,GBPUSD,10,6,1,33,8,2017,15,7.550787100461798e-06,1.1788311714534374,1.1779948285465625,50.87484434024629,8.220158355984932,1.1784456666666665,1.1781535
363,2017-08-15 06:15:00,1.17831,1.1784,1.17821,1.17833,GBPUSD,15,6,1,33,8,2017,15,2.716845326221619e-06,1.1787914077796207,1.1779975922203794,51.02383092302545,7.992553743590494,1.1784486666666667,1.1781635
364,2017-08-15 06:20:00,1.17834,1.1784,1.17832,1.17837,GBPUSD,20,6,1,33,8,2017,15,-1.343296895415321e-07,1.1786496129074344,1.178078387092565,51.63083976209604,7.772535951609207,1.1784556666666668,1.1781748333333333
365,2017-08-15 06:25:00,1.17836,1.17836,1.17826,1.17827,GBPUSD,25,6,1,33,8,2017,15,-3.1884170389265245e-06,1.1785152629908922,1.1781557370091078,50.02729713724112,7.629663553232491,1.1784613333333336,1.1781838333333334
366,2017-08-15 06:30:00,1.17827,1.17827,1.17799,1.17807,GBPUSD,30,6,1,33,8,2017,15,-9.3932017459617e-06,1.1784884140549425,1.1781315859450578,47.006755356118575,7.788276587304807,1.1784463333333333,1.1781885
367,2017-08-15 06:35:00,1.17806,1.17817,1.17806,1.17807,GBPUSD,35,6,1,33,8,2017,15,-1.722610844357835e-05,1.1784678942940277,1.1781071057059722,47.00675535611858,7.941602520241379,1.1784363333333334,1.1781910000000002
368,2017-08-15 06:40:00,1.17808,1.1781,1.17803,1.17807,GBPUSD,40,6,1,33,8,2017,15,-2.562961476494032e-05,1.1784728023931133,1.1780721976068869,47.00675535611858,8.12447524745684,1.1784123333333334,1.1781941666666667
369,2017-08-15 06:45:00,1.17807,1.17817,1.17807,1.17813,GBPUSD,45,6,1,33,8,2017,15,-3.2934556154946044e-05,1.1784632369533665,1.1780567630466336,48.048513282382594,8.19229868969311,1.1783873333333335,1.1781996666666668
370,2017-08-15 06:50:00,1.17814,1.17828,1.17812,1.17812,GBPUSD,50,6,1,33,8,2017,15,-3.9252480874290484e-05,1.1784603630852484,1.1780396369147517,47.88620945189617,8.092128231278856,1.1783673333333333,1.1782053333333333
371,2017-08-15 06:55:00,1.17812,1.17819,1.1781,1.17819,GBPUSD,55,6,1,33,8,2017,15,-4.341429315181283e-05,1.178443163829125,1.178037836170875,49.130516162038134,8.02255188675446,1.1783523333333334,1.1782115
372,2017-08-15 07:00:00,1.17818,1.1786,1.17796,1.17802,GBPUSD,0,7,1,33,8,2017,15,-4.861982760134747e-05,1.1784526494257244,1.1780033505742757,46.350161670139556,8.088070093774826,1.1783299999999999,1.1782156666666668
373,2017-08-15 07:05:00,1.17803,1.17861,1.17803,1.17818,GBPUSD,5,7,1,33,8,2017,15,-5.154314319586395e-05,1.1784337379252796,1.1780032620747205,49.15184081833845,8.162357154707394,1.1783126666666668,1.178223
374,2017-08-15 07:10:00,1.17817,1.17832,1.17816,1.17828,GBPUSD,10,7,1,33,8,2017,15,-5.1169844347036e-05,1.1784337379252796,1.1780032620747205,50.812601698039416,8.234167980275542,1.1782893333333333,1.1782301666666666
375,2017-08-15 07:15:00,1.17828,1.17829,1.17815,1.17818,GBPUSD,15,7,1,33,8,2017,15,-5.022867554325884e-05,1.178427364187733,1.177999635812267,49.15188591206011,8.287974332432709,1.1782673333333333,1.1782343333333332
376,2017-08-15 07:20:00,1.1782,1.17823,1.17813,1.17817,GBPUSD,20,7,1,33,8,2017,15,-4.902597732486741e-05,1.1784214763917116,1.1779955236082884,48.98626260774512,8.307236968279323,1.1782536666666668,1.1782376666666667
377,2017-08-15 07:25:00,1.17817,1.17828,1.17816,1.17827,GBPUSD,25,7,1,33,8,2017,15,-4.60152232493178e-05,1.1784161889833595,1.1779968110166403,50.70460944363594,8.395085366859982,1.1782453333333334,1.1782443333333332
378,2017-08-15 07:30:00,1.17827,1.17833,1.17817,1.17829,GBPUSD,30,7,1,33,8,2017,15,-4.1605077173256405e-05,1.1784099494335414,1.1779990505664588,51.0457765123142,8.549259652380654,1.1782426666666665,1.1782578333333333
379,2017-08-15 07:35:00,1.17829,1.17832,1.17817,1.17822,GBPUSD,35,7,1,33,8,2017,15,-3.757098917684024e-05,1.1784052990958518,1.1779987009041486,49.79792379328157,8.698294795050636,1.1782373333333331,1.1782716666666668
380,2017-08-15 07:40:00,1.17823,1.17834,1.17812,1.17815,GBPUSD,40,7,1,33,8,2017,15,-3.5015257890737434e-05,1.1784051567928293,1.1779968432071708,48.569659489252196,8.747698084223696,1.1782316666666666,1.1782846666666666
381,2017-08-15 07:45:00,1.17815,1.17817,1.17802,1.17803,GBPUSD,45,7,1,33,8,2017,15,-3.535483066623558e-05,1.1783961889833616,1.1779768110166384,46.534214163003774,8.609428757701941,1.17822,1.1782956666666666
382,2017-08-15 07:50:00,1.17803,1.17804,1.17777,1.17797,GBPUSD,50,7,1,33,8,2017,15,-3.8368007116754576e-05,1.178389897681141,1.177948102318859,45.54691980298776,8.571092866643719,1.17821,1.1783043333333334
383,2017-08-15 07:55:00,1.17796,1.17804,1.17765,1.17772,GBPUSD,55,7,1,33,8,2017,15,-4.6800146405250674e-05,1.1784246192174381,1.1778523807825618,41.730630956032016,8.697292923802454,1.1781883333333334,1.1783071666666665
384,2017-08-15 08:00:00,1.17773,1.17776,1.17748,1.17763,GBPUSD,0,8,1,33,8,2017,15,-5.951599037842422e-05,1.1784468312616507,1.177756168738349,40.46787793911321,9.025024846170457,1.1781666666666666,1.178304
385,2017-08-15 08:05:00,1.17762,1.17776,1.17745,1.17753,GBPUSD,5,8,1,33,8,2017,15,-7.570998452030818e-05,1.1784843483388598,1.1776446516611403,39.107667434933234,9.376416370240847,1.1781416666666666,1.1782986666666668
386,2017-08-15 08:10:00,1.17754,1.17769,1.17743,1.17767,GBPUSD,10,8,1,33,8,2017,15,-9.082892326983867e-05,1.1784998529530537,1.1775891470469462,41.93428320140562,9.739057746658041,1.1781216666666667,1.1782891666666666
387,2017-08-15 08:15:00,1.17767,1.17787,1.17763,1.17783,GBPUSD,15,8,1,33,8,2017,15,-0.0001017217543329634,1.1784975693171453,1.1775674306828547,44.95517958583057,9.792674298813179,1.1781056666666667,1.1782851666666665
388,2017-08-15 08:20:00,1.17782,1.17785,1.17773,1.17773,GBPUSD,20,8,1,33,8,2017,15,-0.00011075831990881596,1.178499277891907,1.1775317221080928,43.492224695460784,9.844503632563145,1.1780856666666668,1.1782746666666666
389,2017-08-15 08:25:00,1.17773,1.17794,1.17772,1.17773,GBPUSD,25,8,1,33,8,2017,15,-0.00011790526192419397,1.1784922462512921,1.1774987537487078,43.492224695460784,9.754430129785245,1.1780676666666667,1.1782566666666667
390,2017-08-15 08:30:00,1.17772,1.17775,1.17732,1.17733,GBPUSD,30,8,1,33,8,2017,15,-0.00012960620642982348,1.178530599170375,1.177381400829625,38.17444399604525,10.10641689911876,1.1780396666666666,1.1782418333333335
391,2017-08-15 08:35:00,1.17733,1.17758,1.17723,1.17742,GBPUSD,35,8,1,33,8,2017,15,-0.00014181683242777806,1.1785281381444352,1.1773068618555647,39.88526859577954,10.529212429061644,1.1780096666666666,1.178227
392,2017-08-15 08:40:00,1.1774,1.17743,1.17717,1.17738,GBPUSD,40,8,1,33,8,2017,15,-0.0001540217631094985,1.1785390884720595,1.1772319115279404,39.384196538826814,10.991052018187387,1.1779783333333331,1.1782119999999998
393,2017-08-15 08:45:00,1.17739,1.17744,1.17649,1.17672,GBPUSD,45,8,1,33,8,2017,15,-0.00017576218921970977,1.178632535298516,1.1769924647014842,32.43006787073635,11.887888614174882,1.1779246666666667,1.1781866666666667
394,2017-08-15 08:50:00,1.17673,1.17703,1.17601,1.17603,GBPUSD,50,8,1,33,8,2017,15,-0.00021294755949647162,1.178814478871031,1.1765855211289689,27.23012292296484,12.969952467313197,1.1778466666666667,1.1781511666666666
395,2017-08-15 08:55:00,1.17604,1.17632,1.17599,1.17603,GBPUSD,55,8,1,33,8,2017,15,-0.0002573788524398186,1.1789085687057252,1.1762764312942744,27.23012292296484,14.02401040994405,1.177772,1.1781166666666667
396,2017-08-15 09:00:00,1.17602,1.17639,1.17533,1.17572,GBPUSD,0,9,1,33,8,2017,15,-0.0003083818380171822,1.1789986595422428,1.1759413404577572,25.281145730077682,15.264239108395076,1.1776936666666666,1.1780699999999997
397,2017-08-15 09:05:00,1.17573,1.17587,1.1755,1.17573,GBPUSD,5,9,1,33,8,2017,15,-0.00035996776369269425,1.1790077945965574,1.1756782054034427,25.459183793634296,16.463126850231063,1.1776156666666668,1.178026
398,2017-08-15 09:10:00,1.17573,1.1761,1.17549,1.17549,GBPUSD,10,9,1,33,8,2017,15,-0.00041222346594423857,1.1789982932604,1.1754077067396,24.037180255575393,17.422588024808615,1.1775296666666668,1.1779709999999999
399,2017-08-15 09:15:00,1.1755,1.17596,1.17525,1.17525,GBPUSD,15,9,1,33,8,2017,15,-0.00046504916008338127,1.1789820561282842,1.175126943871716,22.724171804133093,18.420791383061434,1.1774336666666665,1.1779105
400,2017-08-15 09:20:00,1.17524,1.17548,1.17504,1.17531,GBPUSD,20,9,1,33,8,2017,15,-0.0005134456978551378,1.1789171459186776,1.1749078540813225,23.800633614210682,19.443727953908844,1.17734,1.1778536666666666
401,2017-08-15 09:25:00,1.1753,1.17565,1.1753,1.1756,GBPUSD,25,9,1,33,8,2017,15,-0.0005507320725097534,1.178805002560055,1.1747769974399453,28.762377890022023,20.301625643347613,1.1772536666666664,1.1778030000000002
402,2017-08-15 09:30:00,1.17562,1.176,1.17549,1.1759,GBPUSD,30,9,1,33,8,2017,15,-0.0005730586442088293,1.1786586911964503,1.1747163088035495,33.403079834712486,20.871013027184603,1.177183,1.1777565
403,2017-08-15 09:35:00,1.17591,1.17625,1.17579,1.17612,GBPUSD,35,9,1,33,8,2017,15,-0.0005800222173754888,1.1785315623133354,1.1746834376866642,36.53928114525618,21.24465734116009,1.1771143333333332,1.1777134999999999
404,2017-08-15 09:40:00,1.17612,1.17619,1.17561,1.17561,GBPUSD,40,9,1,33,8,2017,15,-0.000583806282857566,1.1784165870733314,1.1745964129266684,32.831521691888625,21.666880416244787,1.1770253333333331,1.1776573333333333
405,2017-08-15 09:45:00,1.17561,1.17561,1.17362,1.17398,GBPUSD,45,9,1,33,8,2017,15,-0.0006100742129499872,1.178482849918128,1.174175150081872,24.58369685704281,22.53759544081973,1.1768853333333333,1.1775763333333333
406,2017-08-15 09:50:00,1.17398,1.17437,1.17371,1.17416,GBPUSD,50,9,1,33,8,2017,15,-0.0006447953080858169,1.1784165140582246,1.1738904859417756,26.687638941488075,23.379286631242177,1.1767516666666666,1.1775026666666666
