,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
27,2017-02-13 02:15:00,1.06152,1.06154,1.06117,1.06135,GBPUSD,15,2,0,7,2,2017,13,-0.00035699810349555124,1.063251851283751,1.061236148716249,35.53045034081801,23.199217048731878,1.0626093333333333,1.062971
28,2017-02-13 02:20:00,1.06136,1.06169,1.06135,1.06167,GBPUSD,20,2,0,7,2,2017,13,-0.0003651024160452445,1.0631737594108366,1.0611922405891632,39.41424816929058,23.565006102621,1.0625393333333333,1.0629541666666666
29,2017-02-13 02:25:00,1.06168,1.0617,1.06121,1.06127,GBPUSD,25,2,0,7,2,2017,13,-0.0003755230559524192,1.0631118938782043,1.0610911061217958,36.56578779387075,23.98395015868779,1.0624486666666666,1.0629296666666668
30,2017-02-13 02:30:00,1.06126,1.06183,1.06123,1.06183,GBPUSD,30,2,0,7,2,2017,13,-0.00037705889186986945,1.0630031356787795,1.0610978643212206,42.576148618785055,24.256007477465477,1.062393,1.0629125000000001
31,2017-02-13 02:35:00,1.06181,1.06193,1.06169,1.06173,GBPUSD,35,2,0,7,2,2017,13,-0.000373681441826901,1.062787837474901,1.0611711625250992,41.843757779230515,24.419519445267554,1.0623326666666668,1.0628945
32,2017-02-13 02:40:00,1.06172,1.06196,1.06167,1.06187,GBPUSD,40,2,0,7,2,2017,13,-0.0003643161770148054,1.0626311022479193,1.0612308977520806,43.257392209790105,24.547139227467625,1.0622826666666667,1.0628731666666666
33,2017-02-13 02:45:00,1.06186,1.06219,1.06183,1.0619,GBPUSD,45,2,0,7,2,2017,13,-0.00035037982582582775,1.0624580454576633,1.061314954542337,43.56150360136123,24.436807003353493,1.0622373333333333,1.0628511666666667
34,2017-02-13 02:50:00,1.0619,1.06231,1.06185,1.06205,GBPUSD,50,2,0,7,2,2017,13,-0.0003311172239197346,1.0624133351783038,1.0613326648216959,45.08386110809991,24.21636130832634,1.0622,1.062833
35,2017-02-13 02:55:00,1.06204,1.06229,1.06204,1.06211,GBPUSD,55,2,0,7,2,2017,13,-0.00030781406058399876,1.0624023167451013,1.0613366832548987,45.6900443339061,24.003263803133425,1.062168,1.062814
36,2017-02-13 03:00:00,1.06212,1.06226,1.06199,1.06204,GBPUSD,0,3,0,7,2,2017,13,-0.000283615180559859,1.0623591260060645,1.0613548739939356,45.08935763643716,23.83210358293501,1.0621413333333334,1.062797
37,2017-02-13 03:05:00,1.06204,1.06267,1.06204,1.06263,GBPUSD,5,3,0,7,2,2017,13,-0.0002500639061669302,1.0624934946736146,1.0612805053263854,50.736502224608614,23.287179410956462,1.0621326666666666,1.0627875
38,2017-02-13 03:10:00,1.06264,1.06264,1.06232,1.06248,GBPUSD,10,3,0,7,2,2017,13,-0.0002142327615824686,1.06254939559048,1.06125260440952,49.40032311667998,22.76041937804387,1.062119,1.0627735
39,2017-02-13 03:15:00,1.06249,1.0626,1.06228,1.06228,GBPUSD,15,3,0,7,2,2017,13,-0.00018155356972997223,1.0625758997608608,1.0612451002391396,47.6687535553782,22.280687952187243,1.0620983333333334,1.0627579999999999
40,2017-02-13 03:20:00,1.06228,1.06252,1.06228,1.0624,GBPUSD,20,3,0,7,2,2017,13,-0.00015023473079870376,1.0626369278155747,1.061237072184425,48.78304404391661,21.816947573859178,1.0620833333333333,1.0627461666666667
41,2017-02-13 03:25:00,1.06241,1.06248,1.06224,1.06233,GBPUSD,25,3,0,7,2,2017,13,-0.00012218471378869095,1.0626772077697444,1.0612337922302557,48.16417111515597,21.400075517262447,1.062056,1.0627315
42,2017-02-13 03:30:00,1.06232,1.06234,1.06201,1.06213,GBPUSD,30,3,0,7,2,2017,13,-0.00010056635878619055,1.0626932825849096,1.0612447174150903,46.423465389051856,21.174330142893638,1.0620323333333335,1.0627123333333333
43,2017-02-13 03:35:00,1.06214,1.06229,1.06198,1.06212,GBPUSD,35,3,0,7,2,2017,13,-8.404284790528489e-05,1.0627072163427755,1.0612557836572247,46.33684482909322,20.978404990194136,1.0620100000000001,1.0626893333333334
44,2017-02-13 03:40:00,1.06211,1.0624,1.06206,1.06236,GBPUSD,40,3,0,7,2,2017,13,-6.755826588087756e-05,1.062734811467939,1.0612501885320609,48.71274079490113,20.674989052728023,1.0620113333333334,1.0626661666666668
45,2017-02-13 03:45:00,1.06235,1.06249,1.06217,1.06226,GBPUSD,45,3,0,7,2,2017,13,-5.3403695380568025e-05,1.0627607345307801,1.0612732654692199,47.80052848274821,20.290170508754215,1.062014,1.0626431666666667
46,2017-02-13 03:50:00,1.06225,1.06236,1.06212,1.0623,GBPUSD,50,3,0,7,2,2017,13,-4.0691642476333034e-05,1.0627723197304466,1.0613386802695535,48.201903569084735,19.960460746350112,1.0620143333333334,1.0626213333333332
47,2017-02-13 03:55:00,1.06231,1.06234,1.062,1.06205,GBPUSD,55,3,0,7,2,2017,13,-3.344597797832039e-05,1.0627260263046094,1.0614549736953907,45.919037884181556,19.741693129725988,1.062015,1.0625931666666666
48,2017-02-13 04:00:00,1.06204,1.06216,1.06187,1.06213,GBPUSD,0,4,0,7,2,2017,13,-2.8653786112090447e-05,1.062717461483311,1.0615095385166893,46.753828942630186,19.634195392435412,1.0620126666666667,1.0625666666666667
49,2017-02-13 04:05:00,1.06212,1.06215,1.06183,1.06183,GBPUSD,5,4,0,7,2,2017,13,-3.0371614987852247e-05,1.0626196224239348,1.0616633775760653,44.112344573422405,19.561707686745702,1.0620040000000002,1.0625343333333332
50,2017-02-13 04:10:00,1.06184,1.06193,1.06167,1.06168,GBPUSD,10,4,0,7,2,2017,13,-3.840368665545163e-05,1.0626367670797496,1.0616312329202502,42.85985303583598,19.61646243528124,1.0619976666666666,1.0624988333333334
51,2017-02-13 04:15:00,1.06167,1.06178,1.06155,1.06161,GBPUSD,15,4,0,7,2,2017,13,-5.100162825522419e-05,1.062653421134005,1.0616025788659949,42.28031372759966,19.758135647217358,1.061986,1.0624681666666667
52,2017-02-13 04:20:00,1.06161,1.06169,1.06148,1.06152,GBPUSD,20,4,0,7,2,2017,13,-6.712061816567538e-05,1.0626923835112732,1.0615286164887268,41.53335440033567,19.94612375046905,1.0619746666666667,1.0624378333333333
53,2017-02-13 04:25:00,1.0615,1.06195,1.06149,1.06194,GBPUSD,25,4,0,7,2,2017,13,-7.774771268996848e-05,1.0626916054804902,1.0615333945195098,46.12799875086356,19.836692578931427,1.061977,1.0624128333333334
54,2017-02-13 04:30:00,1.06193,1.06203,1.06178,1.06188,GBPUSD,30,4,0,7,2,2017,13,-8.515556591985005e-05,1.0626918918622883,1.061516108137712,45.598434244103736,19.644312019289316,1.0619683333333334,1.0623885
55,2017-02-13 04:35:00,1.06189,1.06208,1.0618,1.06183,GBPUSD,35,4,0,7,2,2017,13,-9.076096320404589e-05,1.0626904910268473,1.0614895089731526,45.15157660505925,19.40192144893859,1.0619703333333335,1.0623616666666666
56,2017-02-13 04:40:00,1.06184,1.0621,1.06182,1.0619,GBPUSD,40,4,0,7,2,2017,13,-9.361910012169411e-05,1.0626891821852755,1.0614768178147242,45.919139796246334,19.14408328996503,1.0619826666666667,1.0623353333333334
57,2017-02-13 04:45:00,1.06191,1.06202,1.06187,1.06194,GBPUSD,45,4,0,7,2,2017,13,-9.375392570022583e-05,1.062599643308959,1.0614973566910408,46.36285149675154,18.894839736290596,1.0620023333333333,1.0623058333333335
58,2017-02-13 04:50:00,1.06194,1.06203,1.06186,1.06194,GBPUSD,50,4,0,7,2,2017,13,-9.196108054997302e-05,1.0625352795960596,1.0615077204039403,46.36285149675154,18.653904301071968,1.0620113333333334,1.0622753333333335
59,2017-02-13 04:55:00,1.06195,1.06197,1.06149,1.06155,GBPUSD,55,4,0,7,2,2017,13,-9.50666169552766e-05,1.0625245319605796,1.0614454680394203,42.70685314574971,18.769086080081458,1.0620206666666667,1.0622346666666667
60,2017-02-13 05:00:00,1.06156,1.06166,1.06137,1.0614,GBPUSD,0,5,0,7,2,2017,13,-0.00010325605301522733,1.0624974570155876,1.061372542984412,41.407681089064674,18.982695866069506,1.0620063333333334,1.0621996666666667
61,2017-02-13 05:05:00,1.0614,1.06183,1.06138,1.0618,GBPUSD,5,5,0,7,2,2017,13,-0.00010758556730341446,1.0624417827823622,1.0613752172176376,45.94401364291742,18.96629388608202,1.0620086666666666,1.0621706666666666
62,2017-02-13 05:10:00,1.0618,1.0619,1.06179,1.06184,GBPUSD,10,5,0,7,2,2017,13,-0.00010838541120265625,1.0624176069233457,1.0613703930766545,46.37351720391771,18.860885937908606,1.0620076666666667,1.0621451666666666
63,2017-02-13 05:15:00,1.06184,1.06187,1.06167,1.06182,GBPUSD,15,5,0,7,2,2017,13,-0.00010700305298713008,1.0623924363073987,1.0613655636926014,46.18371332550192,18.869321709066455,1.062005,1.0621211666666666
64,2017-02-13 05:20:00,1.06183,1.06183,1.06167,1.06167,GBPUSD,20,5,0,7,2,2017,13,-0.00010647467905517418,1.06231257444265,1.0613764255573501,44.76226327363292,18.877476287852375,1.0619923333333334,1.0620961666666666
65,2017-02-13 05:25:00,1.06167,1.0617,1.06161,1.06166,GBPUSD,25,5,0,7,2,2017,13,-0.00010642613099070452,1.062245922371709,1.0613830776282913,44.66745070347384,18.943818419896377,1.0619773333333333,1.0620726666666667
66,2017-02-13 05:30:00,1.06167,1.06169,1.0616,1.06168,GBPUSD,30,5,0,7,2,2017,13,-0.0001061192184545093,1.0621526398247016,1.0614143601752983,44.90887931780112,19.01798279859649,1.0619653333333334,1.0620533333333335
67,2017-02-13 05:35:00,1.06168,1.06216,1.06168,1.06203,GBPUSD,35,5,0,7,2,2017,13,-9.984054418651602e-05,1.0621486966680005,1.0614163033319997,48.9419307089635,18.449626666302578,1.0619453333333333,1.062039
68,2017-02-13 05:40:00,1.06202,1.06205,1.06185,1.06196,GBPUSD,40,5,0,7,2,2017,13,-9.10372761583764e-05,1.0621131258106433,1.0614348741893567,48.21170371969645,17.900215738418463,1.061928,1.0620235
69,2017-02-13 05:45:00,1.06194,1.06203,1.06183,1.06184,GBPUSD,45,5,0,7,2,2017,13,-8.282016107482607e-05,1.062114002731827,1.0614349972681727,46.968924838996415,17.393227397175075,1.0619133333333333,1.0620058333333333
70,2017-02-13 05:50:00,1.06183,1.06203,1.06172,1.06174,GBPUSD,50,5,0,7,2,2017,13,-7.680786774765934e-05,1.0621145381825505,1.0614404618174496,45.94787066244428,17.032725735889624,1.0618913333333333,1.0619873333333334
71,2017-02-13 05:55:00,1.06173,1.06188,1.06173,1.06188,GBPUSD,55,5,0,7,2,2017,13,-7.008400943311006e-05,1.0621213522835293,1.0614606477164705,47.59770289765631,16.684240796647025,1.0618763333333334,1.0619661666666667
72,2017-02-13 06:00:00,1.06189,1.06192,1.06175,1.06183,GBPUSD,0,6,0,7,2,2017,13,-6.39046168969299e-05,1.062111426220016,1.0615015737799838,47.066930802434186,16.291276751698526,1.0618663333333334,1.0619493333333334
73,2017-02-13 06:05:00,1.06184,1.06199,1.06172,1.06192,GBPUSD,5,6,0,7,2,2017,13,-5.680886994592665e-05,1.062108709150797,1.061502290849203,48.14369211337482,15.813755840237603,1.0618596666666666,1.0619348333333334
74,2017-02-13 06:10:00,1.0619,1.06203,1.06178,1.06184,GBPUSD,10,6,0,7,2,2017,13,-5.0657614951277495e-05,1.0621051638067203,1.0615018361932795,47.25968866936757,15.29631387912683,1.0618423333333333,1.0619268333333334
75,2017-02-13 06:15:00,1.06185,1.06205,1.06182,1.06201,GBPUSD,15,6,0,7,2,2017,13,-4.259309850459328e-05,1.062127919519588,1.0614970804804116,49.305916698496674,14.805251896089548,1.061834,1.061924
76,2017-02-13 06:20:00,1.06201,1.06201,1.06191,1.06194,GBPUSD,20,6,0,7,2,2017,13,-3.477187295352577e-05,1.0621327501493287,1.0614962498506715,48.50430508133023,14.33055864582017,1.061822,1.0619181666666668
77,2017-02-13 06:25:00,1.06194,1.06206,1.06183,1.062,GBPUSD,25,6,0,7,2,2017,13,-2.6476621900512657e-05,1.0621418049242046,1.0614931950757955,49.236111664785795,13.95593852593166,1.0618203333333334,1.0619176666666668
78,2017-02-13 06:30:00,1.06201,1.06216,1.06199,1.06207,GBPUSD,30,6,0,7,2,2017,13,-1.714195691996215e-05,1.0621634980810268,1.0614845019189734,50.09209396425076,13.54442629837874,1.0618183333333333,1.0619155
79,2017-02-13 06:35:00,1.06205,1.06215,1.06198,1.0621,GBPUSD,35,6,0,7,2,2017,13,-7.12744352358332e-06,1.0621866213443525,1.0615163786556474,50.46242585368488,13.130388675746424,1.0618273333333332,1.0619156666666667
80,2017-02-13 06:40:00,1.0621,1.06231,1.06208,1.06227,GBPUSD,40,6,0,7,2,2017,13,5.516703946299715e-06,1.0622085199140265,1.0615814800859735,52.52740494415479,12.973475952061078,1.061847,1.0619223333333334
81,2017-02-13 06:45:00,1.06229,1.0623,1.06209,1.06215,GBPUSD,45,6,0,7,2,2017,13,1.7219124406396838e-05,1.0622423404712742,1.0615826595287259,50.97573273568246,12.821793652498576,1.061865,1.0619255
82,2017-02-13 06:50:00,1.06216,1.06223,1.06212,1.06221,GBPUSD,50,6,0,7,2,2017,13,2.863584749289406e-05,1.062284383643718,1.061577616356282,51.71352282848427,12.675167429588155,1.0618880000000002,1.0619313333333333
83,2017-02-13 06:55:00,1.06222,1.06229,1.06216,1.06224,GBPUSD,55,6,0,7,2,2017,13,3.968838310076635e-05,1.0623268740134528,1.0615771259865472,52.08649200186933,12.63018788545798,1.061898,1.0619375
84,2017-02-13 07:00:00,1.06223,1.06225,1.06208,1.06217,GBPUSD,0,7,0,7,2,2017,13,4.872599390251844e-05,1.0623391630915877,1.0616148369084122,51.13314724436622,12.429438181975488,1.0619076666666667,1.061938
85,2017-02-13 07:05:00,1.06216,1.06226,1.06211,1.06218,GBPUSD,5,7,0,7,2,2017,13,5.607541014238911e-05,1.0623433465720669,1.0616626534279332,51.26497028527946,12.252690436181158,1.0619193333333334,1.0619448333333332
86,2017-02-13 07:10:00,1.06217,1.0622,1.06206,1.0622,GBPUSD,10,7,0,7,2,2017,13,6.217271130946702e-05,1.0623439536301054,1.0617140463698949,51.53546219753318,11.97983306794431,1.0619293333333333,1.061956
87,2017-02-13 07:15:00,1.06221,1.06235,1.06219,1.06222,GBPUSD,15,7,0,7,2,2017,13,6.734296453768513e-05,1.0623648369257623,1.0617121630742379,51.812139764424636,11.976083614363239,1.0619386666666668,1.0619705
88,2017-02-13 07:20:00,1.06223,1.06232,1.06222,1.06226,GBPUSD,20,7,0,7,2,2017,13,7.214581726001748e-05,1.0623919966759683,1.0617150033240317,52.37466392257848,11.972459142568205,1.0619493333333334,1.0619803333333333
89,2017-02-13 07:25:00,1.06226,1.0623,1.06215,1.06221,GBPUSD,25,7,0,7,2,2017,13,7.550446127809612e-05,1.0624016952335251,1.0617423047664751,51.59581842806792,11.81394096596408,1.0619713333333334,1.061996
90,2017-02-13 07:30:00,1.06222,1.0623,1.06219,1.06226,GBPUSD,30,7,0,7,2,2017,13,7.840746844746671e-05,1.0623981473316426,1.0617978526683574,52.3291596990492,11.660706728580097,1.062,1.0620031666666665
91,2017-02-13 07:35:00,1.06226,1.0623,1.06216,1.0622,GBPUSD,35,7,0,7,2,2017,13,7.97367393963766e-05,1.0623989487482204,1.0618290512517792,51.36315455906845,11.439749318403607,1.0620133333333333,1.062011
92,2017-02-13 07:40:00,1.0622,1.06223,1.06207,1.06216,GBPUSD,40,7,0,7,2,2017,13,7.919002759457961e-05,1.0623825213016396,1.0618784786983606,50.71746287358449,11.097137502588383,1.062024,1.0620158333333334
93,2017-02-13 07:45:00,1.06217,1.06222,1.0621,1.06214,GBPUSD,45,7,0,7,2,2017,13,7.699656727411828e-05,1.0623732235186838,1.0619097764813163,50.38981336855378,10.765946080633665,1.0620346666666667,1.0620198333333333
94,2017-02-13 07:50:00,1.06213,1.06253,1.06208,1.06251,GBPUSD,50,7,0,7,2,2017,13,7.961358485100626e-05,1.0624167044729984,1.0619332955270018,55.84854788781879,10.95190089194045,1.0620626666666666,1.0620275
95,2017-02-13 07:55:00,1.06251,1.06299,1.06249,1.06282,GBPUSD,55,7,0,7,2,2017,13,8.98729418755233e-05,1.0625806949726584,1.0618503050273416,59.69259884981576,11.68513415331213,1.0621013333333333,1.0620393333333333
96,2017-02-13 08:00:00,1.06281,1.06304,1.06264,1.06301,GBPUSD,0,8,0,7,2,2017,13,0.00010721105717844407,1.0627570854106123,1.061780914589388,61.8012671314166,12.440390812204754,1.0621456666666667,1.0620555
97,2017-02-13 08:05:00,1.06301,1.06315,1.06295,1.06308,GBPUSD,5,8,0,7,2,2017,13,0.00012894956180883768,1.0629139172171493,1.0617320827828505,62.54800153507145,13.273681311551194,1.0621806666666667,1.062063
98,2017-02-13 08:10:00,1.06309,1.06313,1.06284,1.06284,GBPUSD,10,8,0,7,2,2017,13,0.00014818361492181434,1.062982578009886,1.0617404219901143,58.49241899418483,13.869061484754958,1.06221,1.062069
99,2017-02-13 08:15:00,1.06283,1.06302,1.0628,1.06297,GBPUSD,15,8,0,7,2,2017,13,0.00016657597913725941,1.063069323953666,1.0617406760463342,59.94762166742799,14.370688885593285,1.0622476666666667,1.0620805
100,2017-02-13 08:20:00,1.06298,1.06336,1.06295,1.06333,GBPUSD,20,8,0,7,2,2017,13,0.00018884056032612,1.0632363274913768,1.0616796725086235,63.603089646874984,15.158012528527816,1.0623006666666668,1.062096
101,2017-02-13 08:25:00,1.06333,1.06335,1.06308,1.06308,GBPUSD,25,8,0,7,2,2017,13,0.00020794601613610016,1.0633157751494042,1.0616932248505957,59.68951612399688,15.919092050031198,1.0623406666666668,1.0621085
102,2017-02-13 08:30:00,1.06309,1.06322,1.06301,1.06309,GBPUSD,30,8,0,7,2,2017,13,0.00022375544692278558,1.0633875037950085,1.0617094962049913,59.791890716027275,16.532029503320803,1.0623826666666667,1.0621245
103,2017-02-13 08:35:00,1.06309,1.06314,1.06296,1.06302,GBPUSD,35,8,0,7,2,2017,13,0.0002350434435523987,1.0634385519803748,1.0617364480196252,58.71214029507831,17.03674485177603,1.0624193333333334,1.0621395
104,2017-02-13 08:40:00,1.06302,1.06349,1.06298,1.06345,GBPUSD,40,8,0,7,2,2017,13,0.0002492304447193769,1.0635608728316708,1.0617421271683294,62.96241876162463,17.798049319776325,1.062473,1.0621576666666666
105,2017-02-13 08:45:00,1.06345,1.06345,1.06313,1.06314,GBPUSD,45,8,0,7,2,2017,13,0.00025897686417973966,1.0636054214556576,1.0617935785443426,58.47322302151035,18.53397697217661,1.0625106666666668,1.0621723333333335
106,2017-02-13 08:50:00,1.06314,1.06328,1.06306,1.0632,GBPUSD,50,8,0,7,2,2017,13,0.0002657960939396107,1.0636497099168218,1.0618492900831782,59.05770634040595,19.132080617952592,1.0625526666666667,1.0621873333333334
107,2017-02-13 08:55:00,1.06319,1.0632,1.06302,1.06303,GBPUSD,55,8,0,7,2,2017,13,0.0002671050888366658,1.0636623591725438,1.0619176408274564,56.717873858180525,19.6453605084376,1.062587,1.0622036666666668
108,2017-02-13 09:00:00,1.06302,1.06312,1.06281,1.06285,GBPUSD,0,9,0,7,2,2017,13,0.00026141117419814665,1.0636555426831358,1.0619834573168643,54.35888666304547,19.825191265171924,1.062613,1.0622156666666667
109,2017-02-13 09:05:00,1.06284,1.06315,1.06278,1.06311,GBPUSD,5,9,0,7,2,2017,13,0.000255178795149781,1.0636582247299728,1.0620707752700274,57.029437094169964,19.999027663348436,1.0626466666666667,1.062237
110,2017-02-13 09:10:00,1.06311,1.06337,1.063,1.06334,GBPUSD,10,9,0,7,2,2017,13,0.00025202354022740283,1.0636855661809226,1.0621514338190776,59.213373961668275,20.342222392237865,1.0626823333333335,1.0622646666666666
111,2017-02-13 09:15:00,1.06335,1.06365,1.0632,1.0636,GBPUSD,15,9,0,7,2,2017,13,0.00025453610629110995,1.0637347262953063,1.062242273704694,61.501508309805,20.86453421088698,1.0627306666666667,1.0622978333333333
112,2017-02-13 09:20:00,1.06361,1.06438,1.06358,1.06386,GBPUSD,20,9,0,7,2,2017,13,0.0002640374487546246,1.0638095856640737,1.0623374143359263,63.61320160449121,21.728705880145384,1.0627856666666666,1.0623368333333334
113,2017-02-13 09:25:00,1.06387,1.06404,1.0637,1.06395,GBPUSD,25,9,0,7,2,2017,13,0.000278255247479186,1.0638608621396608,1.0624671378603392,64.31413344938288,22.56407182709518,1.0628426666666668,1.0623703333333334
114,2017-02-13 09:30:00,1.06394,1.06415,1.06382,1.06382,GBPUSD,30,9,0,7,2,2017,13,0.0002919756350439324,1.063913681416081,1.062545318583919,62.51469029912147,23.416518475597258,1.0628976666666667,1.0624026666666666
115,2017-02-13 09:35:00,1.06383,1.06407,1.06369,1.06404,GBPUSD,35,9,0,7,2,2017,13,0.0003075095095192758,1.064035772115336,1.0625452278846643,64.26505063917614,24.095998068616957,1.0629596666666667,1.0624395
116,2017-02-13 09:40:00,1.06403,1.06434,1.06399,1.06404,GBPUSD,40,9,0,7,2,2017,13,0.00032266485471364254,1.0641457176773232,1.0625382823226768,64.26505063917614,24.861243054001754,1.063021,1.0624751666666665
