,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
14,2017-09-11 01:10:00,1.20179,1.20184,1.2016,1.20178,GBPUSD,10,1,0,37,9,2017,11,-0.00026819999816912147,1.203572315008507,1.2012836849914932,40.72660361470722,16.762236836455507,1.202718,1.2028708333333333
15,2017-09-11 01:15:00,1.20178,1.20194,1.2012,1.20165,GBPUSD,15,1,0,37,9,2017,11,-0.0002799855910334556,1.2033674249405852,1.2012885750594149,39.82782820619422,17.166462269259064,1.202666,1.2028481666666666
16,2017-09-11 01:20:00,1.20164,1.20176,1.20144,1.20145,GBPUSD,20,1,0,37,9,2017,11,-0.00029462783668659023,1.2031515203714525,1.2012914796285472,38.476447077389366,17.557213520969167,1.2026073333333334,1.2028261666666666
17,2017-09-11 01:25:00,1.20145,1.20158,1.2014,1.20155,GBPUSD,25,1,0,37,9,2017,11,-0.00030802604822052494,1.203041476919959,1.2012535230800412,39.53758053453087,17.955857747629118,1.2025723333333334,1.2028053333333333
18,2017-09-11 01:30:00,1.20156,1.20157,1.20124,1.2015,GBPUSD,30,1,0,37,9,2017,11,-0.00032003783400795575,1.2029265804241416,1.2012224195758583,39.187977884682006,18.426065357779713,1.202516666666667,1.2027818333333333
19,2017-09-11 01:35:00,1.20149,1.20157,1.20138,1.20146,GBPUSD,35,1,0,37,9,2017,11,-0.00033045970301491865,1.2026222777878643,1.201335722212136,38.90329311376876,18.880599380925283,1.2024569999999999,1.2027578333333333
20,2017-09-11 01:40:00,1.20148,1.20183,1.20145,1.20182,GBPUSD,40,1,0,37,9,2017,11,-0.0003328419371391971,1.2026215261376838,1.2013424738623164,42.77383515366011,19.065374890038424,1.202404,1.202741
21,2017-09-11 01:45:00,1.20183,1.20202,1.20168,1.20187,GBPUSD,45,1,0,37,9,2017,11,-0.0003285038683239016,1.202578605984087,1.201339394015913,43.29001881065894,19.07313417323453,1.202351,1.2027278333333333
22,2017-09-11 01:50:00,1.20188,1.20195,1.20176,1.20184,GBPUSD,50,1,0,37,9,2017,11,-0.00031991095826878357,1.202530644628107,1.2013383553718933,43.04900207268595,19.080634813657433,1.2022963333333334,1.202709166666667
23,2017-09-11 01:55:00,1.20185,1.20195,1.20185,1.20185,GBPUSD,55,1,0,37,9,2017,11,-0.0003082129647539457,1.2024754620809464,1.2013445379190537,43.1581284656941,19.087885432732904,1.2022406666666667,1.202688
24,2017-09-11 02:00:00,1.20186,1.20204,1.20185,1.20204,GBPUSD,0,2,0,37,9,2017,11,-0.00029144817450899046,1.2024318082892997,1.2013601917107004,45.22121623958671,19.01024652400517,1.2021863333333334,1.2026709999999998
25,2017-09-11 02:05:00,1.20203,1.20203,1.2017,1.20171,GBPUSD,5,2,0,37,9,2017,11,-0.00027698714016222164,1.2023969696536672,1.2013480303463326,42.45275282024182,19.032514021459075,1.2021216666666665,1.2026486666666665
26,2017-09-11 02:10:00,1.20171,1.20187,1.20168,1.20176,GBPUSD,10,2,0,37,9,2017,11,-0.0002632990961786154,1.2023592775600007,1.2013447224399996,42.99970951310397,19.066941680409265,1.202061,1.202628833333333
27,2017-09-11 02:15:00,1.20176,1.20183,1.20167,1.20171,GBPUSD,15,2,0,37,9,2017,11,-0.0002510107063609547,1.2023244049225696,1.20133759507743,42.58104327319628,19.10711105213717,1.2020170000000001,1.2026059999999998
28,2017-09-11 02:20:00,1.20172,1.20185,1.2017,1.20173,GBPUSD,20,2,0,37,9,2017,11,-0.000239352577865395,1.2022773633280788,1.2013406366719215,42.81144978832557,19.1242639946689,1.201976,1.2025866666666665
29,2017-09-11 02:25:00,1.20175,1.20177,1.20157,1.20162,GBPUSD,25,2,0,37,9,2017,11,-0.0002299100761302261,1.202226834678615,1.2013371653213853,41.85583811357365,19.239789423503847,1.2019176666666667,1.202565
30,2017-09-11 02:30:00,1.2016,1.2016,1.20128,1.20135,GBPUSD,30,2,0,37,9,2017,11,-0.0002261349586068044,1.2021730245395914,1.2013039754604087,39.61077190502989,19.589611977623132,1.2019039999999999,1.202539
31,2017-09-11 02:35:00,1.20132,1.20148,1.2011,1.20146,GBPUSD,35,2,0,37,9,2017,11,-0.00022383955254237918,1.2021008056175593,1.201304194382441,40.94575693486625,20.061884874320786,1.201875,1.2025203333333334
32,2017-09-11 02:40:00,1.20145,1.20158,1.2014,1.20157,GBPUSD,40,2,0,37,9,2017,11,-0.00022032676855923363,1.2020311367367933,1.201320863263207,42.26605328027868,20.378324072810596,1.2018496666666667,1.2024994999999998
33,2017-09-11 02:45:00,1.20157,1.20179,1.20153,1.20169,GBPUSD,45,2,0,37,9,2017,11,-0.0002138184024345709,1.2020209268025213,1.201320073197479,43.68688193292638,20.405920554062014,1.201828,1.2024789999999999
34,2017-09-11 02:50:00,1.20169,1.20169,1.20136,1.20144,GBPUSD,50,2,0,37,9,2017,11,-0.0002092749113629623,1.2020143921645736,1.2012926078354262,41.486494198496665,20.56758146868147,1.2017986666666667,1.202456
35,2017-09-11 02:55:00,1.20143,1.20181,1.20143,1.20167,GBPUSD,55,2,0,37,9,2017,11,-0.00020205464769386882,1.2020154621597432,1.2012935378402565,44.16307726631692,20.5761835510839,1.2017816666666667,1.2024395
36,2017-09-11 03:00:00,1.20165,1.20181,1.20139,1.20179,GBPUSD,0,3,0,37,9,2017,11,-0.00019116007964271992,1.202023832075312,1.2013191679246884,45.50841315840682,20.615174279376607,1.2017689999999999,1.2024068333333333
37,2017-09-11 03:05:00,1.2018,1.20183,1.20133,1.20154,GBPUSD,5,3,0,37,9,2017,11,-0.00018208655154709026,1.2020240856415105,1.2013179143584893,43.26195952423711,20.6969428184821,1.2017493333333333,1.2023723333333334
38,2017-09-11 03:10:00,1.2015,1.20153,1.20104,1.20124,GBPUSD,10,3,0,37,9,2017,11,-0.00017900137805527096,1.2020541180003994,1.2012618819996008,40.763990971415154,20.967868897219677,1.2017183333333332,1.2023371666666667
39,2017-09-11 03:15:00,1.20124,1.20153,1.20123,1.20149,GBPUSD,15,3,0,37,9,2017,11,-0.00017543473477044523,1.2020526773360825,1.2012663226639178,43.57273271717424,21.229764106666,1.2016959999999999,1.2023079999999997
40,2017-09-11 03:20:00,1.20148,1.20149,1.20128,1.20132,GBPUSD,20,3,0,37,9,2017,11,-0.00017406568434643948,1.2020477782887151,1.2012212217112848,42.16628520261476,21.482929475797444,1.201666,1.2022756666666665
41,2017-09-11 03:25:00,1.20132,1.20183,1.20131,1.20153,GBPUSD,25,3,0,37,9,2017,11,-0.00017039865218377686,1.2020177564924044,1.2012172435075952,44.45730737279135,21.371622505333452,1.2016443333333333,1.2022493333333333
42,2017-09-11 03:30:00,1.20154,1.20184,1.20152,1.20183,GBPUSD,30,3,0,37,9,2017,11,-0.00016030882368923334,1.2020161095308393,1.2012178904691606,47.52910026367456,21.253926375712805,1.2016353333333332,1.2022288333333333
43,2017-09-11 03:35:00,1.20182,1.20198,1.20178,1.20183,GBPUSD,35,3,0,37,9,2017,11,-0.00014635686013009843,1.2020127446437492,1.2012192553562508,47.52910026367456,20.995312859521945,1.2016363333333333,1.2022016666666666
44,2017-09-11 03:40:00,1.20182,1.20182,1.20138,1.20144,GBPUSD,40,3,0,37,9,2017,11,-0.0001366042154518569,1.2019357006189137,1.2012362993810863,44.1334515106117,21.022912644935282,1.201625,1.2021715
45,2017-09-11 03:45:00,1.20144,1.20159,1.20124,1.20129,GBPUSD,45,3,0,37,9,2017,11,-0.00013207668599725717,1.2019332962147715,1.2011967037852285,42.91359711431222,21.14107190597122,1.2016129999999998,1.2021395000000001
46,2017-09-11 03:50:00,1.20132,1.20149,1.20113,1.20122,GBPUSD,50,3,0,37,9,2017,11,-0.0001318772777460313,1.2019248142444485,1.201151185755551,42.3485191542613,21.324744037766262,1.2016053333333332,1.2021063333333333
47,2017-09-11 03:55:00,1.20122,1.20137,1.20112,1.20119,GBPUSD,55,3,0,37,9,2017,11,-0.00013457916281208284,1.2019194878063684,1.2011045121936315,42.10272580112725,21.508579357887143,1.2015933333333335,1.2020828333333333
48,2017-09-11 04:00:00,1.20118,1.20149,1.20118,1.20137,GBPUSD,0,4,0,37,9,2017,11,-0.00013577935703576208,1.2018926503503218,1.201095349649678,44.11595959141474,21.555246726541107,1.2015889999999998,1.2020528333333333
49,2017-09-11 04:05:00,1.20137,1.20146,1.20117,1.20125,GBPUSD,5,4,0,37,9,2017,11,-0.00013758046566214398,1.2018837555916664,1.201067244408334,43.082789312828524,21.607131057090328,1.201582,1.2020195
50,2017-09-11 04:10:00,1.20125,1.20164,1.20121,1.20147,GBPUSD,10,4,0,37,9,2017,11,-0.000135840253483231,1.2018854945240909,1.2010775054759089,45.503321697068884,21.466315648564123,1.2015703333333334,1.2019871666666666
51,2017-09-11 04:15:00,1.20148,1.20157,1.20114,1.20122,GBPUSD,15,4,0,37,9,2017,11,-0.00013565063140159468,1.2018900998182047,1.2010489001817952,43.336792063540614,21.380319455140903,1.2015486666666668,1.2019498333333334
52,2017-09-11 04:20:00,1.20122,1.20138,1.20117,1.20125,GBPUSD,20,4,0,37,9,2017,11,-0.00013565502174897837,1.2018822693487663,1.2010247306512336,43.669733494347255,21.297189801498455,1.201529,1.2019126666666666
53,2017-09-11 04:25:00,1.20127,1.20139,1.20054,1.20069,GBPUSD,25,4,0,37,9,2017,11,-0.00014440607287869077,1.20193666433402,1.2008703356659802,39.219721164507526,21.593744259394914,1.201490333333333,1.2018654999999998
54,2017-09-11 04:30:00,1.20068,1.20078,1.1999,1.19993,GBPUSD,30,4,0,37,9,2017,11,-0.00016997684244999408,1.2021748045177478,1.200481195482252,34.31105430920638,22.1608600706596,1.20142,1.2018031666666669
55,2017-09-11 04:35:00,1.19994,1.20049,1.19994,1.20039,GBPUSD,35,4,0,37,9,2017,11,-0.0001970229807480019,1.2021915979146567,1.2003364020853435,39.08472811572104,22.709072021548792,1.201376,1.2017488333333333
56,2017-09-11 04:40:00,1.20038,1.2005,1.20023,1.20032,GBPUSD,40,4,0,37,9,2017,11,-0.00022424380221013358,1.2021738878052337,1.200207112194766,38.642658254302525,23.229970872875043,1.2013280000000002,1.2016945
57,2017-09-11 04:45:00,1.20032,1.20073,1.20031,1.20069,GBPUSD,45,4,0,37,9,2017,11,-0.00024373292036580468,1.202141210634737,1.2001547893652633,42.21633942458996,23.532934438862945,1.2012939999999999,1.2016555
58,2017-09-11 04:50:00,1.20069,1.2011,1.20064,1.201,GBPUSD,50,4,0,37,9,2017,11,-0.000251852919325499,1.2021303291823378,1.2001416708176622,44.9931683535499,23.535541099921854,1.2012696666666665,1.2016228333333332
59,2017-09-11 04:55:00,1.201,1.2011,1.20055,1.2006,GBPUSD,55,4,0,37,9,2017,11,-0.0002582290535005229,1.202098700913791,1.200084299086209,42.28103383263981,23.578339798158137,1.2012356666666666,1.2015766666666667
60,2017-09-11 05:00:00,1.2006,1.20097,1.2006,1.20088,GBPUSD,0,5,0,37,9,2017,11,-0.00025812212680874694,1.202074905912635,1.200064094087365,44.69510206991424,23.619711873119872,1.20122,1.201562
61,2017-09-11 05:05:00,1.20088,1.20088,1.2005,1.20063,GBPUSD,5,5,0,37,9,2017,11,-0.00025735763988609376,1.2020236675465117,1.2000253324534886,43.03270457974305,23.705857002970575,1.2011923333333334,1.2015336666666667
62,2017-09-11 05:10:00,1.20063,1.20071,1.20041,1.20066,GBPUSD,10,5,0,37,9,2017,11,-0.0002551558800195352,1.2019015752503979,1.200030424749602,43.29452555273084,23.830191776977706,1.201162,1.2015058333333333
63,2017-09-11 05:15:00,1.20066,1.20075,1.20062,1.20074,GBPUSD,15,5,0,37,9,2017,11,-0.0002503107800671635,1.2017578985602768,1.200065101439723,44.004469698192736,23.91767950535335,1.2011303333333336,1.2014791666666667
64,2017-09-11 05:20:00,1.20073,1.20118,1.20073,1.20098,GBPUSD,20,5,0,37,9,2017,11,-0.000239663305175161,1.2016986533296696,1.2000783466703304,46.09878590141214,23.6728868375083,1.201115,1.2014568333333335
65,2017-09-11 05:25:00,1.20098,1.20123,1.20084,1.20118,GBPUSD,25,5,0,37,9,2017,11,-0.00022220004796733348,1.2016831078852883,1.2000828921147115,47.7824197350109,23.400100686167136,1.2010986666666665,1.2014401666666668
66,2017-09-11 05:30:00,1.20118,1.20127,1.20092,1.20107,GBPUSD,30,5,0,37,9,2017,11,-0.0002026287901463223,1.2016650495029282,1.2000859504970718,46.948061214224126,23.106821937249226,1.2010746666666667,1.2014218333333333
67,2017-09-11 05:35:00,1.20108,1.20134,1.20108,1.20134,GBPUSD,35,5,0,37,9,2017,11,-0.00017799271174663496,1.2016878301531808,1.200078169846819,49.200427211195944,22.769889307251646,1.201068,1.2014086666666666
68,2017-09-11 05:40:00,1.20133,1.20148,1.20122,1.20129,GBPUSD,40,5,0,37,9,2017,11,-0.0001518656052724604,1.201674378755652,1.200083621244348,48.80349338572914,22.336111282663577,1.2010696666666667,1.201394
69,2017-09-11 05:45:00,1.20128,1.20153,1.20126,1.20147,GBPUSD,45,5,0,37,9,2017,11,-0.0001229556500761304,1.2017126017753035,1.200067398224696,50.29683456797096,21.878316187121193,1.2010690000000002,1.2013825
70,2017-09-11 05:50:00,1.20146,1.2018,1.20145,1.20165,GBPUSD,50,5,0,37,9,2017,11,-9.066493116662108e-05,1.2017517083765688,1.2000462916234316,51.75267966541154,21.237191282488215,1.2010800000000001,1.201373
71,2017-09-11 05:55:00,1.20164,1.20174,1.20161,1.20168,GBPUSD,55,5,0,37,9,2017,11,-5.7262671704728224e-05,1.2018339233559077,1.200010076644092,51.995110913285295,20.617437208009672,1.201085,1.2013646666666666
72,2017-09-11 06:00:00,1.20167,1.20185,1.20163,1.20179,GBPUSD,0,6,0,37,9,2017,11,-2.302922282740259e-05,1.201931090143091,1.199966909856909,52.89294490119577,19.934990229753925,1.2010836666666667,1.2013595
73,2017-09-11 06:05:00,1.20179,1.20188,1.20159,1.20163,GBPUSD,5,6,0,37,9,2017,11,7.430407218867363e-06,1.2020151720048522,1.1999768279951477,51.445154797041674,19.305277353821328,1.2010770000000002,1.2013566666666666
74,2017-09-11 06:10:00,1.20163,1.20171,1.20144,1.20152,GBPUSD,10,6,0,37,9,2017,11,3.2156015437641395e-05,1.2019869124357883,1.2001640875642117,50.46278493565899,18.809691021622964,1.2010796666666665,1.2013523333333331
75,2017-09-11 06:15:00,1.20151,1.20157,1.20148,1.20153,GBPUSD,15,6,0,37,9,2017,11,5.207774671734842e-05,1.2020051698276624,1.2002598301723375,50.551585044573876,18.330624233831212,1.2010876666666666,1.2013503333333333
76,2017-09-11 06:20:00,1.20152,1.20158,1.20142,1.20148,GBPUSD,20,6,0,37,9,2017,11,6.702775440868532e-05,1.2019866347391315,1.2003943652608686,50.087174888369375,17.91558968839469,1.2010963333333333,1.2013508333333334
77,2017-09-11 06:25:00,1.20147,1.20164,1.20147,1.20162,GBPUSD,25,6,0,37,9,2017,11,8.015872638921209e-05,1.202018553107406,1.2004554468925939,51.380938090338304,17.459741054378856,1.2011106666666664,1.201352
78,2017-09-11 06:30:00,1.20161,1.20165,1.20126,1.20133,GBPUSD,30,6,0,37,9,2017,11,8.665173619903028e-05,1.2020278866820786,1.2004791133179213,48.677218690893,17.187328597364402,1.2011093333333334,1.2013491666666665
79,2017-09-11 06:35:00,1.20134,1.20146,1.20126,1.20132,GBPUSD,35,6,0,37,9,2017,11,8.828678462128702e-05,1.2020003031015494,1.2005786968984509,48.58601841390402,16.923996555583763,1.2011116666666666,1.2013468333333333
80,2017-09-11 06:40:00,1.20133,1.20137,1.20105,1.20109,GBPUSD,40,6,0,37,9,2017,11,8.292050590984124e-05,1.2019912688537175,1.2006087311462825,46.512576415585954,16.83382908622564,1.201099,1.2013346666666667
81,2017-09-11 06:45:00,1.2011,1.20119,1.20104,1.20119,GBPUSD,45,6,0,37,9,2017,11,7.48536891760459e-05,1.2019465415756054,1.2007094584243945,47.5199037622592,16.754515311683985,1.2010979999999998,1.2013233333333333
82,2017-09-11 06:50:00,1.2012,1.20131,1.20108,1.20115,GBPUSD,50,6,0,37,9,2017,11,6.470832005379407e-05,1.201893605103825,1.2008113948961752,47.15244684478031,16.55237814659957,1.2010946666666666,1.2013118333333332
83,2017-09-11 06:55:00,1.20116,1.2014,1.20116,1.20138,GBPUSD,55,6,0,37,9,2017,11,5.731402389544509e-05,1.2018423887439191,1.200926611256081,49.4763431905557,16.25955024857271,1.2011176666666665,1.201304
84,2017-09-11 07:00:00,1.20137,1.20138,1.20122,1.20127,GBPUSD,0,7,0,37,9,2017,11,5.0146052188027965e-05,1.2018198212481102,1.2009781787518896,48.42285335020764,15.976483280480085,1.2011623333333332,1.2012911666666668
85,2017-09-11 07:05:00,1.20127,1.20144,1.20126,1.20142,GBPUSD,5,7,0,37,9,2017,11,4.5774562579899616e-05,1.201819019603139,1.201002980396861,49.926892474271455,15.627943020702887,1.201196666666667,1.2012863333333332
86,2017-09-11 07:10:00,1.20143,1.20147,1.20098,1.20101,GBPUSD,10,7,0,37,9,2017,11,3.673937445494306e-05,1.2018273026751498,1.2009886973248503,46.123752509872716,15.572392168458112,1.2012196666666666,1.2012738333333333
87,2017-09-11 07:15:00,1.20103,1.20122,1.20095,1.20121,GBPUSD,15,7,0,37,9,2017,11,2.8361856666788774e-05,1.2018291877817409,1.2009738122182587,48.118065552025655,15.547306025376484,1.201237,1.2012655
88,2017-09-11 07:20:00,1.20121,1.20138,1.20121,1.20126,GBPUSD,20,7,0,37,9,2017,11,2.1568795619557217e-05,1.2018295407544148,1.2009704592455852,48.610034376429354,15.316701297645835,1.2012456666666667,1.2012576666666668
89,2017-09-11 07:25:00,1.20127,1.20128,1.201,1.20102,GBPUSD,25,7,0,37,9,2017,11,1.224672536942575e-05,1.201837654432563,1.200917345567437,46.42413706376809,15.308102859955072,1.2012596666666666,1.2012476666666667
90,2017-09-11 07:30:00,1.20101,1.20105,1.20092,1.20103,GBPUSD,30,7,0,37,9,2017,11,1.9598308676379968e-06,1.2018128531491274,1.2008801468508727,46.52778103609223,15.378504994298206,1.2012646666666669,1.2012423333333335
91,2017-09-11 07:35:00,1.20104,1.20109,1.20093,1.20094,GBPUSD,35,7,0,37,9,2017,11,-9.832905062143088e-06,1.2017818279377213,1.2008371720622788,45.704590324340536,15.389468211728447,1.2012749999999999,1.2012336666666665
92,2017-09-11 07:40:00,1.20095,1.201,1.20082,1.20098,GBPUSD,40,7,0,37,9,2017,11,-2.1290690704149838e-05,1.2017053919010208,1.200832608098979,46.142690585938354,15.513766722475733,1.2012856666666667,1.2012238333333334
93,2017-09-11 07:45:00,1.20098,1.20106,1.20072,1.20072,GBPUSD,45,7,0,37,9,2017,11,-3.603752229580333e-05,1.2016901239291706,1.2007568760708294,43.768017204619724,15.730117940816266,1.2012849999999997,1.2012076666666667
94,2017-09-11 07:50:00,1.20071,1.20072,1.20043,1.20053,GBPUSD,50,7,0,37,9,2017,11,-5.502201311764236e-05,1.201712668921567,1.2006353310784335,42.12899230811969,16.195533184518958,1.20127,1.2011925
95,2017-09-11 07:55:00,1.20053,1.20077,1.20041,1.20073,GBPUSD,55,7,0,37,9,2017,11,-7.235109878003931e-05,1.2016801212480637,1.2005878787519366,44.396408148527186,16.57044354177655,1.201255,1.201176833333333
96,2017-09-11 08:00:00,1.20072,1.20084,1.20052,1.20076,GBPUSD,0,8,0,37,9,2017,11,-8.709065398575629e-05,1.2016430098953284,1.2005529901046716,44.732420384844055,16.828334153900602,1.2012446666666667,1.2011596666666666
97,2017-09-11 08:05:00,1.20076,1.20092,1.20061,1.20091,GBPUSD,5,8,0,37,9,2017,11,-9.684281021868112e-05,1.201554236982226,1.2005707630177742,46.407552626105186,16.96111846876892,1.2012303333333334,1.2011491666666667
98,2017-09-11 08:10:00,1.20092,1.20105,1.20055,1.20093,GBPUSD,10,8,0,37,9,2017,11,-0.00010241792458016512,1.201520780909204,1.2005642190907961,46.63066949174283,16.913184792577056,1.2012183333333333,1.201144
99,2017-09-11 08:15:00,1.20093,1.20103,1.20081,1.20098,GBPUSD,15,8,0,37,9,2017,11,-0.00010405154134725714,1.2014860934349496,1.2005649065650505,47.19917254844433,16.86684890559158,1.2012019999999999,1.2011355000000001
100,2017-09-11 08:20:00,1.20098,1.20136,1.20098,1.20135,GBPUSD,20,8,0,37,9,2017,11,-9.698877847800579e-05,1.2015209182469089,1.200556081753091,51.18017329751361,16.411827454768872,1.2011919999999998,1.2011359999999998
101,2017-09-11 08:25:00,1.20135,1.20154,1.20119,1.20142,GBPUSD,25,8,0,37,9,2017,11,-8.350766886809539e-05,1.2015579162764656,1.2005420837235343,51.89008718729975,15.947471491397605,1.2011833333333333,1.2011341666666666
102,2017-09-11 08:30:00,1.20142,1.20158,1.20142,1.20152,GBPUSD,30,8,0,37,9,2017,11,-6.492459344274926e-05,1.2016170780630575,1.2005199219369427,52.90221449901076,15.539635812865866,1.2011743333333333,1.2011290000000001
103,2017-09-11 08:35:00,1.20151,1.20157,1.20131,1.20154,GBPUSD,35,8,0,37,9,2017,11,-4.365079560621092e-05,1.2016483768699868,1.200504623130013,53.10632628562143,15.025079540284459,1.2011713333333334,1.2011241666666668
104,2017-09-11 08:40:00,1.20155,1.20155,1.20123,1.20126,GBPUSD,40,8,0,37,9,2017,11,-2.6173460200517195e-05,1.2016471815977288,1.2005048184022713,49.96995242843732,14.605418997003872,1.2011626666666666,1.2011211666666666
105,2017-09-11 08:45:00,1.20126,1.20147,1.20126,1.20133,GBPUSD,45,8,0,37,9,2017,11,-1.0815400971750173e-05,1.2016325994814736,1.200510400518526,50.72260162472735,14.199747138499303,1.2011560000000001,1.201121833333333
106,2017-09-11 08:50:00,1.20134,1.20179,1.20133,1.20177,GBPUSD,50,8,0,37,9,2017,11,9.453835670261315e-06,1.2017503374428133,1.2004686625571863,55.11351783686794,13.96406238344628,1.2011656666666668,1.2011310000000002
107,2017-09-11 08:55:00,1.20176,1.20176,1.20139,1.20154,GBPUSD,55,8,0,37,9,2017,11,2.8047693418120328e-05,1.2017941443247073,1.2004578556752925,52.57998658235946,13.736233786895024,1.2011630000000002,1.2011368333333332
108,2017-09-11 09:00:00,1.20154,1.20164,1.20085,1.20128,GBPUSD,0,9,0,37,9,2017,11,4.040466086964377e-05,1.2017960480249517,1.2004579519750485,49.89762818256034,13.525166102813571,1.2011613333333335,1.2011353333333332
109,2017-09-11 09:05:00,1.20126,1.20145,1.2008,1.20131,GBPUSD,5,9,0,37,9,2017,11,4.859123574282246e-05,1.2018133481945603,1.2004696518054394,50.20087011275429,13.358828803647926,1.201161,1.2011363333333334
110,2017-09-11 09:10:00,1.2013,1.20172,1.20114,1.20159,GBPUSD,10,9,0,37,9,2017,11,5.8091222771289923e-05,1.2018679335832558,1.2004710664167442,52.95033115960067,12.972892499369914,1.2011776666666667,1.2011383333333332
111,2017-09-11 09:15:00,1.20158,1.2016,1.20125,1.20148,GBPUSD,15,9,0,37,9,2017,11,6.602903867337024e-05,1.2018993146395667,1.2004936853604333,51.78830625824276,12.599820738567837,1.2011873333333334,1.2011426666666667
112,2017-09-11 09:20:00,1.20152,1.20186,1.20152,1.20186,GBPUSD,20,9,0,37,9,2017,11,7.848378707873534e-05,1.2019945619803587,1.2004864380196412,55.29439496100129,12.318111241964978,1.201211,1.2011528333333332
113,2017-09-11 09:25:00,1.20185,1.20185,1.20149,1.20161,GBPUSD,25,9,0,37,9,2017,11,8.894927836274532e-05,1.2020143688668354,1.2005556311331644,52.686732101715656,12.022104378005976,1.2012186666666667,1.2011681666666667
114,2017-09-11 09:30:00,1.20161,1.20161,1.20086,1.20089,GBPUSD,30,9,0,37,9,2017,11,8.592941058968406e-05,1.201968925550378,1.2006370744496215,46.19604240626608,11.930123127506725,1.201206,1.2011841666666667
115,2017-09-11 09:35:00,1.20089,1.20101,1.20021,1.2005,GBPUSD,35,9,0,37,9,2017,11,6.819741474257546e-05,1.2020053118554366,1.2005776881445633,43.213000368986336,12.17440767968548,1.201175333333333,1.2011859999999999
116,2017-09-11 09:40:00,1.2005,1.20063,1.20018,1.20063,GBPUSD,40,9,0,37,9,2017,11,4.409232093394948e-05,1.2020212064904225,1.2005487935095773,44.44991947284163,12.424681677944257,1.2011626666666666,1.2011911666666666
