,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
379,2017-09-26 07:35:00,1.18561,1.18568,1.18561,1.18561,GBPUSD,35,7,1,39,9,2017,26,1.6498935260381433e-05,1.1860865224931445,1.1855344775068557,49.14622610101991,13.273352201643037,1.185830333333333,1.1856663333333335
380,2017-09-26 07:40:00,1.1856,1.18565,1.18557,1.18565,GBPUSD,40,7,1,39,9,2017,26,7.030451050334062e-06,1.1860877053662393,1.1855172946337609,49.926292138812926,13.038255951032257,1.1858226666666667,1.1856695
381,2017-09-26 07:45:00,1.18565,1.18571,1.18549,1.18549,GBPUSD,45,7,1,39,9,2017,26,-3.863941784793039e-06,1.186096514743006,1.1854684852569939,46.94644399648298,12.956531691964186,1.1858093333333335,1.1856716666666667
382,2017-09-26 07:50:00,1.18549,1.18555,1.18547,1.1855,GBPUSD,50,7,1,39,9,2017,26,-1.4912613582649437e-05,1.1860939860426403,1.1854300139573597,47.15038751145827,12.913069164732166,1.1857963333333332,1.1856691666666668
383,2017-09-26 07:55:00,1.18551,1.18553,1.18531,1.18533,GBPUSD,55,7,1,39,9,2017,26,-2.815705666211525e-05,1.1861168245844023,1.1853551754155975,44.16470957582198,13.135552784484734,1.1857726666666666,1.1856653333333333
384,2017-09-26 08:00:00,1.18534,1.18536,1.18519,1.18522,GBPUSD,0,8,1,39,9,2017,26,-4.377428117742927e-05,1.1861504838107522,1.185263516189248,42.36885390973779,13.523070696344497,1.1857453333333334,1.1856636666666667
385,2017-09-26 08:05:00,1.18521,1.18521,1.1847,1.18472,GBPUSD,5,8,1,39,9,2017,26,-6.79374759487018e-05,1.186280968206245,1.1850310317937551,35.56809693879913,14.403741429780123,1.185704,1.1856516666666665
386,2017-09-26 08:10:00,1.18473,1.18491,1.18466,1.18468,GBPUSD,10,8,1,39,9,2017,26,-9.667377810395116e-05,1.1863631412582525,1.1848428587417474,35.101809954048235,15.287869008576749,1.1856626666666665,1.1856389999999999
387,2017-09-26 08:15:00,1.18467,1.18477,1.18428,1.18437,GBPUSD,15,8,1,39,9,2017,26,-0.00013149554077863937,1.1864598330330414,1.1846001669669586,31.763365632095272,16.416652374181474,1.1856223333333336,1.1856206666666664
388,2017-09-26 08:20:00,1.18438,1.18441,1.18427,1.18437,GBPUSD,20,8,1,39,9,2017,26,-0.00016800643293609635,1.1865010288770277,1.1844069711229723,31.763365632095272,17.51423488732964,1.185577,1.1856085
389,2017-09-26 08:25:00,1.18438,1.18452,1.18437,1.18446,GBPUSD,25,8,1,39,9,2017,26,-0.00020184325935043823,1.1864972787110402,1.1842677212889599,33.721815941773514,18.368164757277768,1.185533333333333,1.1855978333333332
390,2017-09-26 08:30:00,1.18446,1.1845,1.18422,1.18423,GBPUSD,30,8,1,39,9,2017,26,-0.0002354397248616867,1.1864912158827374,1.1841027841172622,31.34359423455693,19.295365518117073,1.1854806666666666,1.1855746666666667
391,2017-09-26 08:35:00,1.18423,1.18464,1.18414,1.1843,GBPUSD,35,8,1,39,9,2017,26,-0.0002654709307034694,1.1864176040231604,1.1839963959768394,32.83493968977109,19.964359231816513,1.1854276666666665,1.1855565
392,2017-09-26 08:40:00,1.18431,1.18432,1.18376,1.18398,GBPUSD,40,8,1,39,9,2017,26,-0.0002961935665756143,1.1863593779180515,1.1838456220819484,29.776205488497027,20.831705875504543,1.1853633333333335,1.1855348333333333
393,2017-09-26 08:45:00,1.18396,1.18401,1.18375,1.18376,GBPUSD,45,8,1,39,9,2017,26,-0.00032857393251432663,1.1863416274303276,1.1836563725696723,27.926038978703104,21.67537635071097,1.1852936666666667,1.1855093333333333
394,2017-09-26 08:50:00,1.18376,1.18393,1.18359,1.18369,GBPUSD,50,8,1,39,9,2017,26,-0.0003606638219156509,1.1863238420949667,1.1834761579050335,27.366337117421338,22.570135599483024,1.1852233333333333,1.1854816666666668
395,2017-09-26 08:55:00,1.1837,1.18413,1.1837,1.18408,GBPUSD,55,8,1,39,9,2017,26,-0.00038384519319520377,1.1862408702244664,1.1834001297755332,34.88775789400721,23.18122438260737,1.1851680000000002,1.1854594999999999
396,2017-09-26 09:00:00,1.18409,1.18454,1.18398,1.18454,GBPUSD,0,9,1,39,9,2017,26,-0.0003920137799365843,1.1861309851559738,1.183397014844026,42.19186867872471,23.33971571070449,1.185128,1.1854451666666668
397,2017-09-26 09:05:00,1.18454,1.18486,1.1845,1.1847,GBPUSD,5,9,1,39,9,2017,26,-0.0003868982481070484,1.1860122115827163,1.1834177884172836,44.43468590369909,23.20607675220114,1.1850903333333334,1.1854315
398,2017-09-26 09:10:00,1.1847,1.18536,1.1847,1.18507,GBPUSD,10,9,1,39,9,2017,26,-0.00036693969947293703,1.1859259179193484,1.1834490820806514,49.15387928909144,22.711342041176255,1.185063,1.185425
399,2017-09-26 09:15:00,1.18507,1.18534,1.18499,1.1852,GBPUSD,15,9,1,39,9,2017,26,-0.0003358136916886265,1.18585361127223,1.1834803887277703,50.67646952623488,22.233098487185533,1.1850399999999999,1.1854194999999998
400,2017-09-26 09:20:00,1.18519,1.18532,1.18502,1.18517,GBPUSD,20,9,1,39,9,2017,26,-0.00029903305876707246,1.1857634717032113,1.1835225282967885,50.31677060478777,21.770796384994497,1.1850143333333334,1.1854111666666667
401,2017-09-26 09:25:00,1.18517,1.18539,1.18492,1.18534,GBPUSD,25,9,1,39,9,2017,26,-0.0002572425103713089,1.185733890686803,1.1835371093131974,52.30144352376658,21.379679744175835,1.184989,1.1854086666666668
402,2017-09-26 09:30:00,1.18534,1.18541,1.18514,1.18529,GBPUSD,30,9,1,39,9,2017,26,-0.00021471398669878063,1.1856921654514903,1.1835578345485098,51.673398909939934,20.988084678003876,1.184963,1.1854045
403,2017-09-26 09:35:00,1.18528,1.18589,1.18528,1.18565,GBPUSD,35,9,1,39,9,2017,26,-0.00016771936355428388,1.185760960523652,1.1835210394763476,55.64088527929887,20.31399570070539,1.184957,1.185407833333333
404,2017-09-26 09:40:00,1.18564,1.18575,1.18514,1.18527,GBPUSD,40,9,1,39,9,2017,26,-0.0001260694232906338,1.1857691114108446,1.1835178885891553,51.06324216636434,19.737542723604758,1.1849436666666666,1.1854049999999998
405,2017-09-26 09:45:00,1.18527,1.18537,1.18471,1.18528,GBPUSD,45,9,1,39,9,2017,26,-8.950590352841055e-05,1.1858324302058962,1.1835105697941035,51.172600316714345,19.38704801168333,1.1849306666666666,1.1854000000000002
406,2017-09-26 09:50:00,1.18529,1.18558,1.18489,1.18493,GBPUSD,50,9,1,39,9,2017,26,-6.342721724510613e-05,1.1858506849102501,1.18351731508975,47.34210587407791,18.94081941040541,1.1849060000000002,1.1853833333333335
407,2017-09-26 09:55:00,1.18492,1.18519,1.18456,1.18456,GBPUSD,55,9,1,39,9,2017,26,-5.104587973438289e-05,1.1858524882138337,1.183534511786166,43.75989949484014,18.645564103218256,1.1848686666666666,1.1853618333333336
408,2017-09-26 10:00:00,1.18455,1.18459,1.18375,1.1838,GBPUSD,0,10,1,39,9,2017,26,-5.990783748403067e-05,1.1858839641831507,1.1834460358168495,37.69862844213106,18.64185385978962,1.1848079999999999,1.1853251666666664
409,2017-09-26 10:05:00,1.18381,1.18434,1.18374,1.18417,GBPUSD,5,10,1,39,9,2017,26,-7.55804467000681e-05,1.1858865118360074,1.1834144881639923,41.761288953265804,18.641382970081064,1.18476,1.1852951666666667
410,2017-09-26 10:10:00,1.18415,1.18463,1.18308,1.18368,GBPUSD,10,10,1,39,9,2017,26,-0.00010234565692942295,1.1859213082092157,1.1833246917907843,38.33643351111483,18.81832810631634,1.1846943333333333,1.1852585
411,2017-09-26 10:15:00,1.18367,1.1837,1.18215,1.18217,GBPUSD,15,10,1,39,9,2017,26,-0.00015851831966348548,1.186214341042651,1.1828186589573488,30.391001920305555,19.192151756131288,1.1845836666666665,1.1851965
412,2017-09-26 10:20:00,1.18216,1.18347,1.18215,1.18347,GBPUSD,20,10,1,39,9,2017,26,-0.00020907630405286791,1.1862373935758868,1.1827446064241132,41.23763003617438,19.55351461761907,1.184516,1.1851561666666666
413,2017-09-26 10:25:00,1.18348,1.18422,1.18347,1.18404,GBPUSD,25,10,1,39,9,2017,26,-0.00024389423946264915,1.1862310908056264,1.182778909194374,45.116672734173896,19.65057282332909,1.184473,1.1851228333333335
414,2017-09-26 10:30:00,1.18401,1.18406,1.18342,1.18355,GBPUSD,30,10,1,39,9,2017,26,-0.00027428318291048147,1.1862390777049088,1.1827569222950913,42.61499055627716,19.754448902508102,1.1844173333333332,1.1850813333333334
415,2017-09-26 10:35:00,1.18351,1.18351,1.18293,1.18297,GBPUSD,35,10,1,39,9,2017,26,-0.00030893149576749723,1.1863061339701044,1.1825788660298957,39.9055271293629,19.95199394827233,1.184359,1.1850315
416,2017-09-26 10:40:00,1.18298,1.18322,1.18272,1.18311,GBPUSD,40,10,1,39,9,2017,26,-0.00034149544143598134,1.1863263532446502,1.18241564675535,40.844683646987896,20.18314457715609,1.1843066666666668,1.1849846666666666
417,2017-09-26 10:45:00,1.1831,1.18324,1.18114,1.18174,GBPUSD,45,10,1,39,9,2017,26,-0.0003921251029594169,1.186495815086323,1.181950184913677,35.265515265588704,20.65940752719371,1.184219,1.1849206666666667
418,2017-09-26 10:50:00,1.18179,1.18201,1.18135,1.18142,GBPUSD,50,10,1,39,9,2017,26,-0.0004556355953480291,1.186595589656636,1.181485410343364,34.13874807948376,21.119795045563407,1.1841206666666664,1.1848488333333334
419,2017-09-26 10:55:00,1.18141,1.18169,1.18102,1.18124,GBPUSD,55,10,1,39,9,2017,26,-0.0005257235272071214,1.1866230556044115,1.1810619443955883,33.51562045554168,21.611859535755762,1.1840133333333334,1.1847733333333332
420,2017-09-26 11:00:00,1.18123,1.18171,1.18117,1.18161,GBPUSD,0,11,1,39,9,2017,26,-0.0005891585813326196,1.1865413658011164,1.1807876341988834,35.999691193350515,22.081493678716267,1.183926,1.1847033333333334
421,2017-09-26 11:05:00,1.18161,1.18177,1.18151,1.18164,GBPUSD,5,11,1,39,9,2017,26,-0.0006432769261636324,1.186378483305582,1.180580516694418,36.19963607089378,22.516648592433075,1.1838373333333334,1.1846325
422,2017-09-26 11:10:00,1.18163,1.18164,1.18123,1.18137,GBPUSD,10,11,1,39,9,2017,26,-0.0006915602991125388,1.186197107096246,1.1803698929037543,35.176469761288146,22.980191411681254,1.1837503333333332,1.1845568333333334
423,2017-09-26 11:15:00,1.18137,1.18142,1.18097,1.18112,GBPUSD,15,11,1,39,9,2017,26,-0.000736067728712168,1.1858994459437007,1.1802145540562998,34.24922938908939,23.46755081216027,1.1836623333333334,1.184478
424,2017-09-26 11:20:00,1.18113,1.18121,1.18101,1.18111,GBPUSD,20,11,1,39,9,2017,26,-0.0007743572140826003,1.185617460715329,1.1800805392846712,34.211912907765964,23.938664899289986,1.1835763333333333,1.1843998333333334
425,2017-09-26 11:25:00,1.18111,1.1813,1.18103,1.1813,GBPUSD,25,11,1,39,9,2017,26,-0.0008019459586197194,1.185249732778918,1.1800502672210824,35.5912537166799,24.36232793742345,1.1834836666666666,1.1843258333333333
426,2017-09-26 11:30:00,1.18129,1.18131,1.18098,1.181,GBPUSD,30,11,1,39,9,2017,26,-0.0008243399662630847,1.1849182090136092,1.1799887909863904,34.41274039650183,24.780332295020056,1.1833656666666668,1.1842468333333334
427,2017-09-26 11:35:00,1.181,1.18138,1.18099,1.18126,GBPUSD,35,11,1,39,9,2017,26,-0.0008362770968971375,1.1845962833966748,1.1799807166033254,36.30369371504812,25.15810733912167,1.1832509999999998,1.1841706666666667
428,2017-09-26 11:40:00,1.18127,1.18151,1.18109,1.18148,GBPUSD,40,11,1,39,9,2017,26,-0.0008356182793168062,1.1843919250074861,1.179953074992514,37.87161401610386,25.473012129792945,1.183131333333333,1.1840971666666666
429,2017-09-26 11:45:00,1.18147,1.1818,1.1812,1.18176,GBPUSD,45,11,1,39,9,2017,26,-0.0008207273221719802,1.1840670758104206,1.1800369241895796,39.82193703440762,25.666911472506737,1.1830166666666668,1.1840283333333335
430,2017-09-26 11:50:00,1.18175,1.18178,1.1814,1.18148,GBPUSD,50,11,1,39,9,2017,26,-0.0008002931771341286,1.1838182964628412,1.1800657035371585,38.56942223753092,25.85434750379673,1.182893666666667,1.183954
431,2017-09-26 11:55:00,1.18148,1.18191,1.18147,1.1817,GBPUSD,55,11,1,39,9,2017,26,-0.00077212185941969,1.1837945459526542,1.180042454047346,40.10075556488747,25.984558017960136,1.1827723333333333,1.1838806666666668
432,2017-09-26 12:00:00,1.18168,1.18185,1.1813,1.1814,GBPUSD,0,12,1,39,9,2017,26,-0.0007436043216755072,1.1835540438981293,1.1800759561018708,38.738526741296276,26.1462551821119,1.1826426666666665,1.1838028333333335
433,2017-09-26 12:05:00,1.18138,1.18168,1.18136,1.18166,GBPUSD,5,12,1,39,9,2017,26,-0.0007105217435626808,1.1830843333422083,1.1803076666577919,40.549161463423715,26.302562440791945,1.1825096666666668,1.1837333333333333
434,2017-09-26 12:10:00,1.18166,1.18184,1.18153,1.18153,GBPUSD,10,12,1,39,9,2017,26,-0.0006767667812940958,1.1826751266960904,1.18051487330391,39.93859983892826,26.38550711918844,1.182385,1.1836643333333334
435,2017-09-26 12:15:00,1.18154,1.18193,1.18153,1.18193,GBPUSD,15,12,1,39,9,2017,26,-0.0006364356177902888,1.182426678910264,1.180659321089736,42.68555526118701,26.426486875804382,1.1822733333333335,1.183602
436,2017-09-26 12:20:00,1.18193,1.18244,1.18176,1.18244,GBPUSD,20,12,1,39,9,2017,26,-0.0005845095273419976,1.1821641827239777,1.1808548172760223,45.946287436424385,26.249868024554868,1.1821903333333335,1.1835481666666667
437,2017-09-26 12:25:00,1.18243,1.1829,1.18199,1.18219,GBPUSD,25,12,1,39,9,2017,26,-0.0005306944013227489,1.1822480887886895,1.1808159112113106,44.657911693281,25.898792978150297,1.1821113333333335,1.18349
438,2017-09-26 12:30:00,1.18218,1.18254,1.18191,1.18236,GBPUSD,30,12,1,39,9,2017,26,-0.00047459453163422975,1.1823822276963831,1.1807757723036167,45.72843621418636,25.58205639598659,1.1820633333333335,1.1834356666666668
439,2017-09-26 12:35:00,1.18237,1.1825,1.18209,1.18245,GBPUSD,35,12,1,39,9,2017,26,-0.00041748588237226905,1.1825143046372155,1.1807646953627844,46.29735930779648,25.275877699895013,1.1820060000000001,1.1833829999999999
440,2017-09-26 12:40:00,1.18246,1.18248,1.18195,1.18217,GBPUSD,40,12,1,39,9,2017,26,-0.0003662543810714413,1.1825736166391927,1.1807613833608075,44.78635492659471,25.024034831090592,1.1819556666666666,1.183325
441,2017-09-26 12:45:00,1.18215,1.18216,1.18171,1.18183,GBPUSD,45,12,1,39,9,2017,26,-0.0003259819358120195,1.1825858824807545,1.1807681175192457,43.02255295651552,24.860126841889954,1.1819443333333335,1.183264
442,2017-09-26 12:50:00,1.18182,1.18183,1.18148,1.18163,GBPUSD,50,12,1,39,9,2017,26,-0.000297137467114532,1.1825877632999686,1.1807922367000312,42.01564567106946,24.780440141545665,1.181883,1.1831995
443,2017-09-26 12:55:00,1.18163,1.18171,1.18127,1.18146,GBPUSD,55,12,1,39,9,2017,26,-0.00027900292176160756,1.1825715802118781,1.1808424197881215,41.16841888950214,24.774970689507388,1.181797,1.183135
444,2017-09-26 13:00:00,1.18145,1.18161,1.18136,1.18143,GBPUSD,0,13,1,39,9,2017,26,-0.00026837452009222595,1.1825521809501163,1.1808938190498834,41.017427340177704,24.76968355253705,1.1817263333333334,1.1830718333333334
445,2017-09-26 13:05:00,1.18143,1.18143,1.1807,1.18093,GBPUSD,5,13,1,39,9,2017,26,-0.00027037351040292535,1.1825881401956695,1.1808208598043304,38.577935114946754,24.982166579609515,1.1816583333333335,1.1830086666666666
446,2017-09-26 13:10:00,1.18092,1.18112,1.18028,1.18046,GBPUSD,10,13,1,39,9,2017,26,-0.0002870646545757025,1.1826771604663748,1.180677839533625,36.46880366281723,25.308847648235457,1.18157,1.1829383333333334
447,2017-09-26 13:15:00,1.1805,1.18054,1.17976,1.17999,GBPUSD,15,13,1,39,9,2017,26,-0.00031893387588015614,1.1828570421069327,1.1803709578930672,34.51663908551258,25.774034726312028,1.1815116666666665,1.1828653333333332
448,2017-09-26 13:20:00,1.18001,1.18003,1.17935,1.17954,GBPUSD,20,13,1,39,9,2017,26,-0.0003650983570029708,1.1830685574503403,1.1799654425496595,32.778738005864255,26.33103343670141,1.1814490000000002,1.1827848333333333
449,2017-09-26 13:25:00,1.17956,1.1799,1.17946,1.17977,GBPUSD,25,13,1,39,9,2017,26,-0.0004133011629741841,1.1831483212214575,1.179686678778542,34.521874395450524,26.869465523411147,1.1814,1.1827066666666668
450,2017-09-26 13:30:00,1.17976,1.17994,1.179,1.17946,GBPUSD,30,13,1,39,9,2017,26,-0.00046425855272433093,1.1832552274707668,1.1793777725292334,33.31725183113083,27.503430689974667,1.1813283333333333,1.1826271666666666
451,2017-09-26 13:35:00,1.17944,1.1797,1.17924,1.17952,GBPUSD,35,13,1,39,9,2017,26,-0.0005122557875393708,1.183294874325395,1.1791201256746044,33.779908911601495,28.1162636843194,1.1812576666666668,1.1825475000000003
452,2017-09-26 13:40:00,1.17953,1.17966,1.17944,1.1795,GBPUSD,40,13,1,39,9,2017,26,-0.0005550331139887349,1.1833317637460006,1.178893236253999,33.699284157923984,28.708668912185974,1.1811953333333334,1.1824728333333332
453,2017-09-26 13:45:00,1.1795,1.1795,1.17857,1.17925,GBPUSD,45,13,1,39,9,2017,26,-0.0005950198161124658,1.1833438467537776,1.1786401532462225,32.690350132171716,29.47452699617718,1.181133,1.1823976666666667
454,2017-09-26 13:50:00,1.17925,1.17931,1.17895,1.17902,GBPUSD,50,13,1,39,9,2017,26,-0.0006334745851204482,1.1833610184105585,1.1783719815894416,31.784678022988587,30.214856477368674,1.1810633333333334,1.1823198333333333
455,2017-09-26 13:55:00,1.179,1.1793,1.17892,1.17897,GBPUSD,55,13,1,39,9,2017,26,-0.0006683072096745911,1.183297159585618,1.178139840414382,31.58787252658894,30.936739432738054,1.1809856666666667,1.1822346666666665
456,2017-09-26 14:00:00,1.17897,1.17902,1.17869,1.17884,GBPUSD,0,14,1,39,9,2017,26,-0.0006995944272789165,1.1831137773985616,1.1779632226014387,31.070428644578683,31.682322070484503,1.1809136666666664,1.1821396666666668
457,2017-09-26 14:05:00,1.17883,1.17919,1.17883,1.17898,GBPUSD,5,14,1,39,9,2017,26,-0.0007231911893997285,1.182919798781956,1.1778362012180439,32.30581327773453,32.28909906665562,1.1808376666666667,1.1820443333333333
458,2017-09-26 14:10:00,1.17898,1.17943,1.17894,1.17935,GBPUSD,10,14,1,39,9,2017,26,-0.0007331793088399141,1.182627674334797,1.177827325665203,35.4678693482017,32.71875596564107,1.1807666666666667,1.181949
459,2017-09-26 14:15:00,1.17934,1.17955,1.17934,1.17938,GBPUSD,15,14,1,39,9,2017,26,-0.0007319645045350667,1.1822587066515207,1.1778892933484795,35.71971749295653,33.05479277227139,1.1806873333333334,1.1818520000000001
460,2017-09-26 14:20:00,1.17939,1.17969,1.17939,1.1796,GBPUSD,20,14,1,39,9,2017,26,-0.0007186133400355667,1.181901473037036,1.177989526962964,37.56810883297636,33.2868989889995,1.1806246666666667,1.1817591666666667
461,2017-09-26 14:25:00,1.17959,1.17978,1.17952,1.17956,GBPUSD,25,14,1,39,9,2017,26,-0.00069735554166697,1.181579920266616,1.178084079733384,37.36601479703561,33.45086676680135,1.1805533333333331,1.1816628333333332
462,2017-09-26 14:30:00,1.17956,1.17962,1.1793,1.17959,GBPUSD,30,14,1,39,9,2017,26,-0.0006701883404648376,1.1812607376947144,1.1781992623052855,37.62634220679131,33.675627760322534,1.180493,1.1815678333333333
463,2017-09-26 14:35:00,1.17958,1.17967,1.17923,1.17929,GBPUSD,35,14,1,39,9,2017,26,-0.000644000219622719,1.1809269747051565,1.1783160252948437,36.075233418644444,33.9136163180145,1.1804139999999999,1.1814618333333333
464,2017-09-26 14:40:00,1.17927,1.17927,1.17854,1.17858,GBPUSD,40,14,1,39,9,2017,26,-0.0006296584205099523,1.1805553662043164,1.1784026337956839,32.768029774586495,34.32778667941473,1.1803156666666665,1.1813503333333335
465,2017-09-26 14:45:00,1.17855,1.17867,1.17821,1.17833,GBPUSD,45,14,1,39,9,2017,26,-0.0006260469722454095,1.1803092609269836,1.1783887390730163,31.70916261743176,34.8068013429536,1.1801956666666666,1.1812345
466,2017-09-26 14:50:00,1.17834,1.17875,1.17829,1.17872,GBPUSD,50,14,1,39,9,2017,26,-0.000621701308188501,1.1801067883543679,1.1784172116456322,35.09389659397635,35.21501098284962,1.1800716666666666,1.1811310000000002
467,2017-09-26 14:55:00,1.17871,1.17916,1.17841,1.17887,GBPUSD,55,14,1,39,9,2017,26,-0.0006133131133560591,1.1799941864563592,1.1784178135436412,36.34910694828346,35.33528497853503,1.1799609999999998,1.1810361666666664
468,2017-09-26 15:00:00,1.17885,1.17887,1.17826,1.17826,GBPUSD,0,15,1,39,9,2017,26,-0.0006111651906706215,1.1800188748308231,1.1782651251691767,33.61435703535639,35.49390243320235,1.1798243333333331,1.1809438333333335
469,2017-09-26 15:05:00,1.17827,1.17892,1.17823,1.17872,GBPUSD,5,15,1,39,9,2017,26,-0.0006043091468946268,1.1799331630628782,1.178245836937122,37.29462863010419,35.614632964769974,1.1797,1.180853
470,2017-09-26 15:10:00,1.17873,1.17907,1.17861,1.17871,GBPUSD,10,15,1,39,9,2017,26,-0.0005936437505490175,1.1798929918927448,1.1782110081072552,37.248190330754454,35.63256006362557,1.1795846666666667,1.1807701666666666
471,2017-09-26 15:15:00,1.17865,1.17887,1.17825,1.17825,GBPUSD,15,15,1,39,9,2017,26,-0.0005871358206620555,1.1798714442346792,1.1781055557653208,35.16457981465591,35.75573061577253,1.1794653333333331,1.1807048333333334
472,2017-09-26 15:20:00,1.17824,1.17837,1.17809,1.17833,GBPUSD,20,15,1,39,9,2017,26,-0.0005809603120694013,1.1798252035907646,1.1780347964092355,35.810576441989966,35.920207120212346,1.1793553333333333,1.1806191666666668
473,2017-09-26 15:25:00,1.17834,1.17896,1.17828,1.17883,GBPUSD,25,15,1,39,9,2017,26,-0.0005660155550243223,1.1797922213738539,1.178025778626146,39.695402835945046,35.71448667799908,1.1792676666666666,1.180532333333333
474,2017-09-26 15:30:00,1.17884,1.17884,1.17837,1.17856,GBPUSD,30,15,1,39,9,2017,26,-0.0005493754601617948,1.1797809307503166,1.177991069249683,38.39725158515708,35.51562358385959,1.179172,1.1804491666666665
475,2017-09-26 15:35:00,1.17856,1.17882,1.17845,1.17874,GBPUSD,35,15,1,39,9,2017,26,-0.0005284211289958314,1.1797707958836343,1.1779782041163658,39.75597500218663,35.32338925952476,1.1790990000000001,1.1803786666666667
476,2017-09-26 15:40:00,1.17875,1.17877,1.17842,1.17868,GBPUSD,40,15,1,39,9,2017,26,-0.0005056140650762893,1.1797669390715344,1.1779660609284657,39.455889638381734,35.14820022993929,1.1790396666666667,1.1803048333333335
477,2017-09-26 15:45:00,1.17867,1.17885,1.17862,1.17866,GBPUSD,45,15,1,39,9,2017,26,-0.000482008019727395,1.1797538149450584,1.1779471850549417,39.35345960251394,34.923156684920606,1.1789953333333334,1.1802534999999998
478,2017-09-26 15:50:00,1.17865,1.17937,1.17859,1.17926,GBPUSD,50,15,1,39,9,2017,26,-0.0004484674128518738,1.1797396830919922,1.177952316908008,43.87528843084326,34.367498385283355,1.1789859999999999,1.1802175000000001
479,2017-09-26 15:55:00,1.17925,1.17956,1.1791,1.17916,GBPUSD,55,15,1,39,9,2017,26,-0.00041103156295747736,1.1797061396017596,1.17796386039824,43.3184198697966,33.71622276049439,1.1789656666666666,1.1801828333333333
480,2017-09-26 16:00:00,1.17915,1.17946,1.17902,1.17911,GBPUSD,0,16,1,39,9,2017,26,-0.0003729775960361273,1.1796161504371039,1.1780048495628965,43.03589491454592,33.12327051372204,1.178954,1.1801411666666666
481,2017-09-26 16:05:00,1.17912,1.17923,1.17904,1.17916,GBPUSD,5,16,1,39,9,2017,26,-0.00033488324497971724,1.1795353765319547,1.1780456234680454,43.417653156262936,32.550083341842104,1.178942,1.1800998333333332
482,2017-09-26 16:10:00,1.17916,1.17961,1.17902,1.17954,GBPUSD,10,16,1,39,9,2017,26,-0.0002919346060422038,1.1795218320440737,1.1780541679559267,46.24972757799069,31.759849548076254,1.1789433333333332,1.1800693333333332
483,2017-09-26 16:15:00,1.17953,1.17972,1.17951,1.17965,GBPUSD,15,16,1,39,9,2017,26,-0.0002457744683519397,1.1796063262462828,1.1780056737537172,47.04346275850399,30.927294160981596,1.1789566666666667,1.1800448333333333
484,2017-09-26 16:20:00,1.17966,1.17971,1.17885,1.17888,GBPUSD,20,16,1,39,9,2017,26,-0.0002117459467107134,1.1796147094758593,1.1780272905241405,42.49888259558954,30.438496140354708,1.178952,1.1800076666666668
485,2017-09-26 16:25:00,1.17888,1.17947,1.17887,1.17945,GBPUSD,25,16,1,39,9,2017,26,-0.0001775284893761032,1.179682797411832,1.1780712025881683,46.459681765975304,29.965991387082052,1.178968,1.1799768333333336
486,2017-09-26 16:30:00,1.17945,1.17955,1.179,1.1795,GBPUSD,30,16,1,39,9,2017,26,-0.00014378400232899322,1.1797641906411025,1.1780678093588972,46.792264515455926,29.460315549114934,1.17899,1.1799518333333332
487,2017-09-26 16:35:00,1.17951,1.17958,1.17916,1.17936,GBPUSD,35,16,1,39,9,2017,26,-0.00011401081107401764,1.1798111071659132,1.1780698928340867,45.96521903400549,28.952926192636617,1.1790026666666666,1.1799201666666665
488,2017-09-26 16:40:00,1.17936,1.1795,1.17924,1.17938,GBPUSD,40,16,1,39,9,2017,26,-8.770856894873515e-05,1.1798259138675347,1.1781670861324653,46.10599257162441,28.46244981470758,1.1790036666666668,1.179885166666667
489,2017-09-26 16:45:00,1.17941,1.17949,1.17859,1.179,GBPUSD,45,16,1,39,9,2017,26,-7.082342998149882e-05,1.179829651676384,1.178191348323616,43.86007478402488,28.269333633935247,1.178991,1.1798391666666666
490,2017-09-26 16:50:00,1.17902,1.17948,1.17895,1.17917,GBPUSD,50,16,1,39,9,2017,26,-5.785222408488062e-05,1.1798428993845198,1.1782241006154803,45.09777371495069,28.08265465918865,1.1789766666666666,1.1798006666666665
491,2017-09-26 16:55:00,1.17916,1.1793,1.178,1.17801,GBPUSD,55,16,1,39,9,2017,26,-6.638943324456876e-05,1.1798851099238097,1.1781578900761907,39.02462096748999,28.222051904037787,1.178925,1.1797391666666666
492,2017-09-26 17:00:00,1.17802,1.17877,1.17802,1.17852,GBPUSD,0,17,1,39,9,2017,26,-7.967209857874528e-05,1.179866297611934,1.1781957023880658,42.54372427895112,28.35680257405862,1.1788893333333332,1.1796911666666667
493,2017-09-26 17:05:00,1.17853,1.17901,1.17838,1.17873,GBPUSD,5,17,1,39,9,2017,26,-9.170080846386823e-05,1.1798675374373118,1.178184462562688,43.922329280423774,28.349202027279702,1.1788706666666668,1.1796423333333335
494,2017-09-26 17:10:00,1.17872,1.1788,1.17855,1.17855,GBPUSD,10,17,1,39,9,2017,26,-0.00010497578869811625,1.1798682142835273,1.1781827857164728,43.00732881613765,28.341854832060083,1.1788696666666667,1.1795926666666667
495,2017-09-26 17:15:00,1.17856,1.17879,1.17806,1.17859,GBPUSD,15,17,1,39,9,2017,26,-0.00011745857294816101,1.179873978354053,1.1781620216459467,43.27896700462559,28.4899652133841,1.1788783333333333,1.179537
496,2017-09-26 17:20:00,1.17859,1.17859,1.17798,1.17815,GBPUSD,20,17,1,39,9,2017,26,-0.00013554268709824383,1.1799211807575867,1.1780618192424133,41.052446013920736,28.657172449337665,1.1788593333333333,1.1794655
