,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
27,2017-07-10 02:15:00,1.14009,1.14009,1.13992,1.13993,GBPUSD,15,2,0,28,7,2017,10,5.626662294185667e-06,1.140253360725786,1.139703639274214,48.206368753386045,14.809611276180446,1.139889,1.1401268333333334
28,2017-07-10 02:20:00,1.13993,1.14017,1.13993,1.14017,GBPUSD,20,2,0,28,7,2017,10,1.0384375767135658e-05,1.1402447170020078,1.1397642829979924,51.55453684382804,14.733889877783197,1.139897,1.1401240000000001
29,2017-07-10 02:25:00,1.14018,1.14019,1.14002,1.14019,GBPUSD,25,2,0,28,7,2017,10,1.6129206055532454e-05,1.1402331999797202,1.1398258000202803,51.82301719132237,14.628731740155592,1.1399083333333335,1.1401203333333334
30,2017-07-10 02:30:00,1.1402,1.14024,1.14011,1.14012,GBPUSD,30,2,0,28,7,2017,10,2.1038017703652286e-05,1.1402334394989633,1.1398515605010369,50.80361559016885,14.447016132740863,1.1399206666666666,1.1401148333333333
31,2017-07-10 02:35:00,1.14012,1.14017,1.14007,1.14017,GBPUSD,35,2,0,28,7,2017,10,2.591527194622542e-05,1.1402398545514918,1.1398741454485084,51.508444891033385,14.327012033363696,1.1399320000000002,1.14011
32,2017-07-10 02:40:00,1.14017,1.14018,1.1401,1.14015,GBPUSD,40,2,0,28,7,2017,10,3.013891842571075e-05,1.1402500221805667,1.139876977819433,51.20488429212155,14.192358629352547,1.1399513333333333,1.1401058333333334
33,2017-07-10 02:45:00,1.14016,1.14021,1.14015,1.14017,GBPUSD,45,2,0,28,7,2017,10,3.398188132159965e-05,1.1402620421562728,1.139880957843727,51.500567645702596,14.004494413029914,1.1399736666666667,1.1401021666666666
34,2017-07-10 02:50:00,1.14018,1.14036,1.14016,1.14036,GBPUSD,50,2,0,28,7,2017,10,4.033867210716384e-05,1.1403123444369891,1.1398726555630108,54.226478864687515,13.54377361908635,1.1399916666666667,1.140102
35,2017-07-10 02:55:00,1.14035,1.14035,1.14031,1.14033,GBPUSD,55,2,0,28,7,2017,10,4.736727556385989e-05,1.140340078666835,1.139886921333165,53.73318181258015,13.098410184940906,1.1400119999999998,1.1401028333333332
36,2017-07-10 03:00:00,1.14032,1.14034,1.14001,1.14002,GBPUSD,0,3,0,28,7,2017,10,4.939467863195636e-05,1.140339413810011,1.1398785861899896,48.97106184322294,13.156413082680803,1.1400166666666667,1.1400971666666668
37,2017-07-10 03:05:00,1.14002,1.14013,1.13986,1.13992,GBPUSD,5,3,0,28,7,2017,10,4.647312430731604e-05,1.1403427426094823,1.1398532573905178,47.56436334105517,13.42747950579388,1.1400390000000002,1.1400875000000001
38,2017-07-10 03:10:00,1.13991,1.14004,1.13977,1.14004,GBPUSD,10,3,0,28,7,2017,10,4.241142033517265e-05,1.1403390734377274,1.1398479265622727,49.369773481175436,13.812693278846366,1.140052,1.1400796666666666
39,2017-07-10 03:15:00,1.14005,1.14019,1.13998,1.14017,GBPUSD,15,3,0,28,7,2017,10,3.982542375444479e-05,1.1403416876637245,1.1398683123362754,51.25083031741182,13.879245887676278,1.1400679999999999,1.1400723333333334
40,2017-07-10 03:20:00,1.14017,1.14023,1.14008,1.1401,GBPUSD,20,3,0,28,7,2017,10,3.7092354877923776e-05,1.1403425737572723,1.1398744262427276,50.211688509750864,13.864650852514227,1.140076,1.1400631666666667
41,2017-07-10 03:25:00,1.1401,1.14024,1.14002,1.14002,GBPUSD,25,3,0,28,7,2017,10,3.304948166622732e-05,1.140342573757272,1.1398744262427274,49.03623294703175,13.938892628921378,1.1400806666666667,1.1400518333333334
42,2017-07-10 03:30:00,1.14003,1.14019,1.14001,1.14017,GBPUSD,30,3,0,28,7,2017,10,3.071541850588833e-05,1.140345443451969,1.1398905565480308,51.249846991602084,14.025608815961915,1.1400856666666668,1.1400453333333334
43,2017-07-10 03:35:00,1.14018,1.14028,1.14012,1.14027,GBPUSD,35,3,0,28,7,2017,10,3.1100194771908736e-05,1.140359876334582,1.139905123665418,52.66769612291186,13.926837531386237,1.1400943333333333,1.1400416666666666
44,2017-07-10 03:40:00,1.14026,1.14026,1.14011,1.14023,GBPUSD,40,3,0,28,7,2017,10,3.2459856036955875e-05,1.1403696777571972,1.1399073222428027,52.04139068851072,13.847150916263256,1.140104,1.1400371666666667
45,2017-07-10 03:45:00,1.14023,1.14028,1.14018,1.14023,GBPUSD,45,3,0,28,7,2017,10,3.4285298064646317e-05,1.1403766419392036,1.1399073580607963,52.04139068851072,13.729591225432571,1.1401146666666666,1.1400356666666667
46,2017-07-10 03:50:00,1.14024,1.14035,1.13995,1.13999,GBPUSD,50,3,0,28,7,2017,10,3.2399786804667045e-05,1.1403804533150987,1.1398945466849013,48.34963602624304,13.947558967033888,1.140110666666667,1.1400313333333334
47,2017-07-10 03:55:00,1.13998,1.14009,1.13991,1.14004,GBPUSD,55,3,0,28,7,2017,10,2.901103866277524e-05,1.1403706747394897,1.13991532526051,49.127403650205906,14.209316437124492,1.1401073333333334,1.1400245
48,2017-07-10 04:00:00,1.14005,1.1402,1.13992,1.1401,GBPUSD,0,4,0,28,7,2017,10,2.5748877474872532e-05,1.1403675789282857,1.139911421071714,50.06091912664118,14.259133071623504,1.1401063333333332,1.1400243333333333
49,2017-07-10 04:05:00,1.14012,1.14017,1.14,1.14017,GBPUSD,5,4,0,28,7,2017,10,2.3795188633942832e-05,1.1403658207741718,1.139911179225828,51.142938431456585,14.307289151639214,1.1401139999999998,1.1400213333333333
50,2017-07-10 04:10:00,1.14017,1.14023,1.14008,1.14022,GBPUSD,10,4,0,28,7,2017,10,2.350752725762206e-05,1.1403734908411258,1.1399135091588741,51.912811402326646,14.24285133219291,1.1401203333333332,1.1400188333333332
51,2017-07-10 04:15:00,1.14022,1.14026,1.14013,1.14024,GBPUSD,15,4,0,28,7,2017,10,2.4544689213815208e-05,1.1403807880228611,1.139913211977139,52.224328420926305,14.126695535890867,1.1401276666666669,1.140016666666667
52,2017-07-10 04:20:00,1.14025,1.14035,1.14013,1.14025,GBPUSD,20,4,0,28,7,2017,10,2.646145687319695e-05,1.1403902921639981,1.139913707836002,52.38387946880584,13.860762253389883,1.1401366666666666,1.1400136666666667
53,2017-07-10 04:25:00,1.14024,1.14045,1.14023,1.14042,GBPUSD,25,4,0,28,7,2017,10,3.148100391788771e-05,1.1404312918519466,1.1398977081480535,55.02527566745208,13.447891847829135,1.1401513333333333,1.1400146666666666
54,2017-07-10 04:30:00,1.14043,1.14047,1.14033,1.14038,GBPUSD,30,4,0,28,7,2017,10,3.747225180596527e-05,1.140435507792581,1.139895492207419,54.292195832625296,13.018133878497315,1.1401603333333334,1.14002
55,2017-07-10 04:35:00,1.14038,1.14043,1.14032,1.14043,GBPUSD,35,4,0,28,7,2017,10,4.447078579931383e-05,1.1404565603500032,1.1398844396499968,55.06629140018841,12.618051177460702,1.1401693333333331,1.1400281666666665
56,2017-07-10 04:40:00,1.14044,1.14075,1.14043,1.14069,GBPUSD,40,4,0,28,7,2017,10,5.578058272444738e-05,1.1405633795789119,1.1398446204210881,58.818072512841795,12.599961540993625,1.1401896666666667,1.1400408333333334
57,2017-07-10 04:45:00,1.14068,1.1407,1.14052,1.14062,GBPUSD,45,4,0,28,7,2017,10,6.795577314068531e-05,1.1406177458495892,1.1398602541504104,57.481353386939006,12.582474892408788,1.1402126666666668,1.1400508333333332
58,2017-07-10 04:50:00,1.14061,1.14067,1.14055,1.14064,GBPUSD,50,4,0,28,7,2017,10,8.019933519763966e-05,1.1406754169464612,1.1398625830535387,57.76505156994823,12.56557113211011,1.1402283333333334,1.1400626666666667
59,2017-07-10 04:55:00,1.14064,1.14082,1.14061,1.1408,GBPUSD,55,4,0,28,7,2017,10,9.421383956492973e-05,1.1407677190939371,1.1398332809060627,59.97519081314373,12.736110905186548,1.1402486666666667,1.1400785000000002
60,2017-07-10 05:00:00,1.14079,1.14084,1.14069,1.14078,GBPUSD,0,5,0,28,7,2017,10,0.00010806985206977183,1.1408378561025259,1.1398311438974742,59.572080688068304,12.924802649896513,1.1402706666666667,1.1400956666666666
61,2017-07-10 05:05:00,1.14078,1.1408,1.14062,1.14068,GBPUSD,5,5,0,28,7,2017,10,0.00011925841522558208,1.1408705799849062,1.1398644200150938,57.570623688950526,12.988526409089468,1.1402876666666666,1.1401098333333333
62,2017-07-10 05:10:00,1.14069,1.14074,1.14067,1.14069,GBPUSD,10,5,0,28,7,2017,10,0.000128076279945462,1.1409072386163706,1.1398797613836296,57.71757944218984,13.050126042975993,1.1403056666666667,1.1401285
63,2017-07-10 05:15:00,1.1407,1.1407,1.14057,1.14062,GBPUSD,15,5,0,28,7,2017,10,0.00013353726890834707,1.1409308339792184,1.1398911660207813,56.30539554258725,12.943134462263242,1.1403206666666668,1.1401471666666667
64,2017-07-10 05:20:00,1.14062,1.14077,1.14061,1.14064,GBPUSD,20,5,0,28,7,2017,10,0.00013662268898636853,1.1409536121049746,1.1399093878950255,56.619111637398895,12.932132453503328,1.1403299999999998,1.1401608333333333
65,2017-07-10 05:25:00,1.14064,1.14069,1.14052,1.14057,GBPUSD,25,5,0,28,7,2017,10,0.00013662920582990603,1.140965099200901,1.1399319007990993,55.1845545663058,12.776954405649398,1.140338,1.140175
66,2017-07-10 05:30:00,1.14058,1.14065,1.14052,1.14052,GBPUSD,30,5,0,28,7,2017,10,0.00013359645775561218,1.1409448263930801,1.1400051736069197,54.17038190760805,12.626948959390601,1.1403546666666666,1.1401856666666668
67,2017-07-10 05:35:00,1.14052,1.14058,1.14042,1.14042,GBPUSD,35,5,0,28,7,2017,10,0.00012691780403008103,1.1409182839139476,1.1400697160860522,52.18610405484456,12.315321818712114,1.1403713333333334,1.1402051666666668
68,2017-07-10 05:40:00,1.14042,1.14058,1.14042,1.14053,GBPUSD,40,5,0,28,7,2017,10,0.00011976978774633633,1.1408971570486612,1.1401338429513388,54.09936930058543,12.014082249389574,1.1403876666666666,1.1402198333333333
69,2017-07-10 05:45:00,1.14053,1.14055,1.14044,1.14044,GBPUSD,45,5,0,28,7,2017,10,0.00011099341792018325,1.1408767990915112,1.1401812009084886,52.32713519383498,11.722883999044454,1.1403966666666667,1.1402323333333333
70,2017-07-10 05:50:00,1.14043,1.14057,1.14042,1.14053,GBPUSD,50,5,0,28,7,2017,10,0.00010283942043346084,1.1408604930006776,1.1402285069993225,53.8897419502409,11.475312448716457,1.1404109999999998,1.1402435
71,2017-07-10 05:55:00,1.14053,1.14054,1.14047,1.14049,GBPUSD,55,5,0,28,7,2017,10,9.463039141424225e-05,1.1408403706846135,1.1402736293153866,53.089669697263,11.235993283399393,1.1404266666666665,1.1402536666666667
72,2017-07-10 06:00:00,1.14048,1.14056,1.14048,1.14055,GBPUSD,0,6,0,28,7,2017,10,8.755878371602066e-05,1.1408159672058495,1.1403280327941507,54.14603592276654,11.041935097798621,1.1404393333333334,1.1402625
73,2017-07-10 06:05:00,1.14054,1.14056,1.14039,1.14039,GBPUSD,5,6,0,28,7,2017,10,7.881852429498517e-05,1.140818733755823,1.1403222662441772,50.97916252271468,10.674357428624143,1.1404433333333333,1.1402688333333333
74,2017-07-10 06:10:00,1.14038,1.1405,1.14038,1.14049,GBPUSD,10,6,0,28,7,2017,10,7.090636337788283e-05,1.1408109826368804,1.1403410173631197,52.76535384699836,10.338803103388125,1.140452,1.140278
75,2017-07-10 06:15:00,1.1405,1.14059,1.14037,1.14038,GBPUSD,15,6,0,28,7,2017,10,6.201141140961577e-05,1.1408159675727716,1.1403310324272282,50.66463417553152,10.145493174822679,1.140457,1.1402858333333332
76,2017-07-10 06:20:00,1.14038,1.14051,1.14038,1.14048,GBPUSD,20,6,0,28,7,2017,10,5.442085817591896e-05,1.1408023939665364,1.1403236060334632,52.44514524723241,9.958626910542746,1.1404733333333332,1.140292
77,2017-07-10 06:25:00,1.14049,1.14055,1.1404,1.14055,GBPUSD,25,6,0,28,7,2017,10,4.903855911480038e-05,1.1407974274494759,1.140321572550524,53.656296436855065,9.858224050590643,1.1404903333333332,1.1402988333333333
78,2017-07-10 06:30:00,1.14056,1.14059,1.14033,1.14042,GBPUSD,30,6,0,28,7,2017,10,4.313665712881961e-05,1.140791054383817,1.140305945616183,51.15337969975824,9.6049147765828,1.140501,1.1403036666666668
79,2017-07-10 06:35:00,1.14042,1.14043,1.14033,1.14033,GBPUSD,35,6,0,28,7,2017,10,3.568425094739618e-05,1.1407557425032213,1.1402942574967787,49.499702596105045,9.360049145041886,1.1405063333333334,1.1403101666666664
80,2017-07-10 06:40:00,1.14033,1.14034,1.1402,1.14026,GBPUSD,40,6,0,28,7,2017,10,2.6452545478139678e-05,1.1407259152349343,1.1402720847650656,48.24481222104838,9.250194109150602,1.1405076666666667,1.140314
81,2017-07-10 06:45:00,1.14025,1.14032,1.14018,1.1402,GBPUSD,45,6,0,28,7,2017,10,1.5571995282144424e-05,1.1407219604648795,1.1402280395351203,47.184153101774555,9.18395916780432,1.1405063333333334,1.140317
82,2017-07-10 06:50:00,1.1402,1.14038,1.14017,1.14038,GBPUSD,50,6,0,28,7,2017,10,7.064660720082958e-06,1.140687855672841,1.1402311443271589,50.55756645656142,8.983442699892633,1.140510666666667,1.1403236666666667
83,2017-07-10 06:55:00,1.14039,1.14046,1.14032,1.14045,GBPUSD,55,6,0,28,7,2017,10,1.5914876019644062e-06,1.1406664945295504,1.1402355054704498,51.796179263715786,8.753248065017374,1.1405116666666664,1.1403314999999998
84,2017-07-10 07:00:00,1.14044,1.1405,1.14039,1.14044,GBPUSD,0,7,0,28,7,2017,10,-1.8561906074105292e-06,1.140637270483752,1.1402447295162477,51.605126295258295,8.614913926441313,1.1405136666666666,1.140337
85,2017-07-10 07:05:00,1.14044,1.14054,1.14041,1.14053,GBPUSD,5,7,0,28,7,2017,10,-2.4134667898612385e-06,1.140630492744545,1.140247507255455,53.211909029996036,8.563477806736524,1.140517,1.1403431666666668
86,2017-07-10 07:10:00,1.14054,1.14054,1.14033,1.14033,GBPUSD,10,7,0,28,7,2017,10,-4.315264051733462e-06,1.140622915281747,1.1402360847182529,49.438500486196375,8.328141656895346,1.140505,1.1403473333333334
87,2017-07-10 07:15:00,1.14034,1.14043,1.14034,1.14034,GBPUSD,15,7,0,28,7,2017,10,-6.790706204265738e-06,1.140623008154802,1.140227991845198,49.62327759090846,8.10065004538221,1.1404956666666666,1.1403541666666668
88,2017-07-10 07:20:00,1.14034,1.14042,1.14033,1.14033,GBPUSD,20,7,0,28,7,2017,10,-9.639997859276708e-06,1.1406109724308267,1.1402200275691734,49.43638238899594,7.856778951543819,1.1404853333333334,1.1403568333333332
89,2017-07-10 07:25:00,1.14031,1.14033,1.14023,1.14023,GBPUSD,25,7,0,28,7,2017,10,-1.41477166533372e-05,1.1406168092430082,1.1401931907569915,47.582495725058706,7.803600184156141,1.1404663333333334,1.1403575
90,2017-07-10 07:30:00,1.14022,1.14026,1.14018,1.14024,GBPUSD,30,7,0,28,7,2017,10,-1.9266813713667615e-05,1.140605953005384,1.1401750469946161,47.78505613615687,7.863005174450098,1.1404483333333333,1.1403595
91,2017-07-10 07:35:00,1.14024,1.14024,1.14003,1.14008,GBPUSD,35,7,0,28,7,2017,10,-2.700955288705669e-05,1.1406207252588465,1.1401192747411537,44.91237457177748,8.217319104024785,1.1404283333333332,1.140358
92,2017-07-10 07:40:00,1.14009,1.14013,1.14007,1.14012,GBPUSD,40,7,0,28,7,2017,10,-3.52911160540867e-05,1.140607833148169,1.140089166851831,45.75573358846451,8.559822569280316,1.1404093333333334,1.1403575
93,2017-07-10 07:45:00,1.14012,1.14013,1.14005,1.14005,GBPUSD,45,7,0,28,7,2017,10,-4.4512643960445755e-05,1.14062207293251,1.1400409270674896,44.52179813699531,8.929107228644712,1.1403903333333332,1.1403554999999999
94,2017-07-10 07:50:00,1.14005,1.14022,1.14005,1.1402,GBPUSD,50,7,0,28,7,2017,10,-5.134530011182276e-05,1.140603179917005,1.140030820082995,47.65125975933604,9.04166467758795,1.1403756666666667,1.1403528333333333
95,2017-07-10 07:55:00,1.1402,1.14036,1.14018,1.14036,GBPUSD,55,7,0,28,7,2017,10,-5.3652745723656864e-05,1.140601391693259,1.1400306083067409,50.718735101134236,8.81514063000295,1.1403686666666666,1.1403533333333333
96,2017-07-10 08:00:00,1.14037,1.14051,1.14037,1.14045,GBPUSD,0,8,0,28,7,2017,10,-5.144473402913176e-05,1.1405965582202913,1.140032441779709,52.343689021595154,8.752914322767767,1.1403663333333331,1.1403604999999999
97,2017-07-10 08:05:00,1.14044,1.14044,1.14023,1.14023,GBPUSD,5,8,0,28,7,2017,10,-4.9914987350478425e-05,1.1405598547652485,1.1400371452347517,48.31516379017329,8.510617693665571,1.14036,1.1403656666666666
98,2017-07-10 08:10:00,1.14024,1.14036,1.14022,1.14035,GBPUSD,10,8,0,28,7,2017,10,-4.686225962477012e-05,1.1405513303741004,1.1400386696258997,50.466283108975176,8.295508235135944,1.1403539999999999,1.1403708333333331
99,2017-07-10 08:15:00,1.14034,1.14045,1.14032,1.14045,GBPUSD,15,8,0,28,7,2017,10,-4.1312735751227365e-05,1.14056624268461,1.14003575731539,52.18195861322266,8.124479627496232,1.1403543333333335,1.1403755
100,2017-07-10 08:20:00,1.14046,1.1405,1.14042,1.14044,GBPUSD,20,8,0,28,7,2017,10,-3.455456771284264e-05,1.1405815258980612,1.1400384741019387,51.99565360416321,8.052862733544046,1.1403513333333335,1.1403811666666666
101,2017-07-10 08:25:00,1.14043,1.14043,1.14022,1.14022,GBPUSD,25,8,0,28,7,2017,10,-3.082433392367475e-05,1.140580962955845,1.1400410370441552,48.08824339910026,7.952305348752171,1.1403423333333333,1.1403845
102,2017-07-10 08:30:00,1.14023,1.14035,1.14019,1.14028,GBPUSD,30,8,0,28,7,2017,10,-2.8159975830829136e-05,1.1405742810734485,1.1400377189265516,49.166017944375525,7.904431397305858,1.1403333333333334,1.1403863333333333
103,2017-07-10 08:35:00,1.14028,1.1404,1.14023,1.14023,GBPUSD,35,8,0,28,7,2017,10,-2.703689654550421e-05,1.1405563728888048,1.1400336271111953,48.301517964213666,7.765248453953879,1.140328,1.1403856666666667
104,2017-07-10 08:40:00,1.14024,1.14051,1.14018,1.1405,GBPUSD,40,8,0,28,7,2017,10,-2.25694197651438e-05,1.140567627418667,1.1400283725813332,52.92536957394315,7.568065491410297,1.1403283333333334,1.1403901666666667
105,2017-07-10 08:45:00,1.1405,1.14058,1.14039,1.14044,GBPUSD,45,8,0,28,7,2017,10,-1.7145756625994923e-05,1.1405494831360647,1.140037516863935,51.85911251386478,7.490034973842054,1.1403303333333334,1.1403936666666667
106,2017-07-10 08:50:00,1.14045,1.1407,1.14042,1.14068,GBPUSD,50,8,0,28,7,2017,10,-7.538953308883822e-06,1.1406198791241215,1.1400021208758786,55.563537044014645,7.590856338044165,1.140337,1.1404051666666668
107,2017-07-10 08:55:00,1.1407,1.14091,1.14059,1.14091,GBPUSD,55,8,0,28,7,2017,10,7.872855195651467e-06,1.14074857983734,1.13993042016266,58.71315721905219,7.953302317715995,1.140349,1.1404196666666666
108,2017-07-10 09:00:00,1.14092,1.14096,1.14048,1.14048,GBPUSD,0,9,0,28,7,2017,10,1.923687333151453e-05,1.1407608191794951,1.1399331808205049,51.63490606278538,8.129758800154455,1.140351,1.140426
109,2017-07-10 09:05:00,1.14049,1.14084,1.14038,1.14063,GBPUSD,5,9,0,28,7,2017,10,2.981741194180506e-05,1.140795416911618,1.139938583088382,53.65129452181309,8.1596994581459,1.140361,1.1404336666666666
110,2017-07-10 09:10:00,1.14063,1.14063,1.14029,1.14029,GBPUSD,10,9,0,28,7,2017,10,3.385977010874901e-05,1.1407953724761586,1.139943627523841,48.873509464813836,8.070961759527973,1.1403619999999999,1.1404348333333334
111,2017-07-10 09:15:00,1.1403,1.14052,1.14009,1.1401,GBPUSD,15,9,0,28,7,2017,10,3.0483704048009965e-05,1.1407935951089445,1.1399474048910554,46.48065344152879,7.851259149065487,1.1403586666666667,1.1404325
112,2017-07-10 09:20:00,1.1401,1.14045,1.1401,1.14031,GBPUSD,20,9,0,28,7,2017,10,2.5915841184430053e-05,1.140787663428839,1.139972336571161,49.31783514441855,7.638879958951749,1.1403563333333333,1.1404335
113,2017-07-10 09:25:00,1.14032,1.14041,1.1401,1.14026,GBPUSD,25,9,0,28,7,2017,10,1.998364985106387e-05,1.140772377629411,1.1400086223705892,48.682181782566545,7.433580075175137,1.1403500000000002,1.1404308333333333
114,2017-07-10 09:30:00,1.14025,1.14047,1.14009,1.14026,GBPUSD,30,9,0,28,7,2017,10,1.3461752356214821e-05,1.1407699809321408,1.1400170190678593,48.68218178256655,7.202858526875709,1.1403439999999998,1.1404288333333334
115,2017-07-10 09:35:00,1.14027,1.14033,1.14003,1.14005,GBPUSD,35,9,0,28,7,2017,10,3.5310177003561003e-06,1.1407846085634175,1.1399713914365823,46.016398889001074,7.010719247334139,1.140328,1.1404225000000001
116,2017-07-10 09:40:00,1.14005,1.1401,1.13977,1.13981,GBPUSD,40,9,0,28,7,2017,10,-1.1852832260117493e-05,1.1408233347028882,1.139868665297112,43.21845388972107,7.0836746656286325,1.1403106666666667,1.1404078333333334
