,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
12,2017-07-31 01:00:00,1.17539,1.17539,1.17497,1.17505,GBPUSD,0,1,0,31,7,2017,31,-3.847795737004817e-05,1.1756213810787774,1.1748496189212223,49.723520588810395,15.847488673111387,1.1753183333333332,1.1751886666666667
13,2017-07-31 01:05:00,1.17501,1.1753,1.17499,1.17526,GBPUSD,5,1,0,31,7,2017,31,-3.759685476886908e-05,1.1756144676317377,1.1748485323682623,51.82819643156816,15.4180296900977,1.175306,1.1751963333333333
14,2017-07-31 01:10:00,1.17526,1.17548,1.17519,1.17545,GBPUSD,10,1,0,31,7,2017,31,-3.2470733966439884e-05,1.1756384830064435,1.1748485169935567,53.644462790551316,14.96005061975437,1.1753076666666664,1.1752055000000001
15,2017-07-31 01:15:00,1.17545,1.17556,1.17544,1.17552,GBPUSD,15,1,0,31,7,2017,31,-2.3761821230508877e-05,1.1756508290370542,1.1748431709629457,54.30115155321212,14.58435471800378,1.1753110000000002,1.175219166666667
16,2017-07-31 01:20:00,1.1755,1.17554,1.17521,1.17522,GBPUSD,20,1,0,31,7,2017,31,-1.7995986306449673e-05,1.1755960732144146,1.1748599267855853,51.09222863710992,14.17338650912067,1.1752956666666667,1.1752273333333334
17,2017-07-31 01:25:00,1.17521,1.17534,1.17511,1.17514,GBPUSD,25,1,0,31,7,2017,31,-1.5612406915657805e-05,1.1755270865801575,1.1748819134198425,50.27268085508008,13.85981736364269,1.1752719999999999,1.1752360000000002
18,2017-07-31 01:30:00,1.17511,1.17525,1.17509,1.1752,GBPUSD,30,1,0,31,7,2017,31,-1.4480862147607895e-05,1.1755257091895746,1.1748992908104254,50.88394292518675,13.573691517121745,1.175257,1.1752445000000002
19,2017-07-31 01:35:00,1.1752,1.17523,1.17504,1.17521,GBPUSD,35,1,0,31,7,2017,31,-1.400083689810402e-05,1.175518744763065,1.174928255236935,50.98781730682085,13.340885433913453,1.1752523333333333,1.1752518333333333
20,2017-07-31 01:40:00,1.1752,1.17532,1.17514,1.17532,GBPUSD,40,1,0,31,7,2017,31,-1.2167438683250672e-05,1.1755219671195893,1.1749280328804106,52.13961728294991,13.025669807091662,1.1752546666666668,1.1752661666666666
21,2017-07-31 01:45:00,1.17531,1.17566,1.1753,1.17563,GBPUSD,45,1,0,31,7,2017,31,-4.608281277008267e-06,1.1755892963191192,1.1748947036808806,55.20837171970489,12.766219735634715,1.1752676666666666,1.1752829999999999
22,2017-07-31 01:50:00,1.17565,1.17585,1.17562,1.17583,GBPUSD,50,1,0,31,7,2017,31,9.344793937957114e-06,1.1756912760081428,1.1748327239918572,57.04650109348714,12.66733536088888,1.1752829999999999,1.1753031666666667
23,2017-07-31 01:55:00,1.17585,1.17616,1.17582,1.17596,GBPUSD,55,1,0,31,7,2017,31,2.8626785103884658e-05,1.1758292269994048,1.1747737730005952,58.199935210962316,12.793086481028674,1.1753036666666667,1.1753246666666668
24,2017-07-31 02:00:00,1.17594,1.17597,1.17577,1.1759,GBPUSD,0,2,0,31,7,2017,31,4.9215532519605576e-05,1.1759252033273615,1.1747487966726382,57.463193664829255,12.867220526125992,1.1753266666666666,1.1753501666666668
25,2017-07-31 02:05:00,1.17589,1.1759,1.17561,1.17562,GBPUSD,5,2,0,31,7,2017,31,6.496462465468622e-05,1.1759547700047353,1.1747662299952648,54.15377699635061,12.789545598157865,1.1753323333333334,1.1753686666666667
26,2017-07-31 02:10:00,1.17561,1.17565,1.17542,1.17548,GBPUSD,10,2,0,31,7,2017,31,7.447303543150757e-05,1.1759548568579268,1.174815143142073,52.5872586566833,12.546203053256086,1.1753283333333333,1.1753833333333334
27,2017-07-31 02:15:00,1.1755,1.1755,1.17531,1.17531,GBPUSD,15,2,0,31,7,2017,31,7.668947160590408e-05,1.1759444664370147,1.1748545335629852,50.74338848559087,12.216429640899447,1.1753183333333332,1.1753925
28,2017-07-31 02:20:00,1.1753,1.17533,1.17516,1.17516,GBPUSD,20,2,0,31,7,2017,31,7.165129691012948e-05,1.175939696150871,1.174867303849129,49.1697203906117,11.851498144686875,1.1753223333333334,1.1753963333333333
29,2017-07-31 02:25:00,1.17515,1.17525,1.17513,1.1752,GBPUSD,25,2,0,31,7,2017,31,6.28050509477468e-05,1.175933791684584,1.1748842083154158,49.6008903831157,11.525958920391583,1.1753293333333332,1.175393
30,2017-07-31 02:30:00,1.17521,1.17521,1.17492,1.17492,GBPUSD,30,2,0,31,7,2017,31,4.7425332638663326e-05,1.1759567990717625,1.1748212009282375,46.73045773220964,11.405073187797315,1.175317,1.1753876666666665
31,2017-07-31 02:35:00,1.17493,1.17522,1.17476,1.17517,GBPUSD,35,2,0,31,7,2017,31,3.263730274699057e-05,1.1759536167613753,1.174801383238625,49.43334155229554,11.421670251352756,1.175313,1.1753865
32,2017-07-31 02:40:00,1.17516,1.17531,1.17486,1.17487,GBPUSD,40,2,0,31,7,2017,31,1.4134632854285692e-05,1.1759711703704094,1.1747658296295902,46.5041699603458,11.345793067282168,1.1752943333333332,1.1753801666666668
33,2017-07-31 02:45:00,1.17487,1.17499,1.17455,1.17462,GBPUSD,45,2,0,31,7,2017,31,-9.747180572569333e-06,1.1760252448512396,1.1746477551487604,44.2440983258438,11.516128665349822,1.175276,1.1753688333333332
34,2017-07-31 02:50:00,1.17462,1.17477,1.17452,1.17466,GBPUSD,50,2,0,31,7,2017,31,-3.508822039828918e-05,1.1760462901880457,1.1745477098119543,44.689021359362826,11.702963538568222,1.1752583333333333,1.1753513333333332
35,2017-07-31 02:55:00,1.17466,1.17471,1.17455,1.17467,GBPUSD,55,2,0,31,7,2017,31,-5.977593856775503e-05,1.1760457807716538,1.174463219228346,44.802934362666335,11.883570582679342,1.1752423333333333,1.175327
36,2017-07-31 03:00:00,1.17468,1.17472,1.1743,1.17431,GBPUSD,0,3,0,31,7,2017,31,-8.836734468719479e-05,1.1761061979753442,1.1743118020246561,41.61139645097683,12.243737019204627,1.1752196666666666,1.175304
37,2017-07-31 03:05:00,1.1743,1.17445,1.17415,1.17425,GBPUSD,5,3,0,31,7,2017,31,-0.00011866255593666088,1.176159105976792,1.174169894023208,41.10653016036702,12.694816468966824,1.175194,1.1752829999999999
38,2017-07-31 03:10:00,1.17424,1.17435,1.17365,1.17365,GBPUSD,10,3,0,31,7,2017,31,-0.00015773974780402907,1.1762897354771618,1.1738842645228382,36.52249651330089,13.421139655486705,1.1751463333333334,1.1752503333333335
39,2017-07-31 03:15:00,1.17366,1.17375,1.17345,1.17373,GBPUSD,15,3,0,31,7,2017,31,-0.00019863694994865918,1.1763576204694919,1.1736683795305078,37.484085672132395,14.22361418501496,1.175101,1.1752206666666667
40,2017-07-31 03:20:00,1.17373,1.17391,1.17369,1.17379,GBPUSD,20,3,0,31,7,2017,31,-0.00023712100161349053,1.1763781697178632,1.1734948302821364,38.2103091134876,14.827166093866026,1.17505,1.1751931666666668
41,2017-07-31 03:25:00,1.17379,1.17406,1.17378,1.17391,GBPUSD,25,3,0,31,7,2017,31,-0.00026962016308606796,1.1763228625828617,1.1733781374171384,39.66053086017705,15.253639117388662,1.1750003333333334,1.1751685
42,2017-07-31 03:30:00,1.17391,1.17425,1.17391,1.17423,GBPUSD,30,3,0,31,7,2017,31,-0.0002909445195903505,1.1761917592624878,1.1733492407375121,43.32968539469737,15.474474101981695,1.1749730000000003,1.1751456666666666
43,2017-07-31 03:35:00,1.17422,1.17425,1.17394,1.17406,GBPUSD,35,3,0,31,7,2017,31,-0.0003061959961277944,1.1760135500331508,1.1733374499668492,41.928498619328785,15.687947920421625,1.174933,1.1751195
44,2017-07-31 03:40:00,1.17407,1.17427,1.17407,1.17411,GBPUSD,40,3,0,31,7,2017,31,-0.00031534599814130943,1.1758141333703767,1.1733578666296236,42.494302225728504,15.873624257302838,1.1748883333333333,1.175098
45,2017-07-31 03:45:00,1.17409,1.17416,1.17382,1.17394,GBPUSD,45,3,0,31,7,2017,31,-0.0003221855692977688,1.1756601764235515,1.1733438235764484,41.086304631954434,16.21136461162294,1.1748356666666666,1.1750733333333334
46,2017-07-31 03:50:00,1.17394,1.17436,1.17388,1.17435,GBPUSD,50,3,0,31,7,2017,31,-0.0003199428289064757,1.1755091872297871,1.173381812770213,45.584631184405445,16.34145568103542,1.1748066666666666,1.1750511666666665
47,2017-07-31 03:55:00,1.17449,1.1746,1.17402,1.17426,GBPUSD,55,3,0,31,7,2017,31,-0.0003128317227589446,1.175377748964364,1.1734082510356356,44.80772334715019,16.2554857571891,1.1747773333333336,1.1750246666666666
48,2017-07-31 04:00:00,1.17427,1.17433,1.17386,1.17389,GBPUSD,0,4,0,31,7,2017,31,-0.00030823212233370314,1.175268737650931,1.173390262349069,41.77944237436933,16.270339641820584,1.1747336666666668,1.1749953333333332
49,2017-07-31 04:05:00,1.1739,1.17421,1.17376,1.17402,GBPUSD,5,4,0,31,7,2017,31,-0.0003026712062642259,1.1751238148963306,1.1734171851036694,43.17531318417884,16.342995190869495,1.174694,1.1749731666666667
50,2017-07-31 04:10:00,1.17402,1.17451,1.17402,1.17411,GBPUSD,10,4,0,31,7,2017,31,-0.00029467352224303345,1.1750286567648824,1.1734313432351178,44.13456898142279,16.178692766501094,1.1746536666666667,1.1749541666666665
51,2017-07-31 04:15:00,1.1741,1.17428,1.17404,1.17428,GBPUSD,15,4,0,31,7,2017,31,-0.00028218389981387963,1.1748518482546813,1.1735191517453185,45.91849094215835,16.01986708961164,1.1746086666666669,1.1749381666666667
52,2017-07-31 04:20:00,1.17428,1.17447,1.17428,1.17439,GBPUSD,20,4,0,31,7,2017,31,-0.00026513540411721013,1.1747545926941778,1.1735684073058223,47.050274630784905,15.720375026077663,1.1745606666666668,1.174921833333333
53,2017-07-31 04:25:00,1.17439,1.17452,1.17435,1.17452,GBPUSD,25,4,0,31,7,2017,31,-0.00024344483400078214,1.1747348197046008,1.1735781802953993,48.37120682962311,15.392444516517848,1.1745126666666665,1.1749081666666668
54,2017-07-31 04:30:00,1.17451,1.17452,1.17431,1.17438,GBPUSD,30,4,0,31,7,2017,31,-0.00022166051531055238,1.1746817343467646,1.1736032656532351,47.063211145920974,15.1031295426029,1.174462,1.1748943333333333
55,2017-07-31 04:35:00,1.17438,1.17443,1.17426,1.1743,GBPUSD,35,4,0,31,7,2017,31,-0.00020173055093779195,1.1746097723060898,1.1736382276939106,46.32275561315237,14.858973290183078,1.174418,1.1748751666666666
56,2017-07-31 04:40:00,1.1743,1.17443,1.17424,1.17437,GBPUSD,40,4,0,31,7,2017,31,-0.00018243102774321237,1.1746183183089727,1.1736356816910272,47.07645414700951,14.637475242441614,1.174381,1.1748546666666664
57,2017-07-31 04:45:00,1.17438,1.17458,1.17435,1.17451,GBPUSD,45,4,0,31,7,2017,31,-0.00016188895031439684,1.1746580530319268,1.173621946968073,48.57053037584554,14.296356380667016,1.1743543333333335,1.1748363333333336
58,2017-07-31 04:50:00,1.1745,1.17451,1.17411,1.17411,GBPUSD,50,4,0,31,7,2017,31,-0.00014765770232406765,1.174627535984321,1.1736984640156791,44.82988403374928,14.138211450081226,1.1743193333333333,1.1748208333333332
59,2017-07-31 04:55:00,1.17411,1.17417,1.17386,1.17392,GBPUSD,55,4,0,31,7,2017,31,-0.000140822782760007,1.1746065203690246,1.1737384796309756,43.19522778465319,14.147743076971864,1.1742766666666669,1.174803
60,2017-07-31 05:00:00,1.17393,1.17418,1.17391,1.17413,GBPUSD,0,5,0,31,7,2017,31,-0.00013531064538270133,1.1745853987067296,1.1737936012932708,45.468719973150705,14.14845739527523,1.1742503333333334,1.1747836666666667
61,2017-07-31 05:05:00,1.17412,1.1742,1.17408,1.17411,GBPUSD,5,5,0,31,7,2017,31,-0.00013092724559094737,1.174575264479274,1.1738237355207262,45.290134465966666,14.131072344917117,1.174215,1.1747640000000001
62,2017-07-31 05:10:00,1.17412,1.17424,1.174,1.17417,GBPUSD,10,5,0,31,7,2017,31,-0.00012622542707703773,1.1745721972418963,1.1738208027581039,45.94897742569697,14.170966641421542,1.1741916666666665,1.1747429999999999
63,2017-07-31 05:15:00,1.17416,1.17418,1.174,1.17412,GBPUSD,15,5,0,31,7,2017,31,-0.00012208053448935788,1.1745715483792671,1.1738274516207325,45.47686138446004,14.209531128042485,1.1741750000000002,1.1747255
64,2017-07-31 05:20:00,1.17412,1.17435,1.17412,1.17426,GBPUSD,20,5,0,31,7,2017,31,-0.00011599012993527735,1.1745774961065059,1.1738365038934941,47.052651636097984,14.07723166137154,1.1741616666666668,1.1747100000000001
65,2017-07-31 05:25:00,1.17426,1.17426,1.17384,1.17389,GBPUSD,25,5,0,31,7,2017,31,-0.00011463835417678512,1.174583166631178,1.1738258333688218,43.607004783336315,14.153143724894953,1.174135666666667,1.174689
66,2017-07-31 05:30:00,1.17389,1.17401,1.17372,1.17381,GBPUSD,30,5,0,31,7,2017,31,-0.00011734259074204205,1.1745881413426662,1.1737668586573335,42.904258461524826,14.309362850506307,1.1741190000000001,1.1746693333333333
67,2017-07-31 05:35:00,1.1738,1.17396,1.1737,1.17396,GBPUSD,35,5,0,31,7,2017,31,-0.00011978668681110515,1.1745822681022617,1.1737427318977383,44.63488383977136,14.474221097712878,1.1741093333333334,1.1746516666666666
68,2017-07-31 05:40:00,1.17397,1.17407,1.1739,1.17406,GBPUSD,40,5,0,31,7,2017,31,-0.00012007114861724046,1.174574088075385,1.1737679119246147,45.768543304028384,14.514498400508272,1.174123,1.1746346666666665
69,2017-07-31 05:45:00,1.17406,1.17407,1.1738,1.1738,GBPUSD,45,5,0,31,7,2017,31,-0.00012286156326105443,1.1745914479863666,1.1737285520136336,43.3794816083125,14.630703557041183,1.1741253333333332,1.1746131666666666
70,2017-07-31 05:50:00,1.17381,1.17387,1.17355,1.17361,GBPUSD,50,5,0,31,7,2017,31,-0.00012982769512490957,1.174631662542106,1.1736383374578943,41.732684459121096,14.922557713412685,1.1741193333333333,1.1745846666666668
71,2017-07-31 05:55:00,1.17362,1.17367,1.1735,1.17351,GBPUSD,55,5,0,31,7,2017,31,-0.00014034544751878163,1.1746606304409608,1.1735323695590394,40.88756776350296,15.239347262811592,1.1741059999999999,1.1745531666666666
72,2017-07-31 06:00:00,1.17351,1.1736,1.17341,1.17342,GBPUSD,0,6,0,31,7,2017,31,-0.00015365395066630692,1.1746697327202866,1.1734262672797133,40.130934553072244,15.608737652949015,1.1740789999999999,1.1745260000000002
73,2017-07-31 06:05:00,1.17343,1.17345,1.17315,1.17318,GBPUSD,5,6,0,31,7,2017,31,-0.00017149283998865784,1.1746733613269524,1.1732886386730474,38.18179705467588,16.137196510904413,1.1740496666666667,1.1744913333333333
74,2017-07-31 06:10:00,1.17319,1.17338,1.17319,1.17336,GBPUSD,10,6,0,31,7,2017,31,-0.0001879734817979766,1.1746483900104145,1.1732116099895853,40.42670902483882,16.648040073594636,1.1740246666666667,1.1744565
75,2017-07-31 06:15:00,1.17336,1.17347,1.1733,1.17344,GBPUSD,15,6,0,31,7,2017,31,-0.00020103407503862454,1.1746150283371537,1.1731589716628466,41.40503587101711,17.029123040456355,1.174008,1.1744218333333332
76,2017-07-31 06:20:00,1.17345,1.17353,1.17337,1.17348,GBPUSD,20,6,0,31,7,2017,31,-0.00021017001625431357,1.1745548533989285,1.1731301466010713,41.89856467122024,17.320175896164578,1.173979,1.1743928333333333
77,2017-07-31 06:25:00,1.17349,1.17349,1.17334,1.17338,GBPUSD,25,6,0,31,7,2017,31,-0.00021748356209438986,1.1744532614864398,1.1731187385135606,41.00534969930649,17.625776935670412,1.1739496666666664,1.1743635
78,2017-07-31 06:30:00,1.17339,1.17359,1.17337,1.17346,GBPUSD,30,6,0,31,7,2017,31,-0.00022149943535390058,1.1744176266498774,1.1730893733501224,42.02814168058515,17.778865407854788,1.1739353333333333,1.1743345
79,2017-07-31 06:35:00,1.17346,1.17363,1.17346,1.17362,GBPUSD,35,6,0,31,7,2017,31,-0.00022018032404364654,1.174400340334319,1.173076659665681,44.035569884291135,17.86854783932859,1.1739220000000001,1.1743080000000001
80,2017-07-31 06:40:00,1.17363,1.17375,1.17362,1.17366,GBPUSD,40,6,0,31,7,2017,31,-0.00021444648562095054,1.1743511893103942,1.173078810689606,44.532306497590696,17.77576074882771,1.173907,1.1742803333333334
81,2017-07-31 06:45:00,1.17366,1.17369,1.17342,1.17345,GBPUSD,45,6,0,31,7,2017,31,-0.0002091078194881169,1.1743001330096423,1.1730638669903575,42.48432796782608,17.887747708559807,1.1738793333333333,1.1742440000000003
82,2017-07-31 06:50:00,1.17344,1.17347,1.17335,1.17346,GBPUSD,50,6,0,31,7,2017,31,-0.00020366055821291525,1.1742270360469627,1.173065963953037,42.61433223621405,18.062788759856513,1.1738483333333334,1.1742044999999999
83,2017-07-31 06:55:00,1.17346,1.17348,1.17313,1.17321,GBPUSD,55,6,0,31,7,2017,31,-0.00020195520642367668,1.1741677599480107,1.1730342400519895,40.260815730565234,18.422738664358214,1.1738046666666666,1.1741586666666666
84,2017-07-31 07:00:00,1.17321,1.17337,1.17312,1.17327,GBPUSD,0,7,0,31,7,2017,31,-0.00020126704664206443,1.1740439813613779,1.1730590186386223,41.06887054880048,18.77891500745454,1.1737676666666668,1.1741148333333333
85,2017-07-31 07:05:00,1.17326,1.17337,1.17324,1.17325,GBPUSD,5,7,0,31,7,2017,31,-0.0002011128775851144,1.174002450358942,1.1730365496410582,40.878203633246294,19.123218805780994,1.1737326666666665,1.1740753333333334
86,2017-07-31 07:10:00,1.17325,1.17326,1.17311,1.17322,GBPUSD,10,7,0,31,7,2017,31,-0.00020132174091562393,1.1739703069158516,1.1730096930841483,40.58582109354435,19.56603614414679,1.1736943333333334,1.1740376666666665
87,2017-07-31 07:15:00,1.17322,1.1733,1.17322,1.1733,GBPUSD,15,7,0,31,7,2017,31,-0.00020001199070546135,1.173889671014862,1.1730243289851379,41.735445695615184,19.928234462555903,1.173654,1.1740041666666667
88,2017-07-31 07:20:00,1.1733,1.17337,1.1733,1.17337,GBPUSD,20,7,0,31,7,2017,31,-0.0001962463853168556,1.1737499703630616,1.1730950296369385,42.7383536816544,20.15823156098082,1.1736293333333334,1.1739743333333332
89,2017-07-31 07:25:00,1.17337,1.17348,1.17337,1.17345,GBPUSD,25,7,0,31,7,2017,31,-0.00018941525825200993,1.173680871817585,1.173129128182415,43.88040699324831,20.19319948865909,1.1736136666666666,1.1739451666666667
90,2017-07-31 07:30:00,1.17345,1.17348,1.17326,1.1733,GBPUSD,30,7,0,31,7,2017,31,-0.00018298226726299452,1.1736513537091626,1.1731276462908375,42.246099783327914,20.34303767396184,1.173586,1.1739181666666667
91,2017-07-31 07:35:00,1.17331,1.1734,1.17331,1.17337,GBPUSD,35,7,0,31,7,2017,31,-0.00017560218555337506,1.1736382033576394,1.1731267966423606,43.26618182018168,20.487881253087835,1.1735613333333332,1.1738881666666667
92,2017-07-31 07:40:00,1.17336,1.17347,1.17336,1.17347,GBPUSD,40,7,0,31,7,2017,31,-0.0001660196873095154,1.1736432124721854,1.1731267875278149,44.70939452822532,20.503535289150758,1.1735380000000002,1.1738648333333332
93,2017-07-31 07:45:00,1.17347,1.17355,1.17343,1.17353,GBPUSD,45,7,0,31,7,2017,31,-0.00015422343003513637,1.173649407177852,1.1731555928221482,45.56882461163069,20.379559062651634,1.1735183333333334,1.1738466666666667
94,2017-07-31 07:50:00,1.17352,1.17364,1.17352,1.17362,GBPUSD,50,7,0,31,7,2017,31,-0.0001398706069577109,1.1736797546553892,1.1731512453446111,46.85077338487,20.10669874923218,1.173497,1.1738293333333334
95,2017-07-31 07:55:00,1.17361,1.17365,1.17357,1.17362,GBPUSD,55,7,0,31,7,2017,31,-0.0001243489832602286,1.1737040842717308,1.173144915728269,46.85077338487001,19.825068648180206,1.1734879999999999,1.1738118333333332
96,2017-07-31 08:00:00,1.17361,1.1738,1.17356,1.17379,GBPUSD,0,8,0,31,7,2017,31,-0.00010591277994172641,1.1737634680440543,1.1731165319559458,49.266090792700275,19.293759859104473,1.1734873333333333,1.1738031666666666
97,2017-07-31 08:05:00,1.17378,1.17389,1.17375,1.17384,GBPUSD,5,8,0,31,7,2017,31,-8.5577113376726e-05,1.1738308729711338,1.173095127028866,49.95801123684612,18.66764053522386,1.1734833333333334,1.1737963333333334
98,2017-07-31 08:10:00,1.17384,1.17384,1.17375,1.17376,GBPUSD,10,8,0,31,7,2017,31,-6.619823501649974e-05,1.1738690902396138,1.1730869097603862,48.855173458845414,18.062391855472608,1.1734733333333334,1.1737981666666666
99,2017-07-31 08:15:00,1.17376,1.17378,1.17368,1.17372,GBPUSD,15,8,0,31,7,2017,31,-4.892222326271827e-05,1.1738841614673536,1.1730818385326465,48.303630269871576,17.562757160610744,1.1734706666666668,1.1737980000000001
100,2017-07-31 08:20:00,1.17374,1.17376,1.17369,1.17375,GBPUSD,20,8,0,31,7,2017,31,-3.3279748520585206e-05,1.173898909639301,1.1730760903606985,48.752505995084896,17.079776955577618,1.1734753333333332,1.1737973333333331
101,2017-07-31 08:25:00,1.17375,1.17375,1.17361,1.17364,GBPUSD,25,8,0,31,7,2017,31,-2.1160281980766154e-05,1.1739135067722248,1.1730804932277752,47.198027877808705,16.755499944749218,1.1734796666666665,1.1737928333333334
102,2017-07-31 08:30:00,1.17364,1.17364,1.17333,1.17339,GBPUSD,30,8,0,31,7,2017,31,-1.5824666618270746e-05,1.173912484984964,1.173074515015036,43.90657381940053,16.858492079088418,1.1734786666666668,1.1737788333333332
103,2017-07-31 08:35:00,1.17339,1.17339,1.17322,1.17325,GBPUSD,35,8,0,31,7,2017,31,-1.7218290140085284e-05,1.1739091347190251,1.173081865280975,42.20165119969679,17.100474790115182,1.1734809999999998,1.173765333333333
104,2017-07-31 08:40:00,1.17324,1.17338,1.17312,1.17327,GBPUSD,40,8,0,31,7,2017,31,-2.2398281894514792e-05,1.1739091347190251,1.173081865280975,42.531436038234446,17.453700997767534,1.173478,1.1737513333333331
105,2017-07-31 08:45:00,1.17327,1.17335,1.17321,1.17334,GBPUSD,45,8,0,31,7,2017,31,-2.851209284371346e-05,1.17390424067446,1.17309575932554,43.69464110766903,17.79515299849814,1.1734746666666669,1.1737413333333333
106,2017-07-31 08:50:00,1.17335,1.17426,1.17334,1.17424,GBPUSD,50,8,0,31,7,2017,31,-2.04667483145739e-05,1.1740522363627122,1.1730497636372879,55.63752987362906,17.492108591015043,1.1735,1.1737395000000002
107,2017-07-31 08:55:00,1.17423,1.17472,1.17397,1.17455,GBPUSD,55,8,0,31,7,2017,31,1.0240471107091204e-06,1.174270487540325,1.1729565124596752,58.75480716608647,17.55988881115938,1.173539,1.1737443333333333
108,2017-07-31 09:00:00,1.17452,1.17467,1.174,1.17406,GBPUSD,0,9,0,31,7,2017,31,2.199560983981099e-05,1.1743233587715018,1.1729726412284982,52.69965412787434,17.62540969063224,1.173559,1.1737471666666666
109,2017-07-31 09:05:00,1.17406,1.17416,1.17385,1.17413,GBPUSD,5,9,0,31,7,2017,31,4.2609040274774236e-05,1.1743833550769232,1.1729806449230766,53.40924284905094,17.54388008933309,1.173576,1.1737490000000002
110,2017-07-31 09:10:00,1.17414,1.1742,1.17324,1.17329,GBPUSD,10,9,0,31,7,2017,31,4.8418586217040584e-05,1.1743840150282938,1.1729789849717063,45.024401676563926,17.004990049396444,1.1735636666666667,1.1737353333333334
111,2017-07-31 09:15:00,1.1733,1.1734,1.1725,1.1727,GBPUSD,15,9,0,31,7,2017,31,3.512133699488022e-05,1.1744672576850144,1.1728287423149857,40.414309922095384,16.804127552228017,1.1735386666666665,1.173709
112,2017-07-31 09:20:00,1.17268,1.17289,1.17262,1.17287,GBPUSD,20,9,0,31,7,2017,31,1.317758458163996e-05,1.174505779012767,1.1727302209872326,42.17899582081442,16.609960471631872,1.173519,1.1736836666666668
113,2017-07-31 09:25:00,1.17288,1.17303,1.17261,1.17298,GBPUSD,25,9,0,31,7,2017,31,-1.1310349385193264e-05,1.174522718066163,1.172658281933837,43.302960959826265,16.335455190125348,1.1735113333333334,1.173658
114,2017-07-31 09:30:00,1.17296,1.17322,1.17257,1.17283,GBPUSD,30,9,0,31,7,2017,31,-3.847661291690879e-05,1.1745429868402881,1.172559013159712,42.14722654969022,15.95995706802634,1.1734966666666664,1.173632166666667
115,2017-07-31 09:35:00,1.17284,1.1729,1.17243,1.1728,GBPUSD,35,9,0,31,7,2017,31,-6.628843760242542e-05,1.174556276604638,1.1724637233953616,41.91576911130018,15.666230891800332,1.1734816666666668,1.1736071666666668
