,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
27,2017-04-03 02:15:00,1.06711,1.06714,1.06702,1.06704,GBPUSD,15,2,0,14,4,2017,3,0.0001282894910991647,1.06748046781367,1.06588453218633,50.96202400633065,18.283900523400128,1.066487,1.0668005
28,2017-04-03 02:20:00,1.06704,1.06716,1.06701,1.06706,GBPUSD,20,2,0,14,4,2017,3,0.0001410052178104857,1.0675055653310228,1.0659464346689769,51.15324990292088,17.810163186561066,1.0665293333333332,1.0667706666666668
29,2017-04-03 02:25:00,1.06707,1.06713,1.06704,1.06708,GBPUSD,25,2,0,14,4,2017,3,0.0001503060848213787,1.0675425870108939,1.065965412989106,51.34950668530612,17.352217094283308,1.066587,1.0667471666666666
30,2017-04-03 02:30:00,1.06708,1.06708,1.06685,1.06694,GBPUSD,30,2,0,14,4,2017,3,0.00015440282090645484,1.0675501487643866,1.0660198512356136,49.89775836413769,17.128445216993637,1.066606,1.0667226666666667
31,2017-04-03 02:35:00,1.06695,1.06705,1.06694,1.06705,GBPUSD,35,2,0,14,4,2017,3,0.00015642602136654266,1.0675149215822197,1.06616007841778,51.023226323912716,16.912132402280292,1.0666346666666666,1.0666991666666665
32,2017-04-03 02:40:00,1.06704,1.0671,1.06686,1.06695,GBPUSD,40,2,0,14,4,2017,3,0.00015509154221680726,1.0675094904817122,1.066222509518288,49.967636112014894,16.79401709311372,1.066658,1.0666806666666666
33,2017-04-03 02:45:00,1.06695,1.0671,1.06687,1.06706,GBPUSD,45,2,0,14,4,2017,3,0.00015312399089733987,1.0675098754984054,1.0662871245015946,51.11840664757184,16.679838960919366,1.0666820000000001,1.0666666666666667
34,2017-04-03 02:50:00,1.06704,1.06711,1.06674,1.06675,GBPUSD,50,2,0,14,4,2017,3,0.00014556791500299637,1.0674430620118236,1.0664109379881763,47.90607368091152,16.71402054158262,1.0666986666666667,1.066644
35,2017-04-03 02:55:00,1.06677,1.067,1.06677,1.0669,GBPUSD,55,2,0,14,4,2017,3,0.00013696654582655025,1.0674030844158802,1.0665019155841198,49.49473996870482,16.747062736223764,1.0667256666666667,1.0666208333333334
36,2017-04-03 03:00:00,1.0669,1.06741,1.0667,1.06716,GBPUSD,0,3,0,14,4,2017,3,0.0001319968787416449,1.0673550567106829,1.0666299432893172,52.11331891718075,16.234803451874026,1.06676,1.0666075
37,2017-04-03 03:05:00,1.06715,1.06747,1.06712,1.06731,GBPUSD,5,3,0,14,4,2017,3,0.00013165632513677583,1.0673496707585788,1.066713329241421,53.55062769572301,15.715980340705817,1.066797,1.0665976666666668
38,2017-04-03 03:10:00,1.06731,1.06751,1.06727,1.06743,GBPUSD,10,3,0,14,4,2017,3,0.0001358495210812465,1.0673805599593813,1.0667614400406185,54.676456713961414,15.260599468838143,1.0668383333333333,1.0665911666666665
39,2017-04-03 03:15:00,1.06744,1.06774,1.06733,1.0677,GBPUSD,15,3,0,14,4,2017,3,0.0001466626329192632,1.0675180917388878,1.0667049082611122,57.09685846214225,15.069770403110821,1.0668776666666666,1.0665963333333333
40,2017-04-03 03:20:00,1.06769,1.06778,1.0676,1.06777,GBPUSD,20,3,0,14,4,2017,3,0.00016184067390951812,1.0676477422711035,1.0666522577288966,57.70266525442153,14.92705921275373,1.066926,1.0666051666666667
41,2017-04-03 03:25:00,1.06776,1.06786,1.06754,1.06757,GBPUSD,25,3,0,14,4,2017,3,0.00017539915911664853,1.0677049010399473,1.0666440989600525,55.39092582305699,14.872871430481524,1.0669783333333334,1.0666121666666666
42,2017-04-03 03:30:00,1.06757,1.06764,1.06751,1.06752,GBPUSD,30,3,0,14,4,2017,3,0.00018603428897511642,1.067746425273445,1.066650574726555,54.82289974345357,14.77587819636707,1.0670163333333333,1.0666168333333335
43,2017-04-03 03:35:00,1.06756,1.06766,1.06751,1.06752,GBPUSD,35,3,0,14,4,2017,3,0.00019385559547945868,1.0677834886150526,1.0666555113849474,54.82289974345357,14.705965678308953,1.0670533333333334,1.0666251666666668
44,2017-04-03 03:40:00,1.06752,1.06775,1.06752,1.06756,GBPUSD,40,3,0,14,4,2017,3,0.00019969958673033545,1.0678206872446865,1.0666523127553134,55.21607690908055,14.747956403634607,1.0670993333333334,1.0666403333333334
45,2017-04-03 03:45:00,1.06756,1.06762,1.0671,1.06714,GBPUSD,45,3,0,14,4,2017,3,0.00019684187295512795,1.0678167213276781,1.066645278672322,50.447165437029646,14.300588367022518,1.0671243333333333,1.0666468333333332
46,2017-04-03 03:50:00,1.06715,1.06762,1.06715,1.06736,GBPUSD,50,3,0,14,4,2017,3,0.0001917412341922775,1.0678290191129165,1.0666579808870835,52.6625797017851,13.868132598297498,1.0671576666666667,1.0666538333333333
47,2017-04-03 03:55:00,1.06741,1.0675,1.06717,1.06727,GBPUSD,55,3,0,14,4,2017,3,0.00018362924291837502,1.0678326722800757,1.066677327719924,51.684686521748404,13.45009202186331,1.0671823333333335,1.0666594999999999
48,2017-04-03 04:00:00,1.06727,1.06757,1.06726,1.06746,GBPUSD,0,4,0,14,4,2017,3,0.00017666784905947887,1.067851942941635,1.0666980570583648,53.56766001710026,13.041550086264994,1.0672096666666666,1.0666698333333333
49,2017-04-03 04:05:00,1.06746,1.06761,1.06745,1.06758,GBPUSD,5,4,0,14,4,2017,3,0.0001723044232890587,1.0678846456416673,1.0667153543583325,54.72061105479372,12.695505473909638,1.0672326666666667,1.0666848333333334
50,2017-04-03 04:10:00,1.06756,1.06766,1.06747,1.06747,GBPUSD,10,4,0,14,4,2017,3,0.0001676503891853619,1.0678901077396665,1.0667628922603332,53.461777292916665,12.421848397106944,1.0672483333333334,1.066702
51,2017-04-03 04:15:00,1.06747,1.06762,1.06742,1.06744,GBPUSD,15,4,0,14,4,2017,3,0.0001621974379387429,1.0678961540454124,1.0667958459545879,53.11702827333257,12.090673883839573,1.0672603333333333,1.0667268333333335
52,2017-04-03 04:20:00,1.06745,1.06751,1.06741,1.06748,GBPUSD,20,4,0,14,4,2017,3,0.00015679808948736382,1.0678925759053872,1.0668524240946125,53.53035264814327,11.757086378882207,1.067275,1.0667520000000001
53,2017-04-03 04:25:00,1.06748,1.06758,1.06746,1.06747,GBPUSD,25,4,0,14,4,2017,3,0.00015119846227497246,1.067893151555972,1.066892848444028,53.40857987924276,11.525106884082987,1.0672873333333333,1.0667803333333334
54,2017-04-03 04:30:00,1.06749,1.06774,1.06738,1.06773,GBPUSD,30,4,0,14,4,2017,3,0.00014957038219495154,1.0678626060789769,1.0670213939210236,56.09492265829282,11.491014551237555,1.0673043333333332,1.0668158333333333
55,2017-04-03 04:35:00,1.06773,1.06773,1.06753,1.06768,GBPUSD,35,4,0,14,4,2017,3,0.00014937831561023289,1.0678282538885908,1.0671337461114094,55.458792764743194,11.45805862948697,1.0673186666666665,1.0668491666666666
56,2017-04-03 04:40:00,1.06768,1.06772,1.06761,1.06767,GBPUSD,40,4,0,14,4,2017,3,0.00014959637535491717,1.0678284856158626,1.0671845143841372,55.328976788855094,11.426201238461406,1.0673373333333334,1.066889
57,2017-04-03 04:45:00,1.06768,1.06783,1.06762,1.06767,GBPUSD,45,4,0,14,4,2017,3,0.00014971910288561608,1.0678404263738002,1.0672085736261998,55.328976788855094,11.524067037570616,1.0673583333333334,1.0669226666666667
58,2017-04-03 04:50:00,1.06768,1.06783,1.06743,1.06747,GBPUSD,50,4,0,14,4,2017,3,0.00014624352114006023,1.067840407462025,1.0672125925379752,52.689265760575765,11.353923860846471,1.067372,1.0669506666666666
59,2017-04-03 04:55:00,1.06747,1.06767,1.06746,1.06763,GBPUSD,55,4,0,14,4,2017,3,0.00014291417257527686,1.0678302526818513,1.0672157473181487,54.486311076208985,11.189452123346467,1.0673903333333332,1.0669886666666668
60,2017-04-03 05:00:00,1.06763,1.06778,1.06762,1.06768,GBPUSD,0,5,0,14,4,2017,3,0.00014032300057830932,1.0678128878572655,1.0672241121427346,55.038406709154174,11.158372753010063,1.067415,1.0670104999999999
61,2017-04-03 05:05:00,1.06766,1.06783,1.06756,1.06773,GBPUSD,5,5,0,14,4,2017,3,0.0001388082331659184,1.0678351319558772,1.0672178680441229,55.59561984236221,11.046812770712517,1.0674376666666667,1.0670361666666668
62,2017-04-03 05:10:00,1.06773,1.0678,1.06766,1.06777,GBPUSD,10,5,0,14,4,2017,3,0.00013836934650130798,1.0678662147210332,1.0672117852789669,56.04642317455182,10.938971454491558,1.0674649999999999,1.0670615
63,2017-04-03 05:15:00,1.06777,1.06786,1.06772,1.06783,GBPUSD,15,5,0,14,4,2017,3,0.00013926970143765687,1.067906365704011,1.0672026342959893,56.72810503190843,10.90763553652079,1.0674906666666668,1.0670863333333331
64,2017-04-03 05:20:00,1.06782,1.06784,1.06772,1.06773,GBPUSD,20,5,0,14,4,2017,3,0.00013904940355413794,1.067923531770956,1.0672024682290442,55.25070752005651,10.877344149149048,1.0675233333333334,1.0671110000000001
65,2017-04-03 05:25:00,1.06774,1.06787,1.06774,1.06782,GBPUSD,25,5,0,14,4,2017,3,0.0001392572262912682,1.0679153576273896,1.0672786423726102,56.31007384555555,10.88743265771097,1.0675540000000001,1.0671398333333333
66,2017-04-03 05:30:00,1.06782,1.06809,1.06782,1.06799,GBPUSD,30,5,0,14,4,2017,3,0.00014211734765274896,1.0679718135745824,1.0672851864254178,58.24173992730452,11.180167991650496,1.0675816666666667,1.0671708333333332
67,2017-04-03 05:35:00,1.06798,1.06799,1.0679,1.06792,GBPUSD,35,5,0,14,4,2017,3,0.000145049222821046,1.0679838752406348,1.0673381247593652,57.16513989256671,11.46314548112537,1.0676020000000002,1.0671995
68,2017-04-03 05:40:00,1.06793,1.06798,1.06787,1.06794,GBPUSD,40,5,0,14,4,2017,3,0.00014786086994415955,1.068016217848428,1.067353782151572,57.39789878453357,11.678697150308299,1.067619,1.0672286666666666
69,2017-04-03 05:45:00,1.06793,1.06793,1.06783,1.06783,GBPUSD,45,5,0,14,4,2017,3,0.0001483577786827518,1.0680308956081548,1.0673641043918451,55.676556483426786,11.806270667491175,1.0676233333333334,1.0672505
70,2017-04-03 05:50:00,1.06782,1.06795,1.06782,1.06786,GBPUSD,50,5,0,14,4,2017,3,0.00014751830055999548,1.0680398230735213,1.0673941769264788,56.048431881812725,11.959446731430738,1.0676263333333333,1.0672761666666666
71,2017-04-03 05:55:00,1.06787,1.06795,1.06778,1.06787,GBPUSD,55,5,0,14,4,2017,3,0.00014570852798569058,1.0680402335875367,1.067436766412463,56.17522208002833,12.022296952387208,1.0676363333333334,1.0673073333333332
72,2017-04-03 06:00:00,1.06786,1.06792,1.06782,1.06792,GBPUSD,0,6,0,14,4,2017,3,0.00014385108650439798,1.0680466339398418,1.067474366060158,56.81952775278107,12.083052165978463,1.0676496666666668,1.067333
73,2017-04-03 06:05:00,1.06791,1.06794,1.06785,1.06786,GBPUSD,5,6,0,14,4,2017,3,0.00014077600654594806,1.0680341445919792,1.0675258554080207,55.801124714036256,12.175621499041554,1.0676610000000002,1.0673571666666668
74,2017-04-03 06:10:00,1.06787,1.06795,1.06785,1.06792,GBPUSD,10,6,0,14,4,2017,3,0.00013773534311459348,1.0680499025223211,1.0675290974776788,56.605720594194565,12.282664985907735,1.067673,1.0673861666666666
75,2017-04-03 06:15:00,1.06792,1.06797,1.06789,1.06791,GBPUSD,15,6,0,14,4,2017,3,0.00013440217702969203,1.068061356031433,1.067540643968567,56.42861268101811,12.424552695829176,1.0676986666666666,1.0674115
76,2017-04-03 06:20:00,1.06792,1.06794,1.06785,1.0679,GBPUSD,20,6,0,14,4,2017,3,0.00013059453211447273,1.0680687790418912,1.0675562209581089,56.24656008908786,12.447514798327033,1.0677166666666666,1.0674371666666669
77,2017-04-03 06:25:00,1.06792,1.06793,1.06778,1.0678,GBPUSD,25,6,0,14,4,2017,3,0.0001247960031481845,1.068066505449055,1.0675714945509451,54.429962290201786,12.272732129212125,1.0677343333333333,1.0674583333333334
78,2017-04-03 06:30:00,1.0678,1.06785,1.06779,1.06781,GBPUSD,30,6,0,14,4,2017,3,0.0001179287039232852,1.0680215177674688,1.0676504822325312,54.58170815671324,12.103775549067716,1.067746,1.0674778333333335
79,2017-04-03 06:35:00,1.0678,1.06786,1.0678,1.06783,GBPUSD,35,6,0,14,4,2017,3,0.00011080182032720082,1.0680043334254803,1.0676876665745194,54.892478593612324,11.966777418450375,1.0677543333333335,1.0674935
80,2017-04-03 06:40:00,1.06784,1.06787,1.06781,1.06786,GBPUSD,40,6,0,14,4,2017,3,0.00010411193000813133,1.0679927258907822,1.0677172741092178,55.36637733487989,11.861870706623897,1.0677673333333333,1.0675078333333334
81,2017-04-03 06:45:00,1.06785,1.06804,1.06783,1.06788,GBPUSD,45,6,0,14,4,2017,3,9.812842988509258e-05,1.0679872945677853,1.0677377054322146,55.68744412719354,12.173994959787782,1.067782,1.0675211666666666
82,2017-04-03 06:50:00,1.06789,1.06793,1.06784,1.06786,GBPUSD,50,6,0,14,4,2017,3,9.235860355544553e-05,1.0679839975255736,1.0677500024744266,55.27611071669286,12.475715071179536,1.0677946666666667,1.0675348333333332
83,2017-04-03 06:55:00,1.06786,1.06791,1.06786,1.06787,GBPUSD,55,6,0,14,4,2017,3,8.697420787018542e-05,1.067984694697784,1.067753305302216,55.4463318305077,12.767377845524896,1.0678079999999999,1.0675476666666666
84,2017-04-03 07:00:00,1.06788,1.06791,1.06781,1.06783,GBPUSD,0,7,0,14,4,2017,3,8.127724311388838e-05,1.0679716351960917,1.0677763648039087,54.58663868371244,12.864715263164467,1.0678113333333334,1.0675578333333333
85,2017-04-03 07:05:00,1.06782,1.06782,1.06776,1.06776,GBPUSD,5,7,0,14,4,2017,3,7.438095403110072e-05,1.0679787814550028,1.0677632185449972,53.09626249911427,12.779513559939213,1.0678139999999998,1.0675663333333332
86,2017-04-03 07:10:00,1.06776,1.0679,1.06775,1.06782,GBPUSD,10,7,0,14,4,2017,3,6.78822022818752e-05,1.0679567281662066,1.0677682718337933,54.20493854241201,12.908866186768886,1.067819,1.0675781666666668
87,2017-04-03 07:15:00,1.06781,1.06782,1.06776,1.06776,GBPUSD,15,7,0,14,4,2017,3,6.086131230964429e-05,1.067955124366319,1.0677538756336813,52.91113729373902,13.033907059370902,1.067822,1.0675901666666667
88,2017-04-03 07:20:00,1.06776,1.0678,1.06771,1.06771,GBPUSD,20,7,0,14,4,2017,3,5.294476682915377e-05,1.0679544686641995,1.0677315313358007,51.84436367084913,12.958000253269972,1.06783,1.067601
89,2017-04-03 07:25:00,1.06772,1.06777,1.06765,1.06777,GBPUSD,25,7,0,14,4,2017,3,4.571843334741827e-05,1.0679560761997628,1.067723923800237,53.02018405813001,12.661260422923288,1.0678346666666667,1.0676125
90,2017-04-03 07:30:00,1.06778,1.06803,1.06778,1.06798,GBPUSD,30,7,0,14,4,2017,3,4.254975350986104e-05,1.0679777733298756,1.0677142266701245,56.83615682929764,13.042061022732558,1.0678446666666666,1.0676298333333334
91,2017-04-03 07:35:00,1.06796,1.06798,1.06776,1.06788,GBPUSD,35,7,0,14,4,2017,3,4.0398018709092064e-05,1.067978731853568,1.0677142681464322,54.64948315107961,13.341663972940015,1.0678496666666666,1.0676436666666664
92,2017-04-03 07:40:00,1.06788,1.06798,1.06786,1.06786,GBPUSD,40,7,0,14,4,2017,3,3.858531927436874e-05,1.0679713609439707,1.0677156390560292,54.217909132966255,13.631280158140557,1.0678526666666668,1.0676588333333332
93,2017-04-03 07:45:00,1.06786,1.06792,1.06782,1.06786,GBPUSD,45,7,0,14,4,2017,3,3.6992201590905204e-05,1.0679713609439707,1.0677156390560292,54.217909132966255,13.769727825674243,1.0678536666666667,1.0676721666666669
94,2017-04-03 07:50:00,1.06787,1.06788,1.06783,1.06787,GBPUSD,50,7,0,14,4,2017,3,3.5695458806002545e-05,1.0679644418676042,1.0677175581323959,54.4105507415084,13.903560570956808,1.0678583333333334,1.0676908333333335
95,2017-04-03 07:55:00,1.06788,1.06799,1.06786,1.06795,GBPUSD,55,7,0,14,4,2017,3,3.584745157061988e-05,1.0679723058387718,1.067713694161228,55.94469407801412,14.292739960068385,1.0678626666666666,1.0677083333333333
96,2017-04-03 08:00:00,1.06794,1.06796,1.06786,1.06792,GBPUSD,0,8,0,14,4,2017,3,3.63391799271141e-05,1.0679754534135746,1.0677125465864254,55.223782063633735,14.668946702876243,1.0678603333333332,1.067721
97,2017-04-03 08:05:00,1.06793,1.0681,1.06786,1.06806,GBPUSD,5,8,0,14,4,2017,3,3.916886464975464e-05,1.0680181929211647,1.0676958070788354,57.84613304532148,15.31774514489416,1.067865,1.0677335
98,2017-04-03 08:10:00,1.06805,1.06805,1.06776,1.06793,GBPUSD,10,8,0,14,4,2017,3,4.115225054029466e-05,1.0680257526374313,1.0677002473625687,54.765170437120965,15.611724413651363,1.0678646666666667,1.0677418333333333
99,2017-04-03 08:15:00,1.06791,1.06795,1.0678,1.06787,GBPUSD,15,8,0,14,4,2017,3,4.145016109217862e-05,1.0680270266382943,1.0677029733617058,53.40703915647284,15.895904373449987,1.067866,1.0677446666666666
100,2017-04-03 08:20:00,1.06787,1.06791,1.0678,1.06786,GBPUSD,20,8,0,14,4,2017,3,4.042201393027382e-05,1.0680270266382943,1.0677029733617058,53.17965779983569,16.170611667921992,1.067866,1.0677461666666666
101,2017-04-03 08:25:00,1.06788,1.06798,1.06785,1.0679,GBPUSD,25,8,0,14,4,2017,3,3.9162663348414774e-05,1.0680286620647423,1.0677033379352576,53.990226253238006,16.574941024160402,1.0678670000000001,1.0677516666666667
102,2017-04-03 08:30:00,1.06791,1.06804,1.0679,1.06791,GBPUSD,30,8,0,14,4,2017,3,3.789470070860847e-05,1.0680323066894741,1.0677046933105256,54.195308629336914,17.075547666810063,1.0678666666666667,1.0677581666666667
103,2017-04-03 08:35:00,1.0679,1.06792,1.06785,1.06786,GBPUSD,35,8,0,14,4,2017,3,3.580371840851903e-05,1.068031848453539,1.0677041515464611,52.97397568497019,17.391549150132168,1.0678666666666667,1.0677638333333335
104,2017-04-03 08:40:00,1.06787,1.0679,1.0677,1.0677,GBPUSD,40,8,0,14,4,2017,3,3.067218560796449e-05,1.068041239577522,1.067681760422478,49.296406312905916,17.25973877651615,1.0678593333333335,1.0677661666666665
105,2017-04-03 08:45:00,1.0677,1.06776,1.06768,1.06772,GBPUSD,45,8,0,14,4,2017,3,2.4153078291607522e-05,1.0680447991889142,1.0676742008110858,49.74752316166396,17.079021857083053,1.067853,1.0677758333333334
106,2017-04-03 08:50:00,1.06773,1.06782,1.0677,1.06771,GBPUSD,50,8,0,14,4,2017,3,1.6891414617725086e-05,1.0680504313190333,1.0676575686809668,49.51963539839782,17.02656397875083,1.0678466666666668,1.0677816666666666
107,2017-04-03 08:55:00,1.06772,1.06787,1.06771,1.06782,GBPUSD,55,8,0,14,4,2017,3,1.1261486218065507e-05,1.0680491731673638,1.0676648268326359,52.02066980138326,17.073103113591902,1.0678473333333334,1.0677908333333335
108,2017-04-03 09:00:00,1.06781,1.06783,1.0674,1.06747,GBPUSD,0,9,0,14,4,2017,3,1.3397152369374834e-06,1.068096605371759,1.0675933946282408,44.72671885443896,16.55275918513936,1.067836,1.067791
109,2017-04-03 09:05:00,1.06746,1.06747,1.06676,1.06685,GBPUSD,5,9,0,14,4,2017,3,-2.0646775271497087e-05,1.0683105055177438,1.0672874944822566,35.58377889962617,16.827532296565888,1.0678033333333334,1.0677788333333331
110,2017-04-03 09:10:00,1.06685,1.06713,1.06676,1.0671,GBPUSD,10,9,0,14,4,2017,3,-4.50069679178918e-05,1.068346145186506,1.067163854813494,40.64491842645522,17.093146304278196,1.0677780000000001,1.0677726666666667
111,2017-04-03 09:15:00,1.0671,1.06736,1.06692,1.06703,GBPUSD,15,9,0,14,4,2017,3,-7.059217865916228e-05,1.0683827356223214,1.0670422643776787,39.74050350331247,17.03502676711436,1.0677496666666666,1.0677658333333333
112,2017-04-03 09:20:00,1.06703,1.0673,1.0669,1.06724,GBPUSD,20,9,0,14,4,2017,3,-9.209266678026125e-05,1.0683797768263905,1.0669832231736094,43.633022349528346,16.996891092720578,1.067729,1.0677618333333332
113,2017-04-03 09:25:00,1.06723,1.06726,1.06692,1.06701,GBPUSD,25,9,0,14,4,2017,3,-0.00011336545663558615,1.0683927946111194,1.0668852053888807,40.65740757187557,16.960026607473257,1.0677003333333335,1.0677541666666666
114,2017-04-03 09:30:00,1.06701,1.06724,1.06693,1.06723,GBPUSD,30,9,0,14,4,2017,3,-0.00012961202051626087,1.068373731957534,1.0668402680424665,44.40874387019834,16.924390938400848,1.0676803333333331,1.0677458333333334
115,2017-04-03 09:35:00,1.06722,1.06735,1.06715,1.0672,GBPUSD,35,9,0,14,4,2017,3,-0.00014203979207141684,1.0683389557201255,1.0668000442798746,44.016230761770956,16.759136739098413,1.0676616666666665,1.0677378333333334
116,2017-04-03 09:40:00,1.06722,1.06727,1.06652,1.06652,GBPUSD,40,9,0,14,4,2017,3,-0.0001619477996896307,1.068381232146928,1.0666177678530722,36.45988408812008,17.053688270594343,1.0676183333333333,1.0677186666666667
