,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
407,2017-08-08 09:55:00,1.18081,1.18109,1.18044,1.1805,GBPUSD,55,9,1,32,8,2017,8,-0.00010858245402961502,1.181315721486725,1.1802012785132752,47.03122067210045,17.170599095608953,1.180906,1.1810209999999999
408,2017-08-08 10:00:00,1.1805,1.18067,1.18029,1.18038,GBPUSD,0,10,1,32,8,2017,8,-0.00011072102579876533,1.1812321304314322,1.1801928695685675,45.99739013640908,16.62030243137102,1.1808793333333332,1.181000833333333
409,2017-08-08 10:05:00,1.1804,1.18063,1.18026,1.1805,GBPUSD,5,10,1,32,8,2017,8,-0.00011297970803750145,1.1811566664497781,1.1802003335502218,47.19809414353788,16.104858772703327,1.1808576666666668,1.1809871666666667
410,2017-08-08 10:10:00,1.1805,1.1807,1.18034,1.1807,GBPUSD,10,10,1,32,8,2017,8,-0.00011174688253741021,1.1811369136177694,1.1802010863822305,49.14751409011236,15.569561942356335,1.1808319999999999,1.1809776666666667
411,2017-08-08 10:15:00,1.1807,1.18073,1.18039,1.18051,GBPUSD,15,10,1,32,8,2017,8,-0.00011116691966025188,1.1810810562389797,1.18020394376102,47.426732030827445,15.069257403239215,1.1808039999999997,1.1809635
412,2017-08-08 10:20:00,1.18052,1.18125,1.18051,1.1812,GBPUSD,20,10,1,32,8,2017,8,-9.976464213422997e-05,1.181126235117445,1.1801757648825548,53.538119802633,14.85289332850232,1.1807953333333334,1.1809596666666666
413,2017-08-08 10:25:00,1.18119,1.18122,1.18084,1.18118,GBPUSD,25,10,1,32,8,2017,8,-8.226857819803595e-05,1.1812101212743797,1.1801558787256201,53.35215489694205,14.643741389589984,1.1807969999999999,1.180954
414,2017-08-08 10:30:00,1.18118,1.18178,1.18118,1.18154,GBPUSD,30,10,1,32,8,2017,8,-5.5939123104082925e-05,1.1813743919800788,1.180070608019921,56.186002676184124,14.695100424880403,1.180817,1.1809583333333333
415,2017-08-08 10:35:00,1.18157,1.18161,1.18117,1.18134,GBPUSD,35,10,1,32,8,2017,8,-2.8516689721055168e-05,1.1814565800092423,1.1800414199907578,54.290520566911965,14.738945090806135,1.1808283333333334,1.1809623333333332
416,2017-08-08 10:40:00,1.18131,1.18153,1.18123,1.18129,GBPUSD,40,10,1,32,8,2017,8,-2.579453485844153e-06,1.181526395339633,1.1800456046603667,53.82094430645207,14.781328267867677,1.180838,1.180971
417,2017-08-08 10:45:00,1.1813,1.1815,1.18118,1.18118,GBPUSD,45,10,1,32,8,2017,8,1.9318110508785008e-05,1.1815661730091305,1.1800768269908695,52.78194923065974,14.79197739548852,1.180833,1.1809743333333331
418,2017-08-08 10:50:00,1.18119,1.18123,1.18094,1.18097,GBPUSD,50,10,1,32,8,2017,8,3.414132248395885e-05,1.1815759929813416,1.1801150070186583,50.843529879358805,14.65906467665095,1.180822,1.1809743333333331
419,2017-08-08 10:55:00,1.18096,1.18109,1.18066,1.18073,GBPUSD,55,10,1,32,8,2017,8,3.9846535591204644e-05,1.1815736856221366,1.1801093143778636,48.72782754437567,14.374717347169083,1.180807,1.1809648333333334
420,2017-08-08 11:00:00,1.18073,1.1808,1.1806,1.18065,GBPUSD,0,11,1,32,8,2017,8,3.817051536346562e-05,1.1815569651359565,1.1800910348640437,48.03852397413619,14.066497548866733,1.180799,1.1809488333333331
421,2017-08-08 11:05:00,1.18065,1.18079,1.18055,1.18075,GBPUSD,5,11,1,32,8,2017,8,3.3464384099292055e-05,1.1815582350272162,1.1800967649727836,48.97194116670383,13.740440151193031,1.1807893333333335,1.1809396666666667
422,2017-08-08 11:10:00,1.18075,1.1811,1.18075,1.1811,GBPUSD,10,11,1,32,8,2017,8,3.261351460137704e-05,1.1815646079399587,1.1801693920600411,52.08816350088559,13.579326253069285,1.1807916666666667,1.1809365
423,2017-08-08 11:15:00,1.1811,1.18115,1.18085,1.1811,GBPUSD,15,11,1,32,8,2017,8,3.414931967800141e-05,1.181567182704783,1.1802398172952169,52.08816350088559,13.448352110606832,1.1808103333333335,1.180939
424,2017-08-08 11:20:00,1.18108,1.18129,1.18104,1.18125,GBPUSD,20,11,1,32,8,2017,8,3.9415865886392455e-05,1.1816013109388637,1.1802696890611362,53.39353837479854,13.391487269322006,1.180827,1.1809415
425,2017-08-08 11:25:00,1.18123,1.18128,1.18113,1.18113,GBPUSD,25,11,1,32,8,2017,8,4.474032065901002e-05,1.1816107858745928,1.1802702141254071,52.21617444771178,13.33651792274667,1.1808376666666665,1.1809438333333333
426,2017-08-08 11:30:00,1.18113,1.18156,1.18111,1.18135,GBPUSD,30,11,1,32,8,2017,8,5.322995394953695e-05,1.1816588259540404,1.1802761740459595,54.13429029155659,13.422641554727614,1.1808643333333333,1.1809485
427,2017-08-08 11:35:00,1.18135,1.18136,1.18094,1.1811,GBPUSD,35,11,1,32,8,2017,8,5.9148493388831246e-05,1.1816546349264574,1.1803403650735425,51.69489512104459,13.394689907771026,1.1808853333333333,1.1809493333333334
428,2017-08-08 11:40:00,1.1811,1.18119,1.18056,1.18066,GBPUSD,40,11,1,32,8,2017,8,5.599050699437965e-05,1.1816236325931277,1.180399367406872,47.775234512996924,13.138853222413044,1.1808910000000001,1.1809421666666666
429,2017-08-08 11:45:00,1.18069,1.18092,1.18064,1.18085,GBPUSD,45,11,1,32,8,2017,8,5.021280225413231e-05,1.1815980583135324,1.1804599416864678,49.48617629185884,12.891544426566995,1.1808923333333334,1.1809426666666667
430,2017-08-08 11:50:00,1.18085,1.18097,1.18073,1.18074,GBPUSD,50,11,1,32,8,2017,8,4.1226554748552625e-05,1.1815954522225738,1.180466547777426,48.533892919035495,12.679667932438948,1.1808836666666667,1.1809421666666668
431,2017-08-08 11:55:00,1.18075,1.18088,1.18054,1.18079,GBPUSD,55,11,1,32,8,2017,8,3.1404085880888555e-05,1.1815673630477677,1.1805226369522326,48.995414593097586,12.35548662729328,1.1808873333333334,1.1809438333333333
432,2017-08-08 12:00:00,1.18079,1.18113,1.18064,1.18109,GBPUSD,0,12,1,32,8,2017,8,2.628714823488578e-05,1.1815572878004597,1.1805217121995404,51.68465937652157,12.184099155593795,1.1809133333333333,1.1809453333333335
433,2017-08-08 12:05:00,1.1811,1.18142,1.18106,1.18125,GBPUSD,5,12,1,32,8,2017,8,2.6880577548607324e-05,1.1815657095359149,1.1805202904640852,53.05042067862766,12.173179995712468,1.1809426666666667,1.180950333333333
434,2017-08-08 12:10:00,1.18126,1.1813,1.18084,1.18097,GBPUSD,10,12,1,32,8,2017,8,2.649354295843439e-05,1.18148239449552,1.1805466055044802,50.4677727759689,12.021401723938562,1.1809546666666668,1.1809506666666667
435,2017-08-08 12:15:00,1.18096,1.1812,1.18089,1.18114,GBPUSD,15,12,1,32,8,2017,8,2.816412814953561e-05,1.1814511707205788,1.1805578292794208,51.937369099128496,11.874682727890448,1.1809583333333333,1.1809476666666667
436,2017-08-08 12:20:00,1.18115,1.1812,1.18097,1.181,GBPUSD,20,12,1,32,8,2017,8,2.8739004741933538e-05,1.1814159972769769,1.180564002723023,50.65695153684666,11.73285436504394,1.1809646666666667,1.1809444999999998
437,2017-08-08 12:25:00,1.181,1.18115,1.18069,1.18074,GBPUSD,25,12,1,32,8,2017,8,2.4383326277902882e-05,1.1813981089164305,1.1805378910835695,48.36617871884107,11.40332671298906,1.1809726666666667,1.1809393333333333
438,2017-08-08 12:30:00,1.18074,1.18097,1.1807,1.18082,GBPUSD,30,12,1,32,8,2017,8,1.8386382031237618e-05,1.1813956636062493,1.1805253363937505,49.09885214832584,11.084783316002675,1.1809873333333334,1.1809333333333332
439,2017-08-08 12:35:00,1.18081,1.18112,1.1808,1.18112,GBPUSD,35,12,1,32,8,2017,8,1.641951241798859e-05,1.181406540546592,1.1805534594534077,51.75459867871421,10.875853000970357,1.1810079999999998,1.1809328333333333
440,2017-08-08 12:40:00,1.18112,1.18119,1.18082,1.18083,GBPUSD,40,12,1,32,8,2017,8,1.2417518047770785e-05,1.1813932354655035,1.1805847645344962,49.18822328562118,10.719523397744963,1.181012333333333,1.1809221666666665
441,2017-08-08 12:45:00,1.1808,1.18108,1.18067,1.18108,GBPUSD,45,12,1,32,8,2017,8,1.131004001783021e-05,1.1813953434179478,1.180615656582052,51.34005412008708,10.459706283023962,1.1810313333333333,1.1809176666666665
442,2017-08-08 12:50:00,1.18109,1.1812,1.18094,1.18096,GBPUSD,50,12,1,32,8,2017,8,1.0134536798717439e-05,1.1813862207296522,1.180610779270348,50.28268481673643,10.292304774618778,1.181023333333333,1.1809093333333331
443,2017-08-08 12:55:00,1.18095,1.1811,1.18087,1.18105,GBPUSD,55,12,1,32,8,2017,8,1.0390817306542821e-05,1.1813816041002074,1.1806103958997924,51.064632594207595,10.075664306308468,1.181019,1.1809079999999998
444,2017-08-08 13:00:00,1.18103,1.18105,1.18073,1.18077,GBPUSD,0,13,1,32,8,2017,8,7.040158226758058e-06,1.1813507291713823,1.1805932708286175,48.60435536096228,9.755189496061654,1.1809933333333333,1.1809051666666666
445,2017-08-08 13:05:00,1.18079,1.18103,1.18076,1.18094,GBPUSD,5,13,1,32,8,2017,8,4.3005911447403585e-06,1.1813340047580536,1.1805909952419462,50.113939054864176,9.445397179489735,1.1809800000000001,1.1809041666666666
446,2017-08-08 13:10:00,1.18095,1.18102,1.18083,1.18099,GBPUSD,10,13,1,32,8,2017,8,2.875576202030589e-06,1.1812688438655998,1.1806201561344003,50.55580499718371,9.145931273470213,1.1809699999999999,1.1809040000000002
447,2017-08-08 13:15:00,1.18099,1.18109,1.18076,1.18106,GBPUSD,15,13,1,32,8,2017,8,3.4594538081194823e-06,1.1812632802920753,1.1806217197079247,51.1820469719785,8.856447564318005,1.1809660000000002,1.1808995
448,2017-08-08 13:20:00,1.18105,1.18116,1.181,1.18106,GBPUSD,20,13,1,32,8,2017,8,5.263973721163912e-06,1.1812580013509522,1.1806669986490481,51.1820469719785,8.638916257762897,1.180969,1.1808954999999999
449,2017-08-08 13:25:00,1.18107,1.18137,1.18104,1.1813,GBPUSD,25,13,1,32,8,2017,8,1.155603483693424e-05,1.1813113514347136,1.1806586485652868,53.34994446595282,8.609671882219892,1.180988,1.1808975
450,2017-08-08 13:30:00,1.18131,1.18143,1.1811,1.18143,GBPUSD,30,13,1,32,8,2017,8,2.2378695132773803e-05,1.1813808119311193,1.180658188068881,54.48258509081948,8.630465655562421,1.1810140000000002,1.1809065
451,2017-08-08 13:35:00,1.18142,1.18145,1.18126,1.1813,GBPUSD,35,13,1,32,8,2017,8,3.3348625839035516e-05,1.1814100810955177,1.180679918904482,53.147688549997795,8.667208487849102,1.1810323333333335,1.1809108333333331
452,2017-08-08 13:40:00,1.18129,1.18175,1.18129,1.18163,GBPUSD,40,13,1,32,8,2017,8,4.902474989183476e-05,1.18152126137743,1.1806227386225698,55.979955738528574,8.936903495552954,1.18105,1.1809208333333332
453,2017-08-08 13:45:00,1.18163,1.18185,1.18153,1.18166,GBPUSD,45,13,1,32,8,2017,8,6.719575159062942e-05,1.1816084304277725,1.1805765695722272,56.228796920108444,9.26998475751633,1.1810686666666668,1.1809395000000003
454,2017-08-08 13:50:00,1.18165,1.18177,1.18141,1.18146,GBPUSD,50,13,1,32,8,2017,8,8.263390442783154e-05,1.181654522578214,1.180579477421786,54.11893974377479,9.468957767972702,1.1810756666666664,1.1809513333333332
455,2017-08-08 13:55:00,1.18146,1.18159,1.18138,1.18155,GBPUSD,55,13,1,32,8,2017,8,9.679742511325554e-05,1.1817089202030069,1.180566079796993,54.906607283657166,9.630901038604902,1.1810896666666666,1.1809636666666665
456,2017-08-08 14:00:00,1.18154,1.18164,1.18133,1.18157,GBPUSD,0,14,1,32,8,2017,8,0.00010951802330833813,1.181764749570691,1.1805672504293088,55.08387210440237,9.787446200216026,1.181097,1.1809806666666667
457,2017-08-08 14:05:00,1.18158,1.18169,1.18125,1.18137,GBPUSD,5,14,1,32,8,2017,8,0.00011722689394418405,1.1817674815287693,1.180627518471231,52.93135832696871,9.853614646981265,1.181106,1.1809956666666668
458,2017-08-08 14:10:00,1.18138,1.18148,1.18109,1.18109,GBPUSD,10,14,1,32,8,2017,8,0.00011665597883100673,1.181755557759713,1.180666442240287,50.09619852616019,9.749022889687552,1.181120333333333,1.1810056666666668
459,2017-08-08 14:15:00,1.1811,1.18138,1.18107,1.18119,GBPUSD,15,14,1,32,8,2017,8,0.00011225494175268523,1.1817574926780354,1.1806715073219642,51.064594380140356,9.627292569034521,1.1811316666666665,1.181012
460,2017-08-08 14:20:00,1.18119,1.18127,1.18108,1.18108,GBPUSD,20,14,1,32,8,2017,8,0.00010367313059036753,1.1817435920674857,1.1807104079325144,49.96135577933924,9.509619925736594,1.1811429999999998,1.1810133333333332
461,2017-08-08 14:25:00,1.18109,1.18117,1.18092,1.18092,GBPUSD,25,14,1,32,8,2017,8,9.013176536087678e-05,1.1817499336324666,1.1806880663675334,48.388312774589025,9.22628129459724,1.1811473333333333,1.1810173333333334
462,2017-08-08 14:30:00,1.18088,1.18126,1.18082,1.18113,GBPUSD,30,14,1,32,8,2017,8,7.733670729139591e-05,1.1817462789266298,1.18070872107337,50.50422233901745,8.98685836360863,1.1811486666666664,1.181031
463,2017-08-08 14:35:00,1.18114,1.18126,1.18094,1.181,GBPUSD,35,14,1,32,8,2017,8,6.342981810469292e-05,1.1817478464562572,1.1807021535437427,49.21220255963618,8.755416196986305,1.1811403333333332,1.1810415
464,2017-08-08 14:40:00,1.18099,1.18102,1.18063,1.18077,GBPUSD,40,14,1,32,8,2017,8,4.5740991769122874e-05,1.1817478464562572,1.1807021535437427,47.011054736158044,8.832432429486856,1.1811336666666667,1.1810441666666667
465,2017-08-08 14:45:00,1.18076,1.18103,1.18075,1.18089,GBPUSD,45,14,1,32,8,2017,8,2.8419274944720508e-05,1.1817515259131848,1.1806934740868154,48.26010135253622,8.89550094766425,1.1811253333333334,1.1810418333333332
466,2017-08-08 14:50:00,1.18088,1.18089,1.18061,1.18074,GBPUSD,50,14,1,32,8,2017,8,9.777752599126353e-06,1.1817728872898123,1.1806471127101879,46.832605158599776,9.082657972013493,1.1811166666666668,1.1810406666666668
467,2017-08-08 14:55:00,1.18074,1.18084,1.18056,1.18084,GBPUSD,55,14,1,32,8,2017,8,-7.14062275380799e-06,1.1817824525155272,1.180615547484473,47.8955087797647,9.308378547636858,1.18112,1.1810463333333334
468,2017-08-08 15:00:00,1.18084,1.18119,1.18083,1.18112,GBPUSD,0,15,1,32,8,2017,8,-1.7608562371450448e-05,1.1817830552976503,1.18062094470235,50.74756138970223,9.135285716567212,1.18113,1.1810586666666667
469,2017-08-08 15:05:00,1.18115,1.18137,1.18092,1.18137,GBPUSD,5,15,1,32,8,2017,8,-1.945600967962491e-05,1.1817898746058648,1.180621125394135,53.11781829652364,8.868778131664055,1.1811383333333334,1.1810731666666667
470,2017-08-08 15:10:00,1.18136,1.18141,1.18122,1.18134,GBPUSD,10,15,1,32,8,2017,8,-1.623774147128563e-05,1.181779451650148,1.1806225483498523,52.80237186660511,8.64968271013912,1.1811553333333333,1.181083833333333
471,2017-08-08 15:15:00,1.18135,1.18147,1.18118,1.18128,GBPUSD,15,15,1,32,8,2017,8,-1.0933343713700764e-05,1.1817777998159817,1.1806222001840183,52.161474481720994,8.49667330331302,1.181162,1.1810966666666665
472,2017-08-08 15:20:00,1.18128,1.18144,1.18123,1.18135,GBPUSD,20,15,1,32,8,2017,8,-3.4577372465147798e-06,1.181732660672179,1.1806393393278212,52.852138943021274,8.348764210047792,1.181175,1.1810991666666666
473,2017-08-08 15:25:00,1.18136,1.18173,1.18134,1.18169,GBPUSD,25,15,1,32,8,2017,8,1.0419239439727509e-05,1.1817397728120487,1.1806352271879514,56.0410387868975,8.4758773014993,1.181196333333333,1.1811076666666664
474,2017-08-08 15:30:00,1.1817,1.18173,1.18147,1.18154,GBPUSD,30,15,1,32,8,2017,8,2.516410696817687e-05,1.1817531620036072,1.1806298379963927,54.3629403921094,8.598753289902424,1.1812220000000002,1.1811076666666667
475,2017-08-08 15:35:00,1.18153,1.18157,1.18125,1.18132,GBPUSD,35,15,1,32,8,2017,8,3.6112675742260104e-05,1.1817197465252876,1.1806402534747122,52.00043452149459,8.477392671376748,1.1812346666666669,1.1811073333333335
476,2017-08-08 15:40:00,1.18131,1.18149,1.18083,1.18091,GBPUSD,40,15,1,32,8,2017,8,3.7484237302621925e-05,1.1816666800594533,1.1806273199405466,47.98049845900674,8.406359619713063,1.181232,1.1811010000000002
477,2017-08-08 15:45:00,1.18092,1.18097,1.18068,1.18069,GBPUSD,45,15,1,32,8,2017,8,2.9185811086414997e-05,1.1816595335700053,1.1805664664299949,46.00629672052729,8.45763807131663,1.1812196666666666,1.1810928333333335
478,2017-08-08 15:50:00,1.18071,1.18112,1.18069,1.18098,GBPUSD,50,15,1,32,8,2017,8,1.982170134500803e-05,1.1816572128398544,1.1805577871601456,48.87483138117031,8.370779462865006,1.1812170000000002,1.1810930000000002
479,2017-08-08 15:55:00,1.18096,1.18148,1.18096,1.18145,GBPUSD,55,15,1,32,8,2017,8,1.7733921753522604e-05,1.1816903559337653,1.1805506440662348,53.056199023215406,8.190070122449484,1.1812220000000002,1.181105
480,2017-08-08 16:00:00,1.18144,1.18157,1.18096,1.181,GBPUSD,0,16,1,32,8,2017,8,1.3096343415771716e-05,1.1816886712993273,1.1805443287006725,49.080356096828545,8.081689282651263,1.1812076666666664,1.1811108333333336
481,2017-08-08 16:05:00,1.181,1.18118,1.18092,1.18095,GBPUSD,5,16,1,32,8,2017,8,6.276140127947289e-06,1.1816881560229542,1.180547843977046,48.66121831551294,7.944482386474791,1.1811960000000001,1.1811141666666667
482,2017-08-08 16:10:00,1.18097,1.18118,1.18089,1.1809,GBPUSD,10,16,1,32,8,2017,8,-2.366589258509248e-06,1.181684856105914,1.1805281438940858,48.23509480286769,7.786686944859529,1.1811716666666667,1.1811108333333336
483,2017-08-08 16:15:00,1.18089,1.18127,1.18083,1.18123,GBPUSD,15,16,1,32,8,2017,8,-6.428225338918962e-06,1.1816965862952378,1.180539413704762,51.155450942194335,7.704447638008102,1.1811573333333334,1.181113
484,2017-08-08 16:20:00,1.18123,1.18146,1.18112,1.18124,GBPUSD,20,16,1,32,8,2017,8,-7.231407825438122e-06,1.1816983435441082,1.180584656455892,51.24168095209471,7.768567070267116,1.18115,1.1811128333333332
485,2017-08-08 16:25:00,1.18124,1.18142,1.18122,1.18123,GBPUSD,25,16,1,32,8,2017,8,-6.0932128911796496e-06,1.181703651833976,1.180613348166024,51.1482702707933,7.830549188117495,1.1811393333333333,1.1811144999999998
486,2017-08-08 16:30:00,1.18124,1.18157,1.18118,1.18122,GBPUSD,30,16,1,32,8,2017,8,-3.9435227543826156e-06,1.1816911152469742,1.1806738847530258,51.051996239603255,8.001274169397872,1.1811276666666666,1.1811123333333335
487,2017-08-08 16:35:00,1.18123,1.18123,1.18097,1.18106,GBPUSD,35,16,1,32,8,2017,8,-3.81625579638094e-06,1.181679959817112,1.180707040182888,49.509548663548365,7.972713669953289,1.1811173333333334,1.1811116666666668
488,2017-08-08 16:40:00,1.18108,1.18149,1.18095,1.18097,GBPUSD,40,16,1,32,8,2017,8,-6.39047546720514e-06,1.1816817673435474,1.1806902326564523,48.65416008492172,8.133767594494474,1.1811133333333332,1.1811168333333333
489,2017-08-08 16:45:00,1.18096,1.18108,1.18065,1.18079,GBPUSD,45,16,1,32,8,2017,8,-1.3380219457217524e-05,1.1816748132115809,1.1806391867884192,46.974990969908625,8.037137004446265,1.1811,1.1811158333333331
490,2017-08-08 16:50:00,1.18079,1.18091,1.18071,1.18083,GBPUSD,50,16,1,32,8,2017,8,-2.210244175276449e-05,1.1816614563000696,1.18060154369993,47.392373158443945,7.9437274340663295,1.1810916666666667,1.1811173333333331
491,2017-08-08 16:55:00,1.18083,1.18103,1.18069,1.18099,GBPUSD,55,16,1,32,8,2017,8,-2.8850232092688137e-05,1.1816457164158654,1.1805882835841346,49.0518264336594,7.940828374169219,1.181094,1.181120666666667
492,2017-08-08 17:00:00,1.181,1.18121,1.17949,1.17954,GBPUSD,0,17,1,32,8,2017,8,-5.7074904033248803e-05,1.1818966669507023,1.1801563330492977,37.85667324623689,8.14595902443193,1.1810410000000002,1.1810948333333333
493,2017-08-08 17:05:00,1.17955,1.17963,1.17893,1.17938,GBPUSD,5,17,1,32,8,2017,8,-9.970390664395024e-05,1.1819968496532527,1.1798251503467474,36.8954529307762,8.593216009892737,1.1809869999999998,1.1810636666666667
494,2017-08-08 17:10:00,1.17937,1.17946,1.17791,1.17842,GBPUSD,10,17,1,32,8,2017,8,-0.0001642155758474621,1.182271457088432,1.179238542911568,31.87237987400883,9.366048178668995,1.1809086666666668,1.1810211666666668
495,2017-08-08 17:15:00,1.1784,1.17861,1.17698,1.17702,GBPUSD,15,17,1,32,8,2017,8,-0.00026102297005495815,1.1827704023701224,1.1783095976298779,26.44157677014755,10.341515789983854,1.1807796666666666,1.1809525
496,2017-08-08 17:20:00,1.17701,1.17716,1.17599,1.17602,GBPUSD,20,17,1,32,8,2017,8,-0.0003883573872579582,1.1832947172656119,1.1772962827343885,23.484720698514096,11.477746071924464,1.1806223333333332,1.1808695
497,2017-08-08 17:25:00,1.17603,1.17625,1.17476,1.1749,GBPUSD,25,17,1,32,8,2017,8,-0.00054513427133465,1.18384505909471,1.1761669409052902,20.790961945309917,12.763804127820954,1.1804243333333335,1.1807721666666668
498,2017-08-08 17:30:00,1.17491,1.17562,1.1742,1.17535,GBPUSD,30,17,1,32,8,2017,8,-0.0007037246614743905,1.184056804479271,1.1753921955207292,24.395413474574454,14.078545517769037,1.1802320000000002,1.180681
499,2017-08-08 17:35:00,1.17535,1.17553,1.17429,1.17429,GBPUSD,35,17,1,32,8,2017,8,-0.0008704459018309841,1.1842470792361233,1.1744859207638767,21.96029937487836,15.349462194718852,1.179996,1.1805671666666666
500,2017-08-08 17:40:00,1.1743,1.17487,1.17415,1.17441,GBPUSD,40,17,1,32,8,2017,8,-0.0010296251464715482,1.1843259640808494,1.1737480359191508,22.862032371462263,16.594901837304885,1.179765,1.1804601666666665
501,2017-08-08 17:45:00,1.17438,1.17455,1.17386,1.17416,GBPUSD,45,17,1,32,8,2017,8,-0.0011773746552827915,1.1843299767849271,1.1730650232150728,22.306541873384603,17.83313924151883,1.1795276666666665,1.1803448333333333
502,2017-08-08 17:50:00,1.17416,1.17496,1.17412,1.17414,GBPUSD,50,17,1,32,8,2017,8,-0.0013078505670319623,1.1842412772999702,1.1724777227000298,22.261777256081075,18.87672948138219,1.1792873333333334,1.1802311666666667
503,2017-08-08 17:55:00,1.17416,1.17421,1.17325,1.17383,GBPUSD,55,17,1,32,8,2017,8,-0.0014226249728453656,1.184039576902177,1.1719394230978235,21.567771833916268,19.987363712060223,1.1790253333333334,1.1801108333333334
504,2017-08-08 18:00:00,1.17382,1.17477,1.17332,1.17472,GBPUSD,0,18,1,32,8,2017,8,-0.0015040994346384464,1.183678650258101,1.171648349741899,28.21426764735851,20.875993385328396,1.178798,1.18001
505,2017-08-08 18:05:00,1.17472,1.17494,1.17433,1.17485,GBPUSD,5,18,1,32,8,2017,8,-0.0015549288897957383,1.1832387486683538,1.1714502513316463,29.121852302245458,21.68037065011599,1.1785823333333334,1.1799085
506,2017-08-08 18:10:00,1.1748,1.17508,1.17443,1.1746,GBPUSD,10,18,1,32,8,2017,8,-0.001584330690974093,1.1827322936707505,1.1712947063292494,28.407356400339808,22.412327396233287,1.178372,1.1798019999999998
507,2017-08-08 18:15:00,1.17461,1.17473,1.17391,1.1743,GBPUSD,15,18,1,32,8,2017,8,-0.001599936077423581,1.1821824505360523,1.1711685494639477,27.56772967896552,23.184146542590746,1.1781590000000002,1.1796893333333331
508,2017-08-08 18:20:00,1.1743,1.17443,1.17389,1.17412,GBPUSD,20,18,1,32,8,2017,8,-0.0016053012951751904,1.181560309260153,1.1711056907398472,27.07109643774102,23.93269260681128,1.177930333333333,1.1795736666666667
509,2017-08-08 18:25:00,1.17411,1.17416,1.17351,1.17353,GBPUSD,25,18,1,32,8,2017,8,-0.0016097212190341749,1.1808936101427854,1.1710463898572145,25.512645815855564,24.702955787697366,1.1776663333333335,1.1794441666666666
510,2017-08-08 18:30:00,1.17353,1.17421,1.17339,1.17375,GBPUSD,30,18,1,32,8,2017,8,-0.0016061380995011094,1.1800633926123838,1.1711686073876166,27.130819054978517,25.462141283375328,1.1774246666666668,1.1793161666666665
511,2017-08-08 18:35:00,1.17375,1.1743,1.17374,1.17412,GBPUSD,35,18,1,32,8,2017,8,-0.0015881628129411857,1.1789702937940665,1.1715747062059334,29.78467106536307,26.165076916288438,1.177197,1.1791965
512,2017-08-08 18:40:00,1.17412,1.17432,1.17371,1.1738,GBPUSD,40,18,1,32,8,2017,8,-0.0015635947579380547,1.1781397551037038,1.1718312448962962,28.84479250413773,26.84838875411585,1.1769603333333332,1.179066
513,2017-08-08 18:45:00,1.17378,1.1742,1.17369,1.17398,GBPUSD,45,18,1,32,8,2017,8,-0.0015297468378300545,1.1771216629196912,1.1723093370803088,30.127799833932613,27.511532247649118,1.1767186666666665,1.1789379999999998
514,2017-08-08 18:50:00,1.17398,1.17422,1.17367,1.1738,GBPUSD,50,18,1,32,8,2017,8,-0.0014912420343507157,1.1761733672617132,1.1727956327382867,29.5761202550825,28.14522140328743,1.1764706666666667,1.1788103333333335
515,2017-08-08 18:55:00,1.17379,1.17379,1.17151,1.17242,GBPUSD,55,18,1,32,8,2017,8,-0.0014704551237911998,1.1757287487815167,1.1727802512184833,25.825537908562495,28.996415143164423,1.176177,1.178658166666667
516,2017-08-08 19:00:00,1.17244,1.17337,1.17212,1.17305,GBPUSD,0,19,1,32,8,2017,8,-0.0014484603827405501,1.1754212130090917,1.172790786990908,30.016719864822022,29.81923575837885,1.1759046666666668,1.1785161666666668
517,2017-08-08 19:05:00,1.17306,1.17325,1.17285,1.1729,GBPUSD,5,19,1,32,8,2017,8,-0.0014259534257955709,1.1753702410638673,1.1726417589361324,29.604701323205504,30.614629019752794,1.1756326666666665,1.178375
518,2017-08-08 19:10:00,1.17289,1.17305,1.17268,1.173,GBPUSD,10,19,1,32,8,2017,8,-0.0013994597958318018,1.1751674843817532,1.1726095156182466,30.26484323671974,31.40077227613927,1.1753670000000003,1.1782401666666666
519,2017-08-08 19:15:00,1.17301,1.17353,1.17288,1.17343,GBPUSD,15,19,1,32,8,2017,8,-0.0013618061854991648,1.1751254749160096,1.1725655250839906,33.0573131563674,31.999420036051912,1.1751216666666666,1.1781108333333334
520,2017-08-08 19:20:00,1.17342,1.17429,1.17309,1.17391,GBPUSD,20,19,1,32,8,2017,8,-0.001308369628729378,1.1750732943487865,1.1725677056512134,36.01603351464736,32.34289414804921,1.174891,1.1779913333333334
521,2017-08-08 19:25:00,1.17392,1.17433,1.17388,1.17412,GBPUSD,25,19,1,32,8,2017,8,-0.0012415093931146262,1.175069138151351,1.1725678618486488,37.27082530467416,32.66279550157726,1.174662,1.177878
522,2017-08-08 19:30:00,1.17412,1.17432,1.17412,1.17423,GBPUSD,30,19,1,32,8,2017,8,-0.0011651557428985274,1.1750791444755717,1.1725668555244284,37.93041820998038,32.97203347665437,1.174485,1.1777630000000001
523,2017-08-08 19:35:00,1.17423,1.17432,1.17407,1.17409,GBPUSD,35,19,1,32,8,2017,8,-0.0010864323814497915,1.1750978182354437,1.1725741817645565,37.412475817674476,33.278045497038114,1.174308666666667,1.1776478333333331
