,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
32,2017-01-30 02:40:00,1.07196,1.07223,1.07191,1.07213,GBPUSD,40,2,0,5,1,2017,30,0.0003628193154584262,1.0725273892345448,1.070834610765455,61.278777061545135,26.5916116717897,1.0715416666666668,1.0706678333333335
33,2017-01-30 02:45:00,1.07212,1.07231,1.07202,1.07227,GBPUSD,45,2,0,5,1,2017,30,0.00036194796728030934,1.072588915200187,1.0708790847998124,62.26033974372789,27.00468260984037,1.0715739999999998,1.0707151666666666
34,2017-01-30 02:50:00,1.07228,1.07248,1.07206,1.0723,GBPUSD,50,2,0,5,1,2017,30,0.0003608187375688771,1.0726443913922539,1.0709296086077462,62.47122674804803,27.470906147249156,1.0716080000000001,1.0707616666666666
35,2017-01-30 02:55:00,1.07235,1.0724,1.0721,1.07227,GBPUSD,55,2,0,5,1,2017,30,0.00035828605742813444,1.072676945486653,1.071004054513347,62.112179290661174,27.921588900077655,1.0716376666666667,1.0708013333333333
36,2017-01-30 03:00:00,1.07228,1.07284,1.07228,1.07261,GBPUSD,0,3,0,5,1,2017,30,0.0003596143840514793,1.0727386897655773,1.0710963102344229,64.50401823603488,28.520459477758585,1.0716816666666666,1.0708516666666665
37,2017-01-30 03:05:00,1.07262,1.07279,1.07243,1.07276,GBPUSD,5,3,0,5,1,2017,30,0.00036486661030724624,1.0728453545600358,1.071130645439964,65.49807510750034,29.09936770285015,1.071731,1.0709106666666666
38,2017-01-30 03:10:00,1.07276,1.07282,1.0725,1.07257,GBPUSD,10,3,0,5,1,2017,30,0.00036843998661371567,1.0728409893109352,1.0712850106890648,63.179640822759666,29.6693629668884,1.0717743333333334,1.0709661666666668
39,2017-01-30 03:15:00,1.07258,1.07303,1.07255,1.07296,GBPUSD,15,3,0,5,1,2017,30,0.00037615624297092343,1.0729579805797334,1.0713190194202664,65.7536759993043,30.290122752370348,1.0718323333333333,1.0710246666666667
40,2017-01-30 03:20:00,1.07295,1.07324,1.07279,1.07324,GBPUSD,20,3,0,5,1,2017,30,0.00038967457767519187,1.0731415676084877,1.0712924323915123,67.4440156137905,30.955513629807065,1.0718976666666669,1.0710843333333335
41,2017-01-30 03:25:00,1.07322,1.07333,1.07308,1.07326,GBPUSD,25,3,0,5,1,2017,30,0.0004055518303728078,1.0732708977886032,1.0713431022113966,67.56232113128856,31.62591037291965,1.0719616666666667,1.0711413333333333
42,2017-01-30 03:30:00,1.07326,1.07331,1.07309,1.07315,GBPUSD,30,3,0,5,1,2017,30,0.00041939597493539265,1.0733357279400406,1.071449272059959,66.19371997439703,32.273960557928476,1.0720336666666666,1.0711971666666669
43,2017-01-30 03:35:00,1.07315,1.07328,1.07307,1.07325,GBPUSD,35,3,0,5,1,2017,30,0.0004318796271059303,1.0734270392662748,1.0715139607337254,66.825701897052,32.880051927162924,1.0721016666666665,1.0712551666666665
44,2017-01-30 03:40:00,1.07324,1.07394,1.07307,1.07391,GBPUSD,40,3,0,5,1,2017,30,0.00045240170882661997,1.0736928425196315,1.0714361574803684,70.58067758539293,33.659225671102114,1.0721906666666667,1.0713240000000002
45,2017-01-30 03:45:00,1.07391,1.074,1.07363,1.07364,GBPUSD,45,3,0,5,1,2017,30,0.00047154751371067356,1.0738163272291328,1.0715016727708673,67.35430987435075,34.42825156367136,1.0722720000000001,1.0713934999999999
46,2017-01-30 03:50:00,1.07363,1.07369,1.07348,1.07366,GBPUSD,50,3,0,5,1,2017,30,0.0004880713763584896,1.0739325937634014,1.0715574062365982,67.46826261779213,35.025356147702304,1.0723583333333333,1.0714620000000001
47,2017-01-30 03:55:00,1.07365,1.07377,1.07362,1.07365,GBPUSD,55,3,0,5,1,2017,30,0.0005008136906707514,1.0740414861538286,1.0715935138461714,67.34666968961068,35.62760128395869,1.072435,1.0715303333333333
48,2017-01-30 04:00:00,1.07364,1.07367,1.07343,1.07355,GBPUSD,0,4,0,5,1,2017,30,0.0005077809332744534,1.0741212034749525,1.0716367965250473,66.11405917126288,36.01742901383433,1.0725176666666667,1.0715949999999999
49,2017-01-30 04:05:00,1.07355,1.07366,1.07341,1.07344,GBPUSD,5,4,0,5,1,2017,30,0.0005078509172274563,1.0741677792066575,1.071709220793342,64.76519760065912,36.373267082438545,1.072584,1.0716583333333332
50,2017-01-30 04:10:00,1.07344,1.07345,1.07335,1.07339,GBPUSD,10,4,0,5,1,2017,30,0.0005016389486400529,1.0741914487837771,1.0718045512162226,64.14978085036005,36.651691683245154,1.0726413333333333,1.0717216666666667
51,2017-01-30 04:15:00,1.07339,1.07341,1.0732,1.07324,GBPUSD,15,4,0,5,1,2017,30,0.0004882787165319193,1.0741524130817706,1.0719725869182295,62.31220510608403,36.757867561890535,1.0727006666666665,1.071784
52,2017-01-30 04:20:00,1.07324,1.07329,1.07318,1.07319,GBPUSD,20,4,0,5,1,2017,30,0.0004692278500163464,1.0741137189399776,1.0721172810600226,61.70272932940991,36.838845695807784,1.072759,1.0718469999999998
53,2017-01-30 04:25:00,1.07319,1.0733,1.07313,1.07319,GBPUSD,25,4,0,5,1,2017,30,0.00044653941681768863,1.0740770332064593,1.072245966793541,61.70272932940992,36.860675451845175,1.072809,1.0719071666666666
54,2017-01-30 04:30:00,1.0732,1.0734,1.07317,1.07336,GBPUSD,30,4,0,5,1,2017,30,0.0004244548895082423,1.0740381625519577,1.0723908374480422,63.0188308677061,36.93702406764237,1.0728533333333334,1.0719698333333334
55,2017-01-30 04:35:00,1.07335,1.07345,1.07327,1.0733,GBPUSD,35,4,0,5,1,2017,30,0.00040198190261622724,1.0739595310105934,1.0725724689894063,62.23791864759788,37.03896110270685,1.072905,1.0720321666666666
56,2017-01-30 04:40:00,1.0733,1.0733,1.07309,1.07315,GBPUSD,40,4,0,5,1,2017,30,0.0003771341474295252,1.0739176211479322,1.072668378852068,60.305280772548,36.90547013031284,1.0729453333333334,1.0720901666666667
57,2017-01-30 04:45:00,1.07315,1.07346,1.07302,1.07346,GBPUSD,45,4,0,5,1,2017,30,0.00035618679780596624,1.073903375391898,1.072752624608102,62.77647358190797,36.8728329990083,1.0729873333333333,1.0721496666666668
58,2017-01-30 04:50:00,1.07347,1.07347,1.0732,1.07328,GBPUSD,50,4,0,5,1,2017,30,0.0003350986248738845,1.0738165725508553,1.072910427449145,60.5135966688183,36.84738654640564,1.0730193333333333,1.0722099999999999
59,2017-01-30 04:55:00,1.07329,1.07348,1.07317,1.0733,GBPUSD,55,4,0,5,1,2017,30,0.00031458299426139505,1.0737935744797393,1.0729674255202608,60.67652501611803,36.782995326685445,1.073054333333333,1.0722686666666668
60,2017-01-30 05:00:00,1.0733,1.07351,1.07323,1.07331,GBPUSD,0,5,0,5,1,2017,30,0.00029494423122210976,1.0737932303424484,1.0729747696575518,60.760271836309784,36.740385015907364,1.0730913333333334,1.0722999999999998
61,2017-01-30 05:05:00,1.07331,1.07336,1.07324,1.07334,GBPUSD,5,5,0,5,1,2017,30,0.00027669096311452906,1.0737936755243727,1.0729823244756274,61.01791935494812,36.69919504882188,1.0731376666666668,1.0723268333333336
62,2017-01-30 05:10:00,1.07334,1.07335,1.07325,1.07331,GBPUSD,10,5,0,5,1,2017,30,0.0002591536957125887,1.0737879935546213,1.0730040064453792,60.60625743319024,36.65937808063925,1.073177,1.0723593333333334
63,2017-01-30 05:15:00,1.07331,1.0734,1.07327,1.07332,GBPUSD,15,5,0,5,1,2017,30,0.0002425534166834267,1.0737872315939794,1.0730117684060207,60.697690518702764,36.65855725384153,1.073212,1.0723930000000002
64,2017-01-30 05:20:00,1.07333,1.07358,1.0733,1.07346,GBPUSD,20,5,0,5,1,2017,30,0.0002290914278047256,1.0736837726734578,1.0730702273265422,61.97585539383959,36.789171937467046,1.0732506666666666,1.0724293333333332
65,2017-01-30 05:25:00,1.07345,1.07381,1.07331,1.07339,GBPUSD,25,5,0,5,1,2017,30,0.00021666320327422766,1.0736454364032202,1.07308356359678,60.95058144701846,37.06270457634224,1.073288,1.0724628333333333
66,2017-01-30 05:30:00,1.07338,1.07345,1.07323,1.07327,GBPUSD,30,5,0,5,1,2017,30,0.0002031260810951547,1.073591619245251,1.0730983807547494,59.21340516385389,37.19598300674119,1.07331,1.0724958333333334
67,2017-01-30 05:35:00,1.07326,1.0733,1.07311,1.07315,GBPUSD,35,5,0,5,1,2017,30,0.0001872260663249957,1.0735358947100153,1.0731041052899848,57.51754652606993,37.13101360220648,1.073323,1.072527
68,2017-01-30 05:40:00,1.07315,1.0732,1.07303,1.07315,GBPUSD,40,5,0,5,1,2017,30,0.00017025181522628232,1.0734996839595652,1.073100316040435,57.51754652606993,36.94130862680755,1.0733423333333334,1.0725583333333333
69,2017-01-30 05:45:00,1.07315,1.07322,1.07308,1.07321,GBPUSD,45,5,0,5,1,2017,30,0.00015406329853142353,1.0734805827659393,1.073096417234061,58.15874260293297,36.77517911132386,1.0733506666666666,1.0725915000000001
70,2017-01-30 05:50:00,1.07321,1.07341,1.07318,1.07328,GBPUSD,50,5,0,5,1,2017,30,0.0001399815614297741,1.0734690503596862,1.0730969496403142,58.9072845682954,36.77558127616546,1.073352,1.0726248333333332
71,2017-01-30 05:55:00,1.07328,1.07332,1.07313,1.07319,GBPUSD,55,5,0,5,1,2017,30,0.0001262035571601087,1.073470289355595,1.0730907106444048,57.538184147607396,36.68883567388913,1.0733496666666666,1.0726556666666667
72,2017-01-30 06:00:00,1.0732,1.07322,1.07298,1.07311,GBPUSD,0,6,0,5,1,2017,30,0.00011177419578467015,1.073477369162765,1.073075630837235,56.33423149281877,36.35522879674428,1.0733483333333333,1.0726909999999998
73,2017-01-30 06:05:00,1.07312,1.0735,1.07311,1.07341,GBPUSD,5,6,0,5,1,2017,30,0.00010222455614536539,1.073492477532844,1.0730825224671559,59.61257142981079,36.265467747525406,1.0733536666666665,1.0727276666666665
74,2017-01-30 06:10:00,1.07341,1.07341,1.07314,1.07321,GBPUSD,10,6,0,5,1,2017,30,9.281016581208623e-05,1.0734847848666345,1.0730752151333656,56.67790552106781,36.17869873328049,1.0733303333333333,1.0727605
75,2017-01-30 06:15:00,1.07321,1.07343,1.07314,1.07343,GBPUSD,15,6,0,5,1,2017,30,8.727250338993563e-05,1.0735019334663984,1.0730710665336012,58.976034461317205,36.11238175760927,1.0733233333333334,1.0727976666666665
76,2017-01-30 06:20:00,1.07342,1.07345,1.0732,1.07337,GBPUSD,20,6,0,5,1,2017,30,8.329881568662403e-05,1.0735059403221983,1.0730890596778018,58.10639210622568,36.066046129626486,1.0733136666666667,1.072836
77,2017-01-30 06:25:00,1.07337,1.07343,1.07326,1.07327,GBPUSD,25,6,0,5,1,2017,30,7.872840786745592e-05,1.0734820808283119,1.0730939191716882,56.66574463016263,36.02125502257647,1.073301,1.0728680000000002
78,2017-01-30 06:30:00,1.07328,1.07328,1.07309,1.0731,GBPUSD,30,6,0,5,1,2017,30,7.113188709128638e-05,1.0734905506646355,1.0730674493353642,54.29823526618392,35.66849395195592,1.073286,1.0729018333333333
79,2017-01-30 06:35:00,1.07311,1.07342,1.07311,1.07321,GBPUSD,35,6,0,5,1,2017,30,6.362974130679923e-05,1.0734879897988994,1.0730610102011005,55.541581645910995,35.4639897155295,1.0732783333333336,1.0729311666666668
80,2017-01-30 06:40:00,1.07322,1.07323,1.07307,1.07317,GBPUSD,40,6,0,5,1,2017,30,5.579682112788156e-05,1.0734852274963234,1.0730497725036767,54.97892177116322,35.197918204582415,1.0732709999999999,1.0729561666666667
81,2017-01-30 06:45:00,1.07318,1.0733,1.073,1.07302,GBPUSD,45,6,0,5,1,2017,30,4.5646857950696005e-05,1.0734925743487036,1.0730104256512965,52.90000114442946,34.94071574400024,1.0732636666666666,1.0729821666666666
82,2017-01-30 06:50:00,1.07301,1.07309,1.07293,1.07298,GBPUSD,50,6,0,5,1,2017,30,3.38344798916947e-05,1.073502896286929,1.0729671037130708,52.353888013844056,34.57202351904015,1.0732566666666665,1.0730078333333333
83,2017-01-30 06:55:00,1.07298,1.07305,1.07288,1.07292,GBPUSD,55,6,0,5,1,2017,30,2.0564976187033818e-05,1.0735140863271315,1.0729159136728685,51.528442392878176,34.13117405544174,1.0732476666666666,1.0730283333333333
84,2017-01-30 07:00:00,1.07293,1.0731,1.07288,1.07304,GBPUSD,0,7,0,5,1,2017,30,8.945441841855948e-06,1.073479317919675,1.0729086820803249,53.05966716120671,33.75941115043937,1.073237,1.0730451666666667
85,2017-01-30 07:05:00,1.07305,1.07307,1.07287,1.07287,GBPUSD,5,7,0,5,1,2017,30,-3.7634476669895515e-06,1.0734722575078408,1.072863742492159,50.711911571213705,33.38256936358261,1.0732226666666667,1.0730638333333333
86,2017-01-30 07:10:00,1.07286,1.07315,1.07274,1.07314,GBPUSD,10,7,0,5,1,2017,30,-1.2172632933392884e-05,1.0734621151579393,1.0728608848420604,54.05225172826352,32.802752424663666,1.0732223333333333,1.0730838333333332
87,2017-01-30 07:15:00,1.07315,1.07317,1.07286,1.07292,GBPUSD,15,7,0,5,1,2017,30,-2.0928251109876694e-05,1.0734694732498875,1.0728305267501126,51.13134232200439,32.266019695233545,1.0732043333333332,1.0730958333333334
88,2017-01-30 07:20:00,1.07294,1.07309,1.07293,1.07304,GBPUSD,20,7,0,5,1,2017,30,-2.7479793117893947e-05,1.0734677385456495,1.0728212614543504,52.57735432503045,31.747178056784424,1.0731963333333332,1.0731078333333335
89,2017-01-30 07:25:00,1.07304,1.07304,1.07275,1.07275,GBPUSD,25,7,0,5,1,2017,30,-3.687056884524252e-05,1.07348771966305,1.0727552803369498,48.95587264214652,30.9471851672176,1.073178,1.0731161666666666
90,2017-01-30 07:30:00,1.07276,1.07281,1.07262,1.07266,GBPUSD,30,7,0,5,1,2017,30,-4.8900503233028744e-05,1.0735023494864628,1.072678650513537,47.89671391029145,29.97677334475542,1.0731563333333334,1.0731238333333335
91,2017-01-30 07:35:00,1.07265,1.0727,1.07257,1.07265,GBPUSD,35,7,0,5,1,2017,30,-6.200207212212448e-05,1.0735166190148357,1.0726103809851646,47.777900881482395,28.98881421302238,1.0731333333333335,1.0731355
92,2017-01-30 07:40:00,1.07265,1.07283,1.0726,1.0727,GBPUSD,40,7,0,5,1,2017,30,-7.414947880331341e-05,1.0735235304081792,1.0725624695918208,48.43946061235671,28.189636377688636,1.073113,1.073145
93,2017-01-30 07:45:00,1.0727,1.0727,1.0725,1.07251,GBPUSD,45,7,0,5,1,2017,30,-8.792438533716919e-05,1.073501821187501,1.0724941788124989,46.141647579449405,27.275916226138623,1.073086,1.0731490000000001
94,2017-01-30 07:50:00,1.07252,1.07256,1.07241,1.07245,GBPUSD,50,7,0,5,1,2017,30,-0.00010275414138409912,1.0735091045337415,1.0724108954662583,45.437520702043784,26.464521974738943,1.0730523333333333,1.0731515
95,2017-01-30 07:55:00,1.07245,1.07248,1.07233,1.0724,GBPUSD,55,7,0,5,1,2017,30,-0.00011803117967751647,1.0734651544799325,1.0723518455200676,44.84753912212483,25.791521010343832,1.0730193333333333,1.0731536666666666
96,2017-01-30 08:00:00,1.07239,1.0724,1.07206,1.07227,GBPUSD,0,8,0,5,1,2017,30,-0.00013459277536660667,1.0734349781523058,1.0722720218476944,43.33414964470385,25.470790862217953,1.072986,1.073148
97,2017-01-30 08:05:00,1.07226,1.07252,1.07223,1.07232,GBPUSD,5,8,0,5,1,2017,30,-0.0001499868355744224,1.0733993100720614,1.0722126899279385,44.08489242813636,24.983961119976524,1.0729583333333332,1.0731406666666667
98,2017-01-30 08:10:00,1.07231,1.07241,1.07226,1.07227,GBPUSD,10,8,0,5,1,2017,30,-0.00016429799554819246,1.073386634694783,1.0721423653052173,43.48885844694387,24.51335903580981,1.0729289999999998,1.0731356666666665
99,2017-01-30 08:15:00,1.07227,1.07243,1.07215,1.07217,GBPUSD,15,8,0,5,1,2017,30,-0.0001784011732101403,1.0733514753306586,1.0720735246693418,42.30546022732736,24.183726599929194,1.0728943333333334,1.0731225
100,2017-01-30 08:20:00,1.07216,1.07242,1.07207,1.07238,GBPUSD,20,8,0,5,1,2017,30,-0.00018787763999988225,1.0732901956949157,1.0720558043050843,45.52569232589997,23.95116587706937,1.0728643333333332,1.0731081666666666
101,2017-01-30 08:25:00,1.07238,1.07249,1.07216,1.07228,GBPUSD,25,8,0,5,1,2017,30,-0.000195124632451099,1.0732543305192905,1.0720176694807093,44.30745137827932,23.624180021532116,1.072834,1.0730918333333332
102,2017-01-30 08:30:00,1.07226,1.07227,1.07207,1.07215,GBPUSD,30,8,0,5,1,2017,30,-0.00020222367982675396,1.0732268714760473,1.0719621285239525,42.76835509178482,23.404683067974965,1.072802,1.0730751666666667
103,2017-01-30 08:35:00,1.07216,1.07233,1.07209,1.0722,GBPUSD,35,8,0,5,1,2017,30,-0.00020759922483142463,1.0731948142218921,1.0719221857781078,43.548569349414024,23.101936953043268,1.0727616666666668,1.0730576666666667
104,2017-01-30 08:40:00,1.0722,1.07231,1.07214,1.07218,GBPUSD,40,8,0,5,1,2017,30,-0.00021145864468063243,1.0731306927379063,1.071900307262094,43.304287164212006,22.80928237527596,1.0727273333333334,1.0730288333333333
105,2017-01-30 08:45:00,1.07217,1.07222,1.07204,1.07211,GBPUSD,45,8,0,5,1,2017,30,-0.00021480032158067107,1.0730943809486224,1.071860619051378,42.44228576574335,22.6432395756763,1.0726833333333334,1.0730033333333333
106,2017-01-30 08:50:00,1.0721,1.07234,1.07205,1.07225,GBPUSD,50,8,0,5,1,2017,30,-0.00021491911938938254,1.072972165046047,1.0718938349539529,44.71898840252235,22.293917143331505,1.072646,1.0729798333333334
107,2017-01-30 08:55:00,1.07222,1.07225,1.07191,1.07205,GBPUSD,55,8,0,5,1,2017,30,-0.00021571269048786915,1.0729030008835492,1.0718759991164506,42.2492712876905,22.11317070616937,1.0726053333333332,1.0729531666666667
108,2017-01-30 09:00:00,1.07204,1.07208,1.0716,1.07166,GBPUSD,0,9,0,5,1,2017,30,-0.00022261816546995748,1.0728368220124738,1.0718041779875263,38.01421545092423,22.23084716897521,1.0725573333333334,1.0729216666666668
109,2017-01-30 09:05:00,1.07169,1.07175,1.0715,1.0715,GBPUSD,5,9,0,5,1,2017,30,-0.00023503778171234907,1.0728521681487486,1.0716638318512517,36.46300402232393,22.429686814228823,1.0725003333333334,1.0728893333333331
110,2017-01-30 09:10:00,1.07151,1.07165,1.07124,1.07148,GBPUSD,10,9,0,5,1,2017,30,-0.00025004588773542365,1.072856103692481,1.0715418963075187,36.27161144784863,22.818095674650515,1.072444,1.0728575
111,2017-01-30 09:15:00,1.07148,1.07167,1.07147,1.07154,GBPUSD,15,9,0,5,1,2017,30,-0.00026436248917374684,1.0728271827515583,1.0714598172484415,37.29309763473961,23.16420857248584,1.0723946666666668,1.072829166666667
112,2017-01-30 09:20:00,1.07153,1.07178,1.07152,1.07173,GBPUSD,20,9,0,5,1,2017,30,-0.0002738612944113813,1.0727494583936275,1.0714405416063721,40.421446123684625,23.34090193290459,1.072353,1.0728048333333333
113,2017-01-30 09:25:00,1.07172,1.07173,1.07126,1.07136,GBPUSD,25,9,0,5,1,2017,30,-0.00028512140387674,1.0727388333163121,1.0713361666836878,36.730034351184436,23.69575173733739,1.072301,1.0727743333333335
114,2017-01-30 09:30:00,1.07135,1.07142,1.07124,1.07126,GBPUSD,30,9,0,5,1,2017,30,-0.00029784078340717974,1.072731925865085,1.0712240741349153,35.81555508086109,24.052273915133807,1.0722416666666668,1.0727393333333335
115,2017-01-30 09:35:00,1.07127,1.07143,1.07104,1.07127,GBPUSD,35,9,0,5,1,2017,30,-0.0003099696506989711,1.072710804156932,1.071132195843068,35.980442854131255,24.524528909597727,1.0721883333333333,1.0727055
116,2017-01-30 09:40:00,1.07126,1.07128,1.07022,1.07054,GBPUSD,40,9,0,5,1,2017,30,-0.0003320328212066047,1.0728187308144554,1.0708512691855443,30.134339859140766,25.3647420622457,1.0721016666666665,1.072662
117,2017-01-30 09:45:00,1.07054,1.0709,1.07047,1.07059,GBPUSD,45,9,0,5,1,2017,30,-0.00035761154189423644,1.0728498728273317,1.0706471271726683,30.929515126797284,26.176948109805405,1.0720239999999999,1.0726141666666669
