,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
35,2017-05-22 02:55:00,1.12027,1.12043,1.12021,1.12031,GBPUSD,55,2,0,21,5,2017,22,-9.602356053790342e-06,1.1209566328920957,1.1199793671079048,49.591582938051026,15.026021997757075,1.120479,1.1204500000000002
36,2017-05-22 03:00:00,1.1203,1.12031,1.11928,1.11932,GBPUSD,0,3,0,21,5,2017,22,-3.3033285802504696e-05,1.1211244347071705,1.1197065652928295,41.142410849656315,15.727919588216263,1.1204360000000002,1.1204326666666666
37,2017-05-22 03:05:00,1.11932,1.11939,1.11901,1.11905,GBPUSD,5,3,0,21,5,2017,22,-6.880763036271867e-05,1.1212913503530395,1.1194376496469605,39.25547038920382,16.543966488221564,1.1203846666666666,1.1204021666666668
38,2017-05-22 03:10:00,1.11905,1.11982,1.11905,1.11964,GBPUSD,10,3,0,21,5,2017,22,-0.00010087330601785223,1.1213035810912133,1.1193434189087867,44.961649196086704,16.906614122016105,1.120346,1.1203893333333332
39,2017-05-22 03:15:00,1.11964,1.11987,1.11956,1.1196,GBPUSD,15,3,0,21,5,2017,22,-0.00012934179011747727,1.1213207234550455,1.1192562765449545,44.66736982447893,17.211320684991907,1.120311,1.1203751666666666
40,2017-05-22 03:20:00,1.1196,1.11961,1.11897,1.11898,GBPUSD,20,3,0,21,5,2017,22,-0.00016366020104974298,1.1213892931446956,1.1190327068553045,40.424875825066,17.78654435200237,1.1202626666666666,1.1203486666666669
41,2017-05-22 03:25:00,1.11899,1.11946,1.11899,1.11933,GBPUSD,25,3,0,21,5,2017,22,-0.0001938891446919838,1.1213747131943357,1.1189212868056642,43.555644545544844,18.34259389677915,1.1202396666666665,1.1203303333333332
42,2017-05-22 03:30:00,1.11934,1.1198,1.11934,1.11952,GBPUSD,30,3,0,21,5,2017,22,-0.00021649698667443087,1.121338540340943,1.118854459659057,45.1736651852366,18.575514857551365,1.1202093333333332,1.1203195000000001
43,2017-05-22 03:35:00,1.11952,1.11963,1.11925,1.11927,GBPUSD,35,3,0,21,5,2017,22,-0.00023663809291051092,1.1212947006451108,1.1187612993548892,43.47723827491885,18.84591179114427,1.1201643333333335,1.1203031666666667
44,2017-05-22 03:40:00,1.11928,1.11931,1.11901,1.11921,GBPUSD,40,3,0,21,5,2017,22,-0.00025459518577547545,1.1211968533620675,1.1186931466379324,43.075617806924875,19.223976654468622,1.120123,1.1202874999999999
45,2017-05-22 03:45:00,1.11922,1.11923,1.119,1.11922,GBPUSD,45,3,0,21,5,2017,22,-0.0002695022228028871,1.1210653581476324,1.1186556418523679,43.16613541788803,19.594136590806784,1.1200833333333333,1.1202724999999998
46,2017-05-22 03:50:00,1.11922,1.11922,1.11879,1.11894,GBPUSD,50,3,0,21,5,2017,22,-0.0002855690787937975,1.120942088289014,1.1185879117109858,41.26548184665356,20.047296362010986,1.1200356666666667,1.1202496666666668
47,2017-05-22 03:55:00,1.11895,1.11895,1.11862,1.11864,GBPUSD,55,3,0,21,5,2017,22,-0.00030565609079241126,1.1208708123631546,1.1184601876368454,39.34531357916903,20.559724280532595,1.119988,1.1202201666666667
48,2017-05-22 04:00:00,1.11864,1.11888,1.11864,1.11888,GBPUSD,0,4,0,21,5,2017,22,-0.0003226841524443149,1.1207466318805899,1.1184113681194103,41.59446960433223,21.05507126843682,1.1199353333333333,1.1201956666666666
49,2017-05-22 04:05:00,1.11887,1.11888,1.11827,1.11831,GBPUSD,5,4,0,21,5,2017,22,-0.00034526083878951057,1.1207231001813396,1.1182348998186606,38.121418710457796,21.68631311477403,1.119869,1.1201583333333334
50,2017-05-22 04:10:00,1.11831,1.11852,1.11823,1.11842,GBPUSD,10,4,0,21,5,2017,22,-0.00036758988334769694,1.1206884409425026,1.1181015590574976,39.1359776765713,22.312242129571594,1.1197986666666668,1.1201240000000001
51,2017-05-22 04:15:00,1.11842,1.11848,1.11835,1.11844,GBPUSD,15,4,0,21,5,2017,22,-0.0003874362853995632,1.1206169175888092,1.1180010824111906,39.32309797937516,22.917306843875906,1.1197270000000001,1.1200915
52,2017-05-22 04:20:00,1.11843,1.1187,1.11841,1.11858,GBPUSD,20,4,0,21,5,2017,22,-0.0004015695701368006,1.1204700637125635,1.1179709362874368,40.6445224998031,23.296431090000443,1.1196613333333334,1.1200621666666668
53,2017-05-22 04:25:00,1.11857,1.11886,1.11857,1.11878,GBPUSD,25,4,0,21,5,2017,22,-0.0004072749520121689,1.1202480972450337,1.1180229027549664,42.49527237990714,23.52110801700745,1.1195993333333334,1.1200321666666668
54,2017-05-22 04:30:00,1.11878,1.11889,1.11859,1.11888,GBPUSD,30,4,0,21,5,2017,22,-0.0004048750985094324,1.1200459548852015,1.1180860451147983,43.40798766795695,23.71194895757615,1.1195330000000001,1.1200093333333332
55,2017-05-22 04:35:00,1.11888,1.11903,1.11877,1.11882,GBPUSD,35,4,0,21,5,2017,22,-0.00039755531749231256,1.1197813640777035,1.1182016359222964,42.98452182901792,23.775075242254626,1.1194633333333333,1.119982
56,2017-05-22 04:40:00,1.11882,1.1191,1.11871,1.11909,GBPUSD,40,4,0,21,5,2017,22,-0.0003823217349468845,1.1197563070459995,1.1182036929540007,45.46131183472694,23.776470494886535,1.1194046666666668,1.1199565
57,2017-05-22 04:45:00,1.11908,1.11925,1.11901,1.11922,GBPUSD,45,4,0,21,5,2017,22,-0.00035998104184490227,1.1197717261205957,1.1182052738794042,46.61637913180712,23.65093722147734,1.1193576666666665,1.1199301666666666
58,2017-05-22 04:50:00,1.11924,1.11929,1.11904,1.11913,GBPUSD,50,4,0,21,5,2017,22,-0.0003349723134072038,1.119687956621705,1.1182380433782948,45.91987181739437,23.496165433288013,1.1193083333333333,1.1199051666666666
59,2017-05-22 04:55:00,1.11913,1.11937,1.11912,1.11929,GBPUSD,55,4,0,21,5,2017,22,-0.0003062861347663077,1.1196269386213613,1.1182680613786387,47.36615381799447,23.278458530647352,1.1192743333333335,1.1198923333333333
60,2017-05-22 05:00:00,1.1193,1.1193,1.11899,1.11901,GBPUSD,0,5,0,21,5,2017,22,-0.00028056792687887954,1.1196288730517625,1.1182691269482374,45.17883733932768,23.145993339195826,1.119238,1.1198745
61,2017-05-22 05:05:00,1.11899,1.11902,1.11882,1.11892,GBPUSD,5,5,0,21,5,2017,22,-0.0002588546028928257,1.1195843008348088,1.1182726991651917,44.495605092369786,23.116523999796122,1.1191966666666668,1.1198503333333334
62,2017-05-22 05:10:00,1.11892,1.11897,1.11874,1.11879,GBPUSD,10,5,0,21,5,2017,22,-0.00024227380294479552,1.119487689779907,1.118296310220093,43.512341719555714,23.133416127391552,1.1191446666666667,1.119819
63,2017-05-22 05:15:00,1.11879,1.11879,1.11856,1.11867,GBPUSD,15,5,0,21,5,2017,22,-0.00023114150147268727,1.1194376314593955,1.1182863685406046,42.61313938490185,23.248559343683194,1.1190843333333333,1.1197861666666669
64,2017-05-22 05:20:00,1.11867,1.11867,1.11842,1.11847,GBPUSD,20,5,0,21,5,2017,22,-0.00022667185188267628,1.1194015779247979,1.118248422075202,41.14706554593132,23.43376905280943,1.1190243333333334,1.1197533333333334
65,2017-05-22 05:25:00,1.11847,1.11859,1.11831,1.11852,GBPUSD,25,5,0,21,5,2017,22,-0.00022529817803337537,1.119350375812054,1.118229624187946,41.666100478670316,23.669356713418484,1.1189646666666666,1.1197218333333332
66,2017-05-22 05:30:00,1.11851,1.11864,1.11836,1.11852,GBPUSD,30,5,0,21,5,2017,22,-0.0002254235119315526,1.1193371326737191,1.1182008673262807,41.666100478670316,23.845330836818313,1.118938,1.1196869999999999
67,2017-05-22 05:35:00,1.11852,1.11858,1.11843,1.11853,GBPUSD,35,5,0,21,5,2017,22,-0.00022580849469346713,1.1193389732589702,1.1181880267410298,41.77600283216917,24.015439156104815,1.118920666666667,1.1196526666666669
68,2017-05-22 05:40:00,1.11854,1.11891,1.11854,1.11889,GBPUSD,40,5,0,21,5,2017,22,-0.00022007778592102967,1.119339916658993,1.1181880833410072,45.59336698748448,23.826517009445908,1.1188956666666667,1.1196208333333333
69,2017-05-22 05:45:00,1.11889,1.11894,1.11877,1.11879,GBPUSD,45,5,0,21,5,2017,22,-0.0002119081332030822,1.1193227936131165,1.1182532063868833,44.75026913760236,23.613173793925828,1.1188686666666667,1.1195898333333334
70,2017-05-22 05:50:00,1.11879,1.11894,1.11875,1.11891,GBPUSD,50,5,0,21,5,2017,22,-0.00020024055295076845,1.1193205354299673,1.1183044645700326,45.99007697579973,23.422389466961054,1.1188663333333333,1.1195645
71,2017-05-22 05:55:00,1.11891,1.11917,1.11889,1.11916,GBPUSD,55,5,0,21,5,2017,22,-0.0001825471806093569,1.1193473523652446,1.1183496476347552,48.48162020502721,22.986681966454416,1.1188606666666667,1.1195501666666665
72,2017-05-22 06:00:00,1.11916,1.11916,1.11904,1.11908,GBPUSD,0,6,0,21,5,2017,22,-0.0001628647656667298,1.1193657675761401,1.1183812324238596,47.7523923693327,22.565498049298,1.118846,1.1195276666666665
73,2017-05-22 06:05:00,1.1191,1.1192,1.11909,1.11917,GBPUSD,5,6,0,21,5,2017,22,-0.0001411603428897954,1.1194003398095036,1.1183856601904967,48.651251746088455,22.111842938686223,1.1188426666666667,1.1195035000000002
74,2017-05-22 06:10:00,1.11917,1.11918,1.11902,1.11908,GBPUSD,10,6,0,21,5,2017,22,-0.00012044051094254975,1.1194171001317488,1.1183888998682512,47.8005419739934,21.74240285453836,1.1188383333333332,1.1194806666666668
75,2017-05-22 06:15:00,1.11908,1.11913,1.11903,1.1191,GBPUSD,15,6,0,21,5,2017,22,-0.00010083037267512991,1.1194368015797451,1.1183971984202552,48.00953023272935,21.385277439862087,1.1188343333333333,1.1194588333333333
76,2017-05-22 06:20:00,1.11912,1.11921,1.11908,1.1192,GBPUSD,20,6,0,21,5,2017,22,-8.11185103494149e-05,1.1194522417426294,1.1183927582573707,49.06433274279863,20.934174591972273,1.1188429999999998,1.1194393333333332
77,2017-05-22 06:25:00,1.1192,1.11928,1.11919,1.11923,GBPUSD,25,6,0,21,5,2017,22,-6.171269977785603e-05,1.1194539415650169,1.118392058434983,49.38303710493351,20.40441735206013,1.1188626666666666,1.1194253333333333
78,2017-05-22 06:30:00,1.11921,1.1193,1.1191,1.1193,GBPUSD,30,6,0,21,5,2017,22,-4.22585363305003e-05,1.1194814961705024,1.1183815038294975,50.136135947103625,19.998931072069247,1.1188766666666665,1.119406
79,2017-05-22 06:35:00,1.11929,1.11957,1.11929,1.11954,GBPUSD,35,6,0,21,5,2017,22,-1.986851005040501e-05,1.1195379129815655,1.1183500870184349,52.635586334498605,19.41393635531919,1.1189176666666667,1.1193933333333332
80,2017-05-22 06:40:00,1.11953,1.11959,1.11938,1.11949,GBPUSD,40,6,0,21,5,2017,22,2.4354995564904184e-06,1.1196099903247236,1.1183260096752767,52.073046095380334,18.873149770603614,1.1189533333333332,1.119376
81,2017-05-22 06:45:00,1.1195,1.11955,1.11933,1.11934,GBPUSD,45,6,0,21,5,2017,22,2.111766915052927e-05,1.1196515278529875,1.1183264721470125,50.4013370310392,18.284951660563628,1.1189833333333332,1.1193551666666666
82,2017-05-22 06:50:00,1.11934,1.11939,1.11931,1.11933,GBPUSD,50,6,0,21,5,2017,22,3.634271379105007e-05,1.1196883219765803,1.1183436780234197,50.289994446137136,17.68917826976911,1.1190083333333334,1.1193348333333335
83,2017-05-22 06:55:00,1.11933,1.11934,1.11912,1.11915,GBPUSD,55,6,0,21,5,2017,22,4.56481502202354e-05,1.1196943457947741,1.118385654205226,48.303033153382586,17.33377762528263,1.1190206666666667,1.1193099999999998
84,2017-05-22 07:00:00,1.11915,1.11936,1.11915,1.11929,GBPUSD,0,7,0,21,5,2017,22,5.288506141587572e-05,1.1196858540477963,1.1184761459522037,49.895830325648205,16.96128025901866,1.1190343333333332,1.1192836666666668
85,2017-05-22 07:05:00,1.1193,1.11937,1.1193,1.11931,GBPUSD,5,7,0,21,5,2017,22,5.864464279237213e-05,1.1196719182653332,1.1185690817346667,50.12293262956217,16.585991574471763,1.1190506666666666,1.1192570000000002
86,2017-05-22 07:10:00,1.11931,1.11939,1.11925,1.11935,GBPUSD,10,7,0,21,5,2017,22,6.368084932053595e-05,1.1196436462975792,1.1186803537024208,50.58632415287416,16.294326095233604,1.1190593333333334,1.119232
87,2017-05-22 07:15:00,1.11934,1.11938,1.11929,1.1193,GBPUSD,15,7,0,21,5,2017,22,6.705678990501384e-05,1.1195821570493747,1.1188188429506254,49.98580462836657,16.01238279863672,1.119062,1.1192098333333331
88,2017-05-22 07:20:00,1.1193,1.1194,1.11929,1.11933,GBPUSD,20,7,0,21,5,2017,22,6.954093206703717e-05,1.1195786711566218,1.1188663288433782,50.35162973992439,15.70364159300782,1.1190686666666665,1.1191885
89,2017-05-22 07:25:00,1.11933,1.11939,1.11933,1.11933,GBPUSD,25,7,0,21,5,2017,22,7.117739156707537e-05,1.119544188056599,1.118954811943401,50.351629739924405,15.405191760899884,1.11907,1.1191721666666667
90,2017-05-22 07:30:00,1.11932,1.11939,1.11932,1.11934,GBPUSD,30,7,0,21,5,2017,22,7.219407057229513e-05,1.119520707193087,1.1190212928069128,50.480834585974414,15.134684575388224,1.1190810000000002,1.1191594999999999
91,2017-05-22 07:35:00,1.11933,1.11938,1.11929,1.11929,GBPUSD,35,7,0,21,5,2017,22,7.180672148909786e-05,1.1195217496526206,1.1190332503473792,49.81035325651513,14.92886418732486,1.1190933333333333,1.119145
92,2017-05-22 07:40:00,1.11929,1.11931,1.11882,1.11887,GBPUSD,40,7,0,21,5,2017,22,6.369514353550231e-05,1.119560157041022,1.118973842958978,44.65633681036267,15.390217307893653,1.1190959999999999,1.1191203333333335
93,2017-05-22 07:45:00,1.11887,1.11901,1.11884,1.11895,GBPUSD,45,7,0,21,5,2017,22,5.229857004925592e-05,1.119579428993536,1.1189325710064641,45.762177029087326,15.836191991110152,1.1191053333333334,1.1190948333333333
94,2017-05-22 07:50:00,1.11894,1.11897,1.11883,1.11894,GBPUSD,50,7,0,21,5,2017,22,3.916170903856453e-05,1.119593820316545,1.118904179683455,45.64424174813992,16.27937909829341,1.1191209999999998,1.1190726666666668
95,2017-05-22 07:55:00,1.11894,1.11905,1.11883,1.11884,GBPUSD,55,7,0,21,5,2017,22,2.3938026432416667e-05,1.1196216586958054,1.1188503413041944,44.458965241127295,16.53199694458246,1.1191316666666669,1.1190481666666667
96,2017-05-22 08:00:00,1.11885,1.1189,1.11871,1.11872,GBPUSD,0,8,0,21,5,2017,22,6.235325557882512e-06,1.1196615424553096,1.1187624575446902,43.07055239201851,16.929934668342273,1.1191383333333331,1.1190381666666667
97,2017-05-22 08:05:00,1.11872,1.11873,1.11861,1.11873,GBPUSD,5,8,0,21,5,2017,22,-1.1947838517165476e-05,1.1196852960419705,1.1186887039580293,43.22340421896675,17.433593061415902,1.1191449999999998,1.1190328333333333
98,2017-05-22 08:10:00,1.11874,1.1189,1.1187,1.11888,GBPUSD,10,8,0,21,5,2017,22,-2.7058562177202696e-05,1.1196794158037595,1.1186525841962403,45.49426435009202,17.553527971964,1.1191446666666667,1.1190201666666666
99,2017-05-22 08:15:00,1.11889,1.11908,1.11888,1.11907,GBPUSD,15,8,0,21,5,2017,22,-3.635839963668123e-05,1.1196259905955372,1.1186590094044626,48.20860436443499,17.3337474700549,1.1191540000000002,1.1190113333333334
100,2017-05-22 08:20:00,1.11907,1.11907,1.1189,1.11893,GBPUSD,20,8,0,21,5,2017,22,-4.367932344067874e-05,1.1195776914440807,1.1186513085559189,46.445557270953486,17.121292984876092,1.1191546666666667,1.1190105000000001
101,2017-05-22 08:25:00,1.11894,1.11914,1.11893,1.11914,GBPUSD,25,8,0,21,5,2017,22,-4.5926146216321616e-05,1.1195556727387446,1.1186533272612553,49.321483636601236,16.78991713103253,1.1191540000000002,1.1190073333333335
102,2017-05-22 08:30:00,1.11914,1.11915,1.11876,1.11877,GBPUSD,30,8,0,21,5,2017,22,-5.067329753243559e-05,1.1195381343941613,1.1186148656058388,44.92434925065798,16.701711070648173,1.1191436666666668,1.1189948333333333
103,2017-05-22 08:35:00,1.11876,1.11889,1.11867,1.11884,GBPUSD,35,8,0,21,5,2017,22,-5.550644900997193e-05,1.1195329455791327,1.118589054420867,45.8688459949628,16.72732942208213,1.1191326666666666,1.1189876666666665
104,2017-05-22 08:40:00,1.11883,1.11885,1.11862,1.11873,GBPUSD,40,8,0,21,5,2017,22,-6.176861726560629e-05,1.1195140996156634,1.1185519003843365,44.62480397067014,16.811246888070546,1.119121,1.1189796666666667
105,2017-05-22 08:45:00,1.11872,1.11872,1.11848,1.11863,GBPUSD,45,8,0,21,5,2017,22,-7.005285076756801e-05,1.1194935981869254,1.1185044018130748,43.514899018804854,17.04611961764708,1.1191053333333334,1.1189698333333336
106,2017-05-22 08:50:00,1.11863,1.11896,1.11846,1.11896,GBPUSD,50,8,0,21,5,2017,22,-7.374558050071661e-05,1.1194457718861075,1.1185132281138925,47.935566150958216,16.91536672466398,1.1190973333333332,1.1189701666666665
107,2017-05-22 08:55:00,1.11895,1.11938,1.11894,1.11937,GBPUSD,55,8,0,21,5,2017,22,-6.7657473992799e-05,1.119460321471928,1.118505678528072,52.69399273263811,16.40029569903532,1.119102,1.118982333333333
108,2017-05-22 09:00:00,1.11936,1.11949,1.11912,1.11937,GBPUSD,0,9,0,21,5,2017,22,-5.5603872349605254e-05,1.1194687354629234,1.1185012645370764,52.69399273263811,16.010407703691342,1.1191043333333335,1.1189905
109,2017-05-22 09:05:00,1.11938,1.12009,1.11934,1.1199,GBPUSD,5,9,0,21,5,2017,22,-3.186051071378394e-05,1.1196313834826144,1.1183956165173858,58.0037130274723,16.101569560951056,1.1191163333333334,1.119017
110,2017-05-22 09:10:00,1.11991,1.11992,1.11903,1.11937,GBPUSD,10,9,0,21,5,2017,22,-1.0418124141097178e-05,1.1196363567482646,1.1183936432517356,51.969418995520954,15.925109922703825,1.1191123333333335,1.1190328333333333
111,2017-05-22 09:15:00,1.11933,1.1195,1.11921,1.11933,GBPUSD,15,9,0,21,5,2017,22,7.84357887742097e-06,1.119642328543696,1.1183916714563038,51.55070960669353,15.754532272398167,1.119112,1.1190476666666667
112,2017-05-22 09:20:00,1.11933,1.11937,1.11878,1.11891,GBPUSD,20,9,0,21,5,2017,22,1.643565061233051e-05,1.1196426024359214,1.1183953975640786,47.4023423634151,15.278087956504416,1.119098,1.1190531666666665
113,2017-05-22 09:25:00,1.11891,1.11903,1.11868,1.11876,GBPUSD,25,9,0,21,5,2017,22,1.6085951626993263e-05,1.1196432349588652,1.1183757650411348,46.03371934627384,14.78633520523957,1.1190849999999999,1.1190528333333334
114,2017-05-22 09:30:00,1.11876,1.11904,1.11865,1.11899,GBPUSD,30,9,0,21,5,2017,22,1.37829083156363e-05,1.1196449745967991,1.118379025403201,48.39701832373087,14.330576100659487,1.1190749999999998,1.1190546666666668
115,2017-05-22 09:35:00,1.11901,1.11929,1.11886,1.11922,GBPUSD,35,9,0,21,5,2017,22,1.4014377592787026e-05,1.1196650479794084,1.1183969520205919,50.63343314615703,13.972983082789552,1.119072,1.1190613333333335
