,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
227,2017-03-13 18:55:00,1.06661,1.06665,1.06616,1.06624,GBPUSD,55,18,0,11,3,2017,13,-4.634671961367447e-05,1.0678411266272576,1.0659668733727425,44.75298509513111,10.798843972714597,1.0668156666666666,1.066737
228,2017-03-13 19:00:00,1.06624,1.06635,1.06594,1.06604,GBPUSD,0,19,0,11,3,2017,13,-6.968407781080353e-05,1.067853315248659,1.0658436847513413,43.3054909954211,10.96477596846313,1.0668193333333333,1.0667149999999999
229,2017-03-13 19:05:00,1.06604,1.06605,1.06564,1.06583,GBPUSD,5,19,0,11,3,2017,13,-9.667380288929399e-05,1.0678960249303424,1.0656919750696576,41.83570390063587,11.315690115834045,1.0667836666666668,1.0666893333333334
230,2017-03-13 19:10:00,1.06582,1.06614,1.06566,1.06597,GBPUSD,10,19,0,11,3,2017,13,-0.00012208395739836023,1.067838947367061,1.065603052632939,43.166010074331716,11.57167258174587,1.0667590000000002,1.0666653333333334
231,2017-03-13 19:15:00,1.06597,1.06621,1.06593,1.06613,GBPUSD,15,19,0,11,3,2017,13,-0.0001423410648015847,1.0676918309279957,1.0655941690720043,44.66235262298744,11.754481230851203,1.0667363333333335,1.0666456666666666
232,2017-03-13 19:20:00,1.06613,1.06629,1.06609,1.06624,GBPUSD,20,19,0,11,3,2017,13,-0.00015622702123233563,1.0674938532336493,1.0656421467663506,45.67949704347718,11.856315706605356,1.0667170000000001,1.0666288333333334
233,2017-03-13 19:25:00,1.0662,1.06632,1.06597,1.06629,GBPUSD,25,19,0,11,3,2017,13,-0.00016423794510112433,1.0673292023406171,1.0656857976593828,46.14496396831593,12.036655376167433,1.066707,1.0666086666666665
234,2017-03-13 19:30:00,1.0663,1.0665,1.06622,1.0665,GBPUSD,30,19,0,11,3,2017,13,-0.0001644218076624994,1.06722174978279,1.06572125021721,48.078038855606934,12.043248489202515,1.0667023333333332,1.066598
235,2017-03-13 19:35:00,1.0665,1.06651,1.0663,1.06649,GBPUSD,35,19,0,11,3,2017,13,-0.00015947497505324927,1.0671701754170437,1.0657298245829565,47.993178307622394,12.040333621188967,1.0667016666666667,1.0665888333333333
236,2017-03-13 19:40:00,1.06647,1.06658,1.06627,1.06632,GBPUSD,40,19,0,11,3,2017,13,-0.00015392041823440695,1.0671007030873332,1.0657362969126667,46.54828767460749,11.972023420844346,1.0666943333333334,1.066578
237,2017-03-13 19:45:00,1.06631,1.06636,1.06623,1.06633,GBPUSD,45,19,0,11,3,2017,13,-0.0001477657707738775,1.0670273896616287,1.0657496103383712,46.646033116488944,11.937657152466617,1.066674,1.0665725
238,2017-03-13 19:50:00,1.06632,1.06639,1.06607,1.06614,GBPUSD,50,19,0,11,3,2017,13,-0.0001442521858645749,1.066839267785025,1.0658277322149756,45.027615134947894,12.02933957959197,1.0666403333333334,1.0665681666666667
239,2017-03-13 19:55:00,1.06615,1.06617,1.06557,1.06589,GBPUSD,55,19,0,11,3,2017,13,-0.00014623797980110339,1.066733674765581,1.065827325234419,42.997017058171124,12.454243065856971,1.066606,1.0665678333333333
240,2017-03-13 20:00:00,1.06588,1.06609,1.06558,1.06563,GBPUSD,0,20,0,11,3,2017,13,-0.00015538142146936511,1.0667428562974064,1.0657201437025936,41.007424642475804,12.864983102579805,1.066546,1.0665656666666667
241,2017-03-13 20:05:00,1.06562,1.06569,1.06552,1.06553,GBPUSD,5,20,0,11,3,2017,13,-0.00016977311965357892,1.066757369044478,1.065603630955522,40.26608855322043,13.300935272671644,1.066474,1.0665605
242,2017-03-13 20:10:00,1.06554,1.06556,1.06531,1.06542,GBPUSD,10,20,0,11,3,2017,13,-0.00018806792522012733,1.0667968614205843,1.0654711385794156,39.454446493664605,13.854622819496615,1.0663966666666667,1.0665461666666667
243,2017-03-13 20:15:00,1.06542,1.06569,1.06541,1.06554,GBPUSD,15,20,0,11,3,2017,13,-0.00020550690418129987,1.066804368027864,1.0653876319721363,40.80108389630658,14.244964139920825,1.0663313333333333,1.0665356666666665
244,2017-03-13 20:20:00,1.06553,1.06578,1.06551,1.06573,GBPUSD,20,20,0,11,3,2017,13,-0.00021799555667691384,1.0667821141145808,1.0653488858854194,42.88191887434824,14.522521815811446,1.0662816666666666,1.0665295000000001
245,2017-03-13 20:25:00,1.06574,1.06585,1.06568,1.06585,GBPUSD,25,20,0,11,3,2017,13,-0.00022431537876311993,1.0667360872124287,1.0653359127875712,44.164212352031086,14.71103077391199,1.066246,1.0665205
246,2017-03-13 20:30:00,1.06584,1.06584,1.06568,1.06583,GBPUSD,30,20,0,11,3,2017,13,-0.00022624523013862127,1.0666476061948649,1.0653463938051353,43.99392650431372,14.893256100075853,1.0662086666666668,1.0665133333333334
247,2017-03-13 20:35:00,1.06583,1.06586,1.06558,1.06562,GBPUSD,35,20,0,11,3,2017,13,-0.00022815713562878537,1.0666268574969866,1.0653051425030133,42.2254671399741,15.148143533594583,1.066165,1.066496
248,2017-03-13 20:40:00,1.06563,1.06585,1.06563,1.06583,GBPUSD,40,20,0,11,3,2017,13,-0.00022608712412663362,1.0666180778998944,1.0652929221001053,44.53204322749094,15.394534719329354,1.0661180000000001,1.0664831666666668
249,2017-03-13 20:45:00,1.06584,1.0659,1.06574,1.06586,GBPUSD,45,20,0,11,3,2017,13,-0.00022063590685247978,1.066618516598636,1.0652954834013642,44.85738804496621,15.566257931765225,1.0660816666666666,1.0664703333333334
250,2017-03-13 20:50:00,1.06586,1.06591,1.0658,1.06589,GBPUSD,50,20,0,11,3,2017,13,-0.00021236967078206513,1.066615152788663,1.065290847211337,45.18995960196466,15.718360859609549,1.0660576666666666,1.0664573333333334
251,2017-03-13 20:55:00,1.06589,1.0661,1.06584,1.06601,GBPUSD,55,20,0,11,3,2017,13,-0.00020037380186804183,1.066604558482296,1.0652894415177039,46.52451243385788,15.610803829776737,1.0660396666666667,1.0664403333333334
252,2017-03-13 21:00:00,1.066,1.06601,1.0658,1.06583,GBPUSD,0,21,0,11,3,2017,13,-0.00018908421705922737,1.066571032470096,1.065281967529904,44.8306986153966,15.546942064387009,1.0660223333333334,1.0664208333333334
253,2017-03-13 21:05:00,1.06582,1.06588,1.06579,1.06584,GBPUSD,5,21,0,11,3,2017,13,-0.00017823863079736996,1.06652613215702,1.0652818678429803,44.945891148871944,15.495582246367734,1.0660070000000001,1.0664038333333334
254,2017-03-13 21:10:00,1.06583,1.06586,1.06563,1.06564,GBPUSD,10,21,0,11,3,2017,13,-0.0001710245190737703,1.066425936884932,1.0652960631150679,43.08464991034836,15.60719635813174,1.0659836666666667,1.0663891666666667
255,2017-03-13 21:15:00,1.06564,1.06586,1.06564,1.06577,GBPUSD,15,21,0,11,3,2017,13,-0.00016400084734693015,1.066306816737119,1.065343183262881,44.62653146238604,15.715089999503615,1.0659613333333333,1.066382
256,2017-03-13 21:20:00,1.06578,1.06578,1.06548,1.06558,GBPUSD,20,21,0,11,3,2017,13,-0.00016012228012491118,1.0662209385513226,1.0653550614486773,42.870572393624,15.975596003951095,1.065927,1.06637
257,2017-03-13 21:25:00,1.06557,1.06559,1.06536,1.06537,GBPUSD,25,21,0,11,3,2017,13,-0.0001614038006630761,1.066130734800036,1.0653492651999639,41.02488730943606,16.340064900757202,1.065898,1.0663568333333333
258,2017-03-13 21:30:00,1.06537,1.06558,1.06537,1.06556,GBPUSD,30,21,0,11,3,2017,13,-0.00016245317387591587,1.066060670521253,1.0653613294787467,43.30926530830555,16.69238483433644,1.065882,1.0663506666666667
259,2017-03-13 21:35:00,1.06555,1.06562,1.06548,1.06553,GBPUSD,35,21,0,11,3,2017,13,-0.00016341040059936936,1.066040932237447,1.065345067762553,43.036975215480346,16.963340522424502,1.065872,1.0663278333333335
260,2017-03-13 21:40:00,1.06552,1.06558,1.06542,1.06553,GBPUSD,40,21,0,11,3,2017,13,-0.00016388724692433836,1.0660425553178758,1.0653334446821245,43.036975215480346,17.29032010677735,1.0658573333333334,1.0663081666666667
261,2017-03-13 21:45:00,1.06553,1.06576,1.06552,1.06575,GBPUSD,45,21,0,11,3,2017,13,-0.00016015449935302272,1.0660464963078364,1.0653515036921635,45.71537737393619,17.289730254071554,1.0658446666666666,1.0662905
262,2017-03-13 21:50:00,1.06576,1.06578,1.06548,1.06564,GBPUSD,50,21,0,11,3,2017,13,-0.00015536889793174807,1.066033402958294,1.0653865970417058,44.629946010598,17.335239368530047,1.0658246666666666,1.0662708333333333
263,2017-03-13 21:55:00,1.06563,1.06577,1.06532,1.06539,GBPUSD,55,21,0,11,3,2017,13,-0.000153808744091168,1.066048659378811,1.065356340621189,42.27030457118382,17.552401215993115,1.0657946666666667,1.0662508333333334
264,2017-03-13 22:00:00,1.06537,1.0654,1.0653,1.06536,GBPUSD,0,22,0,11,3,2017,13,-0.00015448009538770937,1.0660620504000964,1.0653059495999038,41.994679684068615,17.78362282048142,1.0657566666666667,1.0662295
265,2017-03-13 22:05:00,1.06535,1.06543,1.06532,1.0654,GBPUSD,5,22,0,11,3,2017,13,-0.00015552464950476736,1.0660513326223324,1.0652716673776677,42.511719943522905,17.953072606134153,1.0657203333333334,1.066211
266,2017-03-13 22:10:00,1.06539,1.06542,1.0653,1.06542,GBPUSD,10,22,0,11,3,2017,13,-0.00015607480221204237,1.066036602139001,1.0652453978609986,42.7755543233187,18.140384502456776,1.0656903333333334,1.0661923333333334
267,2017-03-13 22:15:00,1.06542,1.06542,1.06537,1.06539,GBPUSD,15,22,0,11,3,2017,13,-0.0001564091402135009,1.0660407356217465,1.0652182643782535,42.47308565043697,18.321452668901983,1.065659,1.0661665
268,2017-03-13 22:20:00,1.06539,1.06547,1.06538,1.06544,GBPUSD,20,22,0,11,3,2017,13,-0.0001554364743213221,1.0660181795267616,1.0652018204732383,43.165977032038,18.393691120875427,1.0656356666666666,1.066138
269,2017-03-13 22:25:00,1.06545,1.06546,1.06536,1.06538,GBPUSD,25,22,0,11,3,2017,13,-0.00015429858625345006,1.065988696176141,1.0651833038238594,42.530068481591975,18.492767942637744,1.0656186666666667,1.0661123333333333
270,2017-03-13 22:30:00,1.06538,1.06538,1.06529,1.06531,GBPUSD,30,22,0,11,3,2017,13,-0.00015388192152691397,1.0659509596556491,1.065163040344351,41.78710844172751,18.696246750022986,1.065608,1.066077
271,2017-03-13 22:35:00,1.06531,1.06532,1.0652,1.06526,GBPUSD,35,22,0,11,3,2017,13,-0.00015438614064321068,1.0658725603046237,1.0651664396953762,41.254587315237394,19.024265807570316,1.065599,1.0660365
272,2017-03-13 22:40:00,1.06526,1.06533,1.06526,1.06533,GBPUSD,40,22,0,11,3,2017,13,-0.00015397243355200676,1.065825080032139,1.065163919967861,42.31916498714329,19.3149503081099,1.065596,1.0659963333333333
273,2017-03-13 22:45:00,1.06533,1.06542,1.0653,1.06539,GBPUSD,45,22,0,11,3,2017,13,-0.00015169687602776638,1.065762379062184,1.065181620937816,43.231361359767455,19.358451598211133,1.065591,1.0659611666666668
274,2017-03-13 22:50:00,1.06539,1.06539,1.06531,1.06532,GBPUSD,50,22,0,11,3,2017,13,-0.0001491446964589324,1.0657426430014523,1.0651693569985476,42.42167895537795,19.400502845308992,1.0655773333333334,1.0659295
275,2017-03-13 22:55:00,1.06532,1.06533,1.06523,1.06525,GBPUSD,55,22,0,11,3,2017,13,-0.00014732980320663878,1.0656897974915158,1.065170202508484,41.61538580240631,19.580849796724102,1.0655573333333335,1.0659016666666667
276,2017-03-13 23:00:00,1.06524,1.06551,1.06519,1.06528,GBPUSD,0,23,0,11,3,2017,13,-0.00014525773953528488,1.0656729677657717,1.0651570322342283,42.103257605963925,19.31141624868985,1.065539,1.0658738333333335
277,2017-03-13 23:05:00,1.06529,1.06539,1.06525,1.06535,GBPUSD,5,23,0,11,3,2017,13,-0.00014168522654119534,1.0656728557813642,1.065155144218636,43.24795026574218,19.050963818923407,1.0655299999999999,1.0658475
278,2017-03-13 23:10:00,1.06534,1.06538,1.06527,1.06532,GBPUSD,10,23,0,11,3,2017,13,-0.00013751524120199428,1.0656545324362048,1.0651494675637956,42.87215049609575,18.79919313681584,1.0655130000000002,1.0658155
279,2017-03-13 23:15:00,1.06535,1.06541,1.06532,1.06538,GBPUSD,15,23,0,11,3,2017,13,-0.00013191867928542594,1.0656398332851638,1.0651491667148363,43.88106337587602,18.479406302720513,1.065497,1.0657893333333335
280,2017-03-13 23:20:00,1.06538,1.06538,1.06532,1.06532,GBPUSD,20,23,0,11,3,2017,13,-0.0001263779434338734,1.0656228040371893,1.0651451959628104,43.09375764625624,18.170279029761698,1.065478,1.0657678333333334
281,2017-03-13 23:25:00,1.0653,1.06547,1.06529,1.06545,GBPUSD,25,23,0,11,3,2017,13,-0.00011880053783650834,1.065538693220934,1.065199306779066,45.29373734744394,17.640387458929325,1.0654593333333333,1.0657495000000001
282,2017-03-13 23:30:00,1.06543,1.06547,1.06532,1.06536,GBPUSD,30,23,0,11,3,2017,13,-0.00011150893420113902,1.0654669210237044,1.0652430789762952,44.073460613971214,17.12815894045803,1.0654436666666667,1.065733
283,2017-03-13 23:35:00,1.06536,1.06536,1.06531,1.06534,GBPUSD,35,23,0,11,3,2017,13,-0.00010484364051212774,1.0654633578975172,1.065241642102483,43.802175106552816,16.657919867852776,1.065427,1.065717
284,2017-03-13 23:40:00,1.06534,1.06535,1.06532,1.06532,GBPUSD,40,23,0,11,3,2017,13,-9.900043992751412e-05,1.0654622280522184,1.0652387719477818,43.5250271069329,16.203355431001036,1.0654163333333335,1.0657
285,2017-03-13 23:45:00,1.06533,1.06535,1.0653,1.06533,GBPUSD,45,23,0,11,3,2017,13,-9.359363541637893e-05,1.065456563727046,1.0652374362729542,43.709251170881075,15.820350451639733,1.0654016666666668,1.0656815
286,2017-03-13 23:50:00,1.06532,1.06537,1.0653,1.06536,GBPUSD,50,23,0,11,3,2017,13,-8.80518378307301e-05,1.0654483072373229,1.0652396927626773,44.27340475100272,15.384841255041726,1.0653943333333333,1.0656606666666666
287,2017-03-13 23:55:00,1.06536,1.06541,1.06525,1.06536,GBPUSD,55,23,0,11,3,2017,13,-8.251525143858868e-05,1.0654448667286105,1.0652401332713897,44.27340475100272,15.115839672366807,1.0653940000000002,1.065646
288,2017-03-14 00:00:00,1.06534,1.06542,1.06532,1.0654,GBPUSD,0,0,1,11,3,2017,14,-7.644592274171216e-05,1.065436191388658,1.065244808611342,45.05907719688514,14.820487904237137,1.0653886666666668,1.0656353333333335
289,2017-03-14 00:05:00,1.0654,1.06554,1.06536,1.0655,GBPUSD,5,0,1,11,3,2017,14,-6.859116841170352e-05,1.0654649594079708,1.0652280405920291,46.991867690281424,14.50119987859402,1.0653876666666668,1.0656298333333334
290,2017-03-14 00:10:00,1.06549,1.06564,1.06537,1.06545,GBPUSD,10,0,1,11,3,2017,14,-6.067049073601092e-05,1.0654792022370096,1.0652277977629905,46.15207265669048,14.455418068023224,1.065385,1.0656211666666666
291,2017-03-14 00:15:00,1.06545,1.06558,1.0654,1.06553,GBPUSD,15,0,1,11,3,2017,14,-5.1709074999332566e-05,1.0655075403098921,1.0652264596901078,47.6991173253885,14.411162317804788,1.0653776666666668,1.0656111666666668
292,2017-03-14 00:20:00,1.06555,1.06557,1.06547,1.06548,GBPUSD,20,0,1,11,3,2017,14,-4.324498238553381e-05,1.0655225362678507,1.0652264637321496,46.829247403141565,14.368381759260295,1.0653723333333334,1.0655985000000001
293,2017-03-14 00:25:00,1.06546,1.06548,1.06531,1.06531,GBPUSD,25,0,1,11,3,2017,14,-3.814999064129121e-05,1.0655210743382388,1.0652199256617612,44.00655522585054,13.99911967532333,1.0653696666666668,1.0655821666666667
294,2017-03-14 00:30:00,1.06533,1.06545,1.06533,1.06541,GBPUSD,30,0,1,11,3,2017,14,-3.3751380797008146e-05,1.0655245959462198,1.06522540405378,45.98768739232401,13.642166327517593,1.0653713333333334,1.065564
295,2017-03-14 00:35:00,1.06542,1.06542,1.06526,1.06528,GBPUSD,35,0,1,11,3,2017,14,-3.2016979882935385e-05,1.065521344743629,1.065231655256371,43.8988895664538,13.497475111196863,1.0653673333333333,1.0655438333333334
296,2017-03-14 00:40:00,1.06527,1.06528,1.06519,1.06524,GBPUSD,40,0,1,11,3,2017,14,-3.2608577138505e-05,1.0655259109075164,1.0652230890924839,43.273264144420835,13.541674602578588,1.0653613333333334,1.0655258333333333
297,2017-03-14 00:45:00,1.06522,1.06525,1.06518,1.06524,GBPUSD,45,0,1,11,3,2017,14,-3.4552730935698006e-05,1.0655317267641085,1.0652062732358916,43.27326414442084,13.609581062535348,1.0653563333333333,1.0655076666666667
298,2017-03-14 00:50:00,1.06525,1.06527,1.06516,1.06519,GBPUSD,50,0,1,11,3,2017,14,-3.796169334980038e-05,1.0655428943042906,1.0651821056957094,42.463729362824594,13.675223973826881,1.065348,1.0654918333333334
299,2017-03-14 00:55:00,1.0652,1.06521,1.06515,1.06517,GBPUSD,55,0,1,11,3,2017,14,-4.234263192524318e-05,1.0655515363039647,1.0651524636960354,42.13754112633337,13.765280290477271,1.0653409999999999,1.0654798333333335
300,2017-03-14 01:00:00,1.06517,1.06529,1.06468,1.06493,GBPUSD,0,1,1,11,3,2017,14,-5.083568269491169e-05,1.0656072534775805,1.0650577465224196,38.4692146170614,14.651427232482256,1.0653283333333332,1.0654681666666665
301,2017-03-14 01:05:00,1.06493,1.06511,1.06448,1.06494,GBPUSD,5,1,1,11,3,2017,14,-6.11854970041888e-05,1.06562680915324,1.06498719084676,38.699240478330964,15.708872467741585,1.0653176666666666,1.0654583333333334
302,2017-03-14 01:10:00,1.06493,1.06525,1.06468,1.0651,GBPUSD,10,1,1,11,3,2017,14,-6.946437968325605e-05,1.0656256561310053,1.064962343868995,42.27130416066958,16.42880368308156,1.06531,1.065453
303,2017-03-14 01:15:00,1.06509,1.06519,1.06468,1.06496,GBPUSD,15,1,1,11,3,2017,14,-7.80865446880225e-05,1.0656376510571255,1.064912348942875,40.15339690180371,17.12473719124354,1.0652956666666666,1.0654433333333333
304,2017-03-14 01:20:00,1.06496,1.06497,1.06469,1.06477,GBPUSD,20,1,1,11,3,2017,14,-8.932524826781356e-05,1.0656736393394224,1.0648213606605774,37.51457463264672,17.79747291580012,1.0652773333333334,1.0654273333333333
305,2017-03-14 01:25:00,1.06478,1.06498,1.06469,1.06469,GBPUSD,25,1,1,11,3,2017,14,-0.00010268755908983393,1.065706705820056,1.0647242941799437,36.47059893921851,18.42839466978232,1.0652586666666666,1.0654080000000001
306,2017-03-14 01:30:00,1.06469,1.06497,1.06456,1.06458,GBPUSD,30,1,1,11,3,2017,14,-0.00011820137141295142,1.0657381994886532,1.0646148005113472,35.08192670337739,19.15036259084054,1.0652353333333333,1.0653871666666668
307,2017-03-14 01:35:00,1.06459,1.06481,1.06458,1.06477,GBPUSD,35,1,1,11,3,2017,14,-0.0001309496996516479,1.0657297015122653,1.0645642984877348,39.21735615318187,19.848264914530148,1.0652160000000002,1.065373
308,2017-03-14 01:40:00,1.06477,1.06505,1.0647,1.06502,GBPUSD,40,1,1,11,3,2017,14,-0.00013700932276815612,1.0657006613767288,1.0645553386232713,44.067235595567524,20.100220589779006,1.065206,1.0653595
309,2017-03-14 01:45:00,1.06502,1.06506,1.06483,1.06502,GBPUSD,45,1,1,11,3,2017,14,-0.0001382466676782904,1.0656506606758336,1.064557339324166,44.067235595567524,20.32762689922616,1.0651940000000002,1.0653455
310,2017-03-14 01:50:00,1.06502,1.06508,1.06495,1.06497,GBPUSD,50,1,1,11,3,2017,14,-0.0001368792670446271,1.0656043943873186,1.0645556056126815,43.327307417626045,20.51477413204906,1.0651823333333335,1.0653301666666666
311,2017-03-14 01:55:00,1.06497,1.06508,1.06496,1.06507,GBPUSD,55,1,1,11,3,2017,14,-0.00013204352663426087,1.0655367411580372,1.0645772588419626,45.23000477321309,20.69568312377786,1.0651696666666666,1.0653145
312,2017-03-14 02:00:00,1.06507,1.06533,1.06498,1.06527,GBPUSD,0,2,1,11,3,2017,14,-0.0001217955584499985,1.065495464891113,1.064597535108887,48.78735272104061,20.4848773959727,1.0651666666666668,1.0653051666666666
313,2017-03-14 02:05:00,1.06527,1.06548,1.06527,1.06528,GBPUSD,5,2,1,11,3,2017,14,-0.00010825538530153352,1.0654904447804157,1.0645995552195844,48.95882643543854,20.079973371180884,1.0651646666666665,1.0652958333333333
314,2017-03-14 02:10:00,1.0653,1.06542,1.06528,1.06537,GBPUSD,10,2,1,11,3,2017,14,-9.167888675586791e-05,1.0654818549691853,1.0646041450308146,50.50185863010156,19.688566147215464,1.0651663333333332,1.0652913333333334
315,2017-03-14 02:15:00,1.06537,1.06574,1.06536,1.06572,GBPUSD,15,2,1,11,3,2017,14,-6.82752454080615e-05,1.06558961514694,1.06454038485306,55.869042550324906,19.12152674332452,1.0651793333333333,1.0652905000000001
316,2017-03-14 02:20:00,1.06571,1.0658,1.06563,1.06573,GBPUSD,20,2,1,11,3,2017,14,-4.150418351323013e-05,1.0656889550154567,1.0644900449845434,56.01002547282426,18.635297175536383,1.0651916666666668,1.065293
317,2017-03-14 02:25:00,1.06575,1.06578,1.06548,1.06551,GBPUSD,25,2,1,11,3,2017,14,-1.7441246039240334e-05,1.0657283285450385,1.0644776714549617,52.21378045020348,18.023948196215105,1.0651966666666666,1.0652953333333333
318,2017-03-14 02:30:00,1.0655,1.06558,1.06535,1.06549,GBPUSD,30,2,1,11,3,2017,14,3.3835363769530126e-06,1.0657660935603164,1.0644699064396836,51.883072433041356,17.563010511773946,1.0651996666666668,1.0652941666666667
319,2017-03-14 02:35:00,1.06549,1.06564,1.06547,1.06554,GBPUSD,35,2,1,11,3,2017,14,2.1877045464780335e-05,1.0658114120798698,1.06446158792013,52.65854150885311,17.053664610267884,1.0652009999999998,1.0652943333333333
320,2017-03-14 02:40:00,1.06556,1.06556,1.0654,1.06541,GBPUSD,40,2,1,11,3,2017,14,3.5815961003198665e-05,1.0658386235718595,1.0644823764281404,50.47076435862394,16.63291993311196,1.0651996666666668,1.0652923333333333
321,2017-03-14 02:45:00,1.0654,1.06555,1.0653,1.06539,GBPUSD,45,2,1,11,3,2017,14,4.576872441746924e-05,1.0658601799106162,1.0645058200893838,50.13923510157977,16.32556909014963,1.0651950000000001,1.0652863333333333
322,2017-03-14 02:50:00,1.06539,1.06546,1.06529,1.06533,GBPUSD,50,2,1,11,3,2017,14,5.1639723462313363e-05,1.0658735542957711,1.064515445704229,49.137530166567025,16.03830007225058,1.06519,1.0652811666666666
323,2017-03-14 02:55:00,1.06532,1.06564,1.06519,1.06561,GBPUSD,55,2,1,11,3,2017,14,5.8994123297864565e-05,1.06592085574094,1.0645331442590598,53.61158855348372,15.566148200976308,1.0652,1.0652848333333333
324,2017-03-14 03:00:00,1.0656,1.06579,1.06542,1.06546,GBPUSD,0,3,1,11,3,2017,14,6.436513828541593e-05,1.0659277471485258,1.0645952528514744,51.11958856274889,15.132237806473995,1.0652016666666666,1.0652865
325,2017-03-14 03:05:00,1.06547,1.06563,1.06537,1.06562,GBPUSD,5,3,1,11,3,2017,14,7.061745397673562e-05,1.0659349592446852,1.0646810407553151,53.50439556777804,14.662973265697282,1.065213,1.0652901666666668
326,2017-03-14 03:10:00,1.06562,1.06574,1.06554,1.06558,GBPUSD,10,3,1,11,3,2017,14,7.62952670553005e-05,1.0658933051267314,1.0648226948732686,52.83770304988623,14.31389277370474,1.0652243333333333,1.0652928333333334
327,2017-03-14 03:15:00,1.06559,1.06569,1.06528,1.06532,GBPUSD,15,3,1,11,3,2017,14,7.699331218773576e-05,1.0658447201625054,1.0649262798374948,48.75288207986012,13.937852355396304,1.065227,1.0652916666666665
328,2017-03-14 03:20:00,1.06532,1.06539,1.06519,1.06535,GBPUSD,20,3,1,11,3,2017,14,7.48366917123912e-05,1.065828471446281,1.064975528553719,49.22145855691899,13.651866515539949,1.0652323333333333,1.0652901666666665
329,2017-03-14 03:25:00,1.06535,1.0655,1.0653,1.06549,GBPUSD,25,3,1,11,3,2017,14,7.306692602241429e-05,1.0658133944508739,1.0650376055491264,51.368113265295406,13.273617366659279,1.065243,1.065292
330,2017-03-14 03:30:00,1.0655,1.0656,1.0655,1.06555,GBPUSD,30,3,1,11,3,2017,14,7.242313811211478e-05,1.0657808498280692,1.0651281501719307,52.26282909306583,12.850027719099904,1.0652636666666666,1.065296
331,2017-03-14 03:35:00,1.06554,1.06566,1.06549,1.06557,GBPUSD,35,3,1,11,3,2017,14,7.267286102398744e-05,1.0657543760481722,1.0652046239518276,52.56376651864447,12.500484642499401,1.0652846666666667,1.0653011666666667
332,2017-03-14 03:40:00,1.06558,1.06558,1.06542,1.06558,GBPUSD,40,3,1,11,3,2017,14,7.346343633038148e-05,1.0657546759108973,1.0652353240891024,52.71793982155158,12.085888950117726,1.0653006666666667,1.0653053333333333
333,2017-03-14 03:45:00,1.06559,1.06582,1.06553,1.0658,GBPUSD,45,3,1,11,3,2017,14,7.789409765417194e-05,1.0657938330890655,1.0652481669109344,55.974430914634425,11.93787256334993,1.0653286666666666,1.0653121666666665
334,2017-03-14 03:50:00,1.0658,1.06586,1.06576,1.06583,GBPUSD,50,3,1,11,3,2017,14,8.467512785922435e-05,1.0658398235600806,1.0652481764399195,56.398055533790036,11.835521947226006,1.065364,1.0653206666666666
335,2017-03-14 03:55:00,1.06583,1.06586,1.06557,1.06563,GBPUSD,55,3,1,11,3,2017,14,8.9189976001132e-05,1.0658266621580479,1.0652523378419523,52.888368578982316,11.515051867362466,1.0653953333333335,1.0653270000000001
336,2017-03-14 04:00:00,1.06563,1.06565,1.06534,1.06557,GBPUSD,0,4,1,11,3,2017,14,9.088720237524612e-05,1.065804901574254,1.0652580984257463,51.886290900188,11.302310682227326,1.0654283333333334,1.0653318333333333
337,2017-03-14 04:05:00,1.06557,1.06564,1.06546,1.06563,GBPUSD,5,4,1,11,3,2017,14,9.147954123903107e-05,1.0658141624387494,1.0652608375612507,52.81120909773028,11.096660869930025,1.0654569999999999,1.0653365000000001
338,2017-03-14 04:10:00,1.06565,1.06575,1.06542,1.06542,GBPUSD,10,4,1,11,3,2017,14,8.778937890527849e-05,1.0658149307833167,1.0652530692166833,49.37460560723414,10.772215768415716,1.0654703333333333,1.0653381666666666
339,2017-03-14 04:15:00,1.06542,1.06552,1.06537,1.06548,GBPUSD,15,4,1,11,3,2017,14,8.236564739870103e-05,1.0658129406428092,1.0652490593571908,50.32993525262954,10.513714986765855,1.0654856666666668,1.0653398333333333
340,2017-03-14 04:20:00,1.06548,1.06555,1.06542,1.06551,GBPUSD,20,4,1,11,3,2017,14,7.643057379465816e-05,1.0658123978820928,1.0652596021179073,50.81006032577533,10.228461054969147,1.0655036666666666,1.065343
341,2017-03-14 04:25:00,1.06552,1.06554,1.06545,1.06552,GBPUSD,25,4,1,11,3,2017,14,7.047147065738914e-05,1.0658104257551593,1.0652745742448404,50.97347564556086,9.952715587565663,1.0655186666666667,1.0653441666666668
342,2017-03-14 04:30:00,1.06551,1.06551,1.06537,1.06543,GBPUSD,30,4,1,11,3,2017,14,6.321317613517838e-05,1.0658021307951848,1.065292869204815,49.44415960375322,9.78257742458962,1.065524,1.0653453333333334
343,2017-03-14 04:35:00,1.06543,1.06547,1.06536,1.06538,GBPUSD,35,4,1,11,3,2017,14,5.4579269002194205e-05,1.0657993708607232,1.065272629139277,48.606062784884955,9.630345398161314,1.0655273333333333,1.0653460000000001
344,2017-03-14 04:40:00,1.06538,1.06538,1.06526,1.06528,GBPUSD,40,4,1,11,3,2017,14,4.381591942380607e-05,1.0658126645065078,1.065241335493492,46.959215683462055,9.60478168485934,1.0655243333333333,1.0653453333333334
