,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
16,2017-02-20 01:20:00,1.06271,1.063,1.06258,1.06285,GBPUSD,20,1,0,8,2,2017,20,0.0002515246844079397,1.0629198472211274,1.0605971527788727,61.63078017123903,15.55132115443231,1.0615753333333333,1.061293
17,2017-02-20 01:25:00,1.06284,1.06291,1.06275,1.0628,GBPUSD,25,1,0,8,2,2017,20,0.00027402611896013853,1.0630580585432443,1.0606169414567557,61.021964249095625,15.760958961524867,1.0616413333333334,1.0613186666666665
18,2017-02-20 01:30:00,1.06279,1.06299,1.06267,1.06293,GBPUSD,30,1,0,8,2,2017,20,0.0002977685187666458,1.0631895664141249,1.0606694335858755,62.030790776260105,15.963608841714342,1.0617086666666669,1.0613488333333332
19,2017-02-20 01:35:00,1.06294,1.06294,1.0628,1.06285,GBPUSD,35,1,0,8,2,2017,20,0.00031908908775977286,1.0632721767128608,1.060766823287139,61.0253039461238,16.159503725897498,1.0617673333333333,1.0613796666666666
20,2017-02-20 01:40:00,1.06285,1.06322,1.06285,1.06322,GBPUSD,40,1,0,8,2,2017,20,0.00034294990598764927,1.063373127949727,1.0609028720502731,63.830400188965946,16.475436746516202,1.0618326666666666,1.0614188333333334
21,2017-02-20 01:45:00,1.06321,1.06326,1.06313,1.0632,GBPUSD,45,1,0,8,2,2017,20,0.00036605133917694916,1.0634218310659205,1.0610881689340794,63.574541720380374,16.798542357561903,1.061895,1.0614575
22,2017-02-20 01:50:00,1.06321,1.06326,1.06268,1.06269,GBPUSD,50,1,0,8,2,2017,20,0.0003784947320513651,1.063444702404161,1.061179297595839,57.49506454919488,16.79531534761318,1.0619336666666668,1.0614861666666668
23,2017-02-20 01:55:00,1.06268,1.0628,1.06249,1.0625,GBPUSD,55,1,0,8,2,2017,20,0.0003797115634334556,1.0634170546349533,1.0613169453650464,55.45143367765977,16.671121189088897,1.0619693333333333,1.0615095
24,2017-02-20 02:00:00,1.0625,1.06265,1.06182,1.06193,GBPUSD,0,2,0,8,2,2017,20,0.0003638685587002185,1.063361219357069,1.0614277806429309,49.94228139075711,16.18269175844395,1.0619919999999998,1.0615235
25,2017-02-20 02:05:00,1.06194,1.06242,1.06194,1.06233,GBPUSD,5,2,0,8,2,2017,20,0.00034371573201472994,1.0633279542278489,1.061531045772151,53.30977194396638,15.710543308820501,1.0620296666666666,1.0615413333333334
26,2017-02-20 02:10:00,1.06234,1.06236,1.06177,1.06192,GBPUSD,10,2,0,8,2,2017,20,0.0003145933286793428,1.0633187122653671,1.061551287734633,49.760287047085285,15.202143064579795,1.0620513333333332,1.0615510000000001
27,2017-02-20 02:15:00,1.06193,1.06204,1.06168,1.0619,GBPUSD,15,2,0,8,2,2017,20,0.0002803395028238733,1.0633293806783588,1.061501619321641,49.59365672440999,14.753479478395473,1.062074,1.0615623333333333
28,2017-02-20 02:20:00,1.06191,1.06212,1.06183,1.06195,GBPUSD,20,2,0,8,2,2017,20,0.0002448238132621096,1.0633356371206746,1.0614773628793255,50.02644419186478,14.280284496248747,1.0621026666666666,1.0615745
29,2017-02-20 02:25:00,1.06195,1.062,1.06166,1.06191,GBPUSD,25,2,0,8,2,2017,20,0.00020918282347788886,1.063343488584198,1.061440511415802,49.67348269108723,13.908545343552813,1.0621313333333333,1.0615861666666666
30,2017-02-20 02:30:00,1.06191,1.06207,1.06179,1.06205,GBPUSD,30,2,0,8,2,2017,20,0.00017708850578574138,1.0633439191341252,1.0614200808658747,50.92708803045695,13.510517755514256,1.0621713333333334,1.0615971666666666
31,2017-02-20 02:35:00,1.06205,1.06205,1.0616,1.06178,GBPUSD,35,2,0,8,2,2017,20,0.0001441882977834675,1.0633574091801983,1.0613785908198017,48.516027177278765,13.22284691701391,1.0622019999999999,1.0616053333333333
32,2017-02-20 02:40:00,1.06177,1.06189,1.0615,1.06164,GBPUSD,40,2,0,8,2,2017,20,0.00010994540408543157,1.0633806734452491,1.0613143265547509,47.31447973093434,12.996817062850036,1.062205,1.0616151666666667
33,2017-02-20 02:45:00,1.06165,1.06173,1.06155,1.06169,GBPUSD,45,2,0,8,2,2017,20,7.72031430589234e-05,1.063393331287533,1.0612806687124667,47.792181082114844,12.778321537158291,1.0622146666666665,1.061628
34,2017-02-20 02:50:00,1.0617,1.06178,1.06151,1.06153,GBPUSD,50,2,0,8,2,2017,20,4.4389184813597726e-05,1.0634180940423592,1.0612219059576407,46.39949982525366,12.534976488254104,1.0622196666666666,1.0616403333333335
35,2017-02-20 02:55:00,1.06152,1.06193,1.06152,1.0619,GBPUSD,55,2,0,8,2,2017,20,1.905241202614128e-05,1.0633740849192748,1.0611829150807255,49.892530120357335,12.203367118321125,1.0622286666666667,1.0616621666666666
36,2017-02-20 03:00:00,1.0619,1.06199,1.06156,1.06166,GBPUSD,0,3,0,8,2,2017,20,-4.142094406900123e-06,1.0633131548045864,1.0611248451954136,47.80220327185325,11.844874387202696,1.0622236666666667,1.0616756666666667
37,2017-02-20 03:05:00,1.06166,1.06195,1.06161,1.06191,GBPUSD,5,3,0,8,2,2017,20,-2.077993077763886e-05,1.0632412111282539,1.0611077888717462,50.05698969024827,11.498331413788215,1.062211,1.0616956666666666
38,2017-02-20 03:10:00,1.06191,1.06195,1.06142,1.06153,GBPUSD,10,3,0,8,2,2017,20,-3.845130689893834e-05,1.063145905426683,1.0610630945733166,46.873197840329446,11.283105468694217,1.0621909999999999,1.0617066666666668
39,2017-02-20 03:15:00,1.06152,1.06171,1.06129,1.06139,GBPUSD,15,3,0,8,2,2017,20,-5.799010290332116e-05,1.0630574429550135,1.0610055570449866,45.763843901951475,11.155036346925955,1.0621639999999999,1.0617178333333332
40,2017-02-20 03:20:00,1.06139,1.06139,1.06089,1.06106,GBPUSD,20,3,0,8,2,2017,20,-8.280789162992335e-05,1.0628746937096443,1.0609723062903558,43.26689075059478,11.25426360787715,1.0621243333333334,1.061722
41,2017-02-20 03:25:00,1.06107,1.06116,1.06072,1.06072,GBPUSD,25,3,0,8,2,2017,20,-0.00011486922671834764,1.0626949969215107,1.0609040030784893,40.88904799579457,11.436776113703296,1.0620796666666668,1.061717
42,2017-02-20 03:30:00,1.06073,1.06094,1.06069,1.06084,GBPUSD,30,3,0,8,2,2017,20,-0.00014761362805352675,1.0625973718913262,1.0608166281086737,42.0518154437322,11.62841072074825,1.0620393333333333,1.0617165
43,2017-02-20 03:35:00,1.06085,1.06086,1.06069,1.06073,GBPUSD,35,3,0,8,2,2017,20,-0.00018048819089087868,1.0625286364846336,1.060708363515367,41.28176728214215,11.813657507558371,1.0620003333333334,1.0617115
44,2017-02-20 03:40:00,1.06074,1.06079,1.06042,1.06047,GBPUSD,40,3,0,8,2,2017,20,-0.00021545777658168433,1.062576605181032,1.0605143948189681,39.51258531192162,12.128600955342398,1.0619536666666667,1.061701
45,2017-02-20 03:45:00,1.06046,1.0608,1.06031,1.06062,GBPUSD,45,3,0,8,2,2017,20,-0.0002470230842946906,1.062500748718163,1.0604192512818367,41.021108523624804,12.488334507282234,1.0618833333333333,1.0616971666666666
46,2017-02-20 03:50:00,1.06062,1.06095,1.0605,1.06089,GBPUSD,50,3,0,8,2,2017,20,-0.00026992924304906815,1.0624553252755453,1.060361674724455,43.638480392447825,12.71813892708159,1.061818,1.0616966666666667
47,2017-02-20 03:55:00,1.06089,1.06114,1.06085,1.06091,GBPUSD,55,3,0,8,2,2017,20,-0.00028527292463417157,1.0624015858539166,1.0603164141460832,43.82949502671716,12.797235885150185,1.061755,1.0616981666666667
48,2017-02-20 04:00:00,1.06091,1.06107,1.06051,1.06065,GBPUSD,0,4,0,8,2,2017,20,-0.00029857020434433443,1.062343519187986,1.060244480812014,41.91893453831051,13.046869494297306,1.061679,1.0616938333333334
49,2017-02-20 04:05:00,1.06065,1.06096,1.06059,1.0609,GBPUSD,5,4,0,8,2,2017,20,-0.00030521866775072007,1.0622650421776372,1.0602219578223628,44.332643169035514,13.288181983139522,1.061614,1.0616906666666666
50,2017-02-20 04:10:00,1.06089,1.06109,1.06079,1.06101,GBPUSD,10,4,0,8,2,2017,20,-0.00030490061763084993,1.062143711276678,1.060239288723322,45.366090810572,13.424815616250768,1.0615403333333333,1.0616865
51,2017-02-20 04:15:00,1.06101,1.06115,1.06092,1.06094,GBPUSD,15,4,0,8,2,2017,20,-0.00030065464344352397,1.0620658422709566,1.0602331577290438,44.818353422756644,13.512749801951482,1.0614649999999999,1.06168
52,2017-02-20 04:20:00,1.06092,1.0611,1.06085,1.061,GBPUSD,20,4,0,8,2,2017,20,-0.0002925267858244254,1.062005996660342,1.060229003339658,45.402857318874645,13.636393864705157,1.0614086666666667,1.0616711666666665
53,2017-02-20 04:25:00,1.06101,1.06117,1.0609,1.06114,GBPUSD,25,4,0,8,2,2017,20,-0.0002794915686513504,1.0619369636167348,1.0602430363832653,46.763983379186584,13.700689942528896,1.0613633333333334,1.0616663333333334
54,2017-02-20 04:30:00,1.06113,1.06115,1.06071,1.06078,GBPUSD,30,4,0,8,2,2017,20,-0.00026917041312837976,1.061883703945885,1.0602212960541153,43.85560276730391,13.873884852561073,1.061325,1.0616585
55,2017-02-20 04:35:00,1.06077,1.06105,1.06073,1.06086,GBPUSD,35,4,0,8,2,2017,20,-0.00025920158379950806,1.0617326913753828,1.0602683086246172,44.646994830664184,14.04130659892551,1.0612759999999999,1.0616528333333333
56,2017-02-20 04:40:00,1.06087,1.06103,1.06075,1.06086,GBPUSD,40,4,0,8,2,2017,20,-0.0002493853953689497,1.061625298346694,1.0602957016533059,44.646994830664184,14.203147620411134,1.0612406666666667,1.061646
57,2017-02-20 04:45:00,1.06085,1.06104,1.06078,1.06095,GBPUSD,45,4,0,8,2,2017,20,-0.00023817516291693074,1.0614049215135775,1.0604200784864224,45.570665864445644,14.350006566267098,1.061209,1.0616415
58,2017-02-20 04:50:00,1.06093,1.06116,1.0609,1.06106,GBPUSD,50,4,0,8,2,2017,20,-0.00022438099445942268,1.0612945353832108,1.060483464616789,46.695309624280085,14.376385398963777,1.0611793333333333,1.061641
59,2017-02-20 04:55:00,1.06105,1.06106,1.06094,1.06104,GBPUSD,55,4,0,8,2,2017,20,-0.00020949805672220866,1.0612108042411905,1.0605321957588094,46.514537595622635,14.40188493723723,1.0611503333333332,1.0616408333333334
60,2017-02-20 05:00:00,1.06104,1.06108,1.06095,1.06107,GBPUSD,0,5,0,8,2,2017,20,-0.0001937567667555452,1.061212501178119,1.060531498821881,46.83391718021867,14.405904970421751,1.0611176666666666,1.0616445
61,2017-02-20 05:05:00,1.06106,1.06108,1.0609,1.06094,GBPUSD,5,5,0,8,2,2017,20,-0.00017993512588146488,1.0612169776224534,1.0605490223775467,45.61294747532314,14.44990544699866,1.0610896666666667,1.0616458333333334
62,2017-02-20 05:10:00,1.06094,1.06125,1.06093,1.06125,GBPUSD,10,5,0,8,2,2017,20,-0.00016268525962777122,1.0612746305624752,1.0605323694375248,48.899290787300366,14.309196336056557,1.0610766666666667,1.0616408333333334
63,2017-02-20 05:15:00,1.06125,1.06126,1.06115,1.06123,GBPUSD,15,5,0,8,2,2017,20,-0.00014413921031951432,1.0613173593301075,1.0605396406698924,48.70288077780219,14.162511409630488,1.0610613333333334,1.0616379999999999
64,2017-02-20 05:20:00,1.06124,1.06125,1.0611,1.06123,GBPUSD,20,5,0,8,2,2017,20,-0.00012542443071782513,1.0613129268733927,1.060620073126607,48.70288077780219,14.065684513482623,1.0610513333333333,1.0616355
65,2017-02-20 05:25:00,1.06122,1.06124,1.06113,1.06119,GBPUSD,25,5,0,8,2,2017,20,-0.00010793726289834172,1.0613141106055999,1.0606758893944,48.28775985430481,13.972085180539686,1.0610276666666667,1.0616281666666665
66,2017-02-20 05:30:00,1.0612,1.06144,1.06119,1.06126,GBPUSD,30,5,0,8,2,2017,20,-9.077342462197944e-05,1.0613494370236638,1.0606775629763363,49.07358225921081,13.64724075429716,1.0610143333333333,1.0616189999999999
67,2017-02-20 05:35:00,1.06124,1.06126,1.06105,1.06105,GBPUSD,35,5,0,8,2,2017,20,-7.785553615778982e-05,1.061353174963344,1.0606878250366558,46.86349101291035,13.474846123081896,1.0609856666666666,1.0615983333333334
68,2017-02-20 05:40:00,1.06105,1.06135,1.06105,1.06123,GBPUSD,40,5,0,8,2,2017,20,-6.52268604499988e-05,1.0613452577238782,1.0607537422761217,48.90394262751073,13.201953258417262,1.0609756666666668,1.0615833333333333
69,2017-02-20 05:45:00,1.06122,1.06127,1.06113,1.06124,GBPUSD,45,5,0,8,2,2017,20,-5.3133264374889305e-05,1.0613651478293393,1.0607678521706605,49.016458562506415,12.938156822574781,1.0609706666666667,1.0615673333333333
70,2017-02-20 05:50:00,1.06124,1.06134,1.06117,1.0613,GBPUSD,50,5,0,8,2,2017,20,-4.093064572274399e-05,1.061395819914554,1.0607661800854464,49.703899615506174,12.593288542340044,1.0609786666666667,1.0615515
71,2017-02-20 05:55:00,1.06129,1.06142,1.06125,1.06127,GBPUSD,55,5,0,8,2,2017,20,-2.9684718522734884e-05,1.0614157766087082,1.0607792233912914,49.35965209895586,12.190912312008571,1.060997,1.0615383333333333
72,2017-02-20 06:00:00,1.06127,1.06131,1.06117,1.0612,GBPUSD,0,6,0,8,2,2017,20,-2.0677108716220415e-05,1.0614254457081556,1.0607895542918446,48.5480334140799,11.870553992719241,1.061009,1.0615241666666666
73,2017-02-20 06:05:00,1.06121,1.0613,1.06118,1.06124,GBPUSD,5,6,0,8,2,2017,20,-1.285932272749326e-05,1.0614356994653253,1.0607893005346745,49.04333097100674,11.56087428407289,1.0610259999999998,1.0615131666666666
74,2017-02-20 06:10:00,1.06123,1.06137,1.06122,1.06132,GBPUSD,10,6,0,8,2,2017,20,-4.891454242810337e-06,1.0614347590293023,1.0608442409706975,50.038401321260054,11.188880079983798,1.0610543333333333,1.061504
75,2017-02-20 06:15:00,1.06132,1.06134,1.06114,1.06126,GBPUSD,15,6,0,8,2,2017,20,1.806677866872083e-06,1.0614280222712786,1.0608909777287214,49.291591338936826,10.918013178392993,1.0610756666666665,1.0614795000000001
76,2017-02-20 06:20:00,1.06125,1.0613,1.06123,1.06129,GBPUSD,20,6,0,8,2,2017,20,7.832351356555672e-06,1.0614152198689546,1.0609467801310453,49.68004586516065,10.656175173521882,1.061089,1.0614535
77,2017-02-20 06:25:00,1.06129,1.06144,1.06129,1.06135,GBPUSD,25,6,0,8,2,2017,20,1.4060078493839423e-05,1.0614199832958326,1.0609820167041675,50.46514474062868,10.422434046664227,1.0611036666666667,1.0614293333333333
78,2017-02-20 06:30:00,1.06137,1.06156,1.06137,1.0615,GBPUSD,30,6,0,8,2,2017,20,2.244909782585494e-05,1.0614690723035796,1.0609769276964205,52.38637165440744,10.380765713277476,1.061132,1.0614055
79,2017-02-20 06:35:00,1.06151,1.06165,1.06149,1.06157,GBPUSD,35,6,0,8,2,2017,20,3.281865006067515e-05,1.061524988082955,1.0609740119170454,53.261501623261516,10.473714540635694,1.0611543333333333,1.0613841666666666
80,2017-02-20 06:40:00,1.06156,1.06163,1.06142,1.06144,GBPUSD,40,6,0,8,2,2017,20,4.173709847058393e-05,1.0615424257154902,1.0609935742845096,51.44493039267264,10.432726280603989,1.0611686666666666,1.0613545
81,2017-02-20 06:45:00,1.06146,1.06157,1.06142,1.06156,GBPUSD,45,6,0,8,2,2017,20,5.109790593745124e-05,1.0615570004072907,1.0610409995927093,52.9764261871478,10.393104295906676,1.0611893333333333,1.0613271666666668
82,2017-02-20 06:50:00,1.06158,1.06177,1.06158,1.06163,GBPUSD,50,6,0,8,2,2017,20,6.124561314903121e-05,1.061613980084061,1.061022019915939,53.854737346259476,10.650132587861833,1.0612103333333331,1.0613095
83,2017-02-20 06:55:00,1.06162,1.06183,1.06152,1.06183,GBPUSD,55,6,0,8,2,2017,20,7.440586634524929e-05,1.061718638140524,1.060977361859476,56.26896245172686,10.898593270085154,1.0612333333333333,1.0612983333333332
84,2017-02-20 07:00:00,1.06182,1.06189,1.06154,1.06164,GBPUSD,0,7,0,8,2,2017,20,8.556351773163826e-05,1.0617566006375847,1.0609803993624152,53.51732085777043,11.222410612260568,1.061262,1.0612935000000001
85,2017-02-20 07:05:00,1.06164,1.06185,1.06163,1.06179,GBPUSD,5,7,0,8,2,2017,20,9.707922040619809e-05,1.0618198399673058,1.060977160032694,55.30244190635984,11.535434043030133,1.061293,1.0612845
86,2017-02-20 07:10:00,1.0618,1.06195,1.06174,1.06188,GBPUSD,10,7,0,8,2,2017,20,0.00010943030478407893,1.0618966740345668,1.0609623259654333,56.343090296760366,11.978981798416475,1.061327,1.0612838333333332
87,2017-02-20 07:15:00,1.06189,1.06192,1.06166,1.06173,GBPUSD,15,7,0,8,2,2017,20,0.00011901494978398967,1.0619130272366224,1.0610139727633774,54.16868489786311,12.232041074691791,1.061353,1.0612810000000001
88,2017-02-20 07:20:00,1.06172,1.06181,1.06166,1.06168,GBPUSD,20,7,0,8,2,2017,20,0.00012529422130532882,1.061931345518896,1.061040654481104,53.457293154070214,12.47666504175793,1.0613736666666667,1.0612765
89,2017-02-20 07:25:00,1.06168,1.06173,1.06159,1.06161,GBPUSD,25,7,0,8,2,2017,20,0.00012777019898530735,1.0619373838420096,1.0610716161579905,52.45951026257289,12.55922708665439,1.0613926666666667,1.0612715
90,2017-02-20 07:30:00,1.0616,1.06165,1.06152,1.06153,GBPUSD,30,7,0,8,2,2017,20,0.00012616498352114368,1.0619380950250188,1.061093904974981,51.3268774559489,12.491849838772524,1.061408,1.0612628333333334
91,2017-02-20 07:35:00,1.06154,1.06164,1.06132,1.06134,GBPUSD,35,7,0,8,2,2017,20,0.00011876700875786338,1.0619341006317284,1.0611048993682715,48.74134900792167,12.091687376813946,1.0614213333333333,1.0612555
92,2017-02-20 07:40:00,1.06134,1.06154,1.06134,1.06143,GBPUSD,40,7,0,8,2,2017,20,0.0001092912621508141,1.0619202719244913,1.0611417280755087,49.97614108043246,11.704863663587318,1.0614273333333333,1.061252
93,2017-02-20 07:45:00,1.06144,1.06147,1.06133,1.06144,GBPUSD,45,7,0,8,2,2017,20,9.89203899659965e-05,1.0619084607027132,1.061173539297287,50.11426972234789,11.348819272809267,1.0614343333333334,1.0612478333333333
94,2017-02-20 07:50:00,1.06145,1.06149,1.06132,1.06146,GBPUSD,50,7,0,8,2,2017,20,8.862575740832597e-05,1.0619028520813196,1.0611931479186802,50.39764509151619,10.97343019723274,1.061442,1.0612466666666667
95,2017-02-20 07:55:00,1.06146,1.06146,1.06129,1.06141,GBPUSD,55,7,0,8,2,2017,20,7.79188551956471e-05,1.0618905082475583,1.061220491752442,49.66797675727904,10.66013472613764,1.0614493333333332,1.0612385000000002
96,2017-02-20 08:00:00,1.06141,1.06145,1.06116,1.06125,GBPUSD,0,8,0,8,2,2017,20,6.478452447149542e-05,1.0618955849381069,1.0612114150618932,47.396367903995035,10.583093091603295,1.061449,1.0612316666666666
97,2017-02-20 08:05:00,1.06125,1.06139,1.06087,1.06093,GBPUSD,5,8,0,8,2,2017,20,4.5564181762216815e-05,1.0619664233495703,1.0610985766504297,43.29914444166029,10.908947300755566,1.061445,1.0612153333333334
98,2017-02-20 08:10:00,1.06094,1.06123,1.06092,1.06119,GBPUSD,10,8,0,8,2,2017,20,2.7581104932441248e-05,1.061977164729816,1.0610568352701837,47.13992084397934,11.223939702936093,1.0614436666666667,1.0612096666666666
99,2017-02-20 08:15:00,1.06119,1.06123,1.06081,1.06088,GBPUSD,15,8,0,8,2,2017,20,6.307493126015892e-06,1.0620224756326284,1.0609425243673714,43.50511408307604,11.656744435477192,1.0614316666666668,1.0612011666666665
100,2017-02-20 08:20:00,1.06089,1.0609,1.06063,1.0607,GBPUSD,20,8,0,8,2,2017,20,-1.8799535296093754e-05,1.0620891892022541,1.060801810797746,41.579345085496804,12.263483874354439,1.0614116666666666,1.0611951666666666
101,2017-02-20 08:25:00,1.0607,1.0607,1.06049,1.06057,GBPUSD,25,8,0,8,2,2017,20,-4.702434920038214e-05,1.062146084907227,1.060645915092773,40.24826214928384,12.98155535008496,1.0613883333333334,1.0611926666666667
102,2017-02-20 08:30:00,1.06056,1.06084,1.06056,1.06082,GBPUSD,30,8,0,8,2,2017,20,-7.162795726668334e-05,1.0621391077158011,1.0605718922841987,43.82580033739518,13.435201961549877,1.0613756666666665,1.0611923333333333
103,2017-02-20 08:35:00,1.0608,1.06085,1.06067,1.06075,GBPUSD,35,8,0,8,2,2017,20,-9.362565639117992e-05,1.062096200208059,1.0605067997919413,43.07870222891537,13.857129792224596,1.0613593333333333,1.0611926666666667
104,2017-02-20 08:40:00,1.06075,1.06088,1.06043,1.06086,GBPUSD,40,8,0,8,2,2017,20,-0.00011086848897379405,1.0620637851517256,1.0604612148482744,44.61356342873624,14.47564958947579,1.0613439999999998,1.0611991666666667
105,2017-02-20 08:45:00,1.06085,1.06113,1.06069,1.06101,GBPUSD,45,8,0,8,2,2017,20,-0.00012158131144271048,1.0619919372382411,1.060455062761759,46.64314435830069,14.712408943468985,1.0613356666666667,1.0612056666666667
106,2017-02-20 08:50:00,1.06102,1.06116,1.06094,1.06116,GBPUSD,50,8,0,8,2,2017,20,-0.00012496939542845048,1.0618911708259007,1.0604838291740992,48.59190161361018,14.901339248991405,1.0613313333333332,1.0612101666666667
107,2017-02-20 08:55:00,1.06115,1.0615,1.06115,1.06148,GBPUSD,55,8,0,8,2,2017,20,-0.00011819862263933802,1.0618462282533287,1.0605037717466712,52.42645678792411,14.678141638988562,1.0613356666666667,1.0612196666666667
108,2017-02-20 09:00:00,1.06149,1.0615,1.06119,1.06148,GBPUSD,0,9,0,8,2,2017,20,-0.00010514601176114422,1.0618099969397432,1.0605200030602566,52.4264567879241,14.462383949319147,1.061335,1.0612335
109,2017-02-20 09:05:00,1.06149,1.06226,1.06148,1.06208,GBPUSD,5,9,0,8,2,2017,20,-7.90280072964636e-05,1.0619289486546488,1.0604480513453514,58.61978356617762,14.359916589259292,1.061352,1.0612531666666667
110,2017-02-20 09:10:00,1.06206,1.06228,1.06198,1.06218,GBPUSD,10,9,0,8,2,2017,20,-4.431445379274845e-05,1.0620731897488607,1.0603688102511393,59.52819599313546,14.27520055781965,1.0613766666666666,1.0612726666666665
111,2017-02-20 09:15:00,1.06218,1.06228,1.06195,1.06206,GBPUSD,15,9,0,8,2,2017,20,-7.846646821389836e-06,1.0621875821605502,1.06032641783945,57.94898327723704,14.16602343351193,1.0613933333333334,1.0612913333333334
112,2017-02-20 09:20:00,1.06206,1.06245,1.06203,1.06237,GBPUSD,20,9,0,8,2,2017,20,3.2772742577528104e-05,1.062358122733119,1.0602498772668811,60.732865307149034,14.179773972071038,1.061418,1.0613141666666668
113,2017-02-20 09:25:00,1.06236,1.06252,1.06233,1.06252,GBPUSD,25,9,0,8,2,2017,20,7.618339458349596e-05,1.0625438747602507,1.060172125239749,61.99236480272299,14.24166211268465,1.0614409999999999,1.0613371666666667
114,2017-02-20 09:30:00,1.06252,1.06269,1.06223,1.06223,GBPUSD,30,9,0,8,2,2017,20,0.00011426747981163423,1.0626446780404581,1.060148321959542,58.25527092421455,14.415184359355488,1.0614606666666666,1.0613613333333334
115,2017-02-20 09:35:00,1.06223,1.06229,1.06207,1.06212,GBPUSD,35,9,0,8,2,2017,20,0.00014500112104211946,1.062721497658064,1.060142502341936,56.90911435382506,14.431433022026072,1.0614716666666666,1.0613823333333334
116,2017-02-20 09:40:00,1.06211,1.06234,1.06208,1.06229,GBPUSD,40,9,0,8,2,2017,20,0.00017189830194512252,1.062825427362194,1.0601425726378058,58.444332532581356,14.481414194106765,1.0614853333333332,1.0614061666666668
