,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
13,2017-10-09 01:05:00,1.17354,1.17392,1.17354,1.17375,GBPUSD,5,1,0,41,10,2017,9,9.844548443137641e-05,1.1739434119482979,1.173271588051702,55.981934041408465,13.738634643268044,1.173518,1.1732491666666667
14,2017-10-09 01:10:00,1.17374,1.17379,1.17347,1.17377,GBPUSD,10,1,0,41,10,2017,9,9.639772846531699e-05,1.173959350732459,1.173285649267541,56.17201079176382,13.45310226260924,1.1735346666666666,1.1732681666666667
15,2017-10-09 01:15:00,1.17376,1.17401,1.17371,1.17378,GBPUSD,15,1,0,41,10,2017,9,9.581611869174081e-05,1.1739750256954309,1.1732869743045689,56.26968365561894,13.046661606433178,1.1735493333333333,1.1732898333333333
16,2017-10-09 01:20:00,1.17376,1.17396,1.17367,1.17396,GBPUSD,20,1,0,41,10,2017,9,9.883736044872668e-05,1.174019579917105,1.1732714200828949,58.01206284836015,12.615760234636422,1.1735730000000002,1.1733138333333335
17,2017-10-09 01:25:00,1.17395,1.17415,1.17393,1.17409,GBPUSD,25,1,0,41,10,2017,9,0.00010580722499778597,1.1740923960245042,1.1732466039754956,59.225840613191075,12.372873669196292,1.1735996666666668,1.1733405
18,2017-10-09 01:30:00,1.17409,1.17412,1.17376,1.17378,GBPUSD,30,1,0,41,10,2017,9,0.00010969961298432822,1.1740977253770148,1.1732752746229853,55.28352013552449,11.97757271858593,1.1736170000000001,1.1733615
19,2017-10-09 01:35:00,1.17378,1.17393,1.1737,1.17374,GBPUSD,35,1,0,41,10,2017,9,0.00011057084862591861,1.174049759514828,1.1733792404851724,54.796646533691614,11.616317679700058,1.1736309999999999,1.1733798333333332
20,2017-10-09 01:40:00,1.17375,1.17386,1.17372,1.17381,GBPUSD,40,1,0,41,10,2017,9,0.000110367608681812,1.1740588335449746,1.1733851664550257,55.5060331195747,11.267104475443716,1.173648,1.1733943333333334
21,2017-10-09 01:45:00,1.17381,1.174,1.17375,1.17385,GBPUSD,45,1,0,41,10,2017,9,0.00010988818896321307,1.1740530876211084,1.1733869123788914,55.91500021626416,10.98560481081721,1.1736680000000002,1.1734073333333335
22,2017-10-09 01:50:00,1.17386,1.17389,1.17376,1.17381,GBPUSD,50,1,0,41,10,2017,9,0.00010837216303738817,1.1740423449824124,1.1733896550175875,55.3883420009025,10.71348846834492,1.1736783333333334,1.1734145
23,2017-10-09 01:55:00,1.17381,1.17393,1.17373,1.17391,GBPUSD,55,1,0,41,10,2017,9,0.0001076343245218798,1.1740583331605936,1.1733856668394067,56.44920638951023,10.48979805687967,1.1736883333333334,1.1734258333333334
24,2017-10-09 02:00:00,1.17393,1.1741,1.17388,1.1741,GBPUSD,0,2,0,41,10,2017,9,0.00011020893614692947,1.1741164402056277,1.1733805597943725,58.39387512873634,10.436513939547007,1.1737093333333335,1.173442
25,2017-10-09 02:05:00,1.1741,1.1741,1.17379,1.17388,GBPUSD,5,2,0,41,10,2017,9,0.00011096360198305363,1.1741263548641183,1.1734016451358817,55.42917798957767,10.287587119764634,1.1737183333333332,1.1734554999999998
26,2017-10-09 02:10:00,1.17389,1.17434,1.17389,1.1742,GBPUSD,10,2,0,41,10,2017,9,0.0001153905048376324,1.1741970426628452,1.1733739573371547,58.59249458071764,10.352152299976062,1.1737360000000001,1.1734788333333332
27,2017-10-09 02:15:00,1.17421,1.17421,1.17404,1.17405,GBPUSD,15,2,0,41,10,2017,9,0.00011923086845479687,1.1742216938867418,1.173400306113258,56.64308345746146,10.414565307513774,1.1737506666666666,1.173502
28,2017-10-09 02:20:00,1.17406,1.17415,1.17392,1.17399,GBPUSD,20,2,0,41,10,2017,9,0.0001212732662099796,1.1742232965535948,1.1734497034464055,55.873858505968556,10.34523856278284,1.173769,1.1735235000000002
29,2017-10-09 02:25:00,1.174,1.17408,1.17399,1.17406,GBPUSD,25,2,0,41,10,2017,9,0.00012292207074207387,1.1742386882523728,1.1734833117476273,56.58541949757017,10.278222709542936,1.1737983333333333,1.1735428333333333
30,2017-10-09 02:30:00,1.17407,1.17429,1.17399,1.17422,GBPUSD,30,2,0,41,10,2017,9,0.0001265102878979387,1.1742572399749374,1.1735417600250628,58.17999631059159,10.423255324539085,1.1738169999999999,1.1735641666666665
31,2017-10-09 02:35:00,1.17423,1.17427,1.17407,1.17416,GBPUSD,35,2,0,41,10,2017,9,0.00012988038354729898,1.1742845230868173,1.1735614769131828,57.36267326852901,10.563453519035363,1.1738259999999998,1.1735831666666665
32,2017-10-09 02:40:00,1.17415,1.17426,1.17409,1.17419,GBPUSD,40,2,0,41,10,2017,9,0.0001331197076918494,1.1742898212330397,1.17362017876696,57.67025389568178,10.698978440381767,1.173836,1.1736006666666667
33,2017-10-09 02:45:00,1.17419,1.17428,1.17407,1.17407,GBPUSD,45,2,0,41,10,2017,9,0.0001338893194105286,1.1742949817980448,1.1736470182019554,55.99866329998689,10.800047312368408,1.1738453333333334,1.1736186666666668
34,2017-10-09 02:50:00,1.17407,1.17416,1.17405,1.17413,GBPUSD,50,2,0,41,10,2017,9,0.00013372272302428028,1.1743058861578626,1.1736721138421373,56.6486049882325,10.866773791911626,1.1738639999999998,1.1736336666666667
35,2017-10-09 02:55:00,1.17414,1.17425,1.17412,1.17425,GBPUSD,55,2,0,41,10,2017,9,0.00013458781157244933,1.1743338048973282,1.1736911951026716,57.93416194319599,11.036400063033561,1.1738866666666667,1.1736486666666666
36,2017-10-09 03:00:00,1.17423,1.17441,1.17416,1.17434,GBPUSD,0,3,0,41,10,2017,9,0.00013718333546829047,1.1743832340430624,1.1736797659569378,58.8802322632925,11.374000384517311,1.1739056666666667,1.1736665
37,2017-10-09 03:05:00,1.17433,1.17438,1.17427,1.17436,GBPUSD,5,3,0,41,10,2017,9,0.00014073382081266578,1.1744257195337333,1.1736642804662667,59.09173484736233,11.700347361951605,1.1739330000000001,1.1736866666666665
38,2017-10-09 03:10:00,1.17436,1.17436,1.17426,1.17431,GBPUSD,10,3,0,41,10,2017,9,0.00014357825354076109,1.1744483162964408,1.1736946837035591,58.315995211409046,11.997909920483895,1.1739606666666667,1.1737076666666666
39,2017-10-09 03:15:00,1.17431,1.17432,1.17406,1.17423,GBPUSD,15,3,0,41,10,2017,9,0.0001442274391446269,1.1744447360564312,1.1737472639435689,57.0758155441023,11.951645310178845,1.1739826666666666,1.173726
40,2017-10-09 03:20:00,1.17423,1.17425,1.17406,1.17413,GBPUSD,20,3,0,41,10,2017,9,0.0001415424898944804,1.174433810658951,1.1737901893410487,55.548247560536936,11.906922853550629,1.1740053333333333,1.1737405
41,2017-10-09 03:25:00,1.17412,1.17415,1.174,1.17405,GBPUSD,25,3,0,41,10,2017,9,0.00013530956174523365,1.174421163738312,1.1738228362616883,54.344549235329296,11.765379749883158,1.1740173333333332,1.1737521666666668
42,2017-10-09 03:30:00,1.17406,1.17406,1.17386,1.17395,GBPUSD,30,3,0,41,10,2017,9,0.0001252757300937989,1.1744029112326542,1.1738550887673462,52.86327778713254,11.404844608289379,1.1740306666666667,1.1737631666666666
43,2017-10-09 03:35:00,1.17394,1.17409,1.17385,1.17387,GBPUSD,35,3,0,41,10,2017,9,0.00011182367379229942,1.1744081330368819,1.173845866963118,51.69711753754454,11.10228036043837,1.1740346666666666,1.1737763333333333
44,2017-10-09 03:40:00,1.17387,1.17387,1.17371,1.17381,GBPUSD,40,3,0,41,10,2017,9,9.572218579249274e-05,1.1744273851005216,1.1737976148994786,50.827186676735764,10.874398684564898,1.174036,1.1737853333333335
45,2017-10-09 03:45:00,1.17381,1.17382,1.17351,1.17351,GBPUSD,45,3,0,41,10,2017,9,7.379965692926933e-05,1.1744974274149835,1.1736905725850164,46.75748294780386,10.93117929236125,1.174027,1.1737881666666667
46,2017-10-09 03:50:00,1.17351,1.17367,1.17351,1.17365,GBPUSD,50,3,0,41,10,2017,9,5.144324150076645e-05,1.1745122648603654,1.1736207351396344,48.73893859004001,10.986067213231058,1.1740166666666667,1.1737948333333335
47,2017-10-09 03:55:00,1.17364,1.17378,1.1736,1.17366,GBPUSD,55,3,0,41,10,2017,9,3.0029129224177386e-05,1.174528493285954,1.1735655067140456,48.87951613443314,10.851942237263748,1.1740023333333334,1.173801
48,2017-10-09 04:00:00,1.17367,1.17432,1.17365,1.17431,GBPUSD,0,4,0,41,10,2017,9,2.063012536908384e-05,1.1745576066966998,1.1735683933032999,56.83855998794851,10.951198295488611,1.1740199999999998,1.1738184999999999
49,2017-10-09 04:05:00,1.17432,1.17435,1.17386,1.17393,GBPUSD,5,4,0,41,10,2017,9,1.3144971722944836e-05,1.1745546766704156,1.1735583233295845,51.94728280467428,11.077677733699879,1.1740263333333334,1.1738286666666664
50,2017-10-09 04:10:00,1.17393,1.17409,1.17379,1.17383,GBPUSD,10,4,0,41,10,2017,9,5.626364788158266e-06,1.1745387485165815,1.1735352514834185,50.758165268778605,11.106408206320467,1.174027,1.1738375
51,2017-10-09 04:15:00,1.17384,1.1739,1.1738,1.17386,GBPUSD,15,4,0,41,10,2017,9,-1.0532633652093827e-06,1.1745261971160021,1.1735178028839977,51.1055144982918,11.13418099652037,1.1740273333333333,1.1738476666666666
52,2017-10-09 04:20:00,1.17384,1.17387,1.17368,1.17375,GBPUSD,20,4,0,41,10,2017,9,-8.609463881473542e-06,1.174511674233528,1.1734883257664719,49.77375080756974,10.998809895585016,1.1740253333333333,1.1738518333333332
53,2017-10-09 04:25:00,1.17376,1.17381,1.17368,1.17371,GBPUSD,25,4,0,41,10,2017,9,-1.6937528384180214e-05,1.1745084218792368,1.1734555781207634,49.29056544606577,10.867951164680841,1.1740186666666665,1.1738534999999999
54,2017-10-09 04:30:00,1.17372,1.17383,1.17365,1.17375,GBPUSD,30,4,0,41,10,2017,9,-2.4636030685888817e-05,1.1744943379291348,1.1734316620708654,49.794745693915466,10.699757935910887,1.174007,1.1738581666666668
55,2017-10-09 04:35:00,1.17376,1.17391,1.17376,1.1738,GBPUSD,35,4,0,41,10,2017,9,-3.068249608985898e-05,1.1744586129679584,1.1734223870320417,50.43202744874749,10.637340737240136,1.1740043333333334,1.1738613333333334
56,2017-10-09 04:40:00,1.1738,1.17382,1.17365,1.17366,GBPUSD,40,4,0,41,10,2017,9,-3.754021768240101e-05,1.1744030258197402,1.1734099741802597,48.64352856808647,10.412596335437229,1.1739863333333334,1.173861166666667
57,2017-10-09 04:45:00,1.17365,1.17367,1.17332,1.17337,GBPUSD,45,4,0,41,10,2017,9,-4.9088144716623554e-05,1.1743605076910306,1.1733534923089692,45.20802063008846,10.352298634946072,1.1739636666666666,1.1738571666666666
58,2017-10-09 04:50:00,1.17337,1.17342,1.17315,1.17329,GBPUSD,50,4,0,41,10,2017,9,-6.413491170517723e-05,1.1743227672744814,1.1732892327255189,44.31485810172186,10.476501338143963,1.1739403333333334,1.1738546666666667
59,2017-10-09 04:55:00,1.17328,1.1736,1.17328,1.17356,GBPUSD,55,4,0,41,10,2017,9,-7.613203865954892e-05,1.1742595480308886,1.1732854519691112,47.9080673309108,10.369922163142345,1.1739236666666668,1.1738609999999998
60,2017-10-09 05:00:00,1.17357,1.17397,1.17357,1.17394,GBPUSD,0,5,0,41,10,2017,9,-7.935260272391011e-05,1.1742275813000884,1.1732984186999118,52.38169840558676,10.178130289106672,1.1739143333333333,1.1738656666666667
61,2017-10-09 05:05:00,1.17394,1.17394,1.1737,1.17387,GBPUSD,5,5,0,41,10,2017,9,-7.78393083928962e-05,1.174201843952112,1.173306156047888,51.53825278533813,9.992731477538856,1.1739046666666666,1.173865333333333
62,2017-10-09 05:10:00,1.17387,1.17411,1.17385,1.17407,GBPUSD,10,5,0,41,10,2017,9,-7.006995799923468e-05,1.1742218954030283,1.1732981045969715,53.73985916374299,9.974996180280561,1.1739006666666667,1.1738683333333333
63,2017-10-09 05:15:00,1.17406,1.17406,1.17394,1.17396,GBPUSD,15,5,0,41,10,2017,9,-6.0381997198261245e-05,1.1742326194125348,1.1732963805874654,52.385792422860426,9.957852059597545,1.173897,1.1738711666666668
64,2017-10-09 05:20:00,1.17396,1.17452,1.17396,1.17445,GBPUSD,20,5,0,41,10,2017,9,-4.2044060874153584e-05,1.1743562471188191,1.1732367528811807,57.339150231658685,10.311184736238491,1.1739076666666668,1.1738858333333333
65,2017-10-09 05:25:00,1.17446,1.17469,1.17429,1.17468,GBPUSD,25,5,0,41,10,2017,9,-1.5480449805235086e-05,1.174522800785911,1.1731871992140888,59.39052732917516,10.767262578115073,1.1739220000000001,1.1739043333333334
66,2017-10-09 05:30:00,1.17469,1.17474,1.17445,1.17454,GBPUSD,30,5,0,41,10,2017,9,1.2648011292236145e-05,1.174625831079492,1.1731731689205078,57.645099679038296,11.240873433046813,1.1739286666666666,1.1739171666666666
67,2017-10-09 05:35:00,1.17453,1.17453,1.17428,1.1743,GBPUSD,35,5,0,41,10,2017,9,3.642486245535405e-05,1.1746696990853902,1.17319330091461,54.789555334899454,11.520927892513763,1.1739266666666666,1.1739298333333332
68,2017-10-09 05:40:00,1.17429,1.17431,1.174,1.174,GBPUSD,40,5,0,41,10,2017,9,5.1358442573149093e-05,1.174633463364321,1.173198536635679,51.49123314311842,11.5279271610852,1.1739163333333333,1.1739384999999998
69,2017-10-09 05:45:00,1.174,1.17407,1.17393,1.17402,GBPUSD,45,5,0,41,10,2017,9,6.0168420815778366e-05,1.1746394605034067,1.1732015394965931,51.69179493449083,11.471138076057,1.1739093333333335,1.1739460000000002
70,2017-10-09 05:50:00,1.17403,1.17408,1.17401,1.17407,GBPUSD,50,5,0,41,10,2017,9,6.533899521550891e-05,1.174653110118096,1.1732118898819037,52.20287973160644,11.423919314786279,1.1739073333333332,1.1739563333333332
71,2017-10-09 05:55:00,1.17407,1.17414,1.17401,1.17411,GBPUSD,55,5,0,41,10,2017,9,6.84466675908408e-05,1.1746689802230421,1.173221019776958,52.61773927334189,11.425181985942883,1.1739093333333335,1.1739633333333335
72,2017-10-09 06:00:00,1.1741,1.17413,1.17401,1.17407,GBPUSD,0,6,0,41,10,2017,9,6.930426318223277e-05,1.1746809678320222,1.1732410321679774,52.14949474235419,11.426402568060933,1.1739133333333336,1.173972
73,2017-10-09 06:05:00,1.17407,1.17417,1.17399,1.17413,GBPUSD,5,6,0,41,10,2017,9,6.950590418134445e-05,1.1746956149597143,1.1732683850402859,52.801251478212286,11.460751022680602,1.1739220000000001,1.1739783333333333
74,2017-10-09 06:10:00,1.17414,1.17423,1.17406,1.17423,GBPUSD,10,6,0,41,10,2017,9,7.072285877581171e-05,1.1747190483080954,1.1732929516919044,53.88423152949754,11.543907998876811,1.173936,1.173986
75,2017-10-09 06:15:00,1.17422,1.17422,1.17403,1.17403,GBPUSD,15,6,0,41,10,2017,9,6.916032259939474e-05,1.1747239477447022,1.173311052255298,51.44213830523868,11.590472739176338,1.1739533333333332,1.1739901666666666
76,2017-10-09 06:20:00,1.17404,1.17404,1.17381,1.17382,GBPUSD,20,6,0,41,10,2017,9,6.242950846847916e-05,1.174718395522766,1.1733326044772339,49.02855552188481,11.399343921534442,1.173959,1.1739878333333331
77,2017-10-09 06:25:00,1.17382,1.17389,1.17376,1.17387,GBPUSD,25,6,0,41,10,2017,9,5.346758956054138e-05,1.1746766822462125,1.1734243177537877,49.61086526119691,11.162971431289561,1.1739659999999998,1.1739841666666666
78,2017-10-09 06:30:00,1.17386,1.17398,1.17379,1.17395,GBPUSD,30,6,0,41,10,2017,9,4.473154582438404e-05,1.174601076330705,1.1735659236692946,50.54599489853699,11.024627463475666,1.173954,1.173987
79,2017-10-09 06:35:00,1.17396,1.17396,1.17371,1.17371,GBPUSD,35,6,0,41,10,2017,9,3.266402204798386e-05,1.1745802055807248,1.1736017944192751,47.79336968427021,10.79745279456902,1.1739466666666667,1.1739865
80,2017-10-09 06:40:00,1.17372,1.17379,1.17365,1.17376,GBPUSD,40,6,0,41,10,2017,9,1.98642635450724e-05,1.1745891945491993,1.1735748054508004,48.398990166722015,10.507034282710325,1.1739443333333333,1.1739856666666666
81,2017-10-09 06:45:00,1.17376,1.17378,1.17373,1.17376,GBPUSD,45,6,0,41,10,2017,9,7.231264317888875e-06,1.174595619695355,1.1735573803046448,48.39899016672201,10.226296387913587,1.173941,1.1739841666666666
82,2017-10-09 06:50:00,1.17375,1.17376,1.17361,1.17363,GBPUSD,50,6,0,41,10,2017,9,-6.725526319557695e-06,1.1746107458706632,1.1734982541293368,46.885656292165294,9.960054970028038,1.173937,1.1739811666666669
83,2017-10-09 06:55:00,1.17362,1.17364,1.17356,1.17362,GBPUSD,55,6,0,41,10,2017,9,-2.092462106382352e-05,1.174625766852441,1.1734492331475592,46.7692868091231,9.76155448654414,1.173934,1.1739763333333333
84,2017-10-09 07:00:00,1.17361,1.17378,1.17356,1.17378,GBPUSD,0,7,0,41,10,2017,9,-3.193084932189806e-05,1.1745692163025117,1.1734387836974884,48.86977409224092,9.474051874104346,1.173935,1.173971
85,2017-10-09 07:05:00,1.17378,1.17382,1.17368,1.1738,GBPUSD,5,7,0,41,10,2017,9,-3.996702086665557e-05,1.1744331529130703,1.17348684708693,49.12934640045535,9.243733031749352,1.173935,1.1739696666666668
86,2017-10-09 07:10:00,1.17379,1.17383,1.17365,1.17372,GBPUSD,10,7,0,41,10,2017,9,-4.690560936285573e-05,1.174316619224339,1.1735213807756613,48.11852095615013,8.983259299420013,1.1739369999999998,1.1739616666666668
87,2017-10-09 07:15:00,1.17371,1.17387,1.17367,1.17374,GBPUSD,15,7,0,41,10,2017,9,-5.2366526102679453e-05,1.174252918855667,1.1735290811443326,48.393124419846394,8.78200071449568,1.1739493333333333,1.1739564999999998
88,2017-10-09 07:20:00,1.17373,1.17389,1.17373,1.17384,GBPUSD,20,7,0,41,10,2017,9,-5.490020103246433e-05,1.1742418343631704,1.1735241656368296,49.768320490237606,8.613424774235638,1.1739676666666665,1.1739539999999997
89,2017-10-09 07:25:00,1.17383,1.1739,1.17378,1.17385,GBPUSD,25,7,0,41,10,2017,9,-5.518164525646293e-05,1.1742276795356494,1.1735213204643504,49.906410565082226,8.46417246898731,1.1739773333333332,1.1739505
90,2017-10-09 07:30:00,1.17385,1.17388,1.17383,1.17383,GBPUSD,30,7,0,41,10,2017,9,-5.422999932322046e-05,1.1742038209558856,1.173521179044114,49.62416234795454,8.319895240580593,1.1739736666666667,1.173944
91,2017-10-09 07:35:00,1.17383,1.17383,1.17369,1.17369,GBPUSD,35,7,0,41,10,2017,9,-5.466538031624031e-05,1.174170151143117,1.173512848856883,47.67181167784274,8.129329364031285,1.1739676666666667,1.1739361666666668
92,2017-10-09 07:40:00,1.1737,1.17384,1.1737,1.17374,GBPUSD,40,7,0,41,10,2017,9,-5.502498526724444e-05,1.174138116751686,1.1735118832483142,48.421530328479825,7.92851827486637,1.1739566666666665,1.1739286666666664
93,2017-10-09 07:45:00,1.17373,1.17377,1.17371,1.17377,GBPUSD,45,7,0,41,10,2017,9,-5.47141986269269e-05,1.174085801939084,1.1735281980609156,48.87616291907827,7.734400888673617,1.1739503333333334,1.1739236666666666
94,2017-10-09 07:50:00,1.17377,1.17377,1.17359,1.17359,GBPUSD,50,7,0,41,10,2017,9,-5.6746605619624784e-05,1.1739886893839497,1.1735613106160503,46.34085528086295,7.75403471805894,1.1739216666666665,1.1739146666666669
95,2017-10-09 07:55:00,1.17357,1.17357,1.17344,1.17354,GBPUSD,55,7,0,41,10,2017,9,-6.08095226582042e-05,1.1739531638263099,1.17354783617369,45.66025418822316,8.01599916741548,1.1738836666666665,1.1739028333333335
96,2017-10-09 08:00:00,1.17354,1.17359,1.17346,1.17355,GBPUSD,0,8,0,41,10,2017,9,-6.563399786904189e-05,1.1739555213350261,1.173518478664974,45.824873878599135,8.226010844234825,1.1738506666666666,1.1738896666666667
97,2017-10-09 08:05:00,1.17354,1.17354,1.17342,1.17343,GBPUSD,5,8,0,41,10,2017,9,-7.244783278281427e-05,1.1739636595541287,1.1734663404458714,44.16399842531376,8.495599513367594,1.1738216666666665,1.1738741666666666
98,2017-10-09 08:10:00,1.17344,1.17366,1.17344,1.17351,GBPUSD,10,8,0,41,10,2017,9,-7.870989079057053e-05,1.1739317775779925,1.1734542224220077,45.5256311886669,8.490282342337647,1.1738053333333334,1.1738608333333334
99,2017-10-09 08:15:00,1.17351,1.17351,1.1734,1.17342,GBPUSD,15,8,0,41,10,2017,9,-8.555433996844746e-05,1.1739463785961528,1.1734106214038473,44.269243810366845,8.556202363268785,1.1737853333333332,1.1738473333333332
100,2017-10-09 08:20:00,1.17342,1.17342,1.17323,1.17326,GBPUSD,20,8,0,41,10,2017,9,-9.476273421916993e-05,1.1739769208520447,1.173330079147955,42.1309397273738,8.890144970901593,1.1737583333333332,1.1738328333333332
101,2017-10-09 08:25:00,1.17327,1.17353,1.17326,1.17342,GBPUSD,25,8,0,41,10,2017,9,-0.00010220139420905618,1.173971872526821,1.173301127473179,44.884921422862384,8.993448893066589,1.1737353333333331,1.1738223333333333
102,2017-10-09 08:30:00,1.17342,1.17354,1.17336,1.17351,GBPUSD,30,8,0,41,10,2017,9,-0.00010647203711473996,1.1739706222615447,1.1732903777384553,46.37006244522856,9.074157021346839,1.1737166666666665,1.173815
103,2017-10-09 08:35:00,1.17351,1.1736,1.17347,1.17356,GBPUSD,35,8,0,41,10,2017,9,-0.00010749276202127875,1.1739690675862193,1.1732859324137803,47.18792670916845,9.036379419676088,1.1736976666666665,1.1738098333333333
104,2017-10-09 08:40:00,1.17356,1.17359,1.17348,1.17351,GBPUSD,40,8,0,41,10,2017,9,-0.00010697571625058912,1.173951507887092,1.173276492112908,46.45505131285723,8.999861071394362,1.1736736666666665,1.173804833333333
105,2017-10-09 08:45:00,1.1735,1.1735,1.17335,1.17344,GBPUSD,45,8,0,41,10,2017,9,-0.00010639491982515373,1.1739301225667877,1.173261877433212,45.43311679267554,9.175629609732212,1.173654,1.1738036666666667
106,2017-10-09 08:50:00,1.17344,1.17354,1.17337,1.17346,GBPUSD,50,8,0,41,10,2017,9,-0.00010524302816986375,1.1739170406454214,1.1732489593545787,45.78561738762321,9.262877756667443,1.173642,1.1738005
107,2017-10-09 08:55:00,1.17346,1.17369,1.17331,1.17367,GBPUSD,55,8,0,41,10,2017,9,-0.00010020327165236883,1.1739080358190093,1.1732509641809907,49.340338592383,9.071822846861757,1.1736353333333334,1.1738006666666665
108,2017-10-09 09:00:00,1.17365,1.17413,1.1736,1.17397,GBPUSD,0,9,0,41,10,2017,9,-8.797616081273726e-05,1.1739403652518816,1.173231634748118,53.81553558211372,9.24930192420596,1.173636,1.173795
109,2017-10-09 09:05:00,1.17395,1.17398,1.1729,1.17291,GBPUSD,5,9,0,41,10,2017,9,-8.859628632613343e-05,1.17398375421379,1.1730942457862101,40.680208041794614,9.21239437739737,1.173609333333333,1.173778
110,2017-10-09 09:10:00,1.1729,1.17298,1.17261,1.17298,GBPUSD,10,9,0,41,10,2017,9,-9.591756471465984e-05,1.1739845153094515,1.1730084846905489,41.65310406452179,9.406947238692323,1.1735833333333334,1.1737638333333331
111,2017-10-09 09:15:00,1.17298,1.17298,1.17249,1.17251,GBPUSD,15,9,0,41,10,2017,9,-0.00011433516235785524,1.1740859597095306,1.1727890402904693,37.39335235966852,9.67763486462986,1.1735416666666667,1.1737413333333333
112,2017-10-09 09:20:00,1.17252,1.17284,1.17251,1.17282,GBPUSD,20,9,0,41,10,2017,9,-0.0001335357751278789,1.1740789598515635,1.1727040401484363,41.4770204433278,9.93929956970281,1.1735146666666665,1.1737258333333334
113,2017-10-09 09:25:00,1.17283,1.17302,1.17278,1.17294,GBPUSD,25,9,0,41,10,2017,9,-0.00015000175380338302,1.1740414515587039,1.1726585484412964,42.96672820853316,10.02514262416475,1.173492,1.173713
114,2017-10-09 09:30:00,1.17293,1.17313,1.1728,1.1728,GBPUSD,30,9,0,41,10,2017,9,-0.00016578227689067345,1.1740337521545647,1.172587247845435,41.68606309112396,10.011136211111152,1.1734593333333332,1.1736971666666667
115,2017-10-09 09:35:00,1.17281,1.17304,1.17279,1.17288,GBPUSD,35,9,0,41,10,2017,9,-0.00017865172397874565,1.174016713661247,1.172538286338753,42.69572398126599,10.004795467457624,1.1734286666666667,1.1736818333333332
116,2017-10-09 09:40:00,1.17288,1.17294,1.17269,1.17274,GBPUSD,40,9,0,41,10,2017,9,-0.00019084836216243698,1.1740016698600473,1.1724723301399524,41.39811152175303,10.070485151167958,1.173396,1.1736665
