,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2017-06-12 00:50:00,1.12055,1.12059,1.12049,1.12056,GBPUSD,50,0,0,24,6,2017,12,0.00023730119878272548,1.1211407602249661,1.119075239775034,60.887029244911304,14.61091391147413,1.119938,1.1197698333333332
11,2017-06-12 00:55:00,1.12053,1.12058,1.12049,1.1205,GBPUSD,55,0,0,24,6,2017,12,0.00024118632870750192,1.121164148947411,1.119150851052589,59.91234343557883,14.754318165933281,1.1199643333333331,1.1197823333333332
12,2017-06-12 01:00:00,1.12049,1.12052,1.12036,1.12036,GBPUSD,0,1,0,24,6,2017,12,0.000239740449450381,1.1211623436294889,1.1192376563705113,57.68344099414342,14.66619129854007,1.1199876666666668,1.1197835
13,2017-06-12 01:05:00,1.12036,1.12094,1.12036,1.12091,GBPUSD,5,1,0,24,6,2017,12,0.00024325750409290788,1.1212234671105807,1.1193175328894196,63.24113638840775,15.02742993434496,1.1200333333333332,1.1197968333333332
14,2017-06-12 01:10:00,1.12091,1.12095,1.12082,1.12085,GBPUSD,10,1,0,24,6,2017,12,0.00024818916172469175,1.1212729424593049,1.119385057540695,62.31748910154991,15.386024414975246,1.1200726666666667,1.1198105
15,2017-06-12 01:15:00,1.12085,1.12085,1.1205,1.1205,GBPUSD,15,1,0,24,6,2017,12,0.00024759922057535056,1.1212617341490654,1.1194812658509343,57.27001775545113,15.278098670457501,1.1201013333333334,1.1198196666666669
16,2017-06-12 01:20:00,1.1205,1.12077,1.12048,1.12054,GBPUSD,20,1,0,24,6,2017,12,0.0002436532219012964,1.121245187095535,1.1195838129044653,57.675314263256816,15.14837762032192,1.120131,1.1198296666666667
17,2017-06-12 01:25:00,1.12054,1.12058,1.12053,1.12054,GBPUSD,25,1,0,24,6,2017,12,0.00023725523218068632,1.1211973509710926,1.119726649028907,57.67531426325681,15.022980605190861,1.1201649999999999,1.1198426666666668
18,2017-06-12 01:30:00,1.12055,1.12056,1.1203,1.12033,GBPUSD,30,1,0,24,6,2017,12,0.00022576459515202523,1.1211142757175296,1.1198837242824706,54.75729629004637,14.60595416520745,1.12019,1.1198476666666666
19,2017-06-12 01:35:00,1.12034,1.1204,1.12023,1.12029,GBPUSD,35,1,0,24,6,2017,12,0.00021053160381401023,1.120839417432724,1.1202555825672764,54.216796167673245,14.119931512767378,1.1202119999999998,1.1198493333333333
20,2017-06-12 01:40:00,1.1203,1.12035,1.12028,1.12029,GBPUSD,40,1,0,24,6,2017,12,0.00019327167176234983,1.1208453056368988,1.120219694363101,54.216796167673245,13.650109615408642,1.1202423333333333,1.1198598333333334
21,2017-06-12 01:45:00,1.12028,1.12036,1.12026,1.12036,GBPUSD,45,1,0,24,6,2017,12,0.00017632239058061957,1.1208333197323126,1.1202016802676875,55.047774238377194,13.219974759289993,1.1202706666666666,1.11987
22,2017-06-12 01:50:00,1.12035,1.12038,1.12027,1.12036,GBPUSD,50,1,0,24,6,2017,12,0.00016005445427826065,1.1208293662483186,1.1201846337516812,55.047774238377194,12.781222048707544,1.120299,1.1198854999999999
23,2017-06-12 01:55:00,1.12037,1.12042,1.12031,1.12036,GBPUSD,55,1,0,24,6,2017,12,0.0001447015673719521,1.1208217853096885,1.1201692146903117,55.04777423837719,12.411419676740474,1.1203276666666668,1.119901
24,2017-06-12 02:00:00,1.12037,1.12042,1.12029,1.12033,GBPUSD,0,2,0,24,6,2017,12,0.00012991860277993266,1.1208229925428366,1.1201540074571634,54.57778032192282,12.024689697307982,1.1203493333333334,1.1199193333333333
25,2017-06-12 02:05:00,1.12033,1.12036,1.12024,1.12026,GBPUSD,5,2,0,24,6,2017,12,0.00011485488199251218,1.120826132887398,1.1201268671126021,53.47571057911127,11.670481401176962,1.1203696666666667,1.1199368333333335
26,2017-06-12 02:10:00,1.12025,1.12027,1.12015,1.12018,GBPUSD,10,2,0,24,6,2017,12,9.886672301109914e-05,1.1208297157914788,1.120086284208521,52.22884724388699,11.455881431758442,1.1203863333333333,1.119954
27,2017-06-12 02:15:00,1.1202,1.12028,1.12014,1.12021,GBPUSD,15,2,0,24,6,2017,12,8.339056501023346e-05,1.1208210112951669,1.120056988704833,52.65707215460762,11.262558075857656,1.120407,1.119972
28,2017-06-12 02:20:00,1.12021,1.12041,1.12011,1.12031,GBPUSD,20,2,0,24,6,2017,12,7.045198270994969e-05,1.1208136474779158,1.1200443525220845,54.07659469377919,10.89332674934925,1.1204310000000002,1.1199913333333333
29,2017-06-12 02:25:00,1.12032,1.12047,1.12026,1.12047,GBPUSD,25,2,0,24,6,2017,12,6.21742977951886e-05,1.1208071570493514,1.1200438429506487,56.2479401485112,10.623706953891201,1.1204693333333333,1.1200131666666666
30,2017-06-12 02:30:00,1.12048,1.12058,1.12038,1.12041,GBPUSD,30,2,0,24,6,2017,12,5.615293022799215e-05,1.1207943872559978,1.120041612744002,55.234816896656746,10.556002598307401,1.1204633333333334,1.1200328333333334
31,2017-06-12 02:35:00,1.12041,1.12043,1.12017,1.12019,GBPUSD,35,2,0,24,6,2017,12,4.8223473303296575e-05,1.120790036073912,1.120014963926088,51.70248300853695,10.295867108602339,1.1204476666666667,1.1200488333333332
32,2017-06-12 02:40:00,1.12018,1.12018,1.11986,1.1199,GBPUSD,40,2,0,24,6,2017,12,3.477704649288205e-05,1.1208275354757506,1.1199314645242495,47.55536035563415,10.473245758223197,1.1204253333333334,1.1200606666666666
33,2017-06-12 02:45:00,1.1199,1.11995,1.11973,1.11995,GBPUSD,45,2,0,24,6,2017,12,1.9296030626250626e-05,1.1207445642847322,1.1199184357152678,48.29507237795926,10.794913834579791,1.120404,1.1200661666666667
34,2017-06-12 02:50:00,1.11992,1.11995,1.11971,1.11976,GBPUSD,50,2,0,24,6,2017,12,2.7599560030501806e-07,1.120689647419471,1.1198643525805294,45.75798559825596,11.12792432867605,1.1203803333333333,1.1200683333333332
35,2017-06-12 02:55:00,1.11976,1.12017,1.11976,1.12016,GBPUSD,55,2,0,24,6,2017,12,-1.3584029075374896e-05,1.120661837880581,1.119858162119419,51.32667693090653,11.121329264737028,1.1203690000000002,1.1200775
36,2017-06-12 03:00:00,1.12016,1.12053,1.12003,1.12004,GBPUSD,0,3,0,24,6,2017,12,-2.536686299793061e-05,1.1206255461737735,1.1198444538262262,49.741843143163095,10.80895904533035,1.120352,1.1200860000000001
37,2017-06-12 03:05:00,1.12003,1.12056,1.11993,1.12048,GBPUSD,5,3,0,24,6,2017,12,-2.81523191419788e-05,1.1206134984281637,1.1198505015718365,55.011005148801026,10.489524023464995,1.1203483333333333,1.120099
38,2017-06-12 03:10:00,1.12047,1.12054,1.12027,1.12046,GBPUSD,10,3,0,24,6,2017,12,-2.5407298477940723e-05,1.1206312916256966,1.1198457083743032,54.741138388885375,10.18073683566182,1.1203466666666666,1.120114
39,2017-06-12 03:15:00,1.12045,1.1205,1.12037,1.12037,GBPUSD,15,3,0,24,6,2017,12,-2.0717769676136446e-05,1.1206391106378548,1.1198458893621452,53.518936199319164,9.88224255411875,1.120341,1.1201241666666668
40,2017-06-12 03:20:00,1.12036,1.12045,1.12026,1.12027,GBPUSD,20,3,0,24,6,2017,12,-1.6603515301420278e-05,1.1206377070141476,1.1198452929858527,52.17983715676485,9.703432916713503,1.1203313333333333,1.1201346666666665
41,2017-06-12 03:25:00,1.12026,1.12031,1.12015,1.12022,GBPUSD,25,3,0,24,6,2017,12,-1.3825385833324455e-05,1.120626819684571,1.119842180315429,51.51315832445012,9.635626897763068,1.1203220000000003,1.1201431666666666
42,2017-06-12 03:30:00,1.12021,1.12053,1.12021,1.12052,GBPUSD,30,3,0,24,6,2017,12,-7.212512071757143e-06,1.1206517547760795,1.1198332452239206,55.07577462914995,9.345521357550895,1.1203273333333332,1.1201575000000001
43,2017-06-12 03:35:00,1.12052,1.12074,1.12051,1.12056,GBPUSD,35,3,0,24,6,2017,12,2.11186276395014e-06,1.1206830626651088,1.119821937334891,55.52649635569156,9.208227460497952,1.1203156666666667,1.1201745
44,2017-06-12 03:40:00,1.12056,1.12068,1.12045,1.12046,GBPUSD,40,3,0,24,6,2017,12,1.1046699847844631e-05,1.120698324838643,1.1198196751613572,54.122175307642735,9.014259022492709,1.1203026666666667,1.1201876666666668
45,2017-06-12 03:45:00,1.12047,1.1206,1.12047,1.12057,GBPUSD,45,3,0,24,6,2017,12,2.0998811382919915e-05,1.1207353219180598,1.1198136780819403,55.405577050377644,8.826756199087644,1.1203049999999999,1.1202031666666667
46,2017-06-12 03:50:00,1.12056,1.12077,1.1204,1.12044,GBPUSD,50,3,0,24,6,2017,12,2.8944890091569683e-05,1.1207517537851286,1.1198232462148716,53.57333676407191,8.810414295939003,1.1203016666666668,1.1202163333333333
47,2017-06-12 03:55:00,1.12043,1.12055,1.12021,1.12047,GBPUSD,55,3,0,24,6,2017,12,3.562974093086226e-05,1.120770146001239,1.1198308539987614,53.93698581449643,8.600661670276406,1.1202993333333333,1.1202321666666668
48,2017-06-12 04:00:00,1.12049,1.12063,1.12042,1.12056,GBPUSD,0,4,0,24,6,2017,12,4.2528337697696124e-05,1.1207968050914152,1.119829194908585,55.030139045741734,8.47270164622016,1.120307,1.1202485
49,2017-06-12 04:05:00,1.12056,1.12072,1.1205,1.12072,GBPUSD,5,4,0,24,6,2017,12,5.165504629749956e-05,1.120838426585652,1.1198125734143483,56.91074748244147,8.43126119890038,1.1203213333333333,1.1202666666666665
50,2017-06-12 04:10:00,1.1207,1.12071,1.12058,1.12061,GBPUSD,10,4,0,24,6,2017,12,5.982713702831872e-05,1.1208629556585552,1.1198080443414447,55.26698682356413,8.39120209982459,1.120332,1.1202871666666667
51,2017-06-12 04:15:00,1.12062,1.1207,1.12056,1.12062,GBPUSD,15,4,0,24,6,2017,12,6.699568328552094e-05,1.1208944442425468,1.1198195557574528,55.38816514983214,8.330925342143612,1.1203406666666667,1.1203056666666666
52,2017-06-12 04:20:00,1.12062,1.12076,1.12062,1.12075,GBPUSD,20,4,0,24,6,2017,12,7.50808176283442e-05,1.120918911608562,1.119880088391438,56.956263751461016,8.329624229447484,1.1203536666666667,1.1203263333333333
53,2017-06-12 04:25:00,1.12075,1.12077,1.12062,1.12067,GBPUSD,25,4,0,24,6,2017,12,8.186913787658824e-05,1.120922530743818,1.1199484692561819,55.709673331280655,8.337924978383569,1.120364,1.1203458333333332
54,2017-06-12 04:30:00,1.12066,1.12068,1.12051,1.12063,GBPUSD,30,4,0,24,6,2017,12,8.66640122454226e-05,1.120854676229796,1.120103323770204,55.08605733940446,8.222260047589344,1.1203740000000002,1.120361666666667
55,2017-06-12 04:35:00,1.12064,1.12069,1.12055,1.12059,GBPUSD,35,4,0,24,6,2017,12,8.912237666656917e-05,1.1208474248335871,1.1201535751664127,54.4554611690973,8.120581665084746,1.120385,1.1203773333333333
56,2017-06-12 04:40:00,1.12058,1.12064,1.12034,1.12038,GBPUSD,40,4,0,24,6,2017,12,8.643383511855943e-05,1.1207959827277096,1.12023901727229,51.26804372356146,7.899860551125339,1.1203916666666667,1.1203889999999999
57,2017-06-12 04:45:00,1.12037,1.12039,1.1202,1.12021,GBPUSD,45,4,0,24,6,2017,12,7.775099950551429e-05,1.1208144767101214,1.1201935232898785,48.87244299138922,7.823222010630519,1.1203916666666667,1.120399333333333
58,2017-06-12 04:50:00,1.12021,1.12028,1.11989,1.11996,GBPUSD,50,4,0,24,6,2017,12,6.160041084787831e-05,1.1208735363676814,1.1200844636323186,45.62888343435733,8.020170768017412,1.12038,1.1204055000000002
59,2017-06-12 04:55:00,1.11996,1.12,1.11973,1.11973,GBPUSD,55,4,0,24,6,2017,12,3.7805904335041905e-05,1.1209636735690964,1.1199303264309035,42.91801442017652,8.33603618087811,1.1203553333333334,1.1204123333333336
60,2017-06-12 05:00:00,1.11974,1.12004,1.11974,1.12003,GBPUSD,0,5,0,24,6,2017,12,1.5167843030852045e-05,1.1209793876310064,1.1198906123689938,47.154388437771004,8.598280971748537,1.1203426666666667,1.120403
61,2017-06-12 05:05:00,1.12003,1.12023,1.12,1.12002,GBPUSD,5,5,0,24,6,2017,12,-5.752770981402582e-06,1.120992858394277,1.119857141605723,47.03402091176143,8.65237775990185,1.120337,1.1203923333333334
62,2017-06-12 05:10:00,1.12002,1.12012,1.11992,1.11995,GBPUSD,10,5,0,24,6,2017,12,-2.560392653542332e-05,1.121000356900227,1.119792643099773,46.1803977633544,8.771405013991142,1.1203386666666666,1.120382
63,2017-06-12 05:15:00,1.11995,1.12028,1.11995,1.12027,GBPUSD,15,5,0,24,6,2017,12,-3.858036623694511e-05,1.1209832478236348,1.1197807521763652,50.43450757407703,8.723746659790116,1.1203493333333334,1.1203766666666666
64,2017-06-12 05:20:00,1.12026,1.12047,1.12025,1.12047,GBPUSD,20,5,0,24,6,2017,12,-4.3288805166245806e-05,1.120984037502138,1.119780962497862,52.84443750852775,8.49573040501696,1.120373,1.1203766666666666
65,2017-06-12 05:25:00,1.12047,1.12068,1.12044,1.12067,GBPUSD,25,5,0,24,6,2017,12,-3.927865010600382e-05,1.120997206571492,1.1197777934285083,55.10267054859225,8.340361527369943,1.12039,1.1203794999999999
66,2017-06-12 05:30:00,1.12067,1.12087,1.12063,1.12082,GBPUSD,30,5,0,24,6,2017,12,-2.7531381813086655e-05,1.1210460483588593,1.1197669516411408,56.71108172192975,8.355596791337751,1.120416,1.1203840000000003
67,2017-06-12 05:35:00,1.12085,1.12118,1.12085,1.12107,GBPUSD,35,5,0,24,6,2017,12,-7.499098477288136e-06,1.1211415278069565,1.1197314721930431,59.22931842902032,8.622562230638263,1.1204356666666666,1.1203919999999998
68,2017-06-12 05:40:00,1.12107,1.12108,1.12085,1.12087,GBPUSD,40,5,0,24,6,2017,12,1.350215515715379e-05,1.1211816603378157,1.1197223396621838,56.50881510247404,8.880628821962091,1.1204493333333334,1.1203980000000002
69,2017-06-12 05:45:00,1.12088,1.12103,1.12085,1.12099,GBPUSD,45,5,0,24,6,2017,12,3.589357595602864e-05,1.1212254023470174,1.1197055976529828,57.7143506948065,9.130093193575126,1.12047,1.1204055
70,2017-06-12 05:50:00,1.12097,1.1211,1.12079,1.12093,GBPUSD,50,5,0,24,6,2017,12,5.6943457645808816e-05,1.1212672487198119,1.119695751280188,56.898570025528166,9.42687353066228,1.120492,1.1204116666666666
71,2017-06-12 05:55:00,1.12096,1.12108,1.12096,1.12099,GBPUSD,55,5,0,24,6,2017,12,7.68764983292773e-05,1.121316307474418,1.1196836925255818,57.51972528864657,9.71376118984653,1.1205176666666667,1.1204198333333335
72,2017-06-12 06:00:00,1.12101,1.12101,1.12066,1.12081,GBPUSD,0,6,0,24,6,2017,12,9.201758981439167e-05,1.1213236056801317,1.1196823943198684,55.05727368226457,9.66204224410081,1.1205273333333332,1.1204273333333332
73,2017-06-12 06:05:00,1.1208,1.12086,1.12068,1.12082,GBPUSD,5,6,0,24,6,2017,12,0.00010331127680147666,1.1213402234784464,1.1196807765215535,55.16757833990195,9.612047263213281,1.1205360000000002,1.1204258333333335
74,2017-06-12 06:10:00,1.12081,1.12083,1.12067,1.12068,GBPUSD,10,6,0,24,6,2017,12,0.00010913236592085882,1.1213445388386354,1.1196814611613648,53.27392522644776,9.55281153548467,1.1205433333333334,1.120423
75,2017-06-12 06:15:00,1.12067,1.1207,1.12054,1.12064,GBPUSD,15,6,0,24,6,2017,12,0.00011033127423272057,1.1213483132400428,1.1196826867599576,52.73886520934931,9.35541225317393,1.1205456666666664,1.1204253333333332
76,2017-06-12 06:20:00,1.12064,1.12075,1.12047,1.12056,GBPUSD,20,6,0,24,6,2017,12,0.00010704241983812901,1.121355035019795,1.119693964980205,51.6652719538405,9.09023679120982,1.1205496666666666,1.1204256666666668
77,2017-06-12 06:25:00,1.12056,1.12062,1.12037,1.12038,GBPUSD,25,6,0,24,6,2017,12,9.799736370436455e-05,1.1213534004145285,1.1197125995854715,49.32800499292156,8.846091352235456,1.1205466666666666,1.120423
78,2017-06-12 06:30:00,1.12038,1.1206,1.12038,1.12058,GBPUSD,30,6,0,24,6,2017,12,8.878611600158543e-05,1.1213388249365261,1.119789175063474,51.832633120148486,8.610084094560237,1.1205473333333336,1.1204271666666668
79,2017-06-12 06:35:00,1.12057,1.12065,1.12055,1.12061,GBPUSD,35,6,0,24,6,2017,12,8.022984242915388e-05,1.1212759930650036,1.1199400069349965,52.19926006972653,8.325306584724942,1.1205436666666668,1.1204325000000002
80,2017-06-12 06:40:00,1.12063,1.12066,1.12042,1.12057,GBPUSD,40,6,0,24,6,2017,12,7.171159127395851e-05,1.121245832045266,1.120024167954734,51.656932001320854,8.191176519132533,1.1205423333333333,1.1204371666666666
81,2017-06-12 06:45:00,1.12058,1.12062,1.12051,1.12057,GBPUSD,45,6,0,24,6,2017,12,6.35002674123166e-05,1.1212021246240598,1.1201228753759405,51.656932001320854,8.061517455726536,1.1205406666666666,1.1204406666666666
82,2017-06-12 06:50:00,1.12059,1.12066,1.12043,1.12053,GBPUSD,50,6,0,24,6,2017,12,5.512886420509593e-05,1.1211210052210283,1.1202619947789716,51.088902590360746,8.022049136742776,1.1205333333333334,1.1204435
83,2017-06-12 06:55:00,1.12053,1.12066,1.12053,1.12064,GBPUSD,55,6,0,24,6,2017,12,4.872530507661187e-05,1.1210923473181966,1.1203276526818036,52.57254084602877,7.983896428391808,1.1205323333333332,1.1204481666666666
84,2017-06-12 07:00:00,1.12063,1.12082,1.12063,1.1208,GBPUSD,0,7,0,24,6,2017,12,4.633248937038967e-05,1.1210934088487765,1.1203595911512234,54.64276669061645,7.752942435671109,1.120538,1.1204560000000001
85,2017-06-12 07:05:00,1.12079,1.12083,1.12072,1.12078,GBPUSD,5,7,0,24,6,2017,12,4.6154275859035544e-05,1.1210986405067707,1.120365359493229,54.33606980964853,7.517812751531286,1.1205443333333334,1.1204646666666667
86,2017-06-12 07:10:00,1.12079,1.1208,1.12062,1.12062,GBPUSD,10,7,0,24,6,2017,12,4.471557286277374e-05,1.1210894435125154,1.1203545564874846,51.92416881934895,7.408976888239614,1.1205523333333334,1.1204720000000001
87,2017-06-12 07:15:00,1.12063,1.12068,1.12046,1.12047,GBPUSD,15,7,0,24,6,2017,12,4.0067160436797895e-05,1.1210371071506313,1.1203468928493687,49.781127637135626,7.48149897580477,1.120561,1.1204763333333334
88,2017-06-12 07:20:00,1.12048,1.12052,1.12025,1.12031,GBPUSD,20,7,0,24,6,2017,12,3.100661406704519e-05,1.1210379631253238,1.1202900368746764,47.61274383806989,7.767011290137085,1.1205726666666669,1.1204763333333334
89,2017-06-12 07:25:00,1.12031,1.12053,1.12018,1.12053,GBPUSD,25,7,0,24,6,2017,12,2.309489759564185e-05,1.1209860034296508,1.1202959965703492,50.66918254507058,8.109536109112245,1.1205993333333333,1.1204773333333333
90,2017-06-12 07:30:00,1.12054,1.1206,1.12052,1.12052,GBPUSD,30,7,0,24,6,2017,12,1.610580859614828e-05,1.1209410570778435,1.1202999429221565,50.53055654374692,8.342937297548838,1.1206156666666665,1.1204791666666665
91,2017-06-12 07:35:00,1.12051,1.12065,1.12051,1.12061,GBPUSD,35,7,0,24,6,2017,12,1.1460573256292491e-05,1.120870789509926,1.1203322104900741,51.759352277944764,8.498470105482479,1.1206353333333334,1.1204861666666668
92,2017-06-12 07:40:00,1.12062,1.12065,1.12059,1.12062,GBPUSD,40,7,0,24,6,2017,12,8.661354089588104e-06,1.120843111210734,1.1203408887892656,51.8966926928058,8.648818486484998,1.1206576666666666,1.1204981666666667
93,2017-06-12 07:45:00,1.12062,1.12065,1.12061,1.12063,GBPUSD,45,7,0,24,6,2017,12,7.305724972698063e-06,1.120810615848105,1.120354384151895,52.03794847444892,8.794155254787436,1.1206696666666667,1.1205095
94,2017-06-12 07:50:00,1.12062,1.12066,1.1206,1.12062,GBPUSD,50,7,0,24,6,2017,12,6.7497790658891296e-06,1.120803762529777,1.120355237470223,51.880348031668326,8.934647464146456,1.1206746666666667,1.1205238333333334
95,2017-06-12 07:55:00,1.12061,1.12064,1.12058,1.12064,GBPUSD,55,7,0,24,6,2017,12,7.027906913043485e-06,1.120803762529777,1.120355237470223,52.179988313550055,9.09777296028868,1.1206736666666666,1.1205318333333334
96,2017-06-12 08:00:00,1.12063,1.12068,1.12061,1.12066,GBPUSD,0,8,0,24,6,2017,12,8.117306406778932e-06,1.120811375802214,1.1203576241977862,52.486059204955126,9.180712404228206,1.1206683333333334,1.1205421666666666
97,2017-06-12 08:05:00,1.12065,1.12096,1.12065,1.12092,GBPUSD,5,8,0,24,6,2017,12,1.3787734294958253e-05,1.120863086540825,1.1203599134591753,56.25170998684455,8.956607658796939,1.1206633333333333,1.1205494999999999
98,2017-06-12 08:10:00,1.12092,1.12096,1.12089,1.12091,GBPUSD,10,8,0,24,6,2017,12,2.1841239636720894e-05,1.1209120755980695,1.1203439244019304,56.07488757491674,8.73997307154671,1.1206646666666666,1.1205570000000002
99,2017-06-12 08:15:00,1.12091,1.12092,1.12083,1.12083,GBPUSD,15,8,0,24,6,2017,12,2.9640099821203587e-05,1.1209368448874788,1.1203411551125215,54.65311623715578,8.46701972101084,1.1206593333333332,1.1205646666666667
100,2017-06-12 08:20:00,1.12081,1.12088,1.12077,1.12081,GBPUSD,20,8,0,24,6,2017,12,3.648388011430136e-05,1.1209563832762577,1.1203456167237424,54.29707439568106,8.304717693686129,1.1206553333333331,1.1205736666666666
101,2017-06-12 08:25:00,1.12082,1.12098,1.12081,1.12098,GBPUSD,25,8,0,24,6,2017,12,4.499936913223434e-05,1.1210074996838133,1.1203355003161868,56.77324695383547,8.080548094873409,1.120655,1.1205863333333332
102,2017-06-12 08:30:00,1.12097,1.121,1.12091,1.12093,GBPUSD,30,8,0,24,6,2017,12,5.3215973324609676e-05,1.1210394428237147,1.1203435571762852,55.8525342657927,7.8992522496053414,1.120659,1.1205931666666666
103,2017-06-12 08:35:00,1.12092,1.12101,1.12076,1.12094,GBPUSD,35,8,0,24,6,2017,12,6.08527685214569e-05,1.1210705864532173,1.1203424135467828,56.00016768188524,7.80864480739889,1.120663,1.1205995000000002
104,2017-06-12 08:40:00,1.12094,1.12102,1.1208,1.12098,GBPUSD,40,8,0,24,6,2017,12,6.822529811873082e-05,1.1210977633401276,1.1203332366598724,56.6007115652803,7.702950989120762,1.120673,1.1206081666666667
105,2017-06-12 08:45:00,1.12097,1.12114,1.12089,1.12114,GBPUSD,45,8,0,24,6,2017,12,7.744291827158762e-05,1.1211599060310435,1.1203070939689566,58.920771748100066,7.498136208855693,1.1206896666666668,1.1206176666666667
106,2017-06-12 08:50:00,1.12114,1.12145,1.12109,1.12145,GBPUSD,50,8,0,24,6,2017,12,9.210316342958538e-05,1.1213040905783993,1.1202459094216004,62.89633295256143,7.742315059803281,1.1207193333333334,1.1206345
107,2017-06-12 08:55:00,1.12145,1.12166,1.1212,1.12121,GBPUSD,55,8,0,24,6,2017,12,0.00010536724465446396,1.1213546096766578,1.1202693903233425,58.3720097787938,8.214327080926667,1.1207470000000002,1.1206468333333333
108,2017-06-12 09:00:00,1.12123,1.12137,1.12114,1.12126,GBPUSD,0,9,0,24,6,2017,12,0.00011761847985217065,1.1213830697290728,1.1203359302709275,59.00750842421965,8.57336148982087,1.1207696666666667,1.1206585
109,2017-06-12 09:05:00,1.12127,1.12149,1.12117,1.12123,GBPUSD,5,9,0,24,6,2017,12,0.00012784594400281257,1.121418913454944,1.1203700865450559,58.45362907672675,9.042938943413406,1.120790333333333,1.120667
110,2017-06-12 09:10:00,1.12123,1.12134,1.12113,1.12123,GBPUSD,10,9,0,24,6,2017,12,0.00013597742033029476,1.121443686365647,1.120416313634353,58.45362907672675,9.433545594843029,1.1208123333333333,1.1206773333333333
111,2017-06-12 09:15:00,1.12123,1.12134,1.12098,1.12101,GBPUSD,15,9,0,24,6,2017,12,0.00013854901511424288,1.1214419135548133,1.120458086445187,54.443125706028816,9.592488059155947,1.120827,1.1206838333333335
112,2017-06-12 09:20:00,1.12102,1.12125,1.12086,1.12122,GBPUSD,20,9,0,24,6,2017,12,0.0001405356227310068,1.1214602192461318,1.1204997807538684,57.33375063859025,9.58666645000318,1.1208500000000001,1.1206916666666666
113,2017-06-12 09:25:00,1.12121,1.12136,1.12095,1.12095,GBPUSD,25,9,0,24,6,2017,12,0.000137423429051101,1.1214475890052005,1.1205444109947997,52.871753706912486,9.691321847941193,1.1208603333333333,1.1206963333333335
114,2017-06-12 09:30:00,1.12095,1.12113,1.1209,1.12105,GBPUSD,30,9,0,24,6,2017,12,0.00013256077763679463,1.121433236503261,1.1206017634967393,54.236334363143506,9.729448329373367,1.1208686666666665,1.1207033333333334
115,2017-06-12 09:35:00,1.12104,1.12128,1.12104,1.12122,GBPUSD,35,9,0,24,6,2017,12,0.0001292659993345178,1.1214311132686976,1.120661886731302,56.453719709031475,9.910507855682628,1.1208833333333332,1.1207138333333333
116,2017-06-12 09:40:00,1.12123,1.12136,1.12119,1.12122,GBPUSD,40,9,0,24,6,2017,12,0.0001268320278868112,1.1214202090321044,1.1207287909678956,56.453719709031475,10.159373285934503,1.1209033333333334,1.1207278333333335
