,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
72,2017-01-23 06:00:00,1.07438,1.07441,1.07409,1.07417,GBPUSD,0,6,0,4,1,2017,23,0.000373080906924869,1.0750553787543713,1.0738856212456285,58.623461523690466,34.99788872348596,1.0743493333333334,1.0730501666666667
73,2017-01-23 06:05:00,1.07416,1.07434,1.07412,1.07431,GBPUSD,5,6,0,4,1,2017,23,0.00034076330143537823,1.0750535182248284,1.0738954817751716,59.60574718894555,34.51794942919598,1.074368,1.073108
74,2017-01-23 06:10:00,1.07432,1.07432,1.07421,1.07421,GBPUSD,10,6,0,4,1,2017,23,0.00030845180143497855,1.075047725259218,1.0739102747407818,58.57816949422654,34.05400811138233,1.0743793333333334,1.0731573333333333
75,2017-01-23 06:15:00,1.07421,1.07437,1.07409,1.07432,GBPUSD,15,6,0,4,1,2017,23,0.0002788899121652615,1.0750303270113677,1.0739546729886325,59.3751257856453,33.445389618538684,1.074395,1.0732184999999999
76,2017-01-23 06:20:00,1.07432,1.07436,1.07418,1.07431,GBPUSD,20,6,0,4,1,2017,23,0.0002518059180339293,1.0749950610373402,1.0740249389626595,59.26788617562446,32.85705840878983,1.0744153333333335,1.0732726666666668
77,2017-01-23 06:25:00,1.07432,1.07432,1.07418,1.07421,GBPUSD,25,6,0,4,1,2017,23,0.00022552545007932948,1.0749999379882753,1.0740120620117246,58.18082541732319,32.28833823936594,1.074409,1.0733243333333333
78,2017-01-23 06:30:00,1.07421,1.07457,1.07419,1.07457,GBPUSD,30,6,0,4,1,2017,23,0.0002063558539458089,1.0750065721955617,1.0740214278044387,60.854692684888434,31.99421251451744,1.074417,1.0733891666666666
79,2017-01-23 06:35:00,1.07457,1.07457,1.07433,1.07434,GBPUSD,35,6,0,4,1,2017,23,0.00018850827401265587,1.075003065309504,1.0740059346904964,58.38733761100892,31.709890980497217,1.0744186666666666,1.0734526666666668
80,2017-01-23 06:40:00,1.07435,1.07438,1.07401,1.07408,GBPUSD,40,6,0,4,1,2017,23,0.00016784711121807172,1.0749771903078797,1.07395780969212,55.7442798328611,30.974678203360668,1.0744083333333334,1.0735021666666666
81,2017-01-23 06:45:00,1.07409,1.0743,1.07398,1.07405,GBPUSD,45,6,0,4,1,2017,23,0.00014564435149167778,1.0749363635423024,1.0739186364576978,55.44469546346322,30.225031563389702,1.0743926666666668,1.073552
82,2017-01-23 06:50:00,1.07405,1.07412,1.07385,1.07388,GBPUSD,50,6,0,4,1,2017,23,0.000120595050377188,1.0749164785943737,1.0738475214056267,53.75129869469446,29.3289780532694,1.0743896666666666,1.0735981666666667
83,2017-01-23 06:55:00,1.07388,1.07401,1.07367,1.0737,GBPUSD,55,6,0,4,1,2017,23,9.19280626382122e-05,1.0749135340019398,1.0737444659980604,52.01132189869085,28.46539865311482,1.0743719999999999,1.073639
84,2017-01-23 07:00:00,1.07371,1.07371,1.07349,1.07353,GBPUSD,0,7,0,4,1,2017,23,5.957457651437076e-05,1.074869283377695,1.073646716622305,50.41680371189549,27.84244120241689,1.0743523333333334,1.0736765000000001
85,2017-01-23 07:05:00,1.07354,1.07376,1.07354,1.07371,GBPUSD,5,7,0,4,1,2017,23,2.934250018762356e-05,1.074794912077871,1.073608087922129,52.02770497397431,27.170730839432046,1.074341,1.0737121666666667
86,2017-01-23 07:10:00,1.07371,1.0739,1.0737,1.0739,GBPUSD,10,7,0,4,1,2017,23,4.9893593583938654e-06,1.074749345082279,1.0735866549177207,53.671278256456986,26.333530668665915,1.074339,1.0737533333333333
87,2017-01-23 07:15:00,1.0739,1.074,1.07361,1.07366,GBPUSD,15,7,0,4,1,2017,23,-1.8242778299221372e-05,1.074730920524099,1.0735230794759012,51.371420129364054,25.514513310709873,1.074318,1.0737956666666666
88,2017-01-23 07:20:00,1.07366,1.07387,1.07365,1.07373,GBPUSD,20,7,0,4,1,2017,23,-3.839603774232998e-05,1.0747078982931182,1.0734791017068819,51.99212005070956,24.72279653135237,1.0742953333333334,1.0738351666666666
89,2017-01-23 07:25:00,1.07371,1.07382,1.07354,1.07374,GBPUSD,25,7,0,4,1,2017,23,-5.5315992310342716e-05,1.0746924822419106,1.0734395177580893,52.08250776444748,23.986785392407295,1.0742690000000001,1.0738755
90,2017-01-23 07:30:00,1.07375,1.07388,1.0735,1.07351,GBPUSD,30,7,0,4,1,2017,23,-7.286584137862007e-05,1.07465066181068,1.07338033818932,49.84940875809626,23.19342274380166,1.0742253333333334,1.0739118333333335
91,2017-01-23 07:35:00,1.07353,1.07383,1.07348,1.07383,GBPUSD,35,7,0,4,1,2017,23,-8.461901493151577e-05,1.0746040519454,1.0733719480546002,52.76435999643809,22.453603751868464,1.0741913333333335,1.073927
92,2017-01-23 07:40:00,1.07384,1.07426,1.07384,1.07417,GBPUSD,40,7,0,4,1,2017,23,-8.650545851658948e-05,1.0746040519453999,1.0733719480546,55.60085510050848,22.179572466370146,1.0741706666666668,1.0739556666666668
93,2017-01-23 07:45:00,1.07418,1.07425,1.07398,1.07416,GBPUSD,45,7,0,4,1,2017,23,-8.207111713957295e-05,1.074583561487185,1.073377438512815,55.49945339027878,21.914675557055105,1.0741506666666667,1.0739843333333332
94,2017-01-23 07:50:00,1.07418,1.07444,1.07415,1.07441,GBPUSD,50,7,0,4,1,2017,23,-6.973182503882766e-05,1.0746158075028458,1.0733651924971543,57.503819154282034,21.84825892617286,1.0741326666666666,1.0740176666666665
95,2017-01-23 07:55:00,1.07441,1.07481,1.07431,1.07481,GBPUSD,55,7,0,4,1,2017,23,-4.654400973409147e-05,1.074727046715986,1.0733029532840144,60.45215967995061,22.086957146716205,1.0741316666666667,1.0740581666666666
96,2017-01-23 08:00:00,1.07482,1.07497,1.07462,1.07497,GBPUSD,0,8,0,4,1,2017,23,-1.5113304084441213e-05,1.0748702587628685,1.0732257412371318,61.555835222329115,22.43356951843935,1.0741450000000001,1.074095
97,2017-01-23 08:05:00,1.07496,1.07537,1.07476,1.075,GBPUSD,5,8,0,4,1,2017,23,2.0349314770879732e-05,1.0750120624851263,1.073162937514874,61.76281555541423,23.012090940436778,1.0741623333333334,1.0741363333333334
98,2017-01-23 08:10:00,1.075,1.07511,1.07473,1.07505,GBPUSD,10,8,0,4,1,2017,23,5.7231390225909875e-05,1.0751107054735516,1.0731122945264482,62.11449239539458,23.533482752252716,1.074184,1.0741701666666665
99,2017-01-23 08:15:00,1.07507,1.07541,1.07502,1.07521,GBPUSD,15,8,0,4,1,2017,23,9.549199887573915e-05,1.075265628081884,1.073044371918116,63.23387600891106,24.192809023581958,1.0742146666666665,1.0742078333333331
100,2017-01-23 08:20:00,1.07522,1.07547,1.07515,1.0752,GBPUSD,20,8,0,4,1,2017,23,0.00013223377135631914,1.0754147467820168,1.0730072532179833,63.11330856427424,24.85911308292987,1.0742373333333333,1.0742471666666666
101,2017-01-23 08:25:00,1.07521,1.07524,1.0749,1.07491,GBPUSD,25,8,0,4,1,2017,23,0.00016116933418463907,1.075494414192053,1.073013585807947,59.69851067359513,25.206028964231862,1.0742550000000002,1.0742811666666667
102,2017-01-23 08:30:00,1.07491,1.07493,1.07447,1.07492,GBPUSD,30,8,0,4,1,2017,23,0.0001834874726628562,1.0755674177485142,1.0730445822514858,59.77614486030923,25.10044159586889,1.0742800000000001,1.0743146666666668
103,2017-01-23 08:35:00,1.07491,1.07494,1.07472,1.07485,GBPUSD,35,8,0,4,1,2017,23,0.0001989529698785019,1.075613397258705,1.073113602741295,58.95377940097394,25.00447343368547,1.074298,1.074333
104,2017-01-23 08:40:00,1.07484,1.07516,1.07469,1.07486,GBPUSD,40,8,0,4,1,2017,23,0.00020901872748610103,1.075633853461729,1.073226146538271,59.03706180926837,25.038590758335893,1.0743196666666668,1.0743495
105,2017-01-23 08:45:00,1.07486,1.07486,1.07426,1.07426,GBPUSD,45,8,0,4,1,2017,23,0.00020512332373827388,1.0756163901221472,1.0732986098778525,52.43369974534095,24.70418679696183,1.0743176666666667,1.0743563333333335
106,2017-01-23 08:50:00,1.07426,1.07457,1.07414,1.07428,GBPUSD,50,8,0,4,1,2017,23,0.00019253310879893134,1.0756090662520181,1.073343933747982,52.61645502258308,24.28874407765808,1.0743166666666668,1.074366
107,2017-01-23 08:55:00,1.07429,1.07429,1.07398,1.07418,GBPUSD,55,8,0,4,1,2017,23,0.00017311889102688668,1.075578611420297,1.0734263885797029,51.59118254957746,23.768910978976223,1.0743156666666667,1.0743623333333334
108,2017-01-23 09:00:00,1.07417,1.07468,1.07399,1.07433,GBPUSD,0,9,0,4,1,2017,23,0.00015244383528041012,1.0755497796538593,1.0735152203461404,53.01193936855045,23.485094654017924,1.0743076666666667,1.0743623333333334
109,2017-01-23 09:05:00,1.07434,1.07466,1.0741,1.07466,GBPUSD,5,9,0,4,1,2017,23,0.00013697983823233783,1.0755256791913206,1.0736313208086792,55.953975037123065,23.210738873224905,1.0743183333333335,1.0743684999999998
110,2017-01-23 09:10:00,1.07465,1.07527,1.0744,1.07443,GBPUSD,10,9,0,4,1,2017,23,0.00012161095967074642,1.0754322903580604,1.0738167096419398,53.53710951672163,23.22966689871674,1.07433,1.0743691666666666
111,2017-01-23 09:15:00,1.07442,1.07442,1.07397,1.07437,GBPUSD,15,9,0,4,1,2017,23,0.00010587292061010026,1.0753796490589491,1.073923350941051,52.920244622199895,22.969120436658503,1.0743406666666668,1.0743666666666667
112,2017-01-23 09:20:00,1.07437,1.07495,1.07437,1.07446,GBPUSD,20,9,0,4,1,2017,23,9.19231045478017e-05,1.075364732686968,1.0739672673130323,53.747210484184684,22.93568071971724,1.07436,1.0743748333333334
113,2017-01-23 09:25:00,1.07445,1.07469,1.07445,1.07457,GBPUSD,25,9,0,4,1,2017,23,8.137085883181408e-05,1.0753456629456284,1.0740273370543714,54.752115685551274,22.90335566000735,1.074389,1.0743805
114,2017-01-23 09:30:00,1.07457,1.07505,1.07453,1.07492,GBPUSD,30,9,0,4,1,2017,23,7.889989548131474e-05,1.0753655602895273,1.0740584397104729,57.77197395413657,23.008641430129238,1.0744353333333334,1.0743938333333334
115,2017-01-23 09:35:00,1.07495,1.07501,1.07462,1.07487,GBPUSD,35,9,0,4,1,2017,23,8.064610571962309e-05,1.0753710006414023,1.0740589993585974,57.20772832618484,23.110417674580397,1.074474,1.0744075
116,2017-01-23 09:40:00,1.07487,1.07539,1.07479,1.0752,GBPUSD,40,9,0,4,1,2017,23,9.002516791399207e-05,1.0754088573685119,1.0740441426314884,59.88287725936707,23.34108804088316,1.0745173333333333,1.0744281666666669
117,2017-01-23 09:45:00,1.07519,1.07529,1.07451,1.07455,GBPUSD,45,9,0,4,1,2017,23,9.312113196487656e-05,1.075378010775679,1.0740299892243212,53.116796577439644,23.39851441040521,1.074547,1.0744325
