,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
26,2017-04-10 02:10:00,1.0577,1.05788,1.05759,1.05788,GBPUSD,10,2,0,15,4,2017,10,-0.00027842263524631026,1.0587389800615226,1.0575670199384772,39.343038369213694,29.467756549900027,1.0583576666666665,1.0587773333333332
27,2017-04-10 02:15:00,1.05789,1.05799,1.05779,1.05792,GBPUSD,15,2,0,15,4,2017,10,-0.00027769992710121276,1.0587003583357564,1.0575506416642433,39.8867367530925,29.76108351098745,1.0583129999999998,1.0587708333333334
28,2017-04-10 02:20:00,1.05793,1.0581,1.05788,1.05795,GBPUSD,20,2,0,15,4,2017,10,-0.00027326451121899986,1.0586627495466008,1.0575402504533993,40.30190334109439,29.87984016804039,1.0582733333333334,1.0587595
29,2017-04-10 02:25:00,1.05796,1.05797,1.0579,1.0579,GBPUSD,25,2,0,15,4,2017,10,-0.00026690944958489,1.0586065956637387,1.0575364043362614,39.827651748426,29.994638269858235,1.0582386666666668,1.0587440000000001
30,2017-04-10 02:30:00,1.0579,1.05808,1.0579,1.05806,GBPUSD,30,2,0,15,4,2017,10,-0.00025652328683672726,1.0585565727748731,1.0575474272251268,42.08374450618516,29.933330719367518,1.058215,1.0587346666666666
31,2017-04-10 02:35:00,1.05804,1.05809,1.05799,1.05804,GBPUSD,35,2,0,15,4,2017,10,-0.00024388938767834029,1.0585248073178053,1.0575501926821946,41.88069257896155,29.857716551470425,1.0581906666666667,1.0587241666666667
32,2017-04-10 02:40:00,1.05802,1.05804,1.05787,1.05799,GBPUSD,40,2,0,15,4,2017,10,-0.00023075078830375373,1.05846159471608,1.0575674052839201,41.3645328354616,29.896058650040896,1.0581683333333334,1.0587148333333334
33,2017-04-10 02:45:00,1.05799,1.05814,1.05789,1.05803,GBPUSD,45,2,0,15,4,2017,10,-0.00021682049534032784,1.0584192705906421,1.0575787294093577,41.95655329042649,29.76356199247326,1.0581526666666667,1.0587054999999999
34,2017-04-10 02:50:00,1.05804,1.05816,1.05799,1.05804,GBPUSD,50,2,0,15,4,2017,10,-0.0002024705112221946,1.0583866893542317,1.0575873106457683,42.1077214172083,29.602133672030796,1.058136,1.0586935
35,2017-04-10 02:55:00,1.05804,1.05825,1.0579,1.05804,GBPUSD,55,2,0,15,4,2017,10,-0.0001881482514480907,1.0583535545781997,1.0575974454218002,42.1077214172083,29.44608629560308,1.0581183333333333,1.0586796666666667
36,2017-04-10 03:00:00,1.05805,1.05822,1.05802,1.05819,GBPUSD,0,3,0,15,4,2017,10,-0.000171772174962831,1.058335700310844,1.057606299689156,44.430877295996126,29.295240498389624,1.0581073333333333,1.0586646666666666
37,2017-04-10 03:05:00,1.05819,1.05831,1.05799,1.05815,GBPUSD,5,3,0,15,4,2017,10,-0.00015521394004704543,1.0583272272837383,1.0576097727162614,43.944410348145254,28.998715300749684,1.0580966666666667,1.0586518333333335
38,2017-04-10 03:10:00,1.05816,1.0582,1.05794,1.05803,GBPUSD,10,3,0,15,4,2017,10,-0.00014097030774011017,1.0583301767567712,1.057610823243229,42.50028528129095,28.76530078550086,1.0580833333333335,1.0586363333333333
39,2017-04-10 03:15:00,1.05802,1.05802,1.05768,1.05774,GBPUSD,15,3,0,15,4,2017,10,-0.00013322957902922182,1.0583358198976742,1.057591180102326,39.273701073055626,28.78494191771781,1.058058,1.0586125
40,2017-04-10 03:20:00,1.05774,1.05795,1.05763,1.05782,GBPUSD,20,3,0,15,4,2017,10,-0.00012839051566353125,1.0583261872392515,1.0575768127607488,40.56145990904196,28.846097232026334,1.058037,1.0585945
41,2017-04-10 03:25:00,1.05783,1.05803,1.05782,1.058,GBPUSD,25,3,0,15,4,2017,10,-0.00012245940879175257,1.0583094643110103,1.0575795356889899,43.3572700557533,28.779383065524065,1.0580260000000001,1.0585745
42,2017-04-10 03:30:00,1.058,1.05804,1.05787,1.05788,GBPUSD,30,3,0,15,4,2017,10,-0.00011779016878051572,1.0582837277180057,1.0575782722819946,41.9949820267301,28.69900014521954,1.0580070000000001,1.0585535
43,2017-04-10 03:35:00,1.05788,1.058,1.05779,1.05798,GBPUSD,35,3,0,15,4,2017,10,-0.00011229270253140706,1.0582887235770144,1.0575852764229858,43.52468696403933,28.695737699164575,1.057995,1.0585338333333332
44,2017-04-10 03:40:00,1.05799,1.05818,1.05799,1.05811,GBPUSD,40,3,0,15,4,2017,10,-0.00010423429452914782,1.0582254718122286,1.0577195281877714,45.459021720217784,28.409919879557634,1.0579893333333332,1.058514
45,2017-04-10 03:45:00,1.0581,1.05824,1.05797,1.05809,GBPUSD,45,3,0,15,4,2017,10,-9.507469019046807e-05,1.058214861771866,1.057769138228134,45.212564226717035,28.045676293321662,1.0579833333333333,1.0584913333333332
46,2017-04-10 03:50:00,1.05809,1.05811,1.05799,1.05802,GBPUSD,50,3,0,15,4,2017,10,-8.660515358299168e-05,1.058215760845393,1.0577822391546072,44.34214211988906,27.693574159960228,1.0579746666666667,1.0584688333333334
47,2017-04-10 03:55:00,1.05802,1.05811,1.05762,1.0577,GBPUSD,55,3,0,15,4,2017,10,-8.392014760682648e-05,1.0582409489253455,1.0577350510746548,40.64197942164399,27.692973816804866,1.057958,1.0584406666666666
48,2017-04-10 04:00:00,1.0577,1.0579,1.05758,1.05763,GBPUSD,0,4,0,15,4,2017,10,-8.5927063940524e-05,1.0582713044584278,1.057672695541572,39.888752347262844,27.725286850655547,1.057946,1.0584046666666667
49,2017-04-10 04:05:00,1.05764,1.05787,1.05764,1.05769,GBPUSD,5,4,0,15,4,2017,10,-8.96164702927011e-05,1.0582851811310925,1.0576378188689075,40.86061378576165,27.756522783377868,1.0579396666666667,1.0583663333333333
50,2017-04-10 04:10:00,1.05768,1.05797,1.05767,1.05778,GBPUSD,10,4,0,15,4,2017,10,-9.252687251652386e-05,1.0582774042937695,1.0576175957062302,42.30798142707133,27.63663688580206,1.0579303333333334,1.0583276666666666
51,2017-04-10 04:15:00,1.05779,1.058,1.05778,1.058,GBPUSD,15,4,0,15,4,2017,10,-9.10755829820119e-05,1.0582735227862683,1.0576174772137321,45.670328592023886,27.476456189586234,1.0579256666666668,1.058296
52,2017-04-10 04:20:00,1.05799,1.05819,1.05795,1.05813,GBPUSD,20,4,0,15,4,2017,10,-8.468489479855271e-05,1.0582903492359104,1.0576146507640898,47.539309017532496,27.056593321707744,1.057925,1.0582666666666667
53,2017-04-10 04:25:00,1.05814,1.0582,1.05787,1.05787,GBPUSD,25,4,0,15,4,2017,10,-7.948843181154459e-05,1.058282199649947,1.0576068003500532,44.3805696074667,26.728331704851545,1.0579253333333334,1.0582373333333333
54,2017-04-10 04:30:00,1.05788,1.05829,1.05786,1.05829,GBPUSD,30,4,0,15,4,2017,10,-6.843086830245811e-05,1.058326585829209,1.057587414170791,49.93908619592369,26.287864936968603,1.057955,1.0582155
55,2017-04-10 04:35:00,1.05828,1.05833,1.05818,1.05829,GBPUSD,35,4,0,15,4,2017,10,-5.412336849441243e-05,1.0583667789036133,1.0575722210963867,49.93908619592369,25.80636244304959,1.0579746666666667,1.0581958333333332
56,2017-04-10 04:40:00,1.05828,1.05844,1.05819,1.0584,GBPUSD,40,4,0,15,4,2017,10,-3.665055049805798e-05,1.0584114479914895,1.0575485520085104,51.30311474875027,25.190228336217714,1.057992,1.0581748333333334
57,2017-04-10 04:45:00,1.0584,1.05854,1.05829,1.05831,GBPUSD,45,4,0,15,4,2017,10,-1.9462089793172312e-05,1.0584382443791307,1.0575377556208696,50.14663100932492,24.464489561623193,1.058005,1.058159
58,2017-04-10 04:50:00,1.0583,1.0583,1.05792,1.05801,GBPUSD,50,4,0,15,4,2017,10,-8.094872989273927e-06,1.0584369403479665,1.0575370596520335,46.52979406448744,24.148612291040084,1.0580070000000001,1.0581401666666665
59,2017-04-10 04:55:00,1.05802,1.05804,1.05779,1.05784,GBPUSD,55,4,0,15,4,2017,10,-3.665988233932812e-06,1.0584325068861298,1.0575514931138703,44.6423039215992,23.958853780212984,1.058005,1.0581218333333333
60,2017-04-10 05:00:00,1.05783,1.05789,1.05762,1.05762,GBPUSD,0,5,0,15,4,2017,10,-7.319701027259108e-06,1.0584473284079603,1.0575166715920397,42.34282010438182,23.916010951078434,1.0579903333333334,1.0581026666666669
61,2017-04-10 05:05:00,1.05762,1.05762,1.0573,1.0573,GBPUSD,5,5,0,15,4,2017,10,-2.09366257421766e-05,1.0585030802676776,1.0573909197323224,39.29706860208485,24.104555356030847,1.0579656666666668,1.0580781666666668
62,2017-04-10 05:10:00,1.05731,1.05734,1.05701,1.05734,GBPUSD,10,5,0,15,4,2017,10,-3.939858153232161e-05,1.0585386913190868,1.057301308680913,39.85648700526946,24.46473681465006,1.057944,1.0580561666666666
63,2017-04-10 05:15:00,1.05733,1.0575,1.05733,1.05746,GBPUSD,15,5,0,15,4,2017,10,-5.7925175455800075e-05,1.0585449394028712,1.0572430605971286,41.52878517252784,24.624688314188184,1.057925,1.0580388333333333
64,2017-04-10 05:20:00,1.05746,1.05754,1.05734,1.05753,GBPUSD,20,5,0,15,4,2017,10,-7.42722563330499e-05,1.0585270065200048,1.0572029934799954,42.49368124828122,24.73333488029432,1.057908,1.058022
65,2017-04-10 05:25:00,1.05753,1.0576,1.05744,1.05755,GBPUSD,25,5,0,15,4,2017,10,-8.790794985027254e-05,1.0585053939899296,1.05717060601007,42.77280455299339,24.76729909663295,1.0578916666666667,1.058005
66,2017-04-10 05:30:00,1.05755,1.05775,1.05755,1.05764,GBPUSD,30,5,0,15,4,2017,10,-9.749313527686563e-05,1.058486214161867,1.0571517858381327,44.037293426273074,24.626885774587365,1.0578733333333332,1.0579903333333334
67,2017-04-10 05:35:00,1.05764,1.05766,1.05746,1.05759,GBPUSD,35,5,0,15,4,2017,10,-0.00010461258366639887,1.0584866317231745,1.0571403682768254,43.48508425287201,24.55837840297056,1.0578546666666666,1.0579756666666666
68,2017-04-10 05:40:00,1.05759,1.05765,1.05753,1.05765,GBPUSD,40,5,0,15,4,2017,10,-0.00010861764440508614,1.058486542449244,1.0571424575507558,44.35133230692941,24.492154610407646,1.057842,1.0579626666666668
69,2017-04-10 05:45:00,1.05764,1.05765,1.05748,1.05754,GBPUSD,45,5,0,15,4,2017,10,-0.00011196813957023668,1.0584881785459639,1.057125821454036,43.098463303875086,24.468124035434833,1.0578353333333335,1.0579466666666666
70,2017-04-10 05:50:00,1.05753,1.05763,1.05748,1.0576,GBPUSD,50,5,0,15,4,2017,10,-0.000113520264225799,1.0584854085592073,1.0571105914407923,43.99122771457753,24.444894479627777,1.057828,1.0579325
71,2017-04-10 05:55:00,1.0576,1.05767,1.05757,1.05757,GBPUSD,55,5,0,15,4,2017,10,-0.00011408373698059623,1.0584642048027275,1.0570887951972723,43.63709830195574,24.366367657499808,1.0578136666666667,1.0579198333333333
72,2017-04-10 06:00:00,1.05757,1.05767,1.05753,1.05764,GBPUSD,0,6,0,15,4,2017,10,-0.0001126211746743161,1.0584213468937091,1.057082653106291,44.7114128352036,24.326613066899874,1.0578056666666666,1.0579063333333332
73,2017-04-10 06:05:00,1.05764,1.05778,1.05754,1.05766,GBPUSD,5,6,0,15,4,2017,10,-0.00010938962801834641,1.0584096403893706,1.0570733596106292,45.02114691678664,24.132396162522042,1.0577949999999998,1.057895
74,2017-04-10 06:10:00,1.05768,1.05776,1.05765,1.05771,GBPUSD,10,6,0,15,4,2017,10,-0.00010417167737128922,1.058328732185322,1.0570962678146776,45.80632001512302,23.944653154956804,1.0577816666666666,1.0578855
75,2017-04-10 06:15:00,1.05772,1.05774,1.05765,1.05774,GBPUSD,15,6,0,15,4,2017,10,-9.726615997769763e-05,1.058238629175644,1.057131370824356,46.28248793481926,23.763168247643733,1.05777,1.0578766666666666
76,2017-04-10 06:20:00,1.05774,1.05792,1.05773,1.05792,GBPUSD,20,6,0,15,4,2017,10,-8.657142294824606e-05,1.0581171578684718,1.057204842131528,49.060539717805895,23.326927014428275,1.0577666666666667,1.0578706666666666
77,2017-04-10 06:25:00,1.05794,1.05797,1.05785,1.05788,GBPUSD,25,6,0,15,4,2017,10,-7.450317510143104e-05,1.057996651008785,1.057282348991215,48.48412540569243,22.832787646805837,1.0577726666666667,1.0578653333333332
78,2017-04-10 06:30:00,1.05788,1.05799,1.05773,1.05794,GBPUSD,30,6,0,15,4,2017,10,-6.10796020137758e-05,1.0579789531208146,1.0572930468791855,49.406509056676484,22.49812260912628,1.057783,1.0578645
79,2017-04-10 06:35:00,1.05793,1.05805,1.0579,1.05802,GBPUSD,35,6,0,15,4,2017,10,-4.609465716039886e-05,1.0580185744848183,1.0572714255151816,50.6258691468379,22.08438644989479,1.057794,1.0578668333333332
80,2017-04-10 06:40:00,1.05802,1.0581,1.05798,1.0581,GBPUSD,40,6,0,15,4,2017,10,-2.9535197979696382e-05,1.0580939532493416,1.0572440467506583,51.82692972659331,21.60799103405477,1.0578046666666667,1.0578675
81,2017-04-10 06:45:00,1.05809,1.05809,1.05798,1.05799,GBPUSD,45,6,0,15,4,2017,10,-1.4544606999930998e-05,1.058114110586318,1.0572928894136817,50.09362907573061,21.147475465409414,1.0578043333333331,1.057865
82,2017-04-10 06:50:00,1.05799,1.05805,1.05788,1.05803,GBPUSD,50,6,0,15,4,2017,10,-6.518570248718319e-07,1.0581357621623582,1.057340237837642,50.71369130069676,20.836981423895924,1.057801,1.057863
83,2017-04-10 06:55:00,1.05803,1.05831,1.05802,1.05819,GBPUSD,55,6,0,15,4,2017,10,1.4378698833528321e-05,1.058197992994922,1.0573510070050782,53.12368547069568,20.1432913230393,1.0578116666666666,1.0578684999999999
84,2017-04-10 07:00:00,1.05819,1.05825,1.05814,1.05822,GBPUSD,0,7,0,15,4,2017,10,2.9780343317220704e-05,1.0582601459104704,1.0573578540895296,53.564106486846235,19.472724225544567,1.0578093333333334,1.0578821666666667
85,2017-04-10 07:05:00,1.05822,1.05824,1.05806,1.05812,GBPUSD,5,7,0,15,4,2017,10,4.2943882286366035e-05,1.0582917605337596,1.0573832394662404,51.883200831850495,18.940658085750016,1.0578036666666666,1.0578891666666665
86,2017-04-10 07:10:00,1.05813,1.05826,1.05809,1.0582,GBPUSD,10,7,0,15,4,2017,10,5.519304109581934e-05,1.058337203520738,1.0573937964792623,53.10119304638408,18.39462792046013,1.057797,1.0578945
87,2017-04-10 07:15:00,1.05819,1.0582,1.05808,1.05813,GBPUSD,15,7,0,15,4,2017,10,6.49843577682188e-05,1.0583596019283559,1.057425398071644,51.911747026405756,17.882514761162323,1.057791,1.057898
88,2017-04-10 07:20:00,1.05813,1.05814,1.05792,1.05808,GBPUSD,20,7,0,15,4,2017,10,7.177603631205209e-05,1.0583736291421506,1.0574543708578494,51.0665227418145,17.63406369015205,1.0577933333333334,1.0579001666666668
89,2017-04-10 07:25:00,1.05807,1.05835,1.05803,1.05835,GBPUSD,25,7,0,15,4,2017,10,8.047566897963404e-05,1.0584181003279762,1.0574908996720236,55.14617221394372,17.05237723764989,1.0578103333333333,1.0579076666666667
90,2017-04-10 07:30:00,1.05837,1.05847,1.05828,1.0583,GBPUSD,30,7,0,15,4,2017,10,8.893398008301846e-05,1.0584460534509457,1.0575329465490546,54.279250048747315,16.653901119399748,1.057833,1.0579116666666666
91,2017-04-10 07:35:00,1.05832,1.05851,1.05832,1.05847,GBPUSD,35,7,0,15,4,2017,10,9.9307189042578e-05,1.0584943615362405,1.0575746384637594,56.67481177777612,16.32633452823126,1.057872,1.0579188333333334
92,2017-04-10 07:40:00,1.05848,1.05852,1.0583,1.05844,GBPUSD,40,7,0,15,4,2017,10,0.00010963186447578822,1.0585290199907416,1.0576199800092585,56.137847533409115,15.975752417587024,1.0579086666666666,1.0579263333333333
93,2017-04-10 07:45:00,1.05845,1.05847,1.05839,1.05842,GBPUSD,45,7,0,15,4,2017,10,0.00011881592197357494,1.058547779705454,1.057677220294546,55.773417187641016,15.636856377297596,1.0579406666666666,1.0579328333333333
94,2017-04-10 07:50:00,1.05842,1.05848,1.05841,1.05845,GBPUSD,50,7,0,15,4,2017,10,0.00012701144573539196,1.05856612680622,1.05773287319378,56.21448338009459,15.325884001025106,1.0579713333333334,1.0579396666666667
95,2017-04-10 07:55:00,1.05845,1.05869,1.05844,1.05855,GBPUSD,55,7,0,15,4,2017,10,0.00013546370962335338,1.0585963703274426,1.0577836296725573,57.67017331207665,15.342374617608723,1.0580046666666667,1.0579481666666666
96,2017-04-10 08:00:00,1.05855,1.0586,1.05834,1.0584,GBPUSD,0,8,0,15,4,2017,10,0.00014093190001988442,1.058609788355022,1.057818211644978,54.84100787623929,15.176460949209874,1.05803,1.0579516666666666
97,2017-04-10 08:05:00,1.05841,1.05855,1.05838,1.05849,GBPUSD,5,8,0,15,4,2017,10,0.0001453577645149049,1.0586256602796862,1.0578633397203139,56.17544796316655,15.016077736424323,1.05806,1.0579573333333332
98,2017-04-10 08:10:00,1.0585,1.05852,1.05844,1.05851,GBPUSD,10,8,0,15,4,2017,10,0.00014888609676874936,1.0586433824493788,1.0579026175506212,56.47114219564569,14.861040630731623,1.0580886666666667,1.0579653333333334
99,2017-04-10 08:15:00,1.05852,1.05887,1.05852,1.0586,GBPUSD,15,8,0,15,4,2017,10,0.0001527634680996725,1.0586797272768116,1.0579242727231886,57.79672627489047,15.163398828206079,1.0581239999999998,1.0579796666666668
100,2017-04-10 08:20:00,1.05859,1.05881,1.05856,1.0587,GBPUSD,20,8,0,15,4,2017,10,0.00015790361490064693,1.0587365322196036,1.0579274677803965,59.2240257360132,15.455678419098055,1.0581606666666667,1.0579943333333333
101,2017-04-10 08:25:00,1.05871,1.05882,1.05869,1.05878,GBPUSD,25,8,0,15,4,2017,10,0.00016448224891059266,1.0587894788471848,1.0579535211528153,60.334218071880706,15.74961525022925,1.058201,1.0580073333333333
102,2017-04-10 08:30:00,1.05878,1.05896,1.05874,1.05886,GBPUSD,30,8,0,15,4,2017,10,0.00017251910092924596,1.0588524781604727,1.0579735218395274,61.42081916382302,16.185945265687412,1.0582416666666667,1.0580236666666667
103,2017-04-10 08:35:00,1.05887,1.05904,1.0588,1.05889,GBPUSD,35,8,0,15,4,2017,10,0.00018113405723290036,1.0589227786197164,1.0579732213802833,61.82648718012802,16.689362455409245,1.0582826666666667,1.0580388333333335
104,2017-04-10 08:40:00,1.05888,1.05906,1.05888,1.05895,GBPUSD,40,8,0,15,4,2017,10,0.00019020417165886027,1.0589962760620983,1.0579727239379018,62.639291718615816,17.19595121747464,1.058324,1.0580528333333334
105,2017-04-10 08:45:00,1.05894,1.05922,1.05876,1.05909,GBPUSD,45,8,0,15,4,2017,10,0.0002008842044442018,1.0590818399257056,1.0579841600742947,64.46559573538272,17.829376253736946,1.058369,1.0580695
106,2017-04-10 08:50:00,1.0591,1.05914,1.05902,1.05909,GBPUSD,50,8,0,15,4,2017,10,0.00021155558216477314,1.0591561690726343,1.0579988309273656,64.46559573538272,18.441687122123845,1.058408,1.0580873333333334
107,2017-04-10 08:55:00,1.05908,1.05933,1.05907,1.05929,GBPUSD,55,8,0,15,4,2017,10,0.00022437082903049282,1.0592563135586197,1.0580146864413804,66.93649657360861,19.19021485411854,1.058455,1.0581138333333333
108,2017-04-10 09:00:00,1.05929,1.05931,1.05905,1.05918,GBPUSD,0,9,0,15,4,2017,10,0.00023559164286597977,1.0592988792107187,1.0580821207892812,64.38905475566808,19.87642608260711,1.0584963333333333,1.0581396666666667
109,2017-04-10 09:05:00,1.05918,1.05936,1.05905,1.05915,GBPUSD,5,9,0,15,4,2017,10,0.00024420928987659875,1.0593497176735116,1.058111282326488,63.70503774898249,20.579201441776938,1.058534,1.058164
110,2017-04-10 09:10:00,1.05914,1.05926,1.05877,1.05878,GBPUSD,10,9,0,15,4,2017,10,0.00024428383478361645,1.059339738593565,1.058169261406435,56.101232597472325,20.80308122070653,1.0585566666666668,1.0581806666666667
111,2017-04-10 09:15:00,1.05879,1.0592,1.05876,1.05893,GBPUSD,15,9,0,15,4,2017,10,0.00024083621115245194,1.0593517134215613,1.058203286578439,58.193943317254806,21.005063117107806,1.058588,1.0581961666666666
112,2017-04-10 09:20:00,1.05892,1.05894,1.0587,1.0588,GBPUSD,20,9,0,15,4,2017,10,0.00023273870212952105,1.0593472999263889,1.0582437000736111,55.808692408494686,21.11373463176903,1.0586136666666666,1.0582073333333333
113,2017-04-10 09:25:00,1.05879,1.05886,1.05859,1.0586,GBPUSD,25,9,0,15,4,2017,10,0.000218429878058571,1.0593360112523678,1.0582729887476325,52.39107463076745,21.06352505296387,1.0586273333333334,1.0582195
114,2017-04-10 09:30:00,1.0586,1.05864,1.05824,1.05824,GBPUSD,30,9,0,15,4,2017,10,0.00019473657863116735,1.0593620400290051,1.058225959970995,47.02844255743973,20.59296107122917,1.058628,1.0582186666666666
115,2017-04-10 09:35:00,1.05825,1.05859,1.05821,1.0585,GBPUSD,35,9,0,15,4,2017,10,0.00017010761785937956,1.059364480206166,1.0582185197938343,50.79161331616633,20.10582506597138,1.0586406666666668,1.0582221666666667
116,2017-04-10 09:40:00,1.0585,1.05863,1.0584,1.05863,GBPUSD,40,9,0,15,4,2017,10,0.00014786965790858535,1.0593516097268971,1.0582543902731028,52.53571339732478,19.673252268604685,1.0586550000000001,1.0582259999999999
117,2017-04-10 09:45:00,1.05862,1.05864,1.05823,1.05852,GBPUSD,45,9,0,15,4,2017,10,0.00012620407094177246,1.0593496595621792,1.0582593404378207,50.95486395056944,19.079411578805463,1.058668,1.0582295
