,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
23,2017-10-23 01:55:00,1.17643,1.1765,1.17607,1.17615,GBPUSD,55,1,0,43,10,2017,23,-0.0001769195378809103,1.1774656445973917,1.1763353554026081,39.52404025800924,15.5277712698357,1.177107,1.1774003333333334
24,2017-10-23 02:00:00,1.17615,1.17653,1.17615,1.17636,GBPUSD,0,2,0,43,10,2017,23,-0.00019009584338612273,1.1774928106045188,1.1762671893954815,41.625780220474105,15.807838486323162,1.177061666666667,1.1773656666666668
25,2017-10-23 02:05:00,1.17636,1.17645,1.17634,1.17637,GBPUSD,5,2,0,43,10,2017,23,-0.00020220578385753157,1.1775133577297505,1.1762116422702493,41.72554526331872,16.07857012892771,1.1770156666666667,1.1773468333333335
26,2017-10-23 02:10:00,1.17636,1.1764,1.17624,1.17637,GBPUSD,10,2,0,43,10,2017,23,-0.00021255165641099766,1.17749497206326,1.1761520279367401,41.72554526331872,16.39094460390663,1.1769586666666667,1.1773205
27,2017-10-23 02:15:00,1.17636,1.17641,1.17628,1.17628,GBPUSD,15,2,0,43,10,2017,23,-0.00022220094685035732,1.1775111900050501,1.17608280999495,41.04983924312079,16.68419008333239,1.176894,1.1773031666666667
28,2017-10-23 02:20:00,1.17629,1.17633,1.17622,1.17626,GBPUSD,20,2,0,43,10,2017,23,-0.00023072044878069963,1.1774982677583858,1.1760157322416138,40.89758682682889,17.000536447849093,1.176835,1.1772786666666666
29,2017-10-23 02:25:00,1.17627,1.17637,1.17626,1.17636,GBPUSD,25,2,0,43,10,2017,23,-0.00023596391462406223,1.1774378404507815,1.1759881595492183,42.010082888424954,17.26603831466669,1.1767756666666667,1.177253833333333
30,2017-10-23 02:30:00,1.17637,1.17638,1.17584,1.17586,GBPUSD,30,2,0,43,10,2017,23,-0.0002463185518567386,1.177409898016203,1.1758741019837968,38.282816668700136,17.788284376692705,1.1767496666666666,1.177222
31,2017-10-23 02:35:00,1.17585,1.17586,1.17557,1.17566,GBPUSD,35,2,0,43,10,2017,23,-0.00026196343848851247,1.177411102759467,1.175722897240533,36.92711087082576,18.445529924140118,1.176708,1.1771851666666668
32,2017-10-23 02:40:00,1.17566,1.17582,1.17555,1.17561,GBPUSD,40,2,0,43,10,2017,23,-0.0002803046732769425,1.1774264640751828,1.175574535924817,36.59198282151166,19.09161360706904,1.176665,1.177149
33,2017-10-23 02:45:00,1.17562,1.17572,1.17526,1.1753,GBPUSD,45,2,0,43,10,2017,23,-0.00030368144691359455,1.1774413503291368,1.1753826496708633,34.57920692458892,19.859431666134437,1.1766146666666666,1.1771065
34,2017-10-23 02:50:00,1.17529,1.17538,1.17512,1.17521,GBPUSD,50,2,0,43,10,2017,23,-0.00032973269563337085,1.177410509291522,1.1752174907084783,34.01723761835683,20.664667107931297,1.1765626666666666,1.1770616666666667
35,2017-10-23 02:55:00,1.17522,1.17548,1.17519,1.17548,GBPUSD,55,2,0,43,10,2017,23,-0.0003510353841973967,1.1773430053595826,1.1751319946404175,37.185366974789616,21.33230730335125,1.1765213333333333,1.1770236666666667
36,2017-10-23 03:00:00,1.17549,1.17579,1.17539,1.17556,GBPUSD,0,3,0,43,10,2017,23,-0.00036616861119105425,1.1773087583582509,1.175056241641749,38.096407602673175,21.645506444922,1.1764683333333332,1.176987
37,2017-10-23 03:05:00,1.17557,1.17579,1.17556,1.17571,GBPUSD,5,3,0,43,10,2017,23,-0.0003734138957029217,1.1772423779727847,1.1750186220272152,39.79023206277068,21.94826561510706,1.1764316666666665,1.1769530000000001
38,2017-10-23 03:10:00,1.17572,1.17578,1.17553,1.17569,GBPUSD,10,3,0,43,10,2017,23,-0.000374803363412538,1.1771184637736163,1.1750135362263838,39.6406239918954,22.2583113810225,1.1763860000000002,1.1769175000000003
39,2017-10-23 03:15:00,1.17568,1.17573,1.17544,1.17549,GBPUSD,15,3,0,43,10,2017,23,-0.00037478631091392866,1.1769560385875883,1.1750179614124114,38.15649949656415,22.610451732564858,1.1763276666666667,1.176879
40,2017-10-23 03:20:00,1.17549,1.17582,1.17544,1.17582,GBPUSD,20,3,0,43,10,2017,23,-0.0003677694016388124,1.176827440858482,1.1750475591415181,41.87123702174132,22.850970310278473,1.176279,1.1768493333333334
41,2017-10-23 03:25:00,1.17581,1.17586,1.17568,1.17571,GBPUSD,25,3,0,43,10,2017,23,-0.0003576497206216135,1.1766820058382328,1.175084994161767,41.02157079181892,23.039044899503608,1.1762306666666666,1.1768171666666667
42,2017-10-23 03:30:00,1.17571,1.17572,1.17535,1.1757,GBPUSD,30,3,0,43,10,2017,23,-0.00034546016088919467,1.1766081887426272,1.1750868112573727,40.94343546770042,23.41539493242535,1.1761893333333333,1.1767833333333333
43,2017-10-23 03:35:00,1.17571,1.17593,1.17571,1.17588,GBPUSD,35,3,0,43,10,2017,23,-0.00032895306968384457,1.176581554606349,1.1750864453936511,42.96628039092434,23.551912806132698,1.1761496666666666,1.1767535
44,2017-10-23 03:40:00,1.17588,1.17596,1.17575,1.17578,GBPUSD,40,3,0,43,10,2017,23,-0.0003114508534027027,1.1765104524453331,1.1750995475546668,42.13679889606094,23.651506441055837,1.1761033333333333,1.1767215
45,2017-10-23 03:45:00,1.17577,1.17591,1.1756,1.17572,GBPUSD,45,3,0,43,10,2017,23,-0.00029448981256366034,1.1764263589860773,1.175118641013923,41.637866255804596,23.839518223993878,1.1760603333333333,1.1766881666666669
46,2017-10-23 03:50:00,1.17571,1.17606,1.17567,1.17572,GBPUSD,50,3,0,43,10,2017,23,-0.00027808589394300005,1.176330343338981,1.1751496566610191,41.637866255804596,23.86046621585455,1.176029,1.1766558333333335
47,2017-10-23 03:55:00,1.17565,1.17623,1.17554,1.17602,GBPUSD,55,3,0,43,10,2017,23,-0.00025747095046625403,1.1762773721181194,1.1751766278818805,45.11521962261784,23.715048580921742,1.1760046666666668,1.1766351666666668
48,2017-10-23 04:00:00,1.17602,1.17602,1.17553,1.17562,GBPUSD,0,4,0,43,10,2017,23,-0.00024109222559705917,1.1761861211609306,1.1752038788390693,41.68910251570193,23.580802140899912,1.1759593333333334,1.1766128333333334
49,2017-10-23 04:05:00,1.17564,1.17619,1.17564,1.17617,GBPUSD,5,4,0,43,10,2017,23,-0.00021890285357903304,1.1761273370680603,1.1752436629319396,47.37379688171326,23.29907801742709,1.1759293333333332,1.1765921666666666
50,2017-10-23 04:10:00,1.17618,1.17641,1.176,1.17628,GBPUSD,10,4,0,43,10,2017,23,-0.00019198077440869482,1.176217732767029,1.175195267232971,48.414291988825546,22.843159455458732,1.175911666666667,1.1765701666666668
51,2017-10-23 04:15:00,1.1763,1.17662,1.1761,1.17615,GBPUSD,15,4,0,43,10,2017,23,-0.00016514013701526007,1.1762785264905717,1.1751834735094284,47.271643549349406,22.242878124805927,1.1758903333333335,1.1765455
52,2017-10-23 04:20:00,1.17616,1.17617,1.17596,1.17597,GBPUSD,20,4,0,43,10,2017,23,-0.00014225298340912358,1.1763034043697962,1.1751945956302041,45.7258439677559,21.757297027488804,1.1758753333333334,1.1765171666666667
53,2017-10-23 04:25:00,1.17597,1.17619,1.17591,1.17616,GBPUSD,25,4,0,43,10,2017,23,-0.00011968801690505876,1.1763330165820918,1.1752509834179081,47.59701240635473,21.321994828096727,1.1758756666666665,1.1764913333333333
54,2017-10-23 04:30:00,1.17616,1.17621,1.17607,1.17617,GBPUSD,30,4,0,43,10,2017,23,-9.807554650530936e-05,1.1763316995177855,1.1753483004822145,47.69519422091567,20.88424357890174,1.1758693333333334,1.1764655
55,2017-10-23 04:35:00,1.17618,1.17657,1.17615,1.17656,GBPUSD,35,4,0,43,10,2017,23,-7.174728739078323e-05,1.1764519813192587,1.1753360186807413,51.37104448545601,20.19561578084904,1.1758756666666665,1.1764456666666665
56,2017-10-23 04:40:00,1.17655,1.17656,1.17641,1.17651,GBPUSD,40,4,0,43,10,2017,23,-4.447762833476702e-05,1.1765400341699932,1.1753429658300067,50.89665601871289,19.529942242731426,1.1758803333333332,1.1764195000000002
57,2017-10-23 04:45:00,1.17651,1.17658,1.17614,1.1762,GBPUSD,45,4,0,43,10,2017,23,-2.2891934056051636e-05,1.1765647495698457,1.1753672504301544,48.05068634648118,19.062119140673676,1.1758776666666668,1.1763858333333335
58,2017-10-23 04:50:00,1.17621,1.1764,1.17616,1.17635,GBPUSD,50,4,0,43,10,2017,23,-3.5550588043385452e-06,1.1766063895784646,1.1753916104215354,49.46512791450018,18.609890142017846,1.1758806666666668,1.1763578333333333
59,2017-10-23 04:55:00,1.17636,1.17654,1.17631,1.17652,GBPUSD,55,4,0,43,10,2017,23,1.6078982705103463e-05,1.1766507972904139,1.1754502027095863,51.02838547721569,18.067360812109175,1.175886,1.1763308333333335
60,2017-10-23 05:00:00,1.17651,1.17688,1.17649,1.17667,GBPUSD,0,5,0,43,10,2017,23,3.7226548507298784e-05,1.1767428939144533,1.1754431060855468,52.373181853763384,17.629468504937847,1.175913,1.1763313333333332
61,2017-10-23 05:05:00,1.17667,1.17676,1.17664,1.17675,GBPUSD,5,5,0,43,10,2017,23,5.940567811242491e-05,1.1768312713864364,1.1754587286135636,53.08399446032463,17.206172608005563,1.1759493333333333,1.1763286666666668
62,2017-10-23 05:10:00,1.17675,1.17679,1.17666,1.17666,GBPUSD,10,5,0,43,10,2017,23,7.949741030853703e-05,1.1768825032499117,1.1755034967500884,52.17771038149677,16.81875847297408,1.1759843333333333,1.1763246666666667
63,2017-10-23 05:15:00,1.17666,1.17685,1.17663,1.17681,GBPUSD,15,5,0,43,10,2017,23,9.943953216090706e-05,1.1769646417248512,1.1755143582751486,53.54513674244974,16.489472292265976,1.1760346666666666,1.1763246666666665
64,2017-10-23 05:20:00,1.17682,1.17707,1.17682,1.17702,GBPUSD,20,5,0,43,10,2017,23,0.00012136626671006701,1.1770718526158257,1.175531147384174,55.39242017977604,16.331464965124262,1.1760950000000001,1.1763288333333335
65,2017-10-23 05:25:00,1.17703,1.17704,1.1769,1.17703,GBPUSD,25,5,0,43,10,2017,23,0.00014327040827978197,1.1771518057051438,1.1755821942948566,55.47962993711251,16.178724548887274,1.1761466666666667,1.176334
66,2017-10-23 05:30:00,1.17704,1.17705,1.17681,1.17687,GBPUSD,30,5,0,43,10,2017,23,0.00016113288891795552,1.1771775841814227,1.1756714158185773,53.74061897168513,15.945932543343734,1.1761903333333334,1.1763293333333336
67,2017-10-23 05:35:00,1.17688,1.17695,1.17686,1.17694,GBPUSD,35,5,0,43,10,2017,23,0.0001762753087019295,1.1772318969122615,1.175709103087739,54.38769028069081,15.720900271318305,1.1762313333333334,1.1763315
68,2017-10-23 05:40:00,1.17693,1.17693,1.17684,1.17685,GBPUSD,40,5,0,43,10,2017,23,0.00018708139185086363,1.1771967072922174,1.1758672927077825,53.39431113066527,15.483048884277274,1.17627,1.1763280000000003
69,2017-10-23 05:45:00,1.17685,1.17692,1.17685,1.17687,GBPUSD,45,5,0,43,10,2017,23,0.0001944957624552496,1.177225134520817,1.175908865479183,53.589180868685524,15.25312587680427,1.176316,1.1763218333333334
70,2017-10-23 05:50:00,1.17687,1.17696,1.17687,1.17696,GBPUSD,50,5,0,43,10,2017,23,0.00020038820203717886,1.1772669192262715,1.175935080773729,54.47529243427827,15.069022046383433,1.176354,1.1763164999999998
71,2017-10-23 05:55:00,1.17697,1.17699,1.17688,1.17689,GBPUSD,55,5,0,43,10,2017,23,0.00020344429895563865,1.1772802198304793,1.1759957801695209,53.65110380180782,14.920249119136454,1.1763933333333332,1.1763119999999998
72,2017-10-23 06:00:00,1.17688,1.17689,1.17678,1.17679,GBPUSD,0,6,0,43,10,2017,23,0.00020250329328601885,1.1772413971205418,1.1761166028794583,52.47775399519448,14.6533309919181,1.1764296666666667,1.1763095
73,2017-10-23 06:05:00,1.17678,1.17685,1.17675,1.17677,GBPUSD,5,6,0,43,10,2017,23,0.00019832567593639945,1.1772168553671414,1.1762021446328583,52.241370766075306,14.358162300252394,1.1764593333333333,1.1763044999999999
74,2017-10-23 06:10:00,1.17677,1.17677,1.17671,1.17676,GBPUSD,10,6,0,43,10,2017,23,0.00019172684220179734,1.1771783248350336,1.1762996751649664,52.1199372508431,14.021889750753152,1.176492,1.1762976666666667
75,2017-10-23 06:15:00,1.17677,1.17677,1.17671,1.17671,GBPUSD,15,6,0,43,10,2017,23,0.0001827216536588126,1.1771780101939942,1.1763149898060061,51.50073758501897,13.696826286237219,1.176525,1.1762926666666664
76,2017-10-23 06:20:00,1.17672,1.17677,1.17671,1.17672,GBPUSD,20,6,0,43,10,2017,23,0.00017242335995459423,1.177174264267072,1.1763397357329282,51.61965597858205,13.382598270538484,1.1765583333333332,1.1762936666666666
77,2017-10-23 06:25:00,1.17671,1.17684,1.17671,1.17682,GBPUSD,25,6,0,43,10,2017,23,0.00016305688044053384,1.1771129356133,1.1764630643866998,52.81647246557973,13.180287305046093,1.176585,1.1762948333333334
78,2017-10-23 06:30:00,1.17682,1.17693,1.17679,1.17687,GBPUSD,30,6,0,43,10,2017,23,0.00015519153152631016,1.1770665157528286,1.1765614842471714,53.412574472176296,13.116795461088381,1.1766266666666667,1.176293
79,2017-10-23 06:35:00,1.17688,1.17688,1.17681,1.17683,GBPUSD,35,6,0,43,10,2017,23,0.0001476874872467077,1.1770407095371593,1.1766182904628406,52.859899555257705,13.055420011929264,1.1766486666666667,1.176289
80,2017-10-23 06:40:00,1.17684,1.17695,1.17683,1.17695,GBPUSD,40,6,0,43,10,2017,23,0.0001423811963704327,1.1770471793019996,1.1766398206980002,54.32657602702092,13.111886273327691,1.1766709999999998,1.1762913333333336
81,2017-10-23 06:45:00,1.17694,1.17701,1.17694,1.17699,GBPUSD,45,6,0,43,10,2017,23,0.00013904424037666384,1.1770642027479754,1.1766467972520247,54.811389644412266,13.270100925006654,1.176699,1.1762946666666667
82,2017-10-23 06:50:00,1.177,1.17701,1.17695,1.17699,GBPUSD,50,6,0,43,10,2017,23,0.00013679964413253155,1.177067378162774,1.1766766218372258,54.81138964441226,13.423041754962986,1.1767329999999998,1.1763041666666667
83,2017-10-23 06:55:00,1.177,1.17704,1.17694,1.17698,GBPUSD,55,6,0,43,10,2017,23,0.00013488604504082702,1.1770792831274368,1.1766817168725632,54.65617346659945,13.626925342446118,1.1767603333333334,1.1763179999999998
84,2017-10-23 07:00:00,1.17697,1.17703,1.17681,1.17682,GBPUSD,0,7,0,43,10,2017,23,0.00013042008344427787,1.1770596226145411,1.1766813773854592,52.20905365792393,13.49432845406964,1.1767819999999998,1.1763256666666666
85,2017-10-23 07:05:00,1.17683,1.17696,1.17683,1.17692,GBPUSD,5,7,0,43,10,2017,23,0.00012588665140769685,1.1770404992732428,1.1766895007267568,53.55358665942952,13.366151461972379,1.1767940000000001,1.1763348333333332
86,2017-10-23 07:10:00,1.17693,1.17693,1.17684,1.17688,GBPUSD,10,7,0,43,10,2017,23,0.00012062348242392016,1.1770411161938448,1.1766898838061555,52.93731668613764,13.242247036278359,1.1768063333333332,1.176343333333333
87,2017-10-23 07:15:00,1.17688,1.17705,1.17688,1.17703,GBPUSD,15,7,0,43,10,2017,23,0.00011729706955123627,1.1770578409045866,1.176682159095413,54.948475922614605,13.38887243697435,1.176834,1.1763558333333333
88,2017-10-23 07:20:00,1.17704,1.17732,1.17702,1.17729,GBPUSD,20,7,0,43,10,2017,23,0.0001192397583470848,1.177157139477034,1.1766268605229662,58.1548915477294,13.993748216046498,1.1768653333333332,1.1763730000000001
89,2017-10-23 07:25:00,1.17728,1.17733,1.17726,1.17727,GBPUSD,25,7,0,43,10,2017,23,0.0001237923191843889,1.177225996304321,1.176598003695679,57.82738215079138,14.593695913753812,1.1768903333333331,1.1763881666666667
90,2017-10-23 07:30:00,1.17728,1.17731,1.17725,1.17727,GBPUSD,30,7,0,43,10,2017,23,0.00012945989675776972,1.1772797484099151,1.1765752515900847,57.82738215079138,15.140799590239972,1.1769103333333333,1.1764116666666666
91,2017-10-23 07:35:00,1.17727,1.17728,1.17698,1.17701,GBPUSD,35,7,0,43,10,2017,23,0.00013108602799837758,1.1772871441791501,1.17657985582085,53.62590491400804,14.945364141042146,1.176919,1.1764341666666667
92,2017-10-23 07:40:00,1.177,1.17712,1.17687,1.17692,GBPUSD,40,7,0,43,10,2017,23,0.0001283591454769922,1.1772872599438542,1.1765927400561456,52.2660866037911,14.525136046675222,1.1769276666666666,1.1764560000000002
93,2017-10-23 07:45:00,1.1769,1.17692,1.17679,1.17685,GBPUSD,45,7,0,43,10,2017,23,0.0001216374603754615,1.177284797818093,1.176603202181907,51.221045253254346,14.12197008350484,1.1769290000000001,1.1764818333333333
94,2017-10-23 07:50:00,1.17685,1.17703,1.17685,1.17702,GBPUSD,50,7,0,43,10,2017,23,0.00011519928658433931,1.1772879380530015,1.1766260619469986,53.55415157313708,13.786621169370344,1.176929,1.176512
95,2017-10-23 07:55:00,1.17701,1.17702,1.17694,1.17696,GBPUSD,55,7,0,43,10,2017,23,0.00010805648446493834,1.1772793709326903,1.1766596290673093,52.63496855148897,13.462450552373664,1.1769266666666667,1.1765366666666666
96,2017-10-23 08:00:00,1.17695,1.17725,1.17694,1.17703,GBPUSD,0,8,0,43,10,2017,23,0.00010171699898147362,1.1772725303099496,1.1766974696900503,53.596209697244674,13.545359179313676,1.176932,1.1765611666666667
97,2017-10-23 08:05:00,1.17705,1.17719,1.17692,1.177,GBPUSD,5,8,0,43,10,2017,23,9.550287701255829e-05,1.1772708545032746,1.1767171454967256,53.11827893048303,13.5847846644232,1.176934,1.1765826666666668
98,2017-10-23 08:10:00,1.17699,1.17707,1.17699,1.17704,GBPUSD,10,8,0,43,10,2017,23,9.011359127103586e-05,1.1772737058747724,1.1767312941252275,53.6879017288156,13.622895966695738,1.1769403333333333,1.1766051666666664
99,2017-10-23 08:15:00,1.17704,1.17704,1.17691,1.17692,GBPUSD,15,8,0,43,10,2017,23,8.340389514391942e-05,1.1772689843209176,1.1767450156790826,51.737025208661954,13.496267321473788,1.176942,1.176629
100,2017-10-23 08:20:00,1.17693,1.17704,1.17689,1.17693,GBPUSD,20,8,0,43,10,2017,23,7.61877745375556e-05,1.1772690509159962,1.1767429490840038,51.88773835425267,13.334409270885681,1.176941,1.1766475
101,2017-10-23 08:25:00,1.17692,1.17693,1.17666,1.17666,GBPUSD,25,8,0,43,10,2017,23,6.45511781879145e-05,1.1772947850181361,1.1766842149818637,47.72508030735989,12.999727022846171,1.1769333333333334,1.1766633333333334
102,2017-10-23 08:30:00,1.17666,1.17675,1.17661,1.17674,GBPUSD,30,8,0,43,10,2017,23,5.188315097431552e-05,1.1773020327840655,1.1766519672159343,48.97966160483297,12.753388846852175,1.1769316666666667,1.1766806666666665
103,2017-10-23 08:35:00,1.17674,1.17678,1.1766,1.17663,GBPUSD,35,8,0,43,10,2017,23,3.73594838458641e-05,1.1773196447007124,1.1765993552992875,47.36281472132203,12.464633405718818,1.176927,1.1766931666666667
104,2017-10-23 08:40:00,1.17662,1.17673,1.17662,1.17669,GBPUSD,40,8,0,43,10,2017,23,2.3306207335103157e-05,1.1773281266385154,1.1765778733614844,48.325340912249985,12.185503145956572,1.1769246666666666,1.1767083333333332
105,2017-10-23 08:45:00,1.17669,1.17681,1.17666,1.17671,GBPUSD,45,8,0,43,10,2017,23,1.0550427285378932e-05,1.1773329585633059,1.1765520414366941,48.64913555504662,11.78295401858675,1.1769246666666666,1.1767248333333333
106,2017-10-23 08:50:00,1.17671,1.17716,1.17671,1.17715,GBPUSD,50,8,0,43,10,2017,23,6.272468410900713e-06,1.177355915774262,1.1765560842257383,55.05811993294487,11.845339252628662,1.1769390000000002,1.1767486666666669
107,2017-10-23 08:55:00,1.17714,1.17726,1.17695,1.17726,GBPUSD,55,8,0,43,10,2017,23,9.273190810259577e-06,1.1773890198005963,1.1765459801994036,56.46338853714739,12.014218898977406,1.1769536666666665,1.1767693333333331
108,2017-10-23 09:00:00,1.17726,1.1777,1.17723,1.17765,GBPUSD,0,9,0,43,10,2017,23,2.2879833538546378e-05,1.17748797701721,1.1764830229827905,60.94264672084811,12.56209526760387,1.1769796666666668,1.1768031666666665
109,2017-10-23 09:05:00,1.17765,1.17771,1.17754,1.17762,GBPUSD,5,9,0,43,10,2017,23,4.188999871508274e-05,1.1775677206996529,1.1764382793003472,60.447753458485444,13.099330945187784,1.177006,1.1768273333333332
110,2017-10-23 09:10:00,1.17755,1.17758,1.17698,1.17699,GBPUSD,10,9,0,43,10,2017,23,5.314368497534034e-05,1.177539555695527,1.176438444304473,51.38306668517543,12.99786624954998,1.1770073333333333,1.1768391666666667
111,2017-10-23 09:15:00,1.17699,1.177,1.17673,1.17699,GBPUSD,15,9,0,43,10,2017,23,5.882469848135902e-05,1.1775384677390837,1.1764375322609162,51.38306668517543,12.676851642967085,1.1770073333333333,1.1768531666666668
112,2017-10-23 09:20:00,1.17699,1.17723,1.17694,1.1771,GBPUSD,20,9,0,43,10,2017,23,6.23359729183513e-05,1.1775486711407739,1.1764453288592258,52.70819275166392,12.536724518153116,1.177011,1.176872
113,2017-10-23 09:25:00,1.1771,1.1771,1.17673,1.17676,GBPUSD,25,9,0,43,10,2017,23,5.873665241751067e-05,1.177550650135607,1.1764343498643932,48.482802366999344,12.235962785267121,1.1770036666666668,1.176882
114,2017-10-23 09:30:00,1.17676,1.17677,1.1762,1.17655,GBPUSD,30,9,0,43,10,2017,23,4.738493103055699e-05,1.1775608356770344,1.1763771643229655,46.12044375119538,12.062615881466288,1.1769946666666666,1.1768883333333333
115,2017-10-23 09:35:00,1.17653,1.17671,1.17644,1.17659,GBPUSD,35,9,0,43,10,2017,23,3.229940774541851e-05,1.1775661716445238,1.1763348283554762,46.63282856519399,11.89504720779215,1.1769836666666669,1.1768888333333334
116,2017-10-23 09:40:00,1.17659,1.17691,1.17659,1.17674,GBPUSD,40,9,0,43,10,2017,23,1.798396333395482e-05,1.1775574211176387,1.1763145788823612,48.531577829622044,11.598580083750875,1.176979,1.1768926666666666
