,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
403,2017-04-18 09:35:00,1.06445,1.06472,1.06435,1.0645,GBPUSD,35,9,1,16,4,2017,18,2.101324730661159e-06,1.0650344743206497,1.0640425256793504,48.27431480844654,11.94941443895808,1.064586,1.0647593333333334
404,2017-04-18 09:40:00,1.06451,1.06457,1.06434,1.06435,GBPUSD,40,9,1,16,4,2017,18,-2.1701727099827657e-06,1.0650283400288905,1.0640596599711094,46.29941554053667,11.600267909403621,1.064573,1.0647578333333334
405,2017-04-18 09:45:00,1.06436,1.06446,1.06425,1.0643,GBPUSD,45,9,1,16,4,2017,18,-9.83028237682291e-06,1.0650257104394223,1.0640662895605777,45.65536104755828,11.258471312435915,1.0645576666666665,1.0647501666666668
406,2017-04-18 09:50:00,1.0643,1.06483,1.06429,1.06483,GBPUSD,50,9,1,16,4,2017,18,-1.0734507274438063e-05,1.0650528289173233,1.0640931710826762,52.847828793325775,11.17914771201789,1.0645573333333334,1.0647499999999999
407,2017-04-18 09:55:00,1.06482,1.06516,1.06481,1.06496,GBPUSD,55,9,1,16,4,2017,18,-5.2583333311444725e-06,1.065101422775947,1.064104577224053,54.379863265257576,11.353131196357346,1.0645613333333332,1.064746
408,2017-04-18 10:00:00,1.06495,1.06522,1.06467,1.06509,GBPUSD,0,10,1,16,4,2017,18,6.015939789086729e-06,1.0651714589003958,1.064102541099604,55.86336916250647,11.392474463208448,1.0645716666666667,1.0647443333333333
409,2017-04-18 10:05:00,1.06509,1.06511,1.06477,1.06482,GBPUSD,5,10,1,16,4,2017,18,1.6011929267441323e-05,1.0651731872228165,1.0641578127771836,52.21521302629452,11.430506287831179,1.0645703333333334,1.0647438333333332
410,2017-04-18 10:10:00,1.06483,1.06508,1.06476,1.06483,GBPUSD,10,10,1,16,4,2017,18,2.4805758771299136e-05,1.0651794613308043,1.0641995386691958,52.33447723898019,11.458206681408473,1.0645743333333333,1.0647393333333333
411,2017-04-18 10:15:00,1.06483,1.06488,1.06411,1.06432,GBPUSD,15,10,1,16,4,2017,18,2.419182114047395e-05,1.065179461330804,1.0641995386691956,46.245016150440755,11.163991835952396,1.0645686666666667,1.0647306666666667
412,2017-04-18 10:20:00,1.06433,1.06452,1.06422,1.06445,GBPUSD,20,10,1,16,4,2017,18,1.973239697366441e-05,1.065173687463831,1.0642133125361695,47.84524219771029,10.879584152011521,1.0645686666666667,1.0647205
413,2017-04-18 10:25:00,1.06445,1.06479,1.06444,1.06468,GBPUSD,25,10,1,16,4,2017,18,1.6721008274606628e-05,1.0651727137686262,1.0642122862313739,50.540027739102484,10.6143139666922,1.06458,1.0647135
414,2017-04-18 10:30:00,1.06468,1.065,1.06462,1.06491,GBPUSD,30,10,1,16,4,2017,18,1.8406487234706042e-05,1.0651838848349715,1.0642101151650285,53.04956228173245,10.491787237605879,1.0646023333333334,1.0647128333333333
415,2017-04-18 10:35:00,1.06491,1.06503,1.06481,1.06498,GBPUSD,35,10,1,16,4,2017,18,2.4022373267026952e-05,1.0652105660473992,1.0642054339526008,53.78778859605183,10.391847178061976,1.0646263333333332,1.0647103333333332
416,2017-04-18 10:40:00,1.06497,1.06521,1.06494,1.06499,GBPUSD,40,10,1,16,4,2017,18,3.19121605936057e-05,1.0652316661510768,1.0642003338489232,53.89492174160759,10.403685115430257,1.0646496666666667,1.0647063333333333
417,2017-04-18 10:45:00,1.06501,1.06516,1.06496,1.06516,GBPUSD,45,10,1,16,4,2017,18,4.345310595280873e-05,1.0652486327950457,1.064191367204954,55.700986579535474,10.415128454886261,1.0646763333333333,1.0647073333333332
418,2017-04-18 10:50:00,1.06515,1.06558,1.06515,1.06525,GBPUSD,50,10,1,16,4,2017,18,5.8014390023670286e-05,1.0653248973734246,1.0641911026265751,56.63140179418908,10.658264452022118,1.0647043333333333,1.0647106666666666
419,2017-04-18 10:55:00,1.06524,1.06524,1.06478,1.06503,GBPUSD,55,10,1,16,4,2017,18,7.006323927302882e-05,1.0653508330071717,1.0641911669928281,53.77532911629773,10.639673997361008,1.0647303333333333,1.0647095
420,2017-04-18 11:00:00,1.06502,1.06507,1.06483,1.0649,GBPUSD,0,11,1,16,4,2017,18,7.767196009405143e-05,1.065359701512824,1.0641942984871757,52.167083312561864,10.621703224521935,1.0647486666666668,1.0647068333333334
421,2017-04-18 11:05:00,1.06492,1.06497,1.06478,1.06482,GBPUSD,5,11,1,16,4,2017,18,8.064544933267579e-05,1.0653637304155936,1.0641982695844063,51.192441400519535,10.570599443959138,1.0647653333333333,1.0647021666666665
422,2017-04-18 11:10:00,1.06481,1.06495,1.06477,1.06495,GBPUSD,10,11,1,16,4,2017,18,8.244805677764244e-05,1.065371588655058,1.0642404113449422,52.67865831307281,10.514204084259632,1.0647846666666667,1.0647005
423,2017-04-18 11:15:00,1.06497,1.065,1.06483,1.0649,GBPUSD,15,11,1,16,4,2017,18,8.243664594051339e-05,1.0653740453308111,1.0642779546691885,52.048064640233044,10.490286773098154,1.0647913333333332,1.0646991666666668
424,2017-04-18 11:20:00,1.06489,1.06489,1.06466,1.0647,GBPUSD,20,11,1,16,4,2017,18,7.791006878028377e-05,1.0653481843728532,1.064338815627147,49.59162287674146,10.343228235546855,1.0647873333333333,1.0646958333333332
425,2017-04-18 11:25:00,1.0647,1.06496,1.06455,1.06468,GBPUSD,25,11,1,16,4,2017,18,7.02941023711904e-05,1.0653059256602873,1.0644190743397128,49.35067768457565,10.123439534517933,1.0647846666666667,1.0646928333333332
426,2017-04-18 11:30:00,1.06469,1.06513,1.06469,1.06506,GBPUSD,30,11,1,16,4,2017,18,6.704347176058374e-05,1.065325728843201,1.0644222711567992,53.765868760754564,10.018167761128714,1.0647923333333333,1.0646948333333333
427,2017-04-18 11:35:00,1.06506,1.06506,1.06485,1.065,GBPUSD,35,11,1,16,4,2017,18,6.558928189496692e-05,1.0653296820129037,1.0644223179870966,53.011066286953664,9.91640504685247,1.0647896666666667,1.0646975
428,2017-04-18 11:40:00,1.06501,1.06509,1.06491,1.06506,GBPUSD,40,11,1,16,4,2017,18,6.614507103764592e-05,1.065325392682284,1.0644236073177158,53.68370783401344,9.838507336448348,1.0648086666666667,1.0647030000000002
429,2017-04-18 11:45:00,1.06506,1.06508,1.06498,1.06506,GBPUSD,45,11,1,16,4,2017,18,6.778078270102788e-05,1.0653440115763735,1.0644289884236262,53.68370783401345,9.763206216391033,1.0648183333333334,1.0647084999999998
430,2017-04-18 11:50:00,1.06505,1.06525,1.06492,1.06522,GBPUSD,50,11,1,16,4,2017,18,7.240584260883227e-05,1.0653860614000084,1.0644259385999915,55.50151805172092,9.812784103326733,1.064833,1.0647171666666666
431,2017-04-18 11:55:00,1.06523,1.06533,1.06502,1.06502,GBPUSD,55,11,1,16,4,2017,18,7.530620404764644e-05,1.0653356430770995,1.0645463569229003,52.82078906813621,9.916658076667002,1.0648423333333332,1.0647223333333333
432,2017-04-18 12:00:00,1.06501,1.0653,1.06501,1.06512,GBPUSD,0,12,1,16,4,2017,18,7.839731968333955e-05,1.065301623025925,1.064647376974075,53.9707296475079,10.007828958112839,1.0648646666666666,1.0647298333333333
433,2017-04-18 12:05:00,1.06513,1.06517,1.06478,1.06493,GBPUSD,5,12,1,16,4,2017,18,7.823593258357841e-05,1.0652845054185887,1.0646894945814112,51.50334411918763,9.889147648761258,1.064879,1.0647325
434,2017-04-18 12:10:00,1.06494,1.06512,1.06478,1.06503,GBPUSD,10,12,1,16,4,2017,18,7.746152603876002e-05,1.0652888022105624,1.0646971977894373,52.6811733986273,9.774422383054727,1.0649016666666666,1.0647373333333334
435,2017-04-18 12:15:00,1.06502,1.06553,1.06502,1.06551,GBPUSD,15,12,1,16,4,2017,18,8.382505562404667e-05,1.0653947038048057,1.0646442961951943,57.77354063936657,9.949001153680342,1.064942,1.0647498333333334
436,2017-04-18 12:20:00,1.0655,1.06578,1.06548,1.06567,GBPUSD,20,12,1,16,4,2017,18,9.669057084966997e-05,1.0655276429946223,1.0645793570053774,59.284482355064725,10.275999721429386,1.06497,1.0647636666666667
437,2017-04-18 12:25:00,1.06566,1.06579,1.0653,1.06571,GBPUSD,25,12,1,16,4,2017,18,0.0001133747724116344,1.065637753749195,1.0645242462508049,59.657806277300544,10.43481077159057,1.0649950000000001,1.0647781666666667
438,2017-04-18 12:30:00,1.06569,1.06597,1.06562,1.06587,GBPUSD,30,12,1,16,4,2017,18,0.00013387214168676412,1.0657684850584577,1.0644555149415424,61.13247998885548,10.701427161663597,1.065021,1.0647963333333335
439,2017-04-18 12:35:00,1.06586,1.06596,1.06553,1.06566,GBPUSD,35,12,1,16,4,2017,18,0.00015202947560260881,1.0658425000379321,1.064444499962068,58.24183951020013,10.879976348103598,1.065049,1.0648096666666667
440,2017-04-18 12:40:00,1.06567,1.06585,1.06558,1.0657,GBPUSD,40,12,1,16,4,2017,18,0.0001680599539527245,1.0659146497797276,1.0644523502202725,58.627317600099346,11.052573894995598,1.065078,1.0648261666666667
441,2017-04-18 12:45:00,1.06569,1.06569,1.06548,1.06554,GBPUSD,45,12,1,16,4,2017,18,0.00017898126709121927,1.0659461788187754,1.0644928211812246,56.470261758418026,11.123586920512537,1.0651186666666665,1.0648436666666667
442,2017-04-18 12:50:00,1.06557,1.06578,1.06546,1.06555,GBPUSD,50,12,1,16,4,2017,18,0.0001858793508223603,1.065978868147871,1.064520131852129,56.57356615494034,11.257332835058332,1.0651553333333335,1.064862
443,2017-04-18 12:55:00,1.06554,1.06565,1.06533,1.06564,GBPUSD,55,12,1,16,4,2017,18,0.00019090638415199233,1.0660162952130714,1.0645567047869287,57.51234073468853,11.261416325647101,1.0651873333333333,1.0648836666666666
444,2017-04-18 13:00:00,1.06564,1.06564,1.06534,1.06561,GBPUSD,0,13,1,16,4,2017,18,0.00019358340719982642,1.066020112598167,1.064643887401833,57.086796385072326,11.265363699882913,1.0652106666666665,1.0649065
445,2017-04-18 13:05:00,1.06561,1.06594,1.06529,1.06532,GBPUSD,5,13,1,16,4,2017,18,0.000189579158988895,1.06598021595699,1.06474778404301,53.153845909047874,11.48194555643203,1.065222,1.0649241666666667
446,2017-04-18 13:10:00,1.06534,1.06543,1.06515,1.06522,GBPUSD,10,13,1,16,4,2017,18,0.00017956959785189844,1.0659756241426988,1.0647683758573012,51.87887975909349,11.559535492623592,1.0652296666666665,1.0649396666666666
447,2017-04-18 13:15:00,1.06521,1.06531,1.06513,1.06514,GBPUSD,15,13,1,16,4,2017,18,0.00016463511193689579,1.0659675182109294,1.0647904817890703,50.86908951688189,11.615772918708208,1.065229,1.0649526666666667
448,2017-04-18 13:20:00,1.06513,1.06536,1.06509,1.06513,GBPUSD,20,13,1,16,4,2017,18,0.00014686188813046354,1.0659638188276086,1.0648011811723912,50.74137622710481,11.707278148032211,1.065225,1.0649646666666668
449,2017-04-18 13:25:00,1.06513,1.06521,1.06489,1.06515,GBPUSD,25,13,1,16,4,2017,18,0.00012822546053895022,1.0659591280684433,1.0648148719315569,50.995922998952715,11.600392388241044,1.065229,1.0649796666666667
450,2017-04-18 13:30:00,1.06515,1.0652,1.06486,1.06503,GBPUSD,30,13,1,16,4,2017,18,0.00010781816419107608,1.065967339407552,1.0647876605924482,49.411087327026145,11.468841200302215,1.0652333333333333,1.064991
451,2017-04-18 13:35:00,1.06502,1.06562,1.06499,1.06551,GBPUSD,35,13,1,16,4,2017,18,9.478308606273543e-05,1.0659696025299126,1.0648343974700878,55.17541084201747,11.641597457972082,1.0652563333333334,1.0650108333333332
452,2017-04-18 13:40:00,1.0655,1.06625,1.0655,1.06617,GBPUSD,40,13,1,16,4,2017,18,9.736597652987929e-05,1.0661010283812407,1.0648079716187593,61.42714796550354,12.155896188661828,1.065297,1.0650408333333332
453,2017-04-18 13:45:00,1.06616,1.06644,1.0661,1.06626,GBPUSD,45,13,1,16,4,2017,18,0.00011081648843629902,1.0662124180701618,1.0648295819298381,62.17141085623722,12.742881365325623,1.0653423333333334,1.0650668333333333
454,2017-04-18 13:50:00,1.06625,1.06662,1.06619,1.0664,GBPUSD,50,13,1,16,4,2017,18,0.00013235456190056696,1.0663446221583681,1.0648343778416318,63.31059534223167,13.39071891564047,1.065399,1.0650931666666665
455,2017-04-18 13:55:00,1.0664,1.06655,1.06619,1.06641,GBPUSD,55,13,1,16,4,2017,18,0.0001576905822066139,1.066472404026883,1.0647965959731172,63.39205535708726,14.016961880944823,1.0654566666666667,1.0651206666666666
456,2017-04-18 14:00:00,1.06641,1.06732,1.06641,1.06705,GBPUSD,0,14,1,16,4,2017,18,0.00019393034344084782,1.06675401917007,1.0646529808299303,68.08364800609894,14.919687926191008,1.065523,1.0651576666666667
457,2017-04-18 14:05:00,1.06709,1.06712,1.06682,1.06694,GBPUSD,5,14,1,16,4,2017,18,0.0002329076178452522,1.066952239168184,1.064577760831816,66.56681183548356,15.792323103262323,1.0655876666666666,1.0651886666666668
458,2017-04-18 14:10:00,1.06694,1.06711,1.06685,1.06709,GBPUSD,10,14,1,16,4,2017,18,0.00027341977815889036,1.067153084656144,1.064498915343856,67.58553583170395,16.63587044109793,1.0656553333333334,1.065232
459,2017-04-18 14:15:00,1.06714,1.06723,1.06654,1.06657,GBPUSD,15,14,1,16,4,2017,18,0.00030385078556009623,1.0672364796606701,1.0645065203393296,60.92775822654603,17.20664070787183,1.0657056666666667,1.065262
460,2017-04-18 14:20:00,1.0666,1.06726,1.06656,1.06719,GBPUSD,20,14,1,16,4,2017,18,0.00033556707841609815,1.067429103431939,1.0644628965680607,65.16082385644684,17.769480626213742,1.0657713333333334,1.0653021666666667
461,2017-04-18 14:25:00,1.06718,1.06772,1.06709,1.06771,GBPUSD,25,14,1,16,4,2017,18,0.00037395781386112255,1.0677189578698034,1.0643900421301968,68.15427846096165,18.47191142646299,1.0658610000000002,1.0653516666666667
462,2017-04-18 14:30:00,1.06769,1.06771,1.0674,1.06746,GBPUSD,30,14,1,16,4,2017,18,0.00040967852533557497,1.067909066738307,1.0643909332616928,65.36119011225196,19.15092786670393,1.065939,1.0654018333333333
463,2017-04-18 14:35:00,1.06746,1.068,1.06746,1.06778,GBPUSD,35,14,1,16,4,2017,18,0.0004460248516678238,1.068141329840476,1.064372670159524,67.1441340720187,19.90064336485752,1.066034,1.0654565
464,2017-04-18 14:40:00,1.06777,1.06835,1.0677,1.06829,GBPUSD,40,14,1,16,4,2017,18,0.0004879781380651935,1.0684542718014478,1.0643277281985524,69.71427075782212,20.72818212516287,1.0661426666666667,1.0655221666666668
465,2017-04-18 14:45:00,1.06828,1.06841,1.06813,1.06825,GBPUSD,45,14,1,16,4,2017,18,0.0005294961202863843,1.0686945337821112,1.064380466217889,69.27459716315137,21.54554924796531,1.0662340000000001,1.065588
466,2017-04-18 14:50:00,1.06825,1.06843,1.06812,1.06837,GBPUSD,50,14,1,16,4,2017,18,0.0005692725222002942,1.0689063058776498,1.06448369412235,69.864434889395,22.341594603632792,1.066324,1.065647
467,2017-04-18 14:55:00,1.06836,1.06845,1.06777,1.0678,GBPUSD,55,14,1,16,4,2017,18,0.0005954806862777509,1.0689642101218098,1.0646917898781905,63.8421748929306,22.845775542880876,1.0663936666666667,1.0656943333333333
468,2017-04-18 15:00:00,1.06782,1.06813,1.06768,1.06808,GBPUSD,0,15,1,16,4,2017,18,0.0006149206820017839,1.0690236208332697,1.0649273791667304,65.3595511822399,23.26788489064641,1.0664673333333332,1.0657441666666667
469,2017-04-18 15:05:00,1.06807,1.06814,1.06785,1.06793,GBPUSD,5,15,1,16,4,2017,18,0.000625304753211057,1.0690128369453793,1.0652161630546206,63.87405357557441,23.679475379959463,1.066543,1.065796
470,2017-04-18 15:10:00,1.06794,1.06825,1.06793,1.06815,GBPUSD,10,15,1,16,4,2017,18,0.0006315531716965091,1.0689474580857439,1.0655935419142557,65.07829352777142,24.11679884636606,1.0666246666666666,1.0658513333333335
471,2017-04-18 15:15:00,1.06814,1.06865,1.06808,1.0684,GBPUSD,15,15,1,16,4,2017,18,0.0006374310573137626,1.0689448228312517,1.0658851771687483,66.39514387587182,24.67246568131169,1.0667200000000001,1.0659193333333332
472,2017-04-18 15:20:00,1.06841,1.06881,1.06835,1.06874,GBPUSD,20,15,1,16,4,2017,18,0.0006467402387367459,1.0690647221541842,1.0660222778458157,68.08813735168224,25.25932361152919,1.0668263333333334,1.0659908333333332
473,2017-04-18 15:25:00,1.06872,1.06907,1.0687,1.06893,GBPUSD,25,15,1,16,4,2017,18,0.0006592693744277626,1.069192576666437,1.066161423333563,68.99123690593947,25.90449910883211,1.0669359999999999,1.0660616666666667
474,2017-04-18 15:30:00,1.06894,1.06899,1.0686,1.06863,GBPUSD,30,15,1,16,4,2017,18,0.0006668709840296043,1.0692350534357118,1.0663419465642887,65.94303777979951,26.452261842598944,1.0670366666666666,1.0661236666666667
475,2017-04-18 15:35:00,1.06863,1.06876,1.06842,1.06859,GBPUSD,35,15,1,16,4,2017,18,0.0006688275162994945,1.0692307962715115,1.0665642037284884,65.54360681162703,26.84356355180603,1.0671456666666665,1.0661838333333333
476,2017-04-18 15:40:00,1.0686,1.06894,1.06845,1.0689,GBPUSD,40,15,1,16,4,2017,18,0.0006705647345527655,1.0693323937771329,1.0666476062228671,67.13938817141153,27.281181896134182,1.0672683333333335,1.066249
477,2017-04-18 15:45:00,1.0689,1.06892,1.06841,1.06873,GBPUSD,45,15,1,16,4,2017,18,0.0006678328197941462,1.0693645963511846,1.0667944036488155,65.42057599706703,27.674238239760278,1.0673880000000002,1.0663085
478,2017-04-18 15:50:00,1.06875,1.06997,1.06872,1.0699,GBPUSD,50,15,1,16,4,2017,18,0.0006795874911128239,1.0696552553413865,1.0667847446586134,70.75162818476994,28.33877228790801,1.067547,1.066386
479,2017-04-18 15:55:00,1.06987,1.06987,1.06934,1.06964,GBPUSD,55,15,1,16,4,2017,18,0.0006941088091319195,1.0697196410734793,1.067027358926521,68.32994679250942,28.98115520111748,1.0676966666666665,1.0664628333333332
480,2017-04-18 16:00:00,1.06962,1.06962,1.0689,1.06894,GBPUSD,0,16,1,16,4,2017,18,0.0006968528706702222,1.0697070108980762,1.067214989101924,62.38299102004544,29.32254137706719,1.067827,1.0665301666666667
481,2017-04-18 16:05:00,1.06895,1.06916,1.06889,1.06894,GBPUSD,5,16,1,16,4,2017,18,0.000690483059118425,1.069733360937826,1.0673116390621737,62.38299102004544,29.64620957826463,1.0679413333333334,1.0665988333333334
482,2017-04-18 16:10:00,1.06895,1.06927,1.06887,1.06909,GBPUSD,10,16,1,16,4,2017,18,0.0006795541763570564,1.0697302120956698,1.06747778790433,63.11907134060336,29.990914794715085,1.0680386666666666,1.0666678333333333
483,2017-04-18 16:15:00,1.06906,1.06951,1.06902,1.06915,GBPUSD,15,16,1,16,4,2017,18,0.0006657490897085701,1.0697534328331086,1.0675915671668912,63.41529771248799,30.391761764931637,1.068135,1.0667386666666665
484,2017-04-18 16:20:00,1.06915,1.06946,1.06904,1.06905,GBPUSD,20,16,1,16,4,2017,18,0.0006477521212008087,1.0697882456980616,1.0676327543019382,62.54910411049921,30.779247169474306,1.0682233333333333,1.0668111666666669
485,2017-04-18 16:25:00,1.06905,1.06931,1.069,1.06925,GBPUSD,25,16,1,16,4,2017,18,0.0006297857182615393,1.0698410744087503,1.0676799255912497,63.57838379754505,31.125328021852738,1.068318,1.0668873333333333
486,2017-04-18 16:30:00,1.06925,1.0693,1.06898,1.06903,GBPUSD,30,16,1,16,4,2017,18,0.0006078349212041408,1.069864127460001,1.0677228725399994,61.650315403253515,31.444671125633818,1.0683839999999998,1.0669534999999999
487,2017-04-18 16:35:00,1.06902,1.06908,1.06879,1.0689,GBPUSD,35,16,1,16,4,2017,18,0.0005810780273459037,1.069811877283147,1.067885122716853,60.52825805132281,31.608940521607753,1.0684493333333334,1.0670184999999999
488,2017-04-18 16:40:00,1.06889,1.06889,1.0683,1.06836,GBPUSD,40,16,1,16,4,2017,18,0.000542771626732498,1.069786174014152,1.067938825985848,56.137809618787244,31.43005704269257,1.0684916666666666,1.0670735
489,2017-04-18 16:45:00,1.06835,1.06876,1.06831,1.06873,GBPUSD,45,16,1,16,4,2017,18,0.000503900351428933,1.0697192425673125,1.0680857574326876,58.28266719938291,31.257136346407897,1.0685636666666667,1.0671346666666668
490,2017-04-18 16:50:00,1.06873,1.06887,1.0686,1.0687,GBPUSD,50,16,1,16,4,2017,18,0.00046508559678807594,1.0696738449188938,1.0681861550811065,58.04459279808495,31.135116957610613,1.068614,1.0671926666666667
491,2017-04-18 16:55:00,1.0687,1.06872,1.0684,1.06846,GBPUSD,55,16,1,16,4,2017,18,0.0004234519177989629,1.0696682793956582,1.0681977206043416,56.146534776194265,30.87208456566566,1.0686390000000001,1.06725
492,2017-04-18 17:00:00,1.06847,1.06881,1.06836,1.06876,GBPUSD,0,17,1,16,4,2017,18,0.0003860550900991877,1.069668227843739,1.068199772156261,57.92562769412649,30.657412344954327,1.068682333333333,1.0673106666666667
493,2017-04-18 17:05:00,1.06877,1.06932,1.06855,1.06927,GBPUSD,5,17,1,16,4,2017,18,0.00036053109670491874,1.0697004250429107,1.0682015749570892,60.727542771509164,30.656238209852493,1.068732,1.067383
494,2017-04-18 17:10:00,1.06927,1.06927,1.06885,1.06908,GBPUSD,10,17,1,16,4,2017,18,0.0003399337134197819,1.069709242374958,1.0682377576250417,59.20796088335197,30.65510321258739,1.0687583333333335,1.0674504999999999
495,2017-04-18 17:15:00,1.06908,1.06964,1.06898,1.06948,GBPUSD,15,17,1,16,4,2017,18,0.00032911097146146577,1.069763671015502,1.0682723289844984,61.31609554617572,30.790912499647572,1.0687993333333334,1.0675166666666667
496,2017-04-18 17:20:00,1.06947,1.06957,1.06906,1.06939,GBPUSD,20,17,1,16,4,2017,18,0.00032279612342558814,1.069803880325593,1.0682811196744069,60.58729237588605,30.922194810472416,1.0688333333333333,1.0675786666666667
497,2017-04-18 17:25:00,1.0694,1.06968,1.06932,1.06964,GBPUSD,25,17,1,16,4,2017,18,0.00032289065706507704,1.0698789381506115,1.0682970618493886,61.88898090853382,31.089659338890062,1.0688946666666665,1.0676441666666667
498,2017-04-18 17:30:00,1.06963,1.06971,1.06936,1.06937,GBPUSD,30,17,1,16,4,2017,18,0.00032195388592953935,1.0697690019064054,1.0683539980935943,59.68658911193741,31.262792087454617,1.0689376666666668,1.0677025
499,2017-04-18 17:35:00,1.06936,1.06951,1.06927,1.06931,GBPUSD,35,17,1,16,4,2017,18,0.00031872875704368593,1.0697097991387907,1.0683802008612093,59.202271388982446,31.356803834669662,1.0689836666666668,1.0677633333333332
500,2017-04-18 17:40:00,1.06931,1.06947,1.06916,1.06942,GBPUSD,40,17,1,16,4,2017,18,0.00031526693488372103,1.069752239959534,1.068385760040466,59.82060336090736,31.358200427316618,1.069026,1.0678253333333332
501,2017-04-18 17:45:00,1.06943,1.06952,1.06923,1.06925,GBPUSD,45,17,1,16,4,2017,18,0.00030840742457428666,1.069769480983361,1.0683995190166389,58.405402027525696,31.381311677666368,1.0690543333333333,1.0678871666666665
502,2017-04-18 17:50:00,1.06926,1.06991,1.06925,1.06989,GBPUSD,50,17,1,16,4,2017,18,0.00030928579932797216,1.0698984842240922,1.068350515775908,61.914395812677355,31.56299498903507,1.0690926666666667,1.0679595000000002
503,2017-04-18 17:55:00,1.06992,1.06995,1.06953,1.06986,GBPUSD,55,17,1,16,4,2017,18,0.00031378452729805624,1.07000112706355,1.0683188729364501,61.6621471636499,31.75416685116497,1.0691236666666666,1.0680298333333333
504,2017-04-18 18:00:00,1.06985,1.07015,1.06969,1.06984,GBPUSD,0,18,1,16,4,2017,18,0.00031928232504341796,1.0700915343397819,1.0683074656602183,61.489376779541274,32.015468516636645,1.069164,1.0681003333333334
505,2017-04-18 18:05:00,1.06985,1.07006,1.06979,1.06994,GBPUSD,5,18,1,16,4,2017,18,0.00032598584931871474,1.0701856390294096,1.0682823609705905,62.0395198082629,32.26806012659259,1.069209,1.0681773333333335
506,2017-04-18 18:10:00,1.06993,1.06994,1.0696,1.06963,GBPUSD,10,18,1,16,4,2017,18,0.000327404833167989,1.0702263305046547,1.0683016694953453,59.32186187995582,32.342710781286314,1.0692333333333333,1.0682508333333334
507,2017-04-18 18:15:00,1.06963,1.06999,1.06961,1.06995,GBPUSD,15,18,1,16,4,2017,18,0.0003297963752420694,1.0703093009288858,1.0683236990711138,61.13965540526516,32.43651527409266,1.069274,1.068331
508,2017-04-18 18:20:00,1.06996,1.07056,1.06993,1.07044,GBPUSD,20,18,1,16,4,2017,18,0.00033973812055007255,1.070427098754625,1.0684139012453753,63.70861010083012,32.763082606837976,1.0692920000000001,1.0684195
509,2017-04-18 18:25:00,1.07043,1.07045,1.0698,1.06981,GBPUSD,25,18,1,16,4,2017,18,0.00034306541030637295,1.0704401734765623,1.0685088265234375,58.55968846765692,32.960550837135635,1.0692976666666667,1.0684971666666667
510,2017-04-18 18:30:00,1.06982,1.07049,1.0698,1.07049,GBPUSD,30,18,1,16,4,2017,18,0.000352139552822981,1.0705587948744735,1.0685692051255264,61.98981220449511,33.167590699514555,1.0693493333333335,1.0685881666666668
511,2017-04-18 18:35:00,1.07051,1.07079,1.07043,1.07064,GBPUSD,35,18,1,16,4,2017,18,0.0003659305948914487,1.070635673907821,1.068710326092179,62.69444982710255,33.484126825440605,1.069406,1.0686736666666665
512,2017-04-18 18:40:00,1.07065,1.07085,1.07038,1.07043,GBPUSD,40,18,1,16,4,2017,18,0.00037777069180730516,1.0706743986299696,1.0688386013700304,61.05521978849299,33.8124271553179,1.0694506666666668,1.0687446666666667
513,2017-04-18 18:45:00,1.07043,1.07058,1.07023,1.07035,GBPUSD,45,18,1,16,4,2017,18,0.0003856299275543095,1.0707349395173362,1.0688860604826638,60.43252462151135,33.98827883005532,1.0694906666666666,1.0688128333333333
514,2017-04-18 18:50:00,1.07034,1.07039,1.0698,1.07,GBPUSD,50,18,1,16,4,2017,18,0.00038411906832429564,1.0707172530363764,1.0689957469636235,57.76611322224345,33.7883783436396,1.0695223333333332,1.0688728333333333
515,2017-04-18 18:55:00,1.07,1.07064,1.06998,1.07054,GBPUSD,55,18,1,16,4,2017,18,0.0003845543163883658,1.0708025721666763,1.0690164278333238,60.54462096780005,33.702329947326966,1.0695653333333333,1.0689416666666667
516,2017-04-18 19:00:00,1.07053,1.0706,1.07015,1.07023,GBPUSD,0,19,1,16,4,2017,18,0.00038036418435900295,1.070820383736481,1.069082616263519,58.26809518985248,33.61914983089141,1.069605333333333,1.0689946666666665
517,2017-04-18 19:05:00,1.07022,1.07022,1.06986,1.06994,GBPUSD,5,19,1,16,4,2017,18,0.0003680008997977226,1.0708230112836965,1.0691099887163036,56.22228625699868,33.312352016334216,1.06964,1.0690446666666666
518,2017-04-18 19:10:00,1.06997,1.07002,1.0698,1.06981,GBPUSD,10,19,1,16,4,2017,18,0.00034825012281217144,1.0708020244958905,1.0691749755041096,55.32155090639161,32.96906086650736,1.0696883333333334,1.0690899999999999
519,2017-04-18 19:15:00,1.0698,1.06983,1.06962,1.06982,GBPUSD,15,19,1,16,4,2017,18,0.0003242701887466781,1.070767752716774,1.069260247283226,55.37843795198211,32.49625121436006,1.0697246666666667,1.0691441666666668
520,2017-04-18 19:20:00,1.06982,1.0699,1.06976,1.06989,GBPUSD,20,19,1,16,4,2017,18,0.0002992743004880882,1.070740901510063,1.0693340984899373,55.78609547018742,32.076495180231376,1.069764333333333,1.0691891666666666
521,2017-04-18 19:25:00,1.06989,1.07,1.0698,1.06983,GBPUSD,25,19,1,16,4,2017,18,0.0002733125859647192,1.0706745607657824,1.0694584392342177,55.33781567336634,31.724486869015873,1.06981,1.0692245
