,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
300,2017-02-07 01:00:00,1.07474,1.07492,1.07471,1.07479,GBPUSD,0,1,1,6,2,2017,7,-1.9633189424918327e-05,1.0753275053577058,1.0744704946422943,51.89043619645911,16.40738832962362,1.0750276666666667,1.0746825
301,2017-02-07 01:05:00,1.07479,1.07484,1.07472,1.07472,GBPUSD,5,1,1,6,2,2017,7,-2.4637760988516273e-05,1.0752638914609935,1.0744771085390066,50.99410810523315,16.57820226227907,1.0750073333333332,1.0747105
302,2017-02-07 01:10:00,1.07472,1.07491,1.07459,1.07479,GBPUSD,10,1,1,6,2,2017,7,-2.8277795656905843e-05,1.0752074117002077,1.0744905882997922,51.8544266916095,16.905313632002546,1.074984,1.0747346666666666
303,2017-02-07 01:15:00,1.07479,1.0748,1.07475,1.07476,GBPUSD,15,1,1,6,2,2017,7,-3.128593006494821e-05,1.075127203943009,1.074520796056991,51.45395095614741,17.221521289401906,1.074965,1.0747598333333335
304,2017-02-07 01:20:00,1.07477,1.07482,1.07474,1.0748,GBPUSD,20,1,1,6,2,2017,7,-3.303082665414617e-05,1.0750612527578767,1.0745497472421235,51.96563796522366,17.48220557537176,1.074951,1.0747883333333335
305,2017-02-07 01:25:00,1.0748,1.07489,1.0748,1.07482,GBPUSD,25,1,1,6,2,2017,7,-3.349810763448462e-05,1.0750102803593244,1.0745737196406755,52.22609405255693,17.5757559746795,1.0749436666666665,1.0748163333333334
306,2017-02-07 01:30:00,1.0748,1.07484,1.07479,1.0748,GBPUSD,30,1,1,6,2,2017,7,-3.338284761738594e-05,1.0749357449272214,1.0746172550727786,51.934778263479465,17.68144567412941,1.0749343333333334,1.0748479999999998
307,2017-02-07 01:35:00,1.07481,1.07487,1.07457,1.07474,GBPUSD,35,1,1,6,2,2017,7,-3.378968300426617e-05,1.0749064661594567,1.0746265338405432,51.05103615275397,18.088956632137577,1.0749146666666667,1.074862
308,2017-02-07 01:40:00,1.07475,1.07475,1.07448,1.07465,GBPUSD,40,1,1,6,2,2017,7,-3.5861314605774965e-05,1.074895403051689,1.0746435969483108,49.73772479845062,18.58780346994254,1.0748916666666666,1.0748693333333332
309,2017-02-07 01:45:00,1.07465,1.07467,1.07449,1.07449,GBPUSD,45,1,1,6,2,2017,7,-4.133878123312838e-05,1.0749338723049384,1.0745861276950615,47.49087500798177,19.070022079820674,1.0748623333333334,1.0748711666666668
310,2017-02-07 01:50:00,1.07449,1.07452,1.07411,1.07413,GBPUSD,50,1,1,6,2,2017,7,-5.4313191720150924e-05,1.0750571737971424,1.0743968262028576,42.97247885012599,19.892588799874474,1.0748226666666667,1.0748703333333334
311,2017-02-07 01:55:00,1.07412,1.07433,1.07411,1.0743,GBPUSD,55,1,1,6,2,2017,7,-6.847035987898914e-05,1.075082977838001,1.0743230221619988,45.50526407545447,20.687736629259813,1.0747896666666668,1.0748706666666668
312,2017-02-07 02:00:00,1.0743,1.07443,1.07416,1.07416,GBPUSD,0,2,1,6,2,2017,7,-8.47042759175024e-05,1.0751160823614103,1.0742239176385897,43.84625505710353,21.256475093161935,1.0747543333333334,1.074867
313,2017-02-07 02:05:00,1.07415,1.07425,1.0739,1.07393,GBPUSD,5,2,1,6,2,2017,7,-0.00010486530608049299,1.075189637139738,1.0740783628602621,41.288054526847915,22.007845399735537,1.07471,1.0748605
314,2017-02-07 02:10:00,1.07393,1.07414,1.07369,1.07373,GBPUSD,10,2,1,6,2,2017,7,-0.0001293827747264411,1.0752701661339095,1.0738998338660908,39.229149167230624,22.870213078028748,1.074662,1.0748501666666668
315,2017-02-07 02:15:00,1.07374,1.07385,1.07345,1.07371,GBPUSD,15,2,1,6,2,2017,7,-0.00015536972719972316,1.075301191598415,1.073752808401585,39.02781870055725,23.837374286073683,1.074616,1.0748363333333335
316,2017-02-07 02:20:00,1.07371,1.07393,1.07329,1.07345,GBPUSD,20,2,1,6,2,2017,7,-0.00018470947378902719,1.0753519707431287,1.0735620292568713,36.50807615957209,24.847819888089457,1.0745606666666667,1.0748148333333334
317,2017-02-07 02:25:00,1.07345,1.07394,1.07345,1.0739,GBPUSD,25,2,1,6,2,2017,7,-0.00020701217134490042,1.0753338388891183,1.0734971611108821,43.08701265399064,25.809524983618125,1.0745259999999999,1.0747968333333333
318,2017-02-07 02:30:00,1.0739,1.07397,1.07332,1.07337,GBPUSD,30,2,1,6,2,2017,7,-0.0002317190564806372,1.0753499015555943,1.0733350984444052,38.25713367715081,26.796805370360076,1.0744853333333333,1.0747658333333334
319,2017-02-07 02:35:00,1.07337,1.07344,1.07291,1.07309,GBPUSD,35,2,1,6,2,2017,7,-0.00026057676593517715,1.0753825415059675,1.0731304584940324,36.048697463113896,27.912179125008603,1.0744323333333334,1.0747326666666668
320,2017-02-07 02:40:00,1.0731,1.07322,1.07287,1.0729,GBPUSD,40,2,1,6,2,2017,7,-0.000292960794715715,1.075410132921187,1.0729138670788128,34.64481886568318,29.004435612416753,1.0743693333333333,1.0746980000000002
321,2017-02-07 02:45:00,1.0729,1.07313,1.07277,1.07286,GBPUSD,45,2,1,6,2,2017,7,-0.00032582788755999,1.0754153854142439,1.0727226145857565,34.35345210334799,30.094241939305384,1.0743053333333334,1.074662
322,2017-02-07 02:50:00,1.07285,1.07289,1.0726,1.07268,GBPUSD,50,2,1,6,2,2017,7,-0.00035940397549160557,1.0753996831724195,1.0725273168275806,33.059168613633545,31.202335904265503,1.074234,1.0746331666666669
323,2017-02-07 02:55:00,1.07267,1.07305,1.07263,1.07304,GBPUSD,55,2,1,6,2,2017,7,-0.0003851015896935319,1.0753188425757016,1.0724361574242984,37.899833762805535,32.058824280665846,1.0741803333333335,1.0746050000000003
324,2017-02-07 03:00:00,1.07303,1.07306,1.0726,1.07264,GBPUSD,0,3,1,6,2,2017,7,-0.00041001805975412716,1.0752431346042508,1.0722958653957488,34.991419609934496,32.89754841521344,1.0741113333333334,1.0745728333333335
325,2017-02-07 03:05:00,1.07264,1.07277,1.07208,1.07239,GBPUSD,5,3,1,6,2,2017,7,-0.00043619285115938686,1.0751572221766277,1.0721387778233722,33.33735177589669,33.87116256756475,1.0740286666666667,1.0745381666666667
326,2017-02-07 03:10:00,1.07241,1.07292,1.07236,1.07267,GBPUSD,10,3,1,6,2,2017,7,-0.0004563227999807731,1.0750084592609073,1.0720745407390926,36.798803912995815,34.640724739900726,1.073956,1.0745073333333335
327,2017-02-07 03:15:00,1.07268,1.07284,1.07242,1.07244,GBPUSD,15,3,1,6,2,2017,7,-0.0004742381771019615,1.074858043517181,1.071994956482819,35.24373116772675,35.384634839825495,1.0738796666666668,1.0744716666666667
328,2017-02-07 03:20:00,1.07243,1.07269,1.07225,1.07268,GBPUSD,20,3,1,6,2,2017,7,-0.0004849164053492685,1.0746735986730638,1.0719824013269363,38.068825698875685,36.155295455309385,1.0738079999999999,1.0744338333333334
329,2017-02-07 03:25:00,1.07269,1.07296,1.07269,1.07286,GBPUSD,25,3,1,6,2,2017,7,-0.00048652174107154274,1.07448928591945,1.07200371408055,40.096453431929525,36.610338148660624,1.073743,1.0743945000000001
330,2017-02-07 03:30:00,1.07286,1.07301,1.0728,1.07294,GBPUSD,30,3,1,6,2,2017,7,-0.00047997097444153617,1.0743638843790204,1.0720101156209794,40.98480221843671,36.99826469916347,1.0736813333333333,1.0743544999999999
331,2017-02-07 03:35:00,1.07293,1.07328,1.07291,1.07315,GBPUSD,35,3,1,6,2,2017,7,-0.0004642071445891117,1.0741833645671022,1.072075635432898,43.269355341825715,37.10791603137376,1.073629,1.0743181666666668
332,2017-02-07 03:40:00,1.07315,1.07321,1.07299,1.073,GBPUSD,40,3,1,6,2,2017,7,-0.0004448302516161454,1.0740076798070115,1.0721353201929884,42.06608096452674,37.21391231917704,1.0735693333333332,1.0742766666666668
333,2017-02-07 03:45:00,1.07299,1.07305,1.0728,1.07296,GBPUSD,45,3,1,6,2,2017,7,-0.00042382884793911775,1.073867975240686,1.0721780247593142,41.74583081452237,37.39303809076007,1.0735093333333334,1.0742371666666666
334,2017-02-07 03:50:00,1.07299,1.07316,1.07283,1.07291,GBPUSD,50,3,1,6,2,2017,7,-0.00040274188983020087,1.0737594072965573,1.072204592703443,41.338873187024156,37.46141881651393,1.0734463333333333,1.0741986666666667
335,2017-02-07 03:55:00,1.0729,1.07304,1.07279,1.073,GBPUSD,55,3,1,6,2,2017,7,-0.00038035289338034814,1.0736447466759893,1.0722482533240107,42.38472341893071,37.54388389197377,1.0733856666666666,1.0741646666666667
336,2017-02-07 04:00:00,1.073,1.07356,1.07293,1.07348,GBPUSD,0,4,1,6,2,2017,7,-0.0003497964518734566,1.073650914234121,1.072245085765879,47.54451314002908,37.18567025028619,1.0733416666666666,1.074138
337,2017-02-07 04:05:00,1.07347,1.07347,1.07313,1.0732,GBPUSD,5,4,1,6,2,2017,7,-0.0003193926127872741,1.0734711209070136,1.0723548790929864,45.106832896034284,36.83939706332153,1.0732903333333332,1.0741025
338,2017-02-07 04:10:00,1.07319,1.07335,1.07288,1.07289,GBPUSD,10,4,1,6,2,2017,7,-0.0002948961500017168,1.0734039920791454,1.0723740079208546,42.604969946165966,36.61485285320067,1.0732316666666668,1.0740616666666667
339,2017-02-07 04:15:00,1.07289,1.07289,1.07275,1.07278,GBPUSD,15,4,1,6,2,2017,7,-0.0002764693190719881,1.073381634875903,1.072365365124097,41.75484587391045,36.4532287551173,1.0731746666666666,1.0740185000000002
340,2017-02-07 04:20:00,1.07278,1.07285,1.07256,1.0726,GBPUSD,20,4,1,6,2,2017,7,-0.00026505444609700935,1.0733808539831264,1.0723361460168739,40.39056115610612,36.37674774227015,1.0731236666666668,1.0739731666666665
341,2017-02-07 04:25:00,1.07262,1.07268,1.07234,1.07252,GBPUSD,25,4,1,6,2,2017,7,-0.00025930515960606197,1.073385337242974,1.0722976627570255,39.7927787410975,36.390426866771605,1.0730643333333334,1.073927
342,2017-02-07 04:30:00,1.07252,1.07254,1.07235,1.07244,GBPUSD,30,4,1,6,2,2017,7,-0.00025809368442637174,1.073398357580459,1.0722606424195407,39.192722526561866,36.40365002045635,1.073007,1.0738806666666667
343,2017-02-07 04:35:00,1.07244,1.07253,1.07235,1.07243,GBPUSD,35,4,1,6,2,2017,7,-0.0002593612254410857,1.0733854756462873,1.0722125243537128,39.11644785425904,36.416432402351596,1.072957,1.0738334999999999
344,2017-02-07 04:40:00,1.07242,1.07266,1.07234,1.07246,GBPUSD,40,4,1,6,2,2017,7,-0.0002610463500106215,1.0733920666159187,1.0721879333840811,39.48196206664119,36.309023711198535,1.0729146666666667,1.0737883333333333
345,2017-02-07 04:45:00,1.07246,1.0725,1.07224,1.07242,GBPUSD,45,4,1,6,2,2017,7,-0.000262948070050142,1.073389506336442,1.0721934936635578,39.15770939864918,36.25133724141298,1.0728716666666667,1.0737438333333331
346,2017-02-07 04:50:00,1.07243,1.07261,1.0723,1.0726,GBPUSD,50,4,1,6,2,2017,7,-0.00026141474991485413,1.0733898078024224,1.0721861921975777,41.398142516825864,36.08922477296611,1.0728433333333334,1.0737020000000002
347,2017-02-07 04:55:00,1.07259,1.07259,1.07225,1.07225,GBPUSD,55,4,1,6,2,2017,7,-0.0002627970208112342,1.073408763937614,1.0721482360623862,38.5432267825727,35.95805011586984,1.0727883333333332,1.0736571666666666
348,2017-02-07 05:00:00,1.07226,1.0724,1.07214,1.07233,GBPUSD,0,5,1,6,2,2017,7,-0.0002640589459122024,1.0734214910450037,1.072100508954996,39.52928541395077,35.88931142166371,1.0727536666666668,1.0736195
349,2017-02-07 05:05:00,1.07231,1.07233,1.0721,1.07215,GBPUSD,5,5,1,6,2,2017,7,-0.00026744923952151835,1.0734378711329473,1.0720131288670527,38.10618914882519,35.84455435415139,1.0727223333333336,1.0735773333333334
350,2017-02-07 05:10:00,1.07215,1.07217,1.07192,1.07205,GBPUSD,10,5,1,6,2,2017,7,-0.00027298169916443316,1.0734461872832353,1.0719158127167647,37.333744065855996,35.89778967897062,1.0726939999999998,1.0735316666666668
351,2017-02-07 05:15:00,1.07206,1.07209,1.07162,1.07184,GBPUSD,15,5,1,6,2,2017,7,-0.0002822950531396195,1.07343406035337,1.0717969396466298,35.759034624090745,36.095526796049235,1.07266,1.0734826666666666
352,2017-02-07 05:20:00,1.07183,1.07185,1.07154,1.07156,GBPUSD,20,5,1,6,2,2017,7,-0.00029731380596793584,1.0734663394394783,1.0716206605605214,33.79301512159421,36.3234114238334,1.0726226666666667,1.0734283333333332
353,2017-02-07 05:25:00,1.07156,1.0719,1.07152,1.07188,GBPUSD,25,5,1,6,2,2017,7,-0.000309338233015275,1.073435816403916,1.0715431835960842,37.8338509393988,36.48581742153994,1.072584,1.0733821666666665
354,2017-02-07 05:30:00,1.07187,1.07217,1.07156,1.07214,GBPUSD,30,5,1,6,2,2017,7,-0.0003140023417837217,1.0733878907140135,1.0715141092859866,40.867333381275806,36.347753919378825,1.0725673333333332,1.0733393333333334
355,2017-02-07 05:35:00,1.07213,1.07224,1.07175,1.07188,GBPUSD,35,5,1,6,2,2017,7,-0.0003172411186543446,1.0733276024704552,1.0714623975295443,38.9035223237781,36.13993446485605,1.0725503333333333,1.0732895
356,2017-02-07 05:40:00,1.07189,1.07191,1.07097,1.07098,GBPUSD,40,5,1,6,2,2017,7,-0.00033305266074760027,1.0732587578595096,1.0712812421404905,33.192029600598204,36.30652341466133,1.0724939999999998,1.073225
357,2017-02-07 05:45:00,1.07098,1.07104,1.07042,1.07068,GBPUSD,45,5,1,6,2,2017,7,-0.0003599429317464411,1.0732669172531286,1.0710210827468714,31.59265978141336,36.666644852408155,1.0724353333333334,1.0731575
358,2017-02-07 05:50:00,1.07068,1.07115,1.07068,1.0708,GBPUSD,50,5,1,6,2,2017,7,-0.0003896325902878879,1.07325526443334,1.07082373556666,32.92995391726181,36.91421082900807,1.0723726666666666,1.0730903333333333
359,2017-02-07 05:55:00,1.0708,1.07096,1.07068,1.07078,GBPUSD,55,5,1,6,2,2017,7,-0.0004189515065786124,1.07322577532434,1.0706532246756602,32.81933585914902,37.15352460638799,1.0723033333333334,1.0730231666666665
360,2017-02-07 06:00:00,1.07077,1.0711,1.07064,1.07066,GBPUSD,0,6,1,6,2,2017,7,-0.0004474607574557416,1.0732091382108955,1.0704758617891046,32.149023539846226,37.257243513270694,1.0722273333333334,1.0729543333333331
361,2017-02-07 06:05:00,1.07066,1.07077,1.07063,1.07071,GBPUSD,5,6,1,6,2,2017,7,-0.0004721504493211799,1.073168542863344,1.0703354571366561,32.74114242701353,37.36148967917651,1.072146,1.0728875
362,2017-02-07 06:10:00,1.07071,1.07078,1.07053,1.07071,GBPUSD,10,6,1,6,2,2017,7,-0.000492075714769667,1.073116024043055,1.0702149759569453,32.74114242701353,37.50245423021125,1.0720696666666667,1.0728195
363,2017-02-07 06:15:00,1.07071,1.07111,1.07071,1.07105,GBPUSD,15,6,1,6,2,2017,7,-0.0005014241731874134,1.0730250255554725,1.0701679744445276,36.75736867173401,37.33778473058136,1.0720059999999998,1.0727576666666667
364,2017-02-07 06:20:00,1.07104,1.07125,1.07081,1.07081,GBPUSD,20,6,1,6,2,2017,7,-0.0005063394449379012,1.0729229996449539,1.0701050003550463,35.221574445654724,37.05948139025219,1.071936,1.0726911666666665
365,2017-02-07 06:25:00,1.07081,1.07106,1.07076,1.07106,GBPUSD,25,6,1,6,2,2017,7,-0.0005030757604976294,1.0728011368155852,1.070090863184415,38.012478533153654,36.81369434781794,1.0718713333333334,1.0726285
366,2017-02-07 06:30:00,1.07109,1.07119,1.07099,1.07115,GBPUSD,30,6,1,6,2,2017,7,-0.000492274243645197,1.072619432751208,1.070127567248792,38.99136336934241,36.46053372500288,1.0717936666666668,1.0725676666666668
367,2017-02-07 06:35:00,1.07115,1.0713,1.07115,1.07125,GBPUSD,35,6,1,6,2,2017,7,-0.00047459695865745424,1.0724996359568326,1.0701473640431676,40.079008125350555,36.02115197940577,1.0717286666666666,1.0725095
368,2017-02-07 06:40:00,1.07125,1.07129,1.071,1.07105,GBPUSD,40,6,1,6,2,2017,7,-0.00045564592861862104,1.0723404834701042,1.0701785165298958,38.65328431025602,35.67914113329586,1.0716673333333333,1.0724495
369,2017-02-07 06:45:00,1.07103,1.07104,1.07086,1.07094,GBPUSD,45,6,1,6,2,2017,7,-0.0004376064606839956,1.0722028221689368,1.0701951778310632,37.88647290948538,35.423127961496235,1.071606,1.0723903333333333
370,2017-02-07 06:50:00,1.07094,1.07112,1.0709,1.07112,GBPUSD,50,6,1,6,2,2017,7,-0.000417214812419984,1.0720730461762664,1.0702319538237335,39.904590805117856,35.100451641748414,1.0715566666666665,1.0723401666666668
371,2017-02-07 06:55:00,1.0711,1.07113,1.0709,1.07095,GBPUSD,55,6,1,6,2,2017,7,-0.0003981791607532588,1.0719729818978982,1.070243018102102,38.67683788553829,34.778897909905105,1.0715043333333334,1.0722843333333334
372,2017-02-07 07:00:00,1.07095,1.07105,1.07073,1.07088,GBPUSD,0,7,1,6,2,2017,7,-0.00038120058006511275,1.0719173616939661,1.0702306383060336,38.176507720869225,34.563427332672056,1.0714523333333335,1.0722296666666666
373,2017-02-07 07:05:00,1.07088,1.07096,1.07079,1.07081,GBPUSD,5,7,1,6,2,2017,7,-0.0003666493527555941,1.071780180680499,1.070260819319501,37.672366869357425,34.35513910801345,1.0713983333333335,1.0721776666666665
374,2017-02-07 07:10:00,1.07082,1.07098,1.07074,1.07081,GBPUSD,10,7,1,6,2,2017,7,-0.00035354667485800335,1.0715053390393612,1.0704026609606387,37.672366869357425,34.18256140737383,1.0713433333333335,1.072129
375,2017-02-07 07:15:00,1.07081,1.07102,1.07077,1.071,GBPUSD,15,7,1,6,2,2017,7,-0.00033820164027679523,1.07125021664848,1.07056978335152,39.97482224679374,33.97321663342669,1.071296,1.0720838333333333
376,2017-02-07 07:20:00,1.07101,1.07105,1.07085,1.07089,GBPUSD,20,7,1,6,2,2017,7,-0.0003232397078428334,1.071244195639659,1.0705668043603407,39.10954420505529,33.738084752581706,1.0712389999999998,1.0720411666666665
377,2017-02-07 07:25:00,1.07089,1.071,1.0707,1.07082,GBPUSD,25,7,1,6,2,2017,7,-0.00030968230607239327,1.0712370644847253,1.0705879355152745,38.56008464799182,33.60436844861404,1.0711913333333336,1.0719898333333333
378,2017-02-07 07:30:00,1.07082,1.07106,1.07071,1.07103,GBPUSD,30,7,1,6,2,2017,7,-0.00029365968234669037,1.0712480792617602,1.0705999207382402,41.127011939396766,33.4080397821359,1.071148,1.0719508333333332
379,2017-02-07 07:35:00,1.07103,1.07116,1.07088,1.07115,GBPUSD,35,7,1,6,2,2017,7,-0.00027434799793866967,1.0712741228033358,1.070610877196664,42.54596714383989,33.107906287778576,1.0711146666666667,1.0719185
380,2017-02-07 07:40:00,1.07115,1.07137,1.07115,1.07128,GBPUSD,40,7,1,6,2,2017,7,-0.0002512877757660953,1.0713098128235308,1.0706371871764693,44.05703324785154,32.59609811043344,1.071089,1.0718915
381,2017-02-07 07:45:00,1.07126,1.07136,1.0712,1.07127,GBPUSD,45,7,1,6,2,2017,7,-0.00022667370618373493,1.0713386880617035,1.0706643119382964,43.9650200498383,32.10135020566648,1.07107,1.0718649999999998
382,2017-02-07 07:50:00,1.07127,1.07131,1.07115,1.07125,GBPUSD,50,7,1,6,2,2017,7,-0.00020217847843961997,1.0713536736370286,1.0707033263629713,43.77586286405394,31.661655394656762,1.0710596666666667,1.0718411666666665
383,2017-02-07 07:55:00,1.07126,1.07129,1.07119,1.07125,GBPUSD,55,7,1,6,2,2017,7,-0.00017858101312327016,1.0713784241393816,1.0706985758606185,43.775862864053934,31.23661707734737,1.0710386666666667,1.0718113333333332
384,2017-02-07 08:00:00,1.07124,1.07128,1.07098,1.07105,GBPUSD,0,8,1,6,2,2017,7,-0.0001595671269677022,1.0713729560345513,1.070728043965449,41.84901543791856,30.996210270018853,1.0710023333333332,1.0717848333333333
385,2017-02-07 08:05:00,1.07105,1.07115,1.07067,1.07071,GBPUSD,5,8,1,6,2,2017,7,-0.00014948369442767883,1.0713894798650954,1.0706765201349044,38.842316700898714,30.98651149968311,1.0709633333333335,1.0717568333333334
386,2017-02-07 08:10:00,1.07071,1.07074,1.07011,1.07019,GBPUSD,10,8,1,6,2,2017,7,-0.00015348188011733824,1.071498911726505,1.0704710882734947,34.877708317989175,31.312945212108996,1.070937,1.0717155
387,2017-02-07 08:15:00,1.07018,1.07018,1.06948,1.06993,GBPUSD,15,8,1,6,2,2017,7,-0.00016989489170368224,1.0716011297912515,1.0702368702087484,33.12869636475202,31.911682859080376,1.070912,1.0716736666666666
388,2017-02-07 08:20:00,1.06992,1.07038,1.06984,1.07027,GBPUSD,20,8,1,6,2,2017,7,-0.0001874171522094866,1.0716175350121984,1.0701424649878017,37.37692655028986,32.26825867691732,1.0708943333333336,1.0716335000000001
389,2017-02-07 08:25:00,1.07026,1.07026,1.06969,1.06985,GBPUSD,25,8,1,6,2,2017,7,-0.00021098981569882256,1.0716938553720183,1.069957144627982,34.57041715132624,32.67500253939698,1.0708633333333333,1.0715833333333333
390,2017-02-07 08:30:00,1.06986,1.06993,1.06968,1.06987,GBPUSD,30,8,1,6,2,2017,7,-0.00023631905980242554,1.0717177465905217,1.0698082534094782,34.81153957495596,33.07241544237482,1.070837,1.0715321666666668
391,2017-02-07 08:35:00,1.06987,1.06989,1.0696,1.06963,GBPUSD,35,8,1,6,2,2017,7,-0.0002647119346632198,1.0717722155228295,1.0696217844771705,33.28866434819281,33.49028905563631,1.0708010000000001,1.0714735
392,2017-02-07 08:40:00,1.06962,1.06965,1.06923,1.06923,GBPUSD,40,8,1,6,2,2017,7,-0.0002993150668500011,1.0718688729821821,1.069360127017818,30.953972884905212,34.03741475926814,1.0707516666666665,1.0714106666666665
393,2017-02-07 08:45:00,1.06922,1.0694,1.0691,1.06935,GBPUSD,45,8,1,6,2,2017,7,-0.0003333999851507468,1.0719124815920706,1.0691705184079294,32.42481109996341,34.61338572285733,1.070695,1.0713505
394,2017-02-07 08:50:00,1.06933,1.06963,1.0693,1.06933,GBPUSD,50,8,1,6,2,2017,7,-0.00036493251160027684,1.0719339080711248,1.0690010919288755,32.30615679121678,34.919817984099396,1.0706456666666668,1.0712908333333333
395,2017-02-07 08:55:00,1.06933,1.06937,1.06912,1.06931,GBPUSD,55,8,1,6,2,2017,7,-0.0003926995944509202,1.0719135740235566,1.0688524259764436,32.18432134127926,35.28877596492946,1.0705873333333333,1.0712293333333334
396,2017-02-07 09:00:00,1.06932,1.06965,1.06932,1.06962,GBPUSD,0,9,1,6,2,2017,7,-0.0004108100630799622,1.071866796113431,1.0687722038865692,36.051327497418775,35.363303156631645,1.0705363333333333,1.0711650000000001
397,2017-02-07 09:05:00,1.0696,1.06981,1.06945,1.0697,GBPUSD,5,9,1,6,2,2017,7,-0.0004197058997945145,1.0718155889148113,1.0687114110851887,37.0102123222917,35.286706424154445,1.0704846666666665,1.0711066666666667
398,2017-02-07 09:10:00,1.06971,1.06994,1.06959,1.06984,GBPUSD,10,9,1,6,2,2017,7,-0.0004191696364048746,1.0717232574361755,1.0686847425638244,38.674906410790506,35.095708838881976,1.0704443333333333,1.0710558333333333
399,2017-02-07 09:15:00,1.06984,1.06986,1.0683,1.0683,GBPUSD,15,9,1,6,2,2017,7,-0.0004363640553922056,1.0717340558757107,1.0683889441242893,29.73317656223857,35.36037336192949,1.0703563333333332,1.0709811666666667
400,2017-02-07 09:20:00,1.06831,1.06852,1.06806,1.06822,GBPUSD,20,9,1,6,2,2017,7,-0.0004640521540640147,1.0716692447585445,1.0681477552414553,29.368285363984427,35.682254704305144,1.0702596666666666,1.0709081666666667
401,2017-02-07 09:25:00,1.06822,1.06851,1.06818,1.06829,GBPUSD,25,9,1,6,2,2017,7,-0.0004946915541368698,1.0715393814270102,1.0679796185729897,30.144274065331672,35.99340666860161,1.070171,1.0708376666666666
402,2017-02-07 09:30:00,1.0683,1.06874,1.06829,1.06869,GBPUSD,30,9,1,6,2,2017,7,-0.0005180653362712363,1.0713262258742797,1.0679367741257204,34.40433670262448,36.130965280439355,1.0700980000000002,1.0707751666666667
403,2017-02-07 09:35:00,1.0687,1.06894,1.06862,1.0689,GBPUSD,35,9,1,6,2,2017,7,-0.0005311286745117202,1.0710551465313387,1.067972853468661,36.50724674387283,36.127994538505924,1.0700343333333333,1.0707163333333334
404,2017-02-07 09:40:00,1.06889,1.06915,1.06871,1.06909,GBPUSD,40,9,1,6,2,2017,7,-0.0005328029357724284,1.0707856161581009,1.068046383841899,38.35688875104971,35.98845293591928,1.0699770000000002,1.0706601666666666
405,2017-02-07 09:45:00,1.06904,1.0692,1.06876,1.06901,GBPUSD,45,9,1,6,2,2017,7,-0.0005273129642942224,1.0705669679775722,1.0680950320224278,37.87628130350996,35.82166897130932,1.0699106666666667,1.0706033333333336
406,2017-02-07 09:50:00,1.069,1.069,1.06842,1.06872,GBPUSD,50,9,1,6,2,2017,7,-0.0005210453116228638,1.0704525401884917,1.0680624598115083,36.1764555490696,35.7687264127626,1.0698383333333334,1.0705386666666667
407,2017-02-07 09:55:00,1.06873,1.06879,1.06807,1.06815,GBPUSD,55,9,1,6,2,2017,7,-0.0005225252335878447,1.0704166105718158,1.0679203894281841,33.15136357918702,35.81888868546723,1.0697493333333334,1.0704703333333332
408,2017-02-07 10:00:00,1.06813,1.06839,1.0677,1.06788,GBPUSD,0,10,1,6,2,2017,7,-0.0005319003568889523,1.070310643038808,1.0677873569611922,31.846438421919075,35.965495980949555,1.0696443333333332,1.0703961666666666
409,2017-02-07 10:05:00,1.06787,1.06819,1.06709,1.06715,GBPUSD,5,10,1,6,2,2017,7,-0.000556166995117925,1.0703765773931853,1.0674514226068146,28.688036567702056,36.24676531647267,1.0695109999999999,1.0703128333333332
410,2017-02-07 10:10:00,1.06715,1.06727,1.06663,1.06671,GBPUSD,10,10,1,6,2,2017,7,-0.0005942475750695141,1.0704484152779863,1.0670635847220138,27.017323344347076,36.61197455971071,1.0693586666666666,1.0702238333333334
411,2017-02-07 10:15:00,1.06671,1.06678,1.06611,1.06628,GBPUSD,15,10,1,6,2,2017,7,-0.0006444962075789613,1.070557248199532,1.0666197518004679,25.5150905648662,37.05968618202902,1.0691923333333333,1.0701311666666666
412,2017-02-07 10:20:00,1.06631,1.06667,1.06622,1.0666,GBPUSD,20,10,1,6,2,2017,7,-0.0006931630730185315,1.0705898320681795,1.0663241679318205,28.572577919007998,37.49247408360338,1.0690373333333334,1.0700485
413,2017-02-07 10:25:00,1.06661,1.06713,1.06635,1.06706,GBPUSD,25,10,1,6,2,2017,7,-0.0007293684298032227,1.070518908194952,1.066166091805048,32.68180327669245,37.682695197836495,1.0688976666666667,1.0699681666666665
414,2017-02-07 10:30:00,1.06705,1.06746,1.06694,1.06701,GBPUSD,30,10,1,6,2,2017,7,-0.0007550005523635225,1.07042845391689,1.06602454608311,32.47174680577025,37.712360854873175,1.068763,1.0698826666666668
415,2017-02-07 10:35:00,1.06702,1.06718,1.0667,1.06705,GBPUSD,35,10,1,6,2,2017,7,-0.0007703029227119858,1.07031329209532,1.0659137079046799,32.829040088847236,37.78962663849577,1.068641,1.0698021666666666
416,2017-02-07 10:40:00,1.06707,1.06721,1.06669,1.0668,GBPUSD,40,10,1,6,2,2017,7,-0.0007805615567664865,1.0701267503884917,1.0658182496115083,31.743133650767916,37.84993918743129,1.0685280000000001,1.0697325000000002
417,2017-02-07 10:45:00,1.06681,1.06707,1.06672,1.06688,GBPUSD,45,10,1,6,2,2017,7,-0.0007840656891210221,1.0698760282558446,1.0657869717441555,32.48243959906161,37.90824131806896,1.0684263333333335,1.0696691666666667
