,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2017-05-29 00:55:00,1.1173,1.11761,1.11713,1.11761,GBPUSD,55,0,0,22,5,2017,29,1.7234784727266854e-06,1.1178156884827704,1.1171003115172298,51.00303432033953,12.899543957003182,1.1173753333333332,1.1175088333333332
12,2017-05-29 01:00:00,1.11761,1.1178,1.11753,1.11773,GBPUSD,0,1,0,22,5,2017,29,6.689606610308904e-06,1.117850305859128,1.1171046941408718,52.30262872723845,13.210930834159736,1.1173823333333333,1.1175093333333335
13,2017-05-29 01:05:00,1.11773,1.11796,1.11765,1.11781,GBPUSD,5,1,0,22,5,2017,29,1.5521466252489165e-05,1.1178949329571992,1.1170920670428006,53.159454633041456,13.609578650596669,1.1173906666666664,1.1175106666666665
14,2017-05-29 01:10:00,1.11781,1.1179,1.11758,1.11787,GBPUSD,10,1,0,22,5,2017,29,2.7235199229727763e-05,1.1179489373229199,1.11708006267708,53.803317608501736,13.924205412262266,1.1174093333333335,1.1175110000000001
15,2017-05-29 01:15:00,1.11783,1.11786,1.11768,1.11783,GBPUSD,15,1,0,22,5,2017,29,3.944093017713492e-05,1.1179881311342146,1.1170868688657851,53.29805764164839,14.228344615205677,1.1174363333333333,1.1175146666666669
16,2017-05-29 01:20:00,1.11783,1.11795,1.11783,1.11794,GBPUSD,20,1,0,22,5,2017,29,5.2980283232509357e-05,1.1180363610411113,1.1171066389588886,54.51325452960515,14.582225735712331,1.1174686666666669,1.1175110000000001
17,2017-05-29 01:25:00,1.11794,1.11794,1.11773,1.11783,GBPUSD,25,1,0,22,5,2017,29,6.477003099141898e-05,1.1180577138519918,1.1171022861480082,53.08435559727804,14.814810847012685,1.1174933333333332,1.1175073333333334
18,2017-05-29 01:30:00,1.11782,1.11798,1.1178,1.11797,GBPUSD,30,1,0,22,5,2017,29,7.693111621813387e-05,1.1180968647532963,1.1170871352467036,54.64945009877387,15.06817333656016,1.1175286666666666,1.1175089999999999
19,2017-05-29 01:35:00,1.11796,1.11796,1.11787,1.11794,GBPUSD,35,1,0,22,5,2017,29,8.80334703387991e-05,1.118104289905389,1.117083710094611,54.24828295878113,15.313090409789382,1.1175606666666666,1.1175093333333332
20,2017-05-29 01:40:00,1.11795,1.11799,1.1179,1.11796,GBPUSD,40,1,0,22,5,2017,29,9.800867079729111e-05,1.118135567997677,1.1171254320023234,54.478737807096834,15.573718207832353,1.1175813333333333,1.11751
21,2017-05-29 01:45:00,1.11796,1.11801,1.11791,1.11793,GBPUSD,45,1,0,22,5,2017,29,0.00010605246262116595,1.1181503211804493,1.1171806788195506,54.05622615506974,15.841951276967409,1.117599,1.1175140000000001
22,2017-05-29 01:50:00,1.11794,1.11807,1.11794,1.11805,GBPUSD,50,1,0,22,5,2017,29,0.0001141368309713731,1.118201021669468,1.117180978330532,55.48480170793516,16.150266308301386,1.1176226666666667,1.1175216666666665
23,2017-05-29 01:55:00,1.11806,1.11826,1.11806,1.11826,GBPUSD,55,1,0,22,5,2017,29,0.00012491312237961966,1.1182904607571424,1.1171655392428577,57.85706367303822,16.596816817854098,1.1176483333333331,1.1175316666666666
24,2017-05-29 02:00:00,1.11827,1.1184,1.11824,1.11832,GBPUSD,0,2,0,22,5,2017,29,0.0001374843106908568,1.118380692664918,1.1171523073350818,58.51056587831815,17.130210601837625,1.1176773333333334,1.1175436666666667
25,2017-05-29 02:05:00,1.11832,1.11847,1.11826,1.11844,GBPUSD,5,2,0,22,5,2017,29,0.0001521226785040199,1.11848548070004,1.1171355192999597,59.80029464861697,17.69499866283358,1.117713,1.1175615
26,2017-05-29 02:10:00,1.11844,1.11846,1.11842,1.11842,GBPUSD,10,2,0,22,5,2017,29,0.00016662354027686558,1.1185450399958277,1.1171909600041725,59.481497245745345,18.240960455129667,1.1177516666666667,1.1175793333333333
27,2017-05-29 02:15:00,1.11844,1.11847,1.1184,1.11843,GBPUSD,15,2,0,22,5,2017,29,0.00018005783219870693,1.118605439052035,1.1172315609479646,59.59291700395702,18.73699923834015,1.1177773333333332,1.1175961666666667
28,2017-05-29 02:20:00,1.11842,1.11843,1.11822,1.11823,GBPUSD,20,2,0,22,5,2017,29,0.00018851809960675786,1.1186104919293542,1.1173125080706459,56.3849822728142,18.938206930132896,1.1177940000000002,1.1176095
29,2017-05-29 02:25:00,1.11823,1.11823,1.11789,1.11791,GBPUSD,25,2,0,22,5,2017,29,0.00018788215962725532,1.1185741459540348,1.1174038540459654,51.77212409617405,18.63246837075782,1.1177943333333331,1.1176141666666666
30,2017-05-29 02:30:00,1.11792,1.11794,1.11745,1.11746,GBPUSD,30,2,0,22,5,2017,29,0.00017397052147873835,1.1185457248357944,1.1174482751642054,46.2659047749941,18.23730816687878,1.117802,1.1176125000000001
31,2017-05-29 02:35:00,1.11745,1.11745,1.11726,1.11728,GBPUSD,35,2,0,22,5,2017,29,0.0001491988950896145,1.1185942194611527,1.1173667805388474,44.315621849823835,18.054509333205292,1.1178036666666666,1.1176074999999999
32,2017-05-29 02:40:00,1.11728,1.11739,1.11726,1.11739,GBPUSD,40,2,0,22,5,2017,29,0.00012033393934597172,1.1186235247189538,1.1173034752810465,45.761033015445456,17.87780379398759,1.1177986666666666,1.1176046666666666
33,2017-05-29 02:45:00,1.11739,1.11753,1.11736,1.11752,GBPUSD,45,2,0,22,5,2017,29,9.221632142627138e-05,1.1186354370237137,1.117262562976286,47.42933782764596,17.518388972370847,1.1177986666666666,1.1176048333333333
34,2017-05-29 02:50:00,1.11751,1.11767,1.11745,1.11752,GBPUSD,50,2,0,22,5,2017,29,6.583091271982577e-05,1.1186437765563944,1.1172192234436054,47.42933782764596,16.999502835031578,1.1177976666666667,1.1176056666666665
35,2017-05-29 02:55:00,1.11751,1.11759,1.11746,1.11758,GBPUSD,55,2,0,22,5,2017,29,4.272160890498834e-05,1.1186473694826915,1.1171906305173087,48.21604591305099,16.497912902270283,1.1177983333333334,1.1176053333333333
36,2017-05-29 03:00:00,1.11757,1.11758,1.1173,1.11741,GBPUSD,0,3,0,22,5,2017,29,2.0067510159180474e-05,1.1186553995920356,1.1171296004079647,46.190045702889236,16.195580760485527,1.1178029999999999,1.1175986666666666
37,2017-05-29 03:05:00,1.11742,1.11754,1.11726,1.11734,GBPUSD,5,3,0,22,5,2017,29,-2.2762566095766365e-06,1.1186698294858455,1.1170661705141547,45.37784357453473,15.94636218473504,1.1178003333333335,1.1175946666666667
38,2017-05-29 03:10:00,1.11735,1.1175,1.11735,1.11742,GBPUSD,10,3,0,22,5,2017,29,-2.1972674806247917e-05,1.1186650055923042,1.1170159944076958,46.49025092395867,15.705450894842906,1.1178020000000002,1.1175931666666665
39,2017-05-29 03:15:00,1.11742,1.11743,1.11728,1.11732,GBPUSD,15,3,0,22,5,2017,29,-4.0522628841888287e-05,1.1186643185391651,1.1169546814608347,45.29735883639399,15.546881483334433,1.1178006666666669,1.11759
40,2017-05-29 03:20:00,1.11733,1.11734,1.11674,1.11694,GBPUSD,20,3,0,22,5,2017,29,-6.335190090383432e-05,1.118693464676033,1.1168235353239673,41.14701171348918,15.843965935844274,1.1177886666666668,1.1175793333333333
41,2017-05-29 03:25:00,1.11694,1.11702,1.1166,1.11661,GBPUSD,25,3,0,22,5,2017,29,-9.278718390345924e-05,1.1187542537617996,1.1166307462382004,38.017685654668306,16.230476432524753,1.1177553333333337,1.1175653333333335
42,2017-05-29 03:30:00,1.11662,1.11672,1.11625,1.11635,GBPUSD,30,3,0,22,5,2017,29,-0.00012875660779194698,1.118811421224108,1.1164035787758921,35.798661786339764,16.821930065099906,1.1177093333333334,1.1175458333333335
43,2017-05-29 03:35:00,1.11634,1.11659,1.11617,1.11654,GBPUSD,35,3,0,22,5,2017,29,-0.00016361112658001915,1.1187739212332282,1.116269078766772,38.5117980220064,17.43883255650095,1.1176670000000002,1.1175288333333333
44,2017-05-29 03:40:00,1.11654,1.11658,1.11617,1.11653,GBPUSD,40,3,0,22,5,2017,29,-0.00019572635428816222,1.1186998967242407,1.1161641032757597,38.42338975995874,18.035171631521965,1.1176223333333333,1.1175158333333333
45,2017-05-29 03:45:00,1.11653,1.11679,1.11647,1.11668,GBPUSD,45,3,0,22,5,2017,29,-0.00022160185176600737,1.1185605940369379,1.1161274059630624,40.54140093009291,18.373051084971177,1.1175840000000001,1.1175101666666665
46,2017-05-29 03:50:00,1.11669,1.11686,1.11656,1.1166,GBPUSD,50,3,0,22,5,2017,29,-0.00024298124871484692,1.1184010528129156,1.1161049471870845,39.786363128460835,18.625022163375434,1.1175393333333332,1.117504
47,2017-05-29 03:55:00,1.11667,1.11724,1.11667,1.11721,GBPUSD,55,3,0,22,5,2017,29,-0.000250135836492174,1.118197534159269,1.116186465840731,47.498965002188,18.512846808140452,1.1175186666666665,1.1175059999999999
48,2017-05-29 04:00:00,1.11723,1.11723,1.11708,1.11722,GBPUSD,0,4,0,22,5,2017,29,-0.0002472698798192518,1.1180210997882927,1.1162619002117073,47.61276047659,18.4044106314133,1.1174936666666668,1.1175111666666668
49,2017-05-29 04:05:00,1.11722,1.11729,1.11716,1.11725,GBPUSD,5,4,0,22,5,2017,29,-0.00023723126764737396,1.117913020778043,1.1163039792219571,47.96279877779568,18.245348712955835,1.1174706666666667,1.1175156666666668
50,2017-05-29 04:10:00,1.11726,1.11732,1.11715,1.11716,GBPUSD,10,4,0,22,5,2017,29,-0.00022411841399422872,1.117881442689733,1.116305557310267,46.988425296824246,18.064412634948717,1.1174439999999999,1.1175126666666666
51,2017-05-29 04:15:00,1.11717,1.11717,1.11689,1.11706,GBPUSD,15,4,0,22,5,2017,29,-0.00021085071319051798,1.1178656078424014,1.1162993921575985,45.91624445057563,18.061380258597072,1.117415,1.117507
52,2017-05-29 04:20:00,1.11704,1.11704,1.1168,1.11687,GBPUSD,20,4,0,22,5,2017,29,-0.00020073223959797738,1.117831104142154,1.1162818958578458,43.945334483304016,18.114322835285783,1.1173756666666668,1.117499166666667
53,2017-05-29 04:25:00,1.11687,1.11687,1.11662,1.11677,GBPUSD,25,4,0,22,5,2017,29,-0.00019425599993384712,1.117771424850727,1.116266575149273,42.941759295020795,18.27362858870398,1.117326,1.1174871666666668
54,2017-05-29 04:30:00,1.11677,1.1168,1.11654,1.11655,GBPUSD,30,4,0,22,5,2017,29,-0.00019346935991105724,1.1177119203993857,1.116229079600614,40.82018591659815,18.473898098006874,1.1172669999999998,1.1174721666666665
55,2017-05-29 04:35:00,1.11655,1.11665,1.11652,1.11661,GBPUSD,35,4,0,22,5,2017,29,-0.00019489186692412658,1.1176212507254548,1.1162227492745456,41.633750136648025,18.679304706225313,1.117206,1.1174595
56,2017-05-29 04:40:00,1.11661,1.11671,1.11658,1.11667,GBPUSD,40,4,0,22,5,2017,29,-0.0001962229913882462,1.1175531474767852,1.1162168525232146,42.452159393200006,18.8190297181462,1.1171476666666666,1.1174496666666667
57,2017-05-29 04:45:00,1.11667,1.11673,1.11655,1.1166,GBPUSD,45,4,0,22,5,2017,29,-0.00019809663652468142,1.1174915624520463,1.1162044375479538,41.74569466836958,18.97254587637847,1.1170866666666666,1.117432
58,2017-05-29 04:50:00,1.11663,1.11678,1.1166,1.11678,GBPUSD,50,4,0,22,5,2017,29,-0.00019688880635675935,1.1174007680585643,1.1162312319414358,44.21516912331683,19.070485959904826,1.1170383333333334,1.1174161666666669
59,2017-05-29 04:55:00,1.11678,1.11682,1.11669,1.11671,GBPUSD,55,4,0,22,5,2017,29,-0.00019448094332003644,1.1173211540499857,1.1162498459500148,43.47376909824769,19.123273400563182,1.1169983333333335,1.1173963333333332
60,2017-05-29 05:00:00,1.1167,1.1167,1.11645,1.11646,GBPUSD,0,5,0,22,5,2017,29,-0.00019499248966812723,1.1173108450628786,1.1162121549371213,40.93765112482321,19.337737935039144,1.116965,1.1173834999999999
61,2017-05-29 05:05:00,1.11647,1.11658,1.11645,1.11656,GBPUSD,5,5,0,22,5,2017,29,-0.00019526718023311375,1.117311692927215,1.116206307072785,42.32977240126496,19.54505365169924,1.116941,1.1173723333333332
62,2017-05-29 05:10:00,1.11656,1.11686,1.11656,1.11678,GBPUSD,10,5,0,22,5,2017,29,-0.0001914239895363836,1.1172985723361428,1.116262427663857,45.26587016414153,19.4492134783589,1.1169206666666667,1.1173596666666665
63,2017-05-29 05:15:00,1.11678,1.11691,1.11655,1.11657,GBPUSD,15,5,0,22,5,2017,29,-0.0001881153904054555,1.117297306754021,1.1162666932459793,43.09912816029248,19.307535388217794,1.116889,1.1173438333333332
64,2017-05-29 05:20:00,1.11658,1.11671,1.11656,1.11666,GBPUSD,20,5,0,22,5,2017,29,-0.0001834506546824004,1.11729360134283,1.1162833986571699,44.281575019757625,19.170579901081386,1.1168603333333336,1.1173290000000002
65,2017-05-29 05:25:00,1.11666,1.11686,1.11663,1.11675,GBPUSD,25,5,0,22,5,2017,29,-0.00017632643338472712,1.1172949010556679,1.1162890989443321,45.454168657677855,18.889333628135827,1.1168326666666666,1.1173155000000001
66,2017-05-29 05:30:00,1.11675,1.11679,1.11672,1.11675,GBPUSD,30,5,0,22,5,2017,29,-0.00016763223402076934,1.1172947606949901,1.1163042393050102,45.45416865767786,18.617462230955116,1.1168106666666666,1.1173068333333334
67,2017-05-29 05:35:00,1.11675,1.1168,1.11665,1.11667,GBPUSD,35,5,0,22,5,2017,29,-0.0001593040526240267,1.1172310503452854,1.116313949654715,44.56207973913519,18.41358196441468,1.1167883333333333,1.1172943333333334
68,2017-05-29 05:40:00,1.11667,1.11673,1.11659,1.11659,GBPUSD,40,5,0,22,5,2017,29,-0.00015255512834520896,1.1171544527252355,1.116327547274764,43.675344392227856,18.266958428265465,1.1167606666666667,1.1172813333333333
69,2017-05-29 05:45:00,1.11658,1.11667,1.11654,1.11663,GBPUSD,45,5,0,22,5,2017,29,-0.0001461639609609995,1.117049038886461,1.1163709611135388,44.249161162309356,18.167449251269726,1.1167376666666666,1.1172691666666668
70,2017-05-29 05:50:00,1.11663,1.11663,1.11649,1.11652,GBPUSD,50,5,0,22,5,2017,29,-0.00014175391274461602,1.1169529621949281,1.116403037805072,43.0028461043621,18.116282740092295,1.1167236666666664,1.1172561666666667
71,2017-05-29 05:55:00,1.11651,1.11655,1.11632,1.11639,GBPUSD,55,5,0,22,5,2017,29,-0.0001405677618897916,1.1168845416591242,1.1164044583408759,41.571347827859896,18.218121460174775,1.1167163333333332,1.1172358333333334
72,2017-05-29 06:00:00,1.11638,1.11643,1.11634,1.11637,GBPUSD,0,6,0,22,5,2017,29,-0.0001414631733875762,1.116864747454433,1.116374252545567,41.352267762898755,18.316565556254506,1.1167170000000002,1.1172131666666667
73,2017-05-29 06:05:00,1.11638,1.11647,1.11634,1.11643,GBPUSD,5,6,0,22,5,2017,29,-0.00014233664074659843,1.1168509372169158,1.1163540627830846,42.29602222722056,18.351497030160118,1.1167133333333332,1.1171901666666668
74,2017-05-29 06:10:00,1.11644,1.11644,1.11636,1.11638,GBPUSD,10,6,0,22,5,2017,29,-0.00014362387214395846,1.1168609437122057,1.1163270562877945,41.71730547302523,18.38526412160221,1.1167083333333332,1.1171653333333333
75,2017-05-29 06:15:00,1.11639,1.1164,1.11632,1.11634,GBPUSD,15,6,0,22,5,2017,29,-0.00014541379280919725,1.1168703620329024,1.1162906379670976,41.250209702845765,18.46416163852793,1.1166969999999998,1.1171405
76,2017-05-29 06:20:00,1.11635,1.11644,1.11634,1.11643,GBPUSD,20,6,0,22,5,2017,29,-0.00014565763388594833,1.1168626016620025,1.1162743983379977,42.74241469549127,18.46758263461427,1.1166913333333333,1.1171153333333332
77,2017-05-29 06:25:00,1.11642,1.11648,1.11641,1.11643,GBPUSD,25,6,0,22,5,2017,29,-0.00014458765646588656,1.1168600350825335,1.1162599649174665,42.74241469549127,18.390286715353152,1.1166653333333334,1.117092
78,2017-05-29 06:30:00,1.11644,1.11647,1.11642,1.11647,GBPUSD,30,6,0,22,5,2017,29,-0.000141782571894991,1.1168282697328435,1.1162607302671566,43.42586056010778,18.31556732673407,1.1166403333333332,1.1170669999999998
79,2017-05-29 06:35:00,1.11647,1.11649,1.11636,1.11647,GBPUSD,35,6,0,22,5,2017,29,-0.0001377138517839448,1.1168069468086028,1.116258053191397,43.42586056010778,18.33365911958641,1.1166143333333334,1.1170425000000002
80,2017-05-29 06:40:00,1.11646,1.1165,1.11642,1.11642,GBPUSD,40,6,0,22,5,2017,29,-0.00013355024150131094,1.1168077401547107,1.1162532598452894,42.74337041887432,18.328795375841185,1.1165896666666666,1.1170168333333332
81,2017-05-29 06:45:00,1.11643,1.11647,1.11636,1.11644,GBPUSD,45,6,0,22,5,2017,29,-0.00012892194289465197,1.1168042348334917,1.1162447651665086,43.11331936128974,18.419559633353636,1.116569,1.116992
82,2017-05-29 06:50:00,1.11645,1.11649,1.11637,1.1164,GBPUSD,50,6,0,22,5,2017,29,-0.00012458934716188264,1.116762893817077,1.1162481061829232,42.54457971865884,18.457721194521906,1.1165533333333333,1.1169645000000001
83,2017-05-29 06:55:00,1.1164,1.11646,1.11625,1.11645,GBPUSD,55,6,0,22,5,2017,29,-0.00011958752896760636,1.1167561566377502,1.1162428433622498,43.50823226713321,18.686145154712744,1.1165426666666667,1.1169343333333335
84,2017-05-29 07:00:00,1.11643,1.1166,1.11642,1.11655,GBPUSD,0,7,0,22,5,2017,29,-0.0001125604529103122,1.1167406960589288,1.116247303941071,45.40281245933653,18.569957274593868,1.1165426666666667,1.1169048333333331
85,2017-05-29 07:05:00,1.11655,1.11655,1.11644,1.11654,GBPUSD,5,7,0,22,5,2017,29,-0.00010453535151762707,1.1167003943429827,1.1162666056570172,45.245837738950385,18.457642323812287,1.1165403333333332,1.1168731666666667
86,2017-05-29 07:10:00,1.11653,1.11656,1.11641,1.11643,GBPUSD,10,7,0,22,5,2017,29,-9.782212479902147e-05,1.116645308288889,1.116289691711111,43.53313175355262,18.400417736321135,1.1165323333333332,1.11684
87,2017-05-29 07:15:00,1.11642,1.11656,1.1164,1.11655,GBPUSD,15,7,0,22,5,2017,29,-9.014558782424646e-05,1.1166172697295709,1.1163057302704291,45.84648855775184,18.362453654317168,1.1165306666666668,1.1168086666666668
88,2017-05-29 07:20:00,1.11654,1.11656,1.11641,1.11644,GBPUSD,20,7,0,22,5,2017,29,-8.381720912222702e-05,1.1165976955781411,1.116310304421859,44.131989987540436,18.32575504171333,1.1165193333333332,1.1167788333333335
89,2017-05-29 07:25:00,1.11644,1.11653,1.1164,1.11641,GBPUSD,25,7,0,22,5,2017,29,-7.895317008063724e-05,1.1165614282959564,1.1163245717040438,43.67122628169196,18.308734942369778,1.1165093333333334,1.1167538333333336
90,2017-05-29 07:30:00,1.11643,1.11655,1.11642,1.11648,GBPUSD,30,7,0,22,5,2017,29,-7.396517237119356e-05,1.1165552296773082,1.1163267703226918,45.05589505032553,18.237178198995117,1.1165100000000001,1.1167375
91,2017-05-29 07:35:00,1.11647,1.11651,1.11633,1.11639,GBPUSD,35,7,0,22,5,2017,29,-7.042827469888412e-05,1.1165552296773082,1.1163267703226918,43.62942449787886,18.337504487459636,1.1165043333333335,1.1167226666666668
92,2017-05-29 07:40:00,1.11639,1.11646,1.11634,1.11636,GBPUSD,40,7,0,22,5,2017,29,-6.830442063221324e-05,1.116556117328054,1.1163248826719459,43.15825510708584,18.434486566308667,1.1164903333333334,1.1167055
93,2017-05-29 07:45:00,1.11636,1.11641,1.11631,1.1164,GBPUSD,45,7,0,22,5,2017,29,-6.638371463267723e-05,1.116555961524124,1.1163220384758759,43.99252310857218,18.5899378181158,1.1164846666666668,1.1166868333333333
94,2017-05-29 07:50:00,1.1164,1.11644,1.11622,1.11633,GBPUSD,50,7,0,22,5,2017,29,-6.56565316914283e-05,1.1165606857616182,1.116312314238382,42.853874846212165,18.911622451880447,1.1164736666666668,1.116667
95,2017-05-29 07:55:00,1.11633,1.11641,1.11632,1.11634,GBPUSD,55,7,0,22,5,2017,29,-6.540635733588751e-05,1.1165606857616182,1.116312314238382,43.07162812200943,19.22258426451961,1.11646,1.1166463333333332
96,2017-05-29 08:00:00,1.11635,1.11655,1.11632,1.11653,GBPUSD,0,8,0,22,5,2017,29,-6.228786392373822e-05,1.1165724519727913,1.1163105480272089,47.03821848354867,19.096924129369942,1.1164526666666668,1.1166316666666667
97,2017-05-29 08:05:00,1.11654,1.11658,1.11651,1.11652,GBPUSD,5,8,0,22,5,2017,29,-5.755261779135019e-05,1.116581398041729,1.1163106019582711,46.86044594994705,18.890563211663753,1.1164476666666667,1.1166179999999999
98,2017-05-29 08:10:00,1.11652,1.11665,1.11652,1.11664,GBPUSD,10,8,0,22,5,2017,29,-5.000654783030734e-05,1.1166152187743872,1.116293781225613,49.241802844818544,18.500363313497214,1.1164493333333332,1.116605
99,2017-05-29 08:15:00,1.11663,1.11668,1.11658,1.11663,GBPUSD,15,8,0,22,5,2017,29,-4.113985452661187e-05,1.1166413707213785,1.1162836292786218,49.052303375075894,18.044070472652525,1.1164493333333332,1.1165935
100,2017-05-29 08:20:00,1.11664,1.11678,1.11659,1.11663,GBPUSD,20,8,0,22,5,2017,29,-3.181646076073641e-05,1.1166655015330564,1.1162804984669437,49.052303375075894,17.527084722948786,1.1164530000000001,1.1165883333333333
101,2017-05-29 08:25:00,1.11663,1.11672,1.11662,1.11664,GBPUSD,25,8,0,22,5,2017,29,-2.2463503390888294e-05,1.1166886158866922,1.116277384113308,49.26126196505582,17.027331831568503,1.1164613333333333,1.1165888333333334
102,2017-05-29 08:30:00,1.11662,1.1169,1.11662,1.11687,GBPUSD,30,8,0,22,5,2017,29,-9.861599069507745e-06,1.1167711367882613,1.1162418632117388,53.77241891244033,16.925559873597457,1.116478,1.1165975000000001
103,2017-05-29 08:35:00,1.11687,1.11693,1.11679,1.11681,GBPUSD,35,8,0,22,5,2017,29,3.1812812321408243e-06,1.116820115322969,1.1162288846770312,52.51245737202643,16.883918568639725,1.1164906666666667,1.116602
104,2017-05-29 08:40:00,1.11682,1.11731,1.11681,1.11722,GBPUSD,40,8,0,22,5,2017,29,2.2350887155232294e-05,1.116987374083269,1.116128625916731,59.26038610566306,17.377837908629218,1.1165186666666667,1.1166135000000001
105,2017-05-29 08:45:00,1.11721,1.11721,1.1168,1.11681,GBPUSD,45,8,0,22,5,2017,29,3.776345085041729e-05,1.1170152294080777,1.1161277705919224,51.66560033928724,17.83430404700709,1.1165343333333335,1.116615666666667
106,2017-05-29 08:50:00,1.11681,1.11681,1.11653,1.11663,GBPUSD,50,8,0,22,5,2017,29,4.705535579113256e-05,1.1170207948874264,1.1161422051125738,48.82379398711554,17.77745854847027,1.1165410000000002,1.1166161666666667
107,2017-05-29 08:55:00,1.11664,1.11677,1.11651,1.11652,GBPUSD,55,8,0,22,5,2017,29,5.0161618961160805e-05,1.1170199521483706,1.1161400478516297,47.18311707790803,17.69021514308931,1.1165440000000002,1.1166046666666667
108,2017-05-29 09:00:00,1.11651,1.11686,1.11651,1.11683,GBPUSD,0,9,0,22,5,2017,29,5.4059546726487656e-05,1.117047817319731,1.116151182680269,51.89578599389551,17.705964903370052,1.116556,1.1165981666666667
109,2017-05-29 09:05:00,1.11683,1.11699,1.11672,1.11692,GBPUSD,5,9,0,22,5,2017,29,5.956202350234246e-05,1.1170857773731322,1.1161642226268678,53.151227412303285,17.854928622878006,1.116571,1.1165926666666666
110,2017-05-29 09:10:00,1.11691,1.11703,1.1168,1.117,GBPUSD,10,9,0,22,5,2017,29,6.692235096431927e-05,1.1171354052220697,1.1161665947779305,54.249178419050686,18.037757626251764,1.1165903333333336,1.11659
111,2017-05-29 09:15:00,1.117,1.11712,1.11674,1.11681,GBPUSD,15,9,0,22,5,2017,29,7.187743410968676e-05,1.1171450461179353,1.1161989538820645,51.295579274468025,18.296770949810888,1.1166026666666666,1.1165858333333334
112,2017-05-29 09:20:00,1.1168,1.11713,1.11673,1.11675,GBPUSD,20,9,0,22,5,2017,29,7.394411489953481e-05,1.1171420096508202,1.1162409903491797,50.399177427339616,18.54715049591804,1.1166143333333334,1.1165838333333333
113,2017-05-29 09:25:00,1.11674,1.11714,1.11674,1.11709,GBPUSD,25,9,0,22,5,2017,29,7.934803005783063e-05,1.1171880503483693,1.116263949651631,55.00818325964183,18.797932534410297,1.1166356666666668,1.1165891666666667
114,2017-05-29 09:30:00,1.1171,1.1177,1.11704,1.11738,GBPUSD,30,9,0,22,5,2017,29,9.10063073189578e-05,1.1172873387172917,1.1162696612827085,58.41752874434247,19.43513448243403,1.1166633333333336,1.1166030000000002
115,2017-05-29 09:35:00,1.11738,1.11769,1.11738,1.11762,GBPUSD,35,9,0,22,5,2017,29,0.00010959518946656446,1.1174343347904265,1.1162506652095734,60.95082425926062,20.051096365523637,1.1166993333333335,1.1166198333333335
116,2017-05-29 09:40:00,1.11762,1.11767,1.11746,1.11756,GBPUSD,40,9,0,22,5,2017,29,0.0001303465260071801,1.1175473927634794,1.1162406072365203,60.00539482018366,20.64652618584359,1.116737,1.1166346666666667
