,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
12,2017-03-20 01:00:00,1.07417,1.07452,1.07417,1.07434,GBPUSD,0,1,0,12,3,2017,20,-4.158009765856215e-06,1.0744872545255852,1.0734487454744148,51.76005964483985,11.810320033451703,1.0739693333333333,1.074312
13,2017-03-20 01:05:00,1.07433,1.07438,1.07409,1.07415,GBPUSD,5,1,0,12,3,2017,20,6.449819812439565e-06,1.0744965833256328,1.073488416674367,49.47913704243141,11.638636018028715,1.0739550000000002,1.0743046666666667
14,2017-03-20 01:10:00,1.07414,1.07426,1.07414,1.07425,GBPUSD,10,1,0,12,3,2017,20,1.5997544355068115e-05,1.0745130397124252,1.0735309602875744,50.66288485169558,11.472674803119824,1.073946,1.074297
15,2017-03-20 01:15:00,1.07425,1.07437,1.07424,1.07433,GBPUSD,15,1,0,12,3,2017,20,2.5620199738365867e-05,1.0745372957024621,1.0735707042975375,51.601385551383416,11.440273188624559,1.0739523333333334,1.0742888333333334
16,2017-03-20 01:20:00,1.07431,1.07435,1.07423,1.07428,GBPUSD,20,1,0,12,3,2017,20,3.3929270409747084e-05,1.0745460380218739,1.0736199619781264,50.974458878650616,11.39455904981789,1.0739576666666666,1.0742751666666666
17,2017-03-20 01:25:00,1.07428,1.07429,1.07426,1.07427,GBPUSD,25,1,0,12,3,2017,20,4.07425605873328e-05,1.0745146021382694,1.0737233978617307,50.846647076979,11.350368715638108,1.0739593333333335,1.0742611666666666
18,2017-03-20 01:30:00,1.07426,1.07436,1.07426,1.07433,GBPUSD,30,1,0,12,3,2017,20,4.712556502028631e-05,1.0744862269345057,1.073821773065494,51.59989705078736,11.398547726873442,1.0739686666666666,1.0742516666666666
19,2017-03-20 01:35:00,1.07434,1.07435,1.07429,1.0743,GBPUSD,35,1,0,12,3,2017,20,5.231822587092615e-05,1.0744673472119575,1.0738926527880424,51.194109025018825,11.4451207710676,1.0739913333333333,1.0742428333333334
20,2017-03-20 01:40:00,1.07431,1.07431,1.07409,1.07413,GBPUSD,40,1,0,12,3,2017,20,5.366110003075315e-05,1.0744266421224313,1.073965357877569,48.93806232380583,11.14714459026934,1.0740153333333333,1.0742265000000002
21,2017-03-20 01:45:00,1.07413,1.07417,1.07412,1.07415,GBPUSD,45,1,0,12,3,2017,20,5.271739061068651e-05,1.0744191612665628,1.0739858387334371,49.210462064236815,10.859100948831022,1.074039,1.0742198333333335
22,2017-03-20 01:50:00,1.07415,1.07416,1.07407,1.07408,GBPUSD,50,1,0,12,3,2017,20,4.9153002994814203e-05,1.0744143096402008,1.073995690359799,48.27796040426675,10.499747344510036,1.0740543333333332,1.0742101666666666
23,2017-03-20 01:55:00,1.07411,1.07422,1.07409,1.07422,GBPUSD,55,1,0,12,3,2017,20,4.625446474261639e-05,1.0744154001437862,1.0739965998562133,50.22924083201606,10.247468838495346,1.0740729999999998,1.0742051666666665
24,2017-03-20 02:00:00,1.07422,1.07446,1.07419,1.07435,GBPUSD,0,2,0,12,3,2017,20,4.589386492935946e-05,1.0743908868001029,1.0740661131998972,51.969831805162414,10.350858352996932,1.074096,1.0741976666666666
25,2017-03-20 02:05:00,1.07434,1.0746,1.07429,1.07452,GBPUSD,5,2,0,12,3,2017,20,4.975054831034867e-05,1.074450764567975,1.0740432354320253,54.139484498155774,10.619961138420098,1.0741236666666665,1.074191
26,2017-03-20 02:10:00,1.07451,1.07495,1.07446,1.07492,GBPUSD,10,2,0,12,3,2017,20,6.23167441981146e-05,1.074644824366456,1.0739201756335441,58.68250241337187,11.218615422645845,1.0741643333333333,1.0741906666666667
27,2017-03-20 02:15:00,1.07492,1.07497,1.07481,1.07482,GBPUSD,15,2,0,12,3,2017,20,7.79456789798643e-05,1.0747442764085973,1.0738747235914023,57.21664683106852,11.81498899016063,1.0742066666666665,1.0741903333333334
28,2017-03-20 02:20:00,1.07482,1.07491,1.07479,1.07486,GBPUSD,20,2,0,12,3,2017,20,9.513550724739824e-05,1.074838023081023,1.073840976918977,57.654344933364655,12.357863688219215,1.0742476666666667,1.0741886666666667
29,2017-03-20 02:25:00,1.07486,1.07512,1.07486,1.07502,GBPUSD,25,2,0,12,3,2017,20,0.0001147384275974314,1.0749587630515898,1.0738042369484104,59.37417404426699,13.074246797939177,1.074289,1.0741893333333334
30,2017-03-20 02:30:00,1.07501,1.0751,1.0749,1.0749,GBPUSD,30,2,0,12,3,2017,20,0.00013265016783818752,1.0750294321154474,1.0738085678845526,57.56039359872931,13.766750470668473,1.0743253333333334,1.0741846666666668
31,2017-03-20 02:35:00,1.07493,1.07511,1.07491,1.07491,GBPUSD,35,2,0,12,3,2017,20,0.00014842015372352883,1.0750915888865997,1.0738214111134001,57.67186367345888,14.445273494221745,1.074355,1.0741854999999998
32,2017-03-20 02:40:00,1.07491,1.07495,1.07474,1.07494,GBPUSD,40,2,0,12,3,2017,20,0.00016216139367873804,1.0751542621694383,1.0738187378305615,58.01410689251892,14.79608692998095,1.0743853333333333,1.0741898333333333
33,2017-03-20 02:45:00,1.07495,1.07522,1.07495,1.07517,GBPUSD,45,2,0,12,3,2017,20,0.000177210633535009,1.0752512705655126,1.0738237294344872,60.544254161440286,15.386158766182694,1.0744176666666665,1.074195
34,2017-03-20 02:50:00,1.0752,1.07531,1.07509,1.0753,GBPUSD,50,2,0,12,3,2017,20,0.00019396097156236468,1.075366442629581,1.0738135573704193,61.887180691457445,16.033108205774067,1.0744643333333335,1.0742091666666667
35,2017-03-20 02:55:00,1.0753,1.07531,1.07503,1.07504,GBPUSD,55,2,0,12,3,2017,20,0.00020630922013297148,1.075416674343137,1.073834325656863,57.815799339480456,16.555130343219712,1.074494,1.074224
36,2017-03-20 03:00:00,1.07504,1.07526,1.07495,1.07521,GBPUSD,0,3,0,12,3,2017,20,0.00021749303898762807,1.0754866449011191,1.073857355098881,59.61294033315531,16.928174714825374,1.0745273333333332,1.0742450000000001
37,2017-03-20 03:05:00,1.07519,1.07551,1.07515,1.07545,GBPUSD,5,3,0,12,3,2017,20,0.00023069409078926005,1.075592623925271,1.073869376074729,61.97856791098911,17.494978850298825,1.0745663333333333,1.074269
38,2017-03-20 03:10:00,1.07545,1.07571,1.0754,1.07566,GBPUSD,10,3,0,12,3,2017,20,0.00024729211302549226,1.0757311036571235,1.0738638963428766,63.89294511598292,18.18701138254814,1.074613,1.0742953333333334
39,2017-03-20 03:15:00,1.07565,1.07566,1.0755,1.07555,GBPUSD,15,3,0,12,3,2017,20,0.000262830580264687,1.075820350812634,1.0738996491873658,62.19603670570945,18.855976163722474,1.0746586666666669,1.0743181666666668
40,2017-03-20 03:20:00,1.07556,1.07556,1.07513,1.07519,GBPUSD,20,3,0,12,3,2017,20,0.0002705477530288142,1.0758191915674997,1.0740068084325003,57.064964580220355,19.002100540508156,1.0746933333333333,1.0743356666666666
41,2017-03-20 03:25:00,1.07518,1.07522,1.07503,1.07507,GBPUSD,25,3,0,12,3,2017,20,0.0002704269800214197,1.0757926072526922,1.0741253927473078,55.486500352140084,19.024098201530148,1.0747236666666666,1.074349
42,2017-03-20 03:30:00,1.0751,1.07527,1.07509,1.07522,GBPUSD,30,3,0,12,3,2017,20,0.00026717667017519886,1.0757460007203676,1.0742859992796328,57.0236904598289,19.085966335561803,1.074753,1.0743611666666666
43,2017-03-20 03:35:00,1.07522,1.07543,1.07521,1.07542,GBPUSD,35,3,0,12,3,2017,20,0.00026471714739597475,1.0757230792672066,1.0744289207327937,58.97766204009091,19.27316341884966,1.0747953333333333,1.0743751666666665
44,2017-03-20 03:40:00,1.07541,1.07552,1.07538,1.07552,GBPUSD,40,3,0,12,3,2017,20,0.0002638743045482337,1.075713154518455,1.0745558454815447,59.92021925468061,19.522526848807964,1.0748376666666668,1.0743918333333333
45,2017-03-20 03:45:00,1.07553,1.07562,1.0754,1.07555,GBPUSD,45,3,0,12,3,2017,20,0.0002639661581383422,1.0757156433746933,1.0746563566253067,60.203992423712805,19.836721846100914,1.0748783333333334,1.0744153333333333
46,2017-03-20 03:50:00,1.07554,1.07585,1.07554,1.07584,GBPUSD,50,3,0,12,3,2017,20,0.000268664194588199,1.0758208650986036,1.0746431349013967,62.835328338554746,20.293753640809236,1.0749303333333333,1.074444
47,2017-03-20 03:55:00,1.07584,1.07594,1.07565,1.07574,GBPUSD,55,3,0,12,3,2017,20,0.00027379523674397134,1.0758750312511725,1.074680968748828,61.38741882942733,20.790004926693186,1.0749793333333335,1.0744693333333333
48,2017-03-20 04:00:00,1.07573,1.07599,1.07571,1.07592,GBPUSD,0,4,0,12,3,2017,20,0.000281176460923221,1.07595917697735,1.07470282302265,62.97602532401136,21.299050622382058,1.0750323333333334,1.0745004999999999
49,2017-03-20 04:05:00,1.07591,1.07597,1.07575,1.07584,GBPUSD,5,4,0,12,3,2017,20,0.0002876639083262274,1.0760213916174117,1.0747226083825887,61.806889083054145,21.79112812821463,1.0750836666666668,1.0745375000000001
50,2017-03-20 04:10:00,1.07584,1.07596,1.07572,1.07586,GBPUSD,10,4,0,12,3,2017,20,0.00029291451513192585,1.076064392818349,1.0747756071816505,61.98938704319224,22.228580702002233,1.0751413333333335,1.0745783333333334
51,2017-03-20 04:15:00,1.07587,1.07594,1.07574,1.07586,GBPUSD,15,4,0,12,3,2017,20,0.0002964470372973517,1.076093393045445,1.0748416069545546,61.98938704319223,22.651451523330245,1.0751983333333333,1.0746186666666666
52,2017-03-20 04:20:00,1.07587,1.07601,1.07581,1.07599,GBPUSD,20,4,0,12,3,2017,20,0.0003001159279569682,1.076135655405253,1.074904344594747,63.21213633245615,23.10340717662398,1.075262,1.0746581666666666
53,2017-03-20 04:25:00,1.07597,1.07601,1.07594,1.07596,GBPUSD,25,4,0,12,3,2017,20,0.0003025153050502465,1.076181939174043,1.0749370608259574,62.73039740203617,23.540297641474588,1.07532,1.0746965000000002
54,2017-03-20 04:30:00,1.07596,1.07601,1.07588,1.07599,GBPUSD,30,4,0,12,3,2017,20,0.00030378233522857065,1.0762321684310847,1.0749558315689152,63.02192443886083,23.878894914641915,1.0753746666666666,1.0747353333333334
55,2017-03-20 04:35:00,1.07599,1.07617,1.07595,1.07617,GBPUSD,35,4,0,12,3,2017,20,0.00030645262596313926,1.0762822052936365,1.0750187947063636,64.73411978263425,24.314479076657815,1.0754296666666667,1.074776666666667
56,2017-03-20 04:40:00,1.07616,1.07627,1.07613,1.07621,GBPUSD,40,4,0,12,3,2017,20,0.0003098021812905845,1.0763436002206455,1.0750573997793544,65.1055490472509,24.80329837450964,1.0754726666666667,1.0748185
57,2017-03-20 04:45:00,1.07622,1.07622,1.07605,1.07607,GBPUSD,45,4,0,12,3,2017,20,0.0003104621772088644,1.0763834694851615,1.0750795305148386,62.71401113314134,25.155615602295832,1.0755143333333335,1.0748605
58,2017-03-20 04:50:00,1.07607,1.0761,1.07601,1.07605,GBPUSD,50,4,0,12,3,2017,20,0.0003083751168972481,1.076417140493401,1.0750848595065987,62.375402642822756,25.43616608302231,1.0755540000000001,1.0749008333333334
59,2017-03-20 04:55:00,1.07604,1.07622,1.07602,1.07605,GBPUSD,55,4,0,12,3,2017,20,0.00030397281284102995,1.0764478834478342,1.075104116552166,62.375402642822756,25.795902875544165,1.0755883333333331,1.0749386666666667
60,2017-03-20 05:00:00,1.07606,1.07616,1.07601,1.07606,GBPUSD,0,5,0,12,3,2017,20,0.00029781686354419786,1.0764425138961846,1.0751964861038157,62.48378753985689,26.1279326558039,1.075627,1.0749761666666666
61,2017-03-20 05:05:00,1.07607,1.07611,1.07601,1.07602,GBPUSD,5,5,0,12,3,2017,20,0.0002895675069063052,1.0763855039197885,1.0753484960802118,61.74774777481818,26.448894776721648,1.075664,1.0750095
62,2017-03-20 05:10:00,1.07602,1.07613,1.07601,1.07607,GBPUSD,10,5,0,12,3,2017,20,0.0002805762258854809,1.0763358665325709,1.0754831334674293,62.32167755391209,26.775388602075356,1.0757016666666668,1.0750435
63,2017-03-20 05:15:00,1.07606,1.07616,1.07603,1.07607,GBPUSD,15,5,0,12,3,2017,20,0.0002709517688698199,1.0763057581601032,1.0755782418398967,62.32167755391209,27.116284233599984,1.0757316666666668,1.0750746666666666
64,2017-03-20 05:20:00,1.07606,1.07627,1.07604,1.07624,GBPUSD,20,5,0,12,3,2017,20,0.0002635296761707813,1.0763067360148515,1.0756492639851487,64.2721254793073,27.536354387710517,1.0757629999999998,1.0751136666666665
65,2017-03-20 05:25:00,1.07623,1.07627,1.07614,1.07614,GBPUSD,25,5,0,12,3,2017,20,0.0002556809820881775,1.0762746388345639,1.0757403611654361,62.30935116674405,27.942422203350688,1.075799666666667,1.0751468333333334
66,2017-03-20 05:30:00,1.07615,1.07618,1.07606,1.07608,GBPUSD,30,5,0,12,3,2017,20,0.0002464363304018293,1.0762763206400232,1.0757626793599766,61.150252345700075,28.175432396202964,1.0758286666666665,1.075178
67,2017-03-20 05:35:00,1.07608,1.07609,1.07602,1.07606,GBPUSD,35,5,0,12,3,2017,20,0.0002359205728860802,1.076256357179581,1.075814642820419,60.76049836043942,28.31845303227622,1.075849,1.0752076666666668
68,2017-03-20 05:40:00,1.07605,1.07612,1.07604,1.07608,GBPUSD,40,5,0,12,3,2017,20,0.00022494074185895393,1.07625824832046,1.07582875167954,61.0175290208427,28.48949767251805,1.0758630000000002,1.075238
69,2017-03-20 05:45:00,1.07608,1.07608,1.07594,1.07594,GBPUSD,45,5,0,12,3,2017,20,0.0002114993157461203,1.0762473678457858,1.0758496321542141,58.254337342240014,28.44134319646158,1.075876,1.0752673333333334
70,2017-03-20 05:50:00,1.07595,1.07601,1.07591,1.07592,GBPUSD,50,5,0,12,3,2017,20,0.00019641849324868982,1.0762399311938722,1.0758630688061277,57.86706802389281,28.328682968382424,1.0759003333333335,1.0752968333333333
71,2017-03-20 05:55:00,1.07591,1.07601,1.07591,1.07598,GBPUSD,55,5,0,12,3,2017,20,0.00018161027797280552,1.0762269418052017,1.075888058194798,58.71875906731574,28.219778081239237,1.0759306666666668,1.0753271666666668
72,2017-03-20 06:00:00,1.07597,1.076,1.0759,1.07597,GBPUSD,0,6,0,12,3,2017,20,0.00016717572801722887,1.0762278445254532,1.0758851554745468,58.5148210065628,28.090528898031934,1.0759556666666665,1.0753543333333333
73,2017-03-20 06:05:00,1.07596,1.07607,1.07592,1.07607,GBPUSD,5,6,0,12,3,2017,20,0.00015494648150112293,1.0762272557796815,1.0758967442203182,59.953644983446225,28.067814788904027,1.0759773333333333,1.0753863333333333
74,2017-03-20 06:10:00,1.07608,1.07622,1.07606,1.07621,GBPUSD,10,6,0,12,3,2017,20,0.00014662101762709354,1.0762471263881015,1.0758988736118986,61.86897859233157,28.2446033176939,1.0760003333333334,1.0754190000000001
75,2017-03-20 06:15:00,1.0762,1.07625,1.07615,1.07622,GBPUSD,15,6,0,12,3,2017,20,0.00014100416885970394,1.0762567790784847,1.0758942209215152,62.003262190418454,28.45353399820787,1.0760226666666668,1.0754504999999999
76,2017-03-20 06:20:00,1.07622,1.07628,1.07615,1.07627,GBPUSD,20,6,0,12,3,2017,20,0.00013785581583505277,1.0762708018435505,1.0758861981564494,62.68300474481801,28.694972801087427,1.076037,1.0754836666666667
77,2017-03-20 06:25:00,1.07626,1.07636,1.07626,1.07634,GBPUSD,25,6,0,12,3,2017,20,0.00013722231781436269,1.07631693039644,1.0758670696035602,63.625430828754524,29.034412950454545,1.0760569999999998,1.0755181666666664
78,2017-03-20 06:30:00,1.07634,1.07646,1.0763,1.07641,GBPUSD,30,6,0,12,3,2017,20,0.000139002342899662,1.0763748534829902,1.07584514651701,64.55153807761374,29.48829403449987,1.0760733333333332,1.0755528333333333
79,2017-03-20 06:35:00,1.07641,1.07643,1.07631,1.07632,GBPUSD,35,6,0,12,3,2017,20,0.0001404490937611047,1.0764026170271044,1.0758443829728956,62.43719934387288,29.92704574907701,1.0760893333333332,1.0755865
80,2017-03-20 06:40:00,1.07632,1.07641,1.07631,1.07632,GBPUSD,40,6,0,12,3,2017,20,0.00014129100183023005,1.0764271453782042,1.075845854621796,62.43719934387288,30.351172406501576,1.0761046666666667,1.075623
81,2017-03-20 06:45:00,1.07633,1.07646,1.07629,1.07644,GBPUSD,45,6,0,12,3,2017,20,0.00014330217108383502,1.0764723851069946,1.0758426148930056,64.11435723891526,30.828450073758813,1.076124,1.0756611666666667
82,2017-03-20 06:50:00,1.07644,1.07645,1.07636,1.07637,GBPUSD,50,6,0,12,3,2017,20,0.00014449735802815811,1.0764982299480046,1.0758467700519954,62.43220721769783,31.289818485440808,1.0761366666666667,1.0756993333333333
83,2017-03-20 06:55:00,1.07636,1.07637,1.07625,1.07632,GBPUSD,55,6,0,12,3,2017,20,0.00014399138988918807,1.0765133451314428,1.0758566548685575,61.244869222900235,31.36154905679451,1.0761486666666669,1.0757343333333333
84,2017-03-20 07:00:00,1.07633,1.07645,1.07633,1.07644,GBPUSD,0,7,0,12,3,2017,20,0.00014403203879727173,1.0765420476974261,1.075847952302574,62.992270373483024,31.55328596735266,1.0761636666666667,1.0757691666666667
85,2017-03-20 07:05:00,1.07644,1.07645,1.07631,1.07631,GBPUSD,5,7,0,12,3,2017,20,0.00014201081357262271,1.076553193097134,1.0758538069028662,59.962375213523586,31.67301878047784,1.0761683333333332,1.075799
86,2017-03-20 07:10:00,1.07631,1.07648,1.07629,1.07641,GBPUSD,10,7,0,12,3,2017,20,0.00014007497177836908,1.0765762376484622,1.0758637623515377,61.43833989934422,31.835276186782302,1.076175,1.0758238333333334
87,2017-03-20 07:15:00,1.07641,1.07645,1.07633,1.07644,GBPUSD,15,7,0,12,3,2017,20,0.00013845349997354463,1.0765998119485007,1.0758781880514996,61.87452163313888,31.99212501287661,1.0761873333333334,1.0758508333333334
88,2017-03-20 07:20:00,1.07644,1.07648,1.07631,1.07632,GBPUSD,20,7,0,12,3,2017,20,0.00013488397597183284,1.0766054543606152,1.075896545639385,59.107956219235895,32.19100087654768,1.0761963333333333,1.0758751666666666
89,2017-03-20 07:25:00,1.07632,1.07634,1.0762,1.07621,GBPUSD,25,7,0,12,3,2017,20,0.00012821815731927042,1.0765883241873064,1.075940675812694,56.70372955471179,32.01887466548039,1.0762016666666667,1.075895
90,2017-03-20 07:30:00,1.07621,1.07626,1.0761,1.07622,GBPUSD,30,7,0,12,3,2017,20,0.0001198283834364396,1.0765611847791592,1.075997815220841,56.86871757423441,31.55955420186424,1.0762070000000001,1.075917
91,2017-03-20 07:35:00,1.07623,1.0763,1.07614,1.0762,GBPUSD,35,7,0,12,3,2017,20,0.00011020567218049817,1.0765380543514351,1.076042945648565,56.4238630711772,31.190265458625866,1.076213,1.0759385
92,2017-03-20 07:40:00,1.0762,1.07631,1.07619,1.07631,GBPUSD,40,7,0,12,3,2017,20,0.00010181842282563142,1.0765037678059446,1.0761112321940554,58.28067441982739,30.851948603545416,1.076221,1.0759613333333333
93,2017-03-20 07:45:00,1.07631,1.07631,1.07623,1.07625,GBPUSD,45,7,0,12,3,2017,20,9.345588078727923e-05,1.0764808199672886,1.0761521800327116,56.91229363990222,30.524908976967644,1.076227,1.0759793333333334
94,2017-03-20 07:50:00,1.07624,1.07641,1.07621,1.07629,GBPUSD,50,7,0,12,3,2017,20,8.597237487005534e-05,1.0764776422388425,1.0761633577611576,57.598874635131125,30.396743040086747,1.0762286666666665,1.0759958333333335
95,2017-03-20 07:55:00,1.0763,1.07644,1.07623,1.07643,GBPUSD,55,7,0,12,3,2017,20,8.146979931072946e-05,1.0764879310913693,1.076174068908631,59.91172266158354,30.324788779175115,1.0762383333333334,1.076019
96,2017-03-20 08:00:00,1.07644,1.07645,1.076,1.076,GBPUSD,0,8,0,12,3,2017,20,7.202556058780735e-05,1.0765323071327522,1.076102692867248,51.0619730653312,29.68000820574576,1.0762356666666666,1.0760321666666668
97,2017-03-20 08:05:00,1.076,1.07606,1.07569,1.0757,GBPUSD,5,8,0,12,3,2017,20,5.502858012141236e-05,1.0766347834756878,1.0759362165243123,46.14272759595531,28.876362444240993,1.0762236666666667,1.0760363333333334
98,2017-03-20 08:10:00,1.07571,1.0762,1.07569,1.07609,GBPUSD,10,8,0,12,3,2017,20,4.02854982103165e-05,1.0766240478945746,1.0759149521054254,52.320088206823456,27.938782482331252,1.076224,1.0760435000000002
99,2017-03-20 08:15:00,1.07608,1.07612,1.07595,1.07606,GBPUSD,15,8,0,12,3,2017,20,2.7157521686034897e-05,1.0766221443470032,1.0758908556529967,51.846870429951466,27.032455185818506,1.0762280000000002,1.076052
100,2017-03-20 08:20:00,1.07606,1.07627,1.07605,1.07617,GBPUSD,20,8,0,12,3,2017,20,1.7423140420464186e-05,1.0766153130658063,1.0758826869341942,53.444080996466106,26.363015759312812,1.0762363333333334,1.0760683333333332
101,2017-03-20 08:25:00,1.07617,1.07626,1.07609,1.07609,GBPUSD,25,8,0,12,3,2017,20,9.010027131668665e-06,1.0765928002819818,1.0758701997180182,52.14285415045705,25.715890980357308,1.0762399999999999,1.0760853333333331
102,2017-03-20 08:30:00,1.07609,1.07622,1.07599,1.07614,GBPUSD,30,8,0,12,3,2017,20,2.643273437469249e-06,1.0765773587303844,1.0758626412696155,52.88454019794793,24.94369131268422,1.0762456666666667,1.0761006666666666
103,2017-03-20 08:35:00,1.07615,1.07638,1.07615,1.07631,GBPUSD,35,8,0,12,3,2017,20,5.991201992338867e-07,1.0765762971546278,1.0758627028453724,55.32004088229718,24.401081994627432,1.0762536666666667,1.0761155
104,2017-03-20 08:40:00,1.07631,1.07676,1.0763,1.07674,GBPUSD,40,8,0,12,3,2017,20,8.230480418939459e-06,1.076650621185628,1.075818378814372,60.643393749195305,24.264683137380004,1.0762713333333334,1.0761358333333333
105,2017-03-20 08:45:00,1.07673,1.07706,1.07666,1.0769,GBPUSD,45,8,0,12,3,2017,20,2.4060164138240468e-05,1.0767754026110612,1.0757525973889386,62.36919500498595,24.371980218934052,1.076294,1.0761583333333333
106,2017-03-20 08:50:00,1.07689,1.0772,1.07679,1.07711,GBPUSD,50,8,0,12,3,2017,20,4.749416939081868e-05,1.0769334794792156,1.0756645205207847,64.48376758818956,24.572092833210792,1.0763220000000002,1.0761794999999998
107,2017-03-20 08:55:00,1.07711,1.07726,1.07685,1.07698,GBPUSD,55,8,0,12,3,2017,20,7.228364388880634e-05,1.077028099107614,1.0756239008923858,62.243895750911065,24.803996717892467,1.0763433333333334,1.0762001666666667
108,2017-03-20 09:00:00,1.07698,1.07709,1.07668,1.07691,GBPUSD,0,9,0,12,3,2017,20,9.534163687147944e-05,1.0771045478159602,1.0756064521840398,61.062420241788786,24.832131119525126,1.07636,1.0762166666666666
109,2017-03-20 09:05:00,1.07691,1.07713,1.07667,1.07682,GBPUSD,5,9,0,12,3,2017,20,0.00011445243237915969,1.0771593835428022,1.075612616457198,59.558788320769175,24.88476604364199,1.0763766666666668,1.076233
110,2017-03-20 09:10:00,1.07682,1.07713,1.07666,1.07707,GBPUSD,10,9,0,12,3,2017,20,0.00013381512524362915,1.07725506613647,1.07560193386353,62.23130404588913,24.925034015786878,1.0764016666666667,1.0762531666666668
111,2017-03-20 09:15:00,1.07707,1.07713,1.07669,1.07686,GBPUSD,15,9,0,12,3,2017,20,0.0001486652590470862,1.0773022333885296,1.0756207666114708,58.85176002092151,24.963959722193607,1.0764156666666667,1.0762698333333334
112,2017-03-20 09:20:00,1.07686,1.07772,1.07685,1.07746,GBPUSD,20,9,0,12,3,2017,20,0.00016914235107668243,1.077466615288948,1.075571384711052,64.54299444310476,25.303509539311424,1.076452,1.0762943333333332
113,2017-03-20 09:25:00,1.07745,1.07749,1.07688,1.07712,GBPUSD,25,9,0,12,3,2017,20,0.00018626285745253787,1.077537597835336,1.075587402164664,59.702407979818915,25.63174102919198,1.0764786666666668,1.0763136666666668
114,2017-03-20 09:30:00,1.07715,1.07745,1.07709,1.07744,GBPUSD,30,9,0,12,3,2017,20,0.0002050629181101928,1.077660849854711,1.075579150145289,62.44470426810218,25.94903146940985,1.0765120000000001,1.0763378333333333
115,2017-03-20 09:35:00,1.07745,1.07753,1.0772,1.07729,GBPUSD,35,9,0,12,3,2017,20,0.00022106961834450636,1.0777411875625558,1.0755848124374445,60.44992171776042,26.291130356342958,1.0765446666666667,1.0763565
116,2017-03-20 09:40:00,1.07729,1.07729,1.077,1.07716,GBPUSD,40,9,0,12,3,2017,20,0.0002319084602536504,1.0777735137824043,1.0756684862175958,58.76683083208496,26.439253338363756,1.0765696666666669,1.0763723333333333
117,2017-03-20 09:45:00,1.07723,1.07765,1.07718,1.07745,GBPUSD,45,9,0,12,3,2017,20,0.00024303821301499537,1.0777923543960728,1.0758246456039269,61.2562141956798,26.737726075026337,1.0766033333333334,1.0763953333333334
