,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
50,2017-01-02 05:10:00,1.05177,1.05177,1.05164,1.05164,GBPUSD,10,5,0,1,1,2017,2,-0.00011140127147382946,1.0522978095036093,1.051277190496391,44.96609044793403,75.67549114627468,1.0518873333333334,0.0
51,2017-01-02 05:15:00,1.05165,1.05174,1.05152,1.05174,GBPUSD,15,5,0,1,1,2017,2,-0.0001077568628439074,1.0522793111416044,1.0512726888583952,46.70249768000624,75.75909738645362,1.0518813333333332,0.0
52,2017-01-02 05:20:00,1.0516,1.05167,1.0516,1.05167,GBPUSD,20,5,0,1,1,2017,2,-0.000103691171631377,1.0521846184051213,1.0513043815948788,45.65928789723821,75.83540289738178,1.051873,0.0
53,2017-01-02 05:25:00,1.05167,1.05175,1.05155,1.0517,GBPUSD,25,5,0,1,1,2017,2,-9.886629262027598e-05,1.0520942194208591,1.0513417805791407,46.192160715857305,75.34238625463593,1.0518656666666668,0.0
54,2017-01-02 05:30:00,1.0517,1.0517,1.0515,1.05159,GBPUSD,30,5,0,1,1,2017,2,-9.532436812109792e-05,1.0520553940770576,1.0513406059229424,44.535626186772106,74.9558676146793,1.0518396666666667,0.0
55,2017-01-02 05:35:00,1.0516,1.0516,1.05148,1.05149,GBPUSD,35,5,0,1,1,2017,2,-9.413010114510565e-05,1.0520231983705637,1.0513268016294361,43.08262831858454,74.62692743700443,1.0518076666666667,0.0
56,2017-01-02 05:40:00,1.05148,1.05194,1.05148,1.05185,GBPUSD,40,5,0,1,1,2017,2,-8.857752952829726e-05,1.0519944868821418,1.0513415131178583,49.24897565648745,72.29255645185842,1.0517876666666668,0.0
57,2017-01-02 05:45:00,1.05184,1.05184,1.0515,1.05154,GBPUSD,45,5,0,1,1,2017,2,-8.527571025933207e-05,1.0519327597512846,1.0513562402487155,44.91435802368532,70.13063154086237,1.0517720000000002,0.0
58,2017-01-02 05:50:00,1.05155,1.05158,1.05152,1.05155,GBPUSD,50,5,0,1,1,2017,2,-8.320498914297225e-05,1.0518914637075891,1.051362536292411,45.07567492948472,68.12383704849154,1.0517613333333333,0.0
59,2017-01-02 05:55:00,1.05156,1.0522,1.05152,1.05194,GBPUSD,55,5,0,1,1,2017,2,-7.5659359901238e-05,1.0519314594084477,1.0513415405915525,50.87923463887603,65.17437018806731,1.0517603333333334,1.0519276666666666
60,2017-01-02 06:00:00,1.05194,1.05195,1.05171,1.05195,GBPUSD,0,6,0,1,1,2017,2,-6.474750820836896e-05,1.0519598994527575,1.0513261005472423,51.01652434502101,62.42532294040579,1.0517589999999999,1.0519225
61,2017-01-02 06:05:00,1.05195,1.05211,1.05136,1.05195,GBPUSD,5,6,0,1,1,2017,2,-5.215058415775235e-05,1.0519977502153113,1.051310249784689,51.016524345021004,59.68775945300043,1.0517583333333334,1.0519151666666666
62,2017-01-02 06:10:00,1.05196,1.05196,1.05185,1.05185,GBPUSD,10,6,0,1,1,2017,2,-4.0623104372987236e-05,1.0520197525743615,1.0513182474256384,49.534924680313914,57.12713644326545,1.0517433333333333,1.0519103333333333
63,2017-01-02 06:15:00,1.0515,1.05171,1.05149,1.05149,GBPUSD,15,6,0,1,1,2017,2,-3.59826000732602e-05,1.0520177281215874,1.0513232718784125,44.70036595835768,55.406763413069015,1.0517186666666667,1.0518985
64,2017-01-02 06:20:00,1.05144,1.05149,1.05144,1.05144,GBPUSD,20,6,0,1,1,2017,2,-3.6612356212115436e-05,1.0520167958022335,1.0513252041977665,44.08220804538987,53.87408367904675,1.0517003333333332,1.0518873333333334
65,2017-01-02 06:25:00,1.05144,1.05144,1.05142,1.05142,GBPUSD,25,6,0,1,1,2017,2,-4.0745837769926223e-05,1.0520210710081526,1.0513159289918477,43.831391110156254,52.46735974916873,1.0516826666666668,1.0518705000000002
66,2017-01-02 06:30:00,1.05143,1.05145,1.05142,1.05143,GBPUSD,30,6,0,1,1,2017,2,-4.660682325710656e-05,1.0520259052944736,1.0513040947055265,43.9962089450316,51.11584982467472,1.051664,1.0518591666666668
67,2017-01-02 06:35:00,1.05143,1.05145,1.05142,1.05144,GBPUSD,35,6,0,1,1,2017,2,-5.297808989295769e-05,1.052030346506827,1.0512916534931729,44.16569536464513,49.84270061699316,1.051645,1.0518480000000001
68,2017-01-02 06:40:00,1.05144,1.05148,1.05142,1.05148,GBPUSD,40,6,0,1,1,2017,2,-5.8578989668700344e-05,1.052020568668056,1.051272431331944,44.85624839605975,48.547229725137925,1.051631,1.0518333333333334
69,2017-01-02 06:45:00,1.05148,1.05148,1.05148,1.05148,GBPUSD,45,6,0,1,1,2017,2,-6.326976762757199e-05,1.0520083872585797,1.05125561274142,44.85624839605975,47.32408295401343,1.0516219999999998,1.0518178333333335
70,2017-01-02 06:50:00,1.05148,1.05148,1.05148,1.05148,GBPUSD,50,6,0,1,1,2017,2,-6.699986867613012e-05,1.0520064243991336,1.0512415756008662,44.85624839605975,46.16801452809598,1.0516106666666667,1.0518156666666667
71,2017-01-02 06:55:00,1.05148,1.05148,1.05148,1.05148,GBPUSD,55,6,0,1,1,2017,2,-6.977948294297344e-05,1.0519944963802754,1.0512275036197247,44.85624839605975,45.07426558368815,1.0516023333333335,1.0518053333333333
72,2017-01-02 07:00:00,1.05148,1.05148,1.05148,1.05148,GBPUSD,0,7,0,1,1,2017,2,-7.165850389947816e-05,1.0519882421281477,1.051214757871852,44.85624839605974,44.03850888811266,1.0515999999999999,1.051798
73,2017-01-02 07:05:00,1.05148,1.05148,1.05148,1.05148,GBPUSD,5,7,0,1,1,2017,2,-7.271114511917852e-05,1.051977960014915,1.0512030399850851,44.85624839605974,43.05680092971969,1.0516006666666666,1.0517903333333334
74,2017-01-02 07:10:00,1.05148,1.05148,1.05142,1.05148,GBPUSD,10,7,0,1,1,2017,2,-7.302485467153524e-05,1.0519756000781524,1.0511943999218476,44.85624839605974,42.33583652513963,1.0516023333333333,1.051783
75,2017-01-02 07:15:00,1.05148,1.05148,1.05142,1.05144,GBPUSD,15,7,0,1,1,2017,2,-7.332894134061853e-05,1.0519762872789369,1.0511887127210628,44.16374074839673,41.651375960416026,1.0516013333333334,1.0517665
76,2017-01-02 07:20:00,1.05147,1.0517,1.05143,1.05147,GBPUSD,20,7,0,1,1,2017,2,-7.296640947694304e-05,1.051939197246533,1.0511878027534667,44.82463407732063,39.956191518011316,1.0516003333333335,1.0517621666666668
77,2017-01-02 07:25:00,1.05146,1.05148,1.05136,1.05143,GBPUSD,25,7,0,1,1,2017,2,-7.267541845540567e-05,1.0519383377999953,1.0511776622000046,44.10458713992387,38.59892159857593,1.0515973333333333,1.0517523333333334
78,2017-01-02 07:30:00,1.05136,1.05148,1.05136,1.05148,GBPUSD,30,7,0,1,1,2017,2,-7.148279937578481e-05,1.0519364327579286,1.0511725672420713,45.24201736375164,37.307591856148456,1.0515876666666666,1.051745
79,2017-01-02 07:35:00,1.05148,1.05182,1.05128,1.05138,GBPUSD,35,7,0,1,1,2017,2,-7.121692447622316e-05,1.0518695681994499,1.0511834318005502,43.41419655804578,36.513317307336685,1.0515746666666665,1.0517358333333333
80,2017-01-02 07:40:00,1.05133,1.05133,1.05099,1.05128,GBPUSD,40,7,0,1,1,2017,2,-7.297600805508159e-05,1.0517896550362396,1.0511963449637605,41.67253090013781,35.101796160642145,1.0515626666666666,1.051725
81,2017-01-02 07:45:00,1.05123,1.05133,1.05118,1.05118,GBPUSD,45,7,0,1,1,2017,2,-7.733842002673821e-05,1.0516962022962237,1.0512127977037762,40.01200155778444,33.756355501223375,1.051544,1.0517126666666665
82,2017-01-02 07:50:00,1.05118,1.05133,1.05103,1.05103,GBPUSD,50,7,0,1,1,2017,2,-8.531691349780657e-05,1.0516508782236274,1.0511761217763727,37.68205594876099,32.79162286156686,1.0515226666666666,1.0516978333333333
83,2017-01-02 07:55:00,1.05104,1.05133,1.05103,1.05103,GBPUSD,55,7,0,1,1,2017,2,-9.494906698664589e-05,1.0516800713710766,1.0511009286289232,37.68205594876099,31.871045278026006,1.0515003333333333,1.051683
84,2017-01-02 08:00:00,1.05102,1.05103,1.05101,1.05103,GBPUSD,0,8,0,1,1,2017,2,-0.00010489625017714469,1.0517000398699994,1.0510399601300005,37.68205594876099,31.03347375618234,1.0514816666666666,1.0516606666666666
85,2017-01-02 08:05:00,1.05103,1.05138,1.05094,1.05105,GBPUSD,5,8,0,1,1,2017,2,-0.00011396157291629386,1.0517099924575288,1.0509930075424712,38.2131362151937,30.130466869338907,1.051467,1.0516373333333333
86,2017-01-02 08:10:00,1.05105,1.05109,1.05102,1.05109,GBPUSD,10,8,0,1,1,2017,2,-0.00012110168140268023,1.0517091984752678,1.050959801524732,39.283683165291734,29.26752720044461,1.0514416666666666,1.0516146666666666
87,2017-01-02 08:15:00,1.05109,1.0511,1.05102,1.05109,GBPUSD,15,8,0,1,1,2017,2,-0.0001263847337609135,1.0517034603200164,1.0509305396799837,39.283683165291734,28.46269468330107,1.0514266666666667,1.0515993333333333
88,2017-01-02 08:20:00,1.05103,1.05147,1.05096,1.05116,GBPUSD,20,8,0,1,1,2017,2,-0.00012882305772672723,1.051685538000312,1.050916461999688,41.191915127285206,28.279737455684472,1.0514136666666667,1.0515875
89,2017-01-02 08:25:00,1.05116,1.05118,1.05104,1.05116,GBPUSD,25,8,0,1,1,2017,2,-0.000129056896250124,1.0516647783286959,1.0509052216713042,41.1919151272852,28.104674654011507,1.0513876666666666,1.051574
90,2017-01-02 08:30:00,1.05116,1.05138,1.05105,1.05134,GBPUSD,30,8,0,1,1,2017,2,-0.00012473320452554402,1.0516476712622114,1.0509083287377885,45.87314055212713,28.212011274836623,1.0513673333333333,1.0515631666666667
91,2017-01-02 08:35:00,1.05126,1.05144,1.05126,1.05144,GBPUSD,35,8,0,1,1,2017,2,-0.00011590111439507376,1.0516414787775532,1.050910521222447,48.24101682734185,28.398155137117016,1.0513503333333332,1.0515543333333333
92,2017-01-02 08:40:00,1.05143,1.05144,1.05137,1.05144,GBPUSD,40,8,0,1,1,2017,2,-0.00010444209640360214,1.0516351910123025,1.0509128089876976,48.24101682734186,28.576466545720592,1.0513366666666668,1.05154
93,2017-01-02 08:45:00,1.05141,1.05149,1.05136,1.05148,GBPUSD,45,8,0,1,1,2017,2,-9.106149348872395e-05,1.0516351910123023,1.0509128089876973,49.19245568964148,28.820765544258613,1.0513363333333332,1.0515275
94,2017-01-02 08:50:00,1.0515,1.05168,1.05124,1.0515,GBPUSD,50,8,0,1,1,2017,2,-7.665149190237996e-05,1.051638694492961,1.050911305507039,49.67098314320795,29.287005788248123,1.0513383333333333,1.0515193333333335
95,2017-01-02 08:55:00,1.05149,1.05151,1.05139,1.05149,GBPUSD,55,8,0,1,1,2017,2,-6.233644526243392e-05,1.051646617011828,1.0509083829881722,49.430178920853166,29.734067443362378,1.0513406666666667,1.0515116666666666
96,2017-01-02 09:00:00,1.05148,1.05217,1.05147,1.05217,GBPUSD,0,9,0,1,1,2017,2,-3.7846037280013166e-05,1.0518519295232243,1.0507730704767755,62.29033380639197,30.67385212683377,1.0513653333333333,1.0515146666666666
97,2017-01-02 09:05:00,1.05216,1.05221,1.05201,1.05221,GBPUSD,5,9,0,1,1,2017,2,-7.537693135335184e-06,1.0520232541843637,1.0506797458156363,62.86499595606838,31.598873673644555,1.051391,1.051518
98,2017-01-02 09:10:00,1.05217,1.05228,1.05216,1.05222,GBPUSD,10,9,0,1,1,2017,2,2.5004989334064328e-05,1.0521636203641676,1.0506133796358326,63.01077610502091,32.52672474573088,1.0514156666666665,1.0515233333333334
99,2017-01-02 09:15:00,1.05222,1.05223,1.05186,1.05188,GBPUSD,15,9,0,1,1,2017,2,5.1762907891058404e-05,1.0522191190819878,1.0506078809180122,55.366070131639304,32.88167711461254,1.051429,1.0515255000000001
100,2017-01-02 09:20:00,1.05188,1.05201,1.05188,1.05191,GBPUSD,20,9,0,1,1,2017,2,7.3852795509408e-05,1.0522774598931384,1.0506125401068616,55.85494043788773,33.222501608771324,1.0514433333333333,1.0515269999999999
101,2017-01-02 09:25:00,1.05178,1.05191,1.05178,1.05178,GBPUSD,25,9,0,1,1,2017,2,8.961719026783383e-05,1.0523104891413195,1.0506395108586803,53.240859989546166,33.38968064393126,1.0514533333333334,1.0515278333333333
102,2017-01-02 09:30:00,1.05178,1.05209,1.05178,1.05207,GBPUSD,30,9,0,1,1,2017,2,0.00010501145483314746,1.0523752328379452,1.050678767162055,57.798719050368035,33.667892193744834,1.051473,1.0515364999999999
103,2017-01-02 09:35:00,1.05207,1.05232,1.05183,1.05191,GBPUSD,35,9,0,1,1,2017,2,0.00011657545143364317,1.0524017992347259,1.0507402007652742,54.75261666013269,34.06399192762079,1.0514873333333332,1.051544
104,2017-01-02 09:40:00,1.05192,1.05196,1.05177,1.05188,GBPUSD,40,9,0,1,1,2017,2,0.0001243882973310641,1.0524141911488143,1.0508128088511857,54.198579724287825,34.3624637839236,1.0515006666666666,1.0515515
105,2017-01-02 09:45:00,1.05187,1.0519,1.05162,1.05163,GBPUSD,45,9,0,1,1,2017,2,0.0001251693719700536,1.0523979956546603,1.0508870043453398,49.85005915894838,34.45440825267665,1.051507,1.0515541666666666
106,2017-01-02 09:50:00,1.05161,1.05165,1.05138,1.05145,GBPUSD,50,9,0,1,1,2017,2,0.00011834575167377916,1.0523767027057962,1.050944297294204,47.03901544857101,34.25155751291709,1.0515063333333332,1.0515533333333333
107,2017-01-02 09:55:00,1.05145,1.05157,1.05127,1.05155,GBPUSD,55,9,0,1,1,2017,2,0.00010843871481669556,1.0523504103940444,1.0510165896059556,48.70149896303761,33.93327166071513,1.0515103333333333,1.0515538333333334
108,2017-01-02 10:00:00,1.05154,1.05181,1.05146,1.05172,GBPUSD,0,10,0,1,1,2017,2,9.958292378897984e-05,1.052331220650141,1.0510917793498593,51.385245941848886,33.77465460397498,1.0515183333333333,1.051553
109,2017-01-02 10:05:00,1.05173,1.05188,1.05152,1.0516,GBPUSD,5,10,0,1,1,2017,2,8.97091405195202e-05,1.052299716436208,1.0511672835637922,49.49443190045788,33.66424937858042,1.0515256666666668,1.0515501666666667
110,2017-01-02 10:10:00,1.05161,1.05171,1.05148,1.05159,GBPUSD,10,10,0,1,1,2017,2,7.935092070575292e-05,1.0522860740689948,1.0512059259310054,49.33792507904724,33.51142261926903,1.051536,1.0515493333333332
111,2017-01-02 10:15:00,1.05158,1.05159,1.05099,1.05099,GBPUSD,15,10,0,1,1,2017,2,5.948016075716267e-05,1.0523481270466197,1.0510988729533803,41.24317373984995,32.87234330878853,1.0515296666666667,1.0515368333333333
112,2017-01-02 10:20:00,1.05099,1.05146,1.05097,1.05113,GBPUSD,20,10,0,1,1,2017,2,3.678650673898864e-05,1.0523761191195402,1.05103988088046,43.48144998094378,32.23922783822238,1.051533,1.0515278333333333
113,2017-01-02 10:25:00,1.05114,1.05129,1.0511,1.05115,GBPUSD,25,10,0,1,1,2017,2,1.3748367682186492e-05,1.052398495868372,1.050984504131628,43.79784782728955,31.62976531595552,1.0515370000000002,1.0515186666666667
114,2017-01-02 10:30:00,1.05118,1.05157,1.05107,1.05117,GBPUSD,30,10,0,1,1,2017,2,-8.01026954538746e-06,1.0524154266195564,1.0509345733804434,44.12144960228088,31.22113153856293,1.0515416666666666,1.0515116666666666
115,2017-01-02 10:35:00,1.05117,1.05143,1.05108,1.05125,GBPUSD,35,10,0,1,1,2017,2,-2.653185453100307e-05,1.0524235565828983,1.0509024434171017,45.42180003028021,30.82765034317535,1.0515483333333333,1.0515076666666667
116,2017-01-02 10:40:00,1.05126,1.05153,1.05104,1.05122,GBPUSD,40,10,0,1,1,2017,2,-4.247168663592497e-05,1.0523612521812171,1.050869747818783,45.01542116237819,30.508863956504804,1.0515526666666668,1.0514971666666666
117,2017-01-02 10:45:00,1.05121,1.05122,1.05074,1.05093,GBPUSD,45,10,0,1,1,2017,2,-6.048721860971191e-05,1.0523021144851143,1.0508008855148856,41.318725545077534,29.946358236736444,1.0515473333333332,1.051487
118,2017-01-02 10:50:00,1.05092,1.05096,1.05073,1.05077,GBPUSD,50,10,0,1,1,2017,2,-8.127393926366541e-05,1.0522378051549366,1.0507201948450635,39.46881102918602,29.39599514676321,1.0515343333333333,1.051474
119,2017-01-02 10:55:00,1.05077,1.05088,1.04871,1.04892,GBPUSD,55,10,0,1,1,2017,2,-0.00013203565812553055,1.052683158508304,1.049978841491696,25.703789370745923,28.935570745559403,1.0514596666666667,1.0514236666666668
120,2017-01-02 11:00:00,1.04893,1.04927,1.04762,1.04772,GBPUSD,0,11,0,1,1,2017,2,-0.0002177668298940575,1.0531994977711352,1.0490435022288649,20.829289293556627,28.835051207122618,1.051339,1.0513531666666667
121,2017-01-02 11:05:00,1.04772,1.04822,1.04771,1.04802,GBPUSD,5,11,0,1,1,2017,2,-0.0003156396678200862,1.0534039423213584,1.0484630576786416,24.530693811832265,28.738186608860044,1.051225,1.0512876666666666
