,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
213,2017-11-27 17:45:00,1.19235,1.19239,1.19167,1.192,GBPUSD,45,17,0,48,11,2017,27,-0.0004002190098797495,1.195801312967757,1.191573687032243,38.11733736377395,12.61660864056871,1.1941873333333333,1.1940098333333333
214,2017-11-27 17:50:00,1.192,1.19225,1.19167,1.1917,GBPUSD,50,17,0,48,11,2017,27,-0.00044719023590201155,1.1956693152207525,1.1913516847792474,36.65346967635249,13.102202867925222,1.1940816666666667,1.1939736666666667
215,2017-11-27 17:55:00,1.1917,1.19188,1.19149,1.19188,GBPUSD,55,17,0,48,11,2017,27,-0.000490086385625603,1.1954981867982886,1.1912048132017112,38.12831249222243,13.62537322770466,1.1939883333333332,1.1939406666666665
216,2017-11-27 18:00:00,1.19187,1.19229,1.19174,1.19215,GBPUSD,0,18,0,48,11,2017,27,-0.0005227549711067104,1.1952965281102859,1.1911324718897143,40.28564058261839,13.921175119565932,1.1938986666666667,1.1939216666666668
217,2017-11-27 18:05:00,1.19215,1.19244,1.19201,1.1921,GBPUSD,5,18,0,48,11,2017,27,-0.0005469068327043313,1.1950434455383507,1.1911015544616492,40.018332113755996,14.13292315047088,1.1938116666666665,1.1938986666666667
218,2017-11-27 18:10:00,1.19211,1.19245,1.1918,1.19227,GBPUSD,10,18,0,48,11,2017,27,-0.0005604957342622638,1.1946108173045051,1.1912291826954948,41.38626261275532,14.405961266899087,1.1937256666666667,1.1938748333333333
219,2017-11-27 18:15:00,1.19228,1.19246,1.19206,1.19223,GBPUSD,15,18,0,48,11,2017,27,-0.0005661123179147303,1.1941323270944728,1.191417672905527,41.15779119271594,14.664603116214495,1.1936173333333333,1.1938491666666669
220,2017-11-27 18:20:00,1.19224,1.19258,1.19213,1.19242,GBPUSD,20,18,0,48,11,2017,27,-0.0005621159530408763,1.194029707861947,1.1914052921380531,42.7118147687936,14.848855426417376,1.1934986666666667,1.1938256666666667
221,2017-11-27 18:25:00,1.19241,1.19242,1.19203,1.1923,GBPUSD,25,18,0,48,11,2017,27,-0.0005529372282680626,1.1938698170204705,1.1914181829795296,41.987315999722036,15.063614266172817,1.1933803333333333,1.1938011666666666
222,2017-11-27 18:30:00,1.1923,1.19261,1.19205,1.19233,GBPUSD,30,18,0,48,11,2017,27,-0.0005392525763597294,1.1936480915416443,1.1914839084583553,42.24069745921585,15.164283869066217,1.1932790000000002,1.1937741666666668
223,2017-11-27 18:35:00,1.19235,1.19239,1.19188,1.19193,GBPUSD,35,18,0,48,11,2017,27,-0.0005286137693636852,1.1933843337961365,1.191550666203863,39.840543387216876,15.326139174505132,1.1931686666666665,1.193741
224,2017-11-27 18:40:00,1.19194,1.1923,1.19187,1.19226,GBPUSD,40,18,0,48,11,2017,27,-0.0005139719678204735,1.193250301472232,1.1915816985277679,42.62296750460779,15.486374435327255,1.1930693333333333,1.1937218333333333
225,2017-11-27 18:45:00,1.19225,1.19235,1.1917,1.19175,GBPUSD,45,18,0,48,11,2017,27,-0.0005045540203335657,1.1931991381110072,1.191511861888993,39.68828420132065,15.704917563939318,1.1929589999999999,1.1936913333333332
226,2017-11-27 18:50:00,1.19177,1.19178,1.19122,1.19126,GBPUSD,50,18,0,48,11,2017,27,-0.0005055716708805282,1.1931941781550781,1.1913458218449222,37.1462483190284,16.08304076359433,1.1928379999999998,1.193652
227,2017-11-27 18:55:00,1.19127,1.19136,1.1905,1.19104,GBPUSD,55,18,0,48,11,2017,27,-0.0005154344765861075,1.1932284721654538,1.191139527834546,36.07311697405323,16.66215762830603,1.1927079999999999,1.193608
228,2017-11-27 19:00:00,1.19103,1.19165,1.19097,1.19141,GBPUSD,0,19,0,48,11,2017,27,-0.0005232463162764224,1.1931493825203263,1.1910686174796734,39.132445230655854,17.064540867911685,1.192577666666667,1.1935691666666666
229,2017-11-27 19:05:00,1.19142,1.19193,1.19128,1.19178,GBPUSD,5,19,0,48,11,2017,27,-0.0005222674225573841,1.1930109808947698,1.1910860191052304,42.0036644930171,17.30935465655128,1.1924659999999998,1.193538
230,2017-11-27 19:10:00,1.19179,1.19189,1.1914,1.1915,GBPUSD,10,19,0,48,11,2017,27,-0.0005191068660358562,1.1928357708727932,1.1911052291272068,40.50777850412201,17.546007985569556,1.1923970000000002,1.1935026666666666
231,2017-11-27 19:15:00,1.19149,1.19165,1.19129,1.19164,GBPUSD,15,19,0,48,11,2017,27,-0.00051132779934516,1.192709229185488,1.1911207708145122,41.58384118793083,17.81327514261451,1.1923260000000002,1.1934723333333335
232,2017-11-27 19:20:00,1.19164,1.19189,1.19158,1.19188,GBPUSD,20,19,0,48,11,2017,27,-0.0004960672521713129,1.1926588954577326,1.1911241045422676,43.399377968811834,17.930499253711485,1.192259,1.1934460000000002
233,2017-11-27 19:25:00,1.19187,1.19202,1.19111,1.19117,GBPUSD,25,19,0,48,11,2017,27,-0.00048711443878660544,1.1926799143894413,1.1910200856105588,39.63002533225238,18.205819204494922,1.192168,1.1934145
234,2017-11-27 19:30:00,1.19118,1.19118,1.19024,1.1907,GBPUSD,30,19,0,48,11,2017,27,-0.0004889728551707141,1.1927756617182848,1.1908243382817152,37.40528659477768,18.729456384697215,1.1920816666666667,1.1933688333333334
235,2017-11-27 19:35:00,1.19067,1.19072,1.19018,1.19036,GBPUSD,35,19,0,48,11,2017,27,-0.0005018201530463379,1.1928913884479935,1.190556611552007,35.89722240088102,19.251854256673205,1.191995,1.1933259999999999
236,2017-11-27 19:40:00,1.19035,1.19051,1.19017,1.19017,GBPUSD,40,19,0,48,11,2017,27,-0.0005227691817618383,1.192963553814682,1.1902864461853178,35.07962459039291,19.759636552758202,1.1919016666666666,1.1932663333333333
237,2017-11-27 19:45:00,1.1902,1.19027,1.18977,1.18997,GBPUSD,45,19,0,48,11,2017,27,-0.0005496974221895801,1.1930261824316728,1.1900108175683275,34.23065194677375,20.360428592299392,1.1918086666666667,1.1932031666666667
238,2017-11-27 19:50:00,1.18998,1.1903,1.18991,1.19027,GBPUSD,50,19,0,48,11,2017,27,-0.0005729224974180741,1.192980634504288,1.189856365495712,36.61114111039438,20.923280856772806,1.1917206666666667,1.1931286666666667
239,2017-11-27 19:55:00,1.19028,1.19036,1.19005,1.19021,GBPUSD,55,19,0,48,11,2017,27,-0.0005922604623162121,1.1929194182576524,1.1897155817423477,36.33901570808585,21.43093141586652,1.1916280000000001,1.1930606666666668
240,2017-11-27 20:00:00,1.19022,1.19032,1.19001,1.19002,GBPUSD,0,20,0,48,11,2017,27,-0.0006098297913263676,1.1928112028354108,1.189583797164589,35.47522877304364,21.93333106618921,1.1915266666666666,1.1929853333333333
241,2017-11-27 20:05:00,1.19001,1.19018,1.18992,1.19016,GBPUSD,5,20,0,48,11,2017,27,-0.000621746016683541,1.1926800113446188,1.1895009886553813,36.62353877733034,22.44604587955033,1.1914403333333334,1.1929103333333335
242,2017-11-27 20:10:00,1.19017,1.19055,1.19013,1.1904,GBPUSD,10,20,0,48,11,2017,27,-0.0006242481731986757,1.1924987489732655,1.1894892510267348,38.562515361970014,22.70374626843554,1.1913753333333332,1.1928316666666667
243,2017-11-27 20:15:00,1.19038,1.19059,1.19035,1.19037,GBPUSD,15,20,0,48,11,2017,27,-0.0006197744511847547,1.1923775694516505,1.1894544305483497,38.41055565811184,22.926982529750255,1.1913209999999999,1.1927541666666668
244,2017-11-27 20:20:00,1.19038,1.19044,1.1902,1.19035,GBPUSD,20,20,0,48,11,2017,27,-0.000610069400531839,1.1921565188301841,1.189484481169816,38.30645175610246,23.197183237509343,1.191276,1.1926788333333334
245,2017-11-27 20:25:00,1.19036,1.19056,1.19029,1.1903,GBPUSD,25,20,0,48,11,2017,27,-0.0005970014584572837,1.1920278289354687,1.1894681710645312,38.03981618111157,23.375717222148687,1.1912233333333333,1.1926058333333331
246,2017-11-27 20:30:00,1.19029,1.19044,1.18995,1.18995,GBPUSD,30,20,0,48,11,2017,27,-0.0005867341228062301,1.1919858701250965,1.1893791298749032,36.21445256953224,23.67395138046634,1.19115,1.1925243333333335
247,2017-11-27 20:35:00,1.18996,1.19014,1.1899,1.19008,GBPUSD,35,20,0,48,11,2017,27,-0.0005753490238814228,1.191953055429182,1.1893159445708181,37.36922740913424,23.980442924154982,1.1910826666666667,1.1924471666666667
248,2017-11-27 20:40:00,1.19009,1.19038,1.19009,1.19038,GBPUSD,40,20,0,48,11,2017,27,-0.0005577624966970082,1.1918536086394125,1.1893123913605874,39.963934895159674,24.10204366052888,1.1910196666666666,1.1923726666666667
249,2017-11-27 20:45:00,1.1904,1.19041,1.19025,1.19027,GBPUSD,45,20,0,48,11,2017,27,-0.0005376946814377852,1.191651801671122,1.1893631983288782,39.34564521946993,24.197630176424713,1.1909543333333332,1.1922858333333333
250,2017-11-27 20:50:00,1.19028,1.19034,1.1902,1.19027,GBPUSD,50,20,0,48,11,2017,27,-0.0005158981159766641,1.1914938529420687,1.1893981470579316,39.34564521946992,24.311995767639985,1.1908826666666668,1.1921906666666666
251,2017-11-27 20:55:00,1.19029,1.1904,1.19006,1.19015,GBPUSD,55,20,0,48,11,2017,27,-0.0004948993091118218,1.1912619706022363,1.1894810293977636,38.64760347529536,24.48421622425491,1.190811,1.1920956666666667
252,2017-11-27 21:00:00,1.19016,1.19016,1.18986,1.18999,GBPUSD,0,21,0,48,11,2017,27,-0.000476926044954092,1.190830994108608,1.1897230058913921,37.72445887081578,24.73789766471206,1.190733,1.192006
253,2017-11-27 21:05:00,1.18999,1.19025,1.18995,1.19007,GBPUSD,5,21,0,48,11,2017,27,-0.00045942795635221556,1.190589844358879,1.1898541556411208,38.484479069229444,24.90718379742227,1.1906709999999998,1.1919198333333334
254,2017-11-27 21:10:00,1.19005,1.19016,1.18982,1.18987,GBPUSD,10,21,0,48,11,2017,27,-0.0004452887312474155,1.1905061394498473,1.1898548605501529,37.30697891792689,25.130003258458807,1.1905913333333333,1.1918303333333333
255,2017-11-27 21:15:00,1.18987,1.18995,1.18979,1.18986,GBPUSD,15,21,0,48,11,2017,27,-0.00043314061932300547,1.1904993772711399,1.18981162272886,37.248030529696855,25.359622015894303,1.1905283333333334,1.1917436666666668
256,2017-11-27 21:20:00,1.18986,1.19001,1.18981,1.19,GBPUSD,20,21,0,48,11,2017,27,-0.0004196564893461853,1.190497704552106,1.1897962954478942,38.651923806274105,25.523844672159075,1.1904863333333333,1.1916621666666667
257,2017-11-27 21:25:00,1.19,1.19018,1.18995,1.19011,GBPUSD,25,21,0,48,11,2017,27,-0.00040333036172996383,1.1904952916621585,1.1898127083378414,39.74756720573002,25.513183678214098,1.1904553333333334,1.1915816666666668
258,2017-11-27 21:30:00,1.19012,1.19017,1.19009,1.19012,GBPUSD,30,21,0,48,11,2017,27,-0.0003849999520000354,1.1904836256188243,1.1898093743811757,39.84859587201057,25.50287805073395,1.1904123333333334,1.1914950000000002
259,2017-11-27 21:35:00,1.19014,1.19017,1.19005,1.19015,GBPUSD,35,21,0,48,11,2017,27,-0.0003650180821915183,1.190479311662008,1.189807688337992,40.15998699201475,25.519816816322354,1.190358,1.191412
260,2017-11-27 21:40:00,1.19015,1.19024,1.19009,1.19015,GBPUSD,40,21,0,48,11,2017,27,-0.00034421664178875755,1.190480740793284,1.189819259206716,40.15998699201475,25.453004993307516,1.190313,1.1913550000000002
261,2017-11-27 21:45:00,1.19014,1.19015,1.18958,1.18959,GBPUSD,45,21,0,48,11,2017,27,-0.00033214188987395094,1.1905361920210655,1.1897068079789346,36.39616272574304,25.71353716306039,1.1902446666666664,1.1912853333333333
262,2017-11-27 21:50:00,1.18957,1.18996,1.18954,1.18995,GBPUSD,50,21,0,48,11,2017,27,-0.0003196692273912319,1.1904986261393822,1.1896993738606179,40.12779433121372,25.98792109041492,1.1901803333333334,1.1912196666666666
263,2017-11-27 21:55:00,1.18994,1.1901,1.18988,1.18995,GBPUSD,55,21,0,48,11,2017,27,-0.0003068724090191595,1.190461479909182,1.189694520090818,40.12779433121372,26.0841534929503,1.1901396666666668,1.1911538333333334
264,2017-11-27 22:00:00,1.18994,1.18994,1.18969,1.18989,GBPUSD,0,22,0,48,11,2017,27,-0.000294801087043601,1.1904247225114561,1.1896852774885436,39.71223310673621,26.30551771723404,1.1901126666666668,1.1910971666666668
265,2017-11-27 22:05:00,1.1899,1.19011,1.18986,1.19001,GBPUSD,5,22,0,48,11,2017,27,-0.0002812308495750277,1.190392066417623,1.1896889335823766,40.97686820380804,26.301601477081753,1.190101,1.191048
266,2017-11-27 22:10:00,1.19001,1.19008,1.1899,1.19002,GBPUSD,10,22,0,48,11,2017,27,-0.00026663196903314786,1.1903931583846625,1.1896948416153372,41.08340893038522,26.29781577826788,1.190096,1.1909988333333332
267,2017-11-27 22:15:00,1.19003,1.19008,1.18999,1.19002,GBPUSD,15,22,0,48,11,2017,27,-0.0002515459441910999,1.1903898869500216,1.1896921130499787,41.08340893038522,26.294156269414472,1.1900976666666665,1.1909531666666666
268,2017-11-27 22:20:00,1.19002,1.19015,1.18999,1.19007,GBPUSD,20,22,0,48,11,2017,27,-0.00023557437620291336,1.1903364560786331,1.1897145439213668,41.647011578431375,26.1889510595909,1.190091,1.1909058333333333
269,2017-11-27 22:25:00,1.19007,1.19007,1.18976,1.18986,GBPUSD,25,22,0,48,11,2017,27,-0.000222698528607475,1.1903018253051567,1.1897081746948432,39.98510648597001,26.281761666655925,1.1900793333333333,1.1908536666666667
270,2017-11-27 22:30:00,1.18988,1.18988,1.18967,1.1897,GBPUSD,30,22,0,48,11,2017,27,-0.00021448312334616877,1.190275640872792,1.189677359127208,38.765848486287354,26.442963288581844,1.1900686666666667,1.1907976666666669
271,2017-11-27 22:35:00,1.1897,1.18976,1.18965,1.18966,GBPUSD,35,22,0,48,11,2017,27,-0.0002097687843858004,1.190270919225346,1.1896330807746542,38.46253028390048,26.61493307331923,1.1900519999999999,1.1907461666666666
272,2017-11-27 22:40:00,1.18966,1.18974,1.18962,1.18967,GBPUSD,40,22,0,48,11,2017,27,-0.00020685832974331623,1.1902781541645098,1.18959384583549,38.58680253187265,26.806786893800638,1.1900276666666667,1.1907014999999999
273,2017-11-27 22:45:00,1.18967,1.18982,1.18966,1.18977,GBPUSD,45,22,0,48,11,2017,27,-0.00020316417211385348,1.1902647195899252,1.1895772804100748,39.843527200812595,26.858152264014322,1.1900076666666666,1.1906643333333333
274,2017-11-27 22:50:00,1.18976,1.18994,1.18976,1.18986,GBPUSD,50,22,0,48,11,2017,27,-0.000197273508802229,1.1902645608860947,1.1895764391139052,40.968210244570976,26.713575762803128,1.1899913333333332,1.1906336666666668
275,2017-11-27 22:55:00,1.18986,1.18998,1.18966,1.18997,GBPUSD,55,22,0,48,11,2017,27,-0.00018811030460118142,1.190269505150003,1.1895824948499971,42.3314132185301,26.670430552209634,1.1899803333333334,1.1906018333333332
276,2017-11-27 23:00:00,1.18995,1.19004,1.18987,1.18996,GBPUSD,0,23,0,48,11,2017,27,-0.00017710708820052213,1.1902661541645057,1.1895818458354943,42.239680182514576,26.52949139884317,1.1899806666666666,1.190565333333333
277,2017-11-27 23:05:00,1.18997,1.18997,1.18971,1.18992,GBPUSD,5,23,0,48,11,2017,27,-0.0001657619083448383,1.1902452710269753,1.1895837289730247,41.86428394520555,26.551689006570474,1.1899753333333332,1.190529
278,2017-11-27 23:10:00,1.18991,1.1901,1.18988,1.18994,GBPUSD,10,23,0,48,11,2017,27,-0.00015410023225715473,1.1902222250154977,1.1895887749845024,42.130303620444806,26.36309816788305,1.1899606666666667,1.1904901666666667
279,2017-11-27 23:15:00,1.18994,1.18995,1.18985,1.18987,GBPUSD,15,23,0,48,11,2017,27,-0.00014361709030957196,1.190186744766729,1.1895962552332713,41.44367750173096,26.211889101406843,1.1899473333333332,1.1904508333333332
280,2017-11-27 23:20:00,1.18987,1.19006,1.18987,1.19001,GBPUSD,20,23,0,48,11,2017,27,-0.00013186122371928256,1.1901599116510648,1.1896090883489352,43.353751260709785,25.89309084083648,1.1899386666666665,1.1904106666666665
281,2017-11-27 23:25:00,1.19001,1.19003,1.18969,1.18972,GBPUSD,25,23,0,48,11,2017,27,-0.0001242501421571391,1.1901422201774214,1.1896397798225782,40.521357985413495,25.771433666674643,1.1899243333333334,1.1903676666666667
282,2017-11-27 23:30:00,1.18972,1.18983,1.18962,1.18965,GBPUSD,30,23,0,48,11,2017,27,-0.00012046953493467476,1.1901474018164295,1.1896045981835703,39.87091921472721,25.72288909850386,1.189913,1.1903229999999998
283,2017-11-27 23:35:00,1.18965,1.18967,1.18958,1.18961,GBPUSD,35,23,0,48,11,2017,27,-0.00011965158269698654,1.1901525732647,1.1895654267353,39.496151289102954,25.716340102160153,1.1898976666666667,1.1902843333333333
284,2017-11-27 23:40:00,1.18961,1.1898,1.18959,1.18966,GBPUSD,40,23,0,48,11,2017,27,-0.00011966301265776712,1.1901537077015372,1.1895412922984627,40.22271817315939,25.492170553394956,1.1898906666666667,1.190241
285,2017-11-27 23:45:00,1.18966,1.18982,1.18966,1.1898,GBPUSD,45,23,0,48,11,2017,27,-0.00011768732969051694,1.1901340096554416,1.1895399903445585,42.23209104062946,25.24287903371209,1.1898886666666668,1.1902085000000002
286,2017-11-27 23:50:00,1.1898,1.1898,1.18962,1.18962,GBPUSD,50,23,0,48,11,2017,27,-0.00011717329304431539,1.1901159877636112,1.189518012236389,40.42475267250981,25.047728364400086,1.1898760000000002,1.1901811666666666
287,2017-11-27 23:55:00,1.18964,1.18981,1.18961,1.18974,GBPUSD,55,23,0,48,11,2017,27,-0.00011542074309465683,1.1900878526833412,1.1895181473166587,42.13265273704141,24.841814897347074,1.1898636666666667,1.1901595
288,2017-11-28 00:00:00,1.18952,1.18971,1.18897,1.18969,GBPUSD,0,0,1,48,11,2017,28,-0.00011351844214172188,1.1900434244614568,1.189524575538543,41.618379666095414,25.198537496506855,1.1898493333333333,1.1901308333333334
289,2017-11-28 00:05:00,1.18966,1.18989,1.18964,1.18968,GBPUSD,5,0,1,48,11,2017,28,-0.00011152281458788557,1.190035808456918,1.189514191543082,41.51354183674415,25.292890932797246,1.1898336666666667,1.1900958333333336
290,2017-11-28 00:10:00,1.18968,1.18973,1.18967,1.18971,GBPUSD,10,0,1,48,11,2017,28,-0.00010884049029083982,1.1900357407764484,1.1895152592235518,41.96722296825568,25.384099254544623,1.189819,1.190066
291,2017-11-28 00:15:00,1.18973,1.18995,1.18968,1.18979,GBPUSD,15,0,1,48,11,2017,28,-0.00010434394688075138,1.1900365253552494,1.1895274746447504,43.18303220115576,25.16806645541641,1.189825666666667,1.1900351666666666
292,2017-11-28 00:20:00,1.18984,1.19013,1.18976,1.18981,GBPUSD,20,0,1,48,11,2017,28,-9.838909303292786e-05,1.1900382008250456,1.1895397991749543,43.48921913778776,24.73211370401654,1.1898209999999998,1.1900006666666665
293,2017-11-28 00:25:00,1.18982,1.18996,1.18981,1.18988,GBPUSD,25,0,1,48,11,2017,28,-9.049130397163641e-05,1.1900467717804368,1.1895422282195633,44.57074997977477,24.310692710996666,1.1898186666666666,1.1899791666666666
294,2017-11-28 00:30:00,1.18988,1.18994,1.18978,1.18987,GBPUSD,30,0,1,48,11,2017,28,-8.17430320858449e-05,1.1900478573524313,1.189542142647569,44.44504393642802,23.933739592072943,1.1898179999999998,1.1899653333333333
295,2017-11-28 00:35:00,1.18986,1.19013,1.18984,1.19002,GBPUSD,35,0,1,48,11,2017,28,-7.034082161209298e-05,1.1900585000980946,1.1895364999019051,46.77442783767235,23.330858353950156,1.1898183333333334,1.1899596666666667
296,2017-11-28 00:40:00,1.19001,1.19017,1.18991,1.18999,GBPUSD,40,0,1,48,11,2017,28,-5.819120807880056e-05,1.190064242686581,1.189533757313419,46.37214757688245,22.700659598048496,1.1898173333333333,1.1899566666666666
297,2017-11-28 00:45:00,1.18999,1.18999,1.18988,1.18988,GBPUSD,45,0,1,48,11,2017,28,-4.7832395825984124e-05,1.190058984327866,1.189535015672134,44.907171188092036,22.1242423385814,1.1898126666666664,1.1899551666666666
298,2017-11-28 00:50:00,1.18988,1.18998,1.18988,1.18995,GBPUSD,50,0,1,48,11,2017,28,-3.791322035515957e-05,1.1900606689444266,1.189534331055573,46.029597109131664,21.567038987763205,1.1898086666666667,1.1899498333333334
299,2017-11-28 00:55:00,1.18995,1.18999,1.18992,1.18992,GBPUSD,55,0,1,48,11,2017,28,-2.918180085139215e-05,1.1900669910281279,1.189533008971872,45.61755547990899,21.014951599868326,1.1898106666666668,1.1899450000000003
300,2017-11-28 01:00:00,1.18992,1.18997,1.1899,1.18992,GBPUSD,0,1,1,48,11,2017,28,-2.1586047988467475e-05,1.1900503456677343,1.1895406543322657,45.61755547990898,20.50672465025144,1.189818,1.1899433333333334
301,2017-11-28 01:05:00,1.18992,1.19012,1.18992,1.19011,GBPUSD,5,1,1,48,11,2017,28,-1.2019752889804948e-05,1.1901030423920722,1.189526957607928,48.72827403269539,19.835084714353332,1.1898330000000001,1.1899425
302,2017-11-28 01:10:00,1.19012,1.1904,1.19011,1.1904,GBPUSD,10,1,1,48,11,2017,28,2.934334984796829e-06,1.1902311332743987,1.1894738667256017,52.975396552663874,19.511937583982604,1.189857333333333,1.1899425
303,2017-11-28 01:15:00,1.1904,1.19046,1.19031,1.19046,GBPUSD,15,1,1,48,11,2017,28,2.1432046009881354e-05,1.1903434124026022,1.1894465875973976,53.79458948107446,19.26346264945761,1.1898803333333334,1.189944
304,2017-11-28 01:20:00,1.19045,1.1905,1.19036,1.19038,GBPUSD,20,1,1,48,11,2017,28,3.9855949551872716e-05,1.1904142303566139,1.1894477696433863,52.53232696727448,19.06603752142258,1.1898976666666665,1.1899445
305,2017-11-28 01:25:00,1.19038,1.19043,1.19006,1.19011,GBPUSD,25,1,1,48,11,2017,28,5.28692484469071e-05,1.1904319200554039,1.1894610799445962,48.55457009760848,18.49372560206995,1.1899023333333334,1.1899413333333335
306,2017-11-28 01:30:00,1.19014,1.19031,1.19014,1.19021,GBPUSD,30,1,1,48,11,2017,28,6.32840484224138e-05,1.1904494375951604,1.1895025624048399,50.00500297435893,17.94049074669574,1.1899106666666668,1.1899456666666666
307,2017-11-28 01:35:00,1.19022,1.19022,1.19006,1.19007,GBPUSD,35,1,1,48,11,2017,28,6.914634321105581e-05,1.1904541617566657,1.1895308382433343,48.04329259167231,17.375400673328823,1.1899156666666668,1.1899455
308,2017-11-28 01:40:00,1.19007,1.1901,1.19001,1.19008,GBPUSD,40,1,1,48,11,2017,28,7.184985042189557e-05,1.1904523156746722,1.189571684325328,48.19346881160527,16.88968576833379,1.1899203333333335,1.1899404999999998
309,2017-11-28 01:45:00,1.19009,1.19027,1.19005,1.19026,GBPUSD,45,1,1,48,11,2017,28,7.51398029885086e-05,1.190465358337531,1.1896166416624692,50.83936495687593,16.43721326936905,1.1899333333333335,1.1899403333333334
310,2017-11-28 01:50:00,1.19025,1.19031,1.19017,1.19017,GBPUSD,50,1,1,48,11,2017,28,7.701770714678522e-05,1.1904618574178691,1.1896661425821309,49.53091272736843,16.046212807526285,1.1899386666666667,1.1899386666666667
311,2017-11-28 01:55:00,1.19018,1.19046,1.19018,1.1904,GBPUSD,55,1,1,48,11,2017,28,8.140610061538957e-05,1.1904974091561613,1.1896915908438388,52.74608420799234,15.837511064393993,1.1899613333333334,1.1899428333333333
312,2017-11-28 02:00:00,1.19039,1.19047,1.19027,1.19033,GBPUSD,0,2,1,48,11,2017,28,8.583562322346758e-05,1.1905130879032895,1.1897279120967108,51.7089431843431,15.646794635912784,1.189984,1.1899485
313,2017-11-28 02:05:00,1.19032,1.19032,1.19,1.19021,GBPUSD,5,2,1,48,11,2017,28,8.794855522219666e-05,1.1905144763829802,1.1897595236170198,49.96659941908536,15.132912205181547,1.1900039999999998,1.1899508333333333
314,2017-11-28 02:10:00,1.19021,1.19048,1.19021,1.19033,GBPUSD,10,2,1,48,11,2017,28,9.021280708697937e-05,1.1905248215118422,1.189795178488158,51.651875558069456,14.808124278312384,1.1900263333333334,1.1899585
315,2017-11-28 02:15:00,1.19033,1.19057,1.19032,1.19055,GBPUSD,15,2,1,48,11,2017,28,9.575756576247173e-05,1.1905840331813147,1.1897889668186854,54.55497610964269,14.585064313228505,1.1900513333333333,1.18997
316,2017-11-28 02:20:00,1.19054,1.19065,1.19038,1.1905,GBPUSD,20,2,1,48,11,2017,28,0.0001020518454810257,1.1906217033570505,1.1898022966429496,53.795526109460916,14.447486832955098,1.1900806666666668,1.1899783333333334
317,2017-11-28 02:25:00,1.19049,1.19079,1.19043,1.19076,GBPUSD,25,2,1,48,11,2017,28,0.00011240150527439654,1.1907029027902656,1.1898090972097348,57.01447204354282,14.443177688430927,1.1901146666666667,1.1899891666666667
318,2017-11-28 02:30:00,1.19076,1.19082,1.19065,1.19073,GBPUSD,30,2,1,48,11,2017,28,0.00012401563421893784,1.1907650055976806,1.1898249944023196,56.54426473250919,14.468614188664136,1.1901493333333335,1.1899993333333332
319,2017-11-28 02:35:00,1.19074,1.19084,1.19062,1.19063,GBPUSD,35,2,1,48,11,2017,28,0.00013393537778819007,1.190788342766353,1.1898726572336473,54.98069764977996,14.45227067180371,1.190181,1.1900073333333334
320,2017-11-28 02:40:00,1.19063,1.19084,1.19063,1.19078,GBPUSD,40,2,1,48,11,2017,28,0.00014436100065531212,1.1908305511877084,1.189916448812292,56.83292828236121,14.436471938838633,1.1902166666666667,1.1900178333333333
321,2017-11-28 02:45:00,1.19077,1.19082,1.19063,1.19077,GBPUSD,45,2,1,48,11,2017,28,0.00015406859840633757,1.1908785069120633,1.1899344930879365,56.67212393387788,14.421199830305723,1.1902493333333333,1.1900375
322,2017-11-28 02:50:00,1.19078,1.19081,1.19065,1.1907,GBPUSD,50,2,1,48,11,2017,28,0.00016134930099247964,1.1909113667904723,1.1899316332095278,55.53428642007707,14.406436792057246,1.190279,1.1900499999999998
323,2017-11-28 02:55:00,1.19067,1.19075,1.19063,1.19067,GBPUSD,55,2,1,48,11,2017,28,0.00016588082607249026,1.1909341888916896,1.1899298111083103,55.04431617034918,14.360644172576917,1.1903053333333335,1.1900620000000002
324,2017-11-28 03:00:00,1.19067,1.19067,1.19034,1.19042,GBPUSD,0,3,1,48,11,2017,28,0.0001640849899739076,1.1909356352195202,1.1899323647804798,51.153623484161095,13.90952277156014,1.1903236666666668,1.1900708333333332
325,2017-11-28 03:05:00,1.19041,1.19069,1.19031,1.19069,GBPUSD,5,3,1,48,11,2017,28,0.00016235113659021427,1.1909526873318186,1.189973312668181,54.72869301649233,13.456159210124577,1.1903460000000001,1.1900821666666666
326,2017-11-28 03:10:00,1.1907,1.19071,1.19027,1.19047,GBPUSD,10,3,1,48,11,2017,28,0.00015686702164032616,1.1909509914113343,1.1900010085886654,51.548521612640364,13.067355519430848,1.1903620000000001,1.1900896666666667
327,2017-11-28 03:15:00,1.19047,1.19052,1.19027,1.19041,GBPUSD,15,3,1,48,11,2017,28,0.00014800500513262847,1.1909295944749794,1.1900564055250207,50.717061611455165,12.691511951760246,1.1903796666666666,1.1900961666666667
328,2017-11-28 03:20:00,1.19042,1.19046,1.19016,1.19021,GBPUSD,20,3,1,48,11,2017,28,0.00013396213038255203,1.1909134908450612,1.190085509154939,48.044831672604055,12.458983613951926,1.1903883333333334,1.1900985
329,2017-11-28 03:25:00,1.19021,1.19047,1.19019,1.1903,GBPUSD,25,3,1,48,11,2017,28,0.00011853871539815216,1.1909109810564416,1.1900920189435586,49.288660433881425,12.221407253882955,1.190401,1.1901058333333334
