,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
29,2017-07-17 02:25:00,1.14714,1.14714,1.14706,1.14711,GBPUSD,25,2,0,29,7,2017,17,6.161156980837537e-05,1.147491411966387,1.1466215880336132,54.21381377349056,13.305169937258482,1.1470079999999998,1.1468763333333334
30,2017-07-17 02:30:00,1.1471,1.1471,1.14696,1.14706,GBPUSD,30,2,0,29,7,2017,17,6.191909546146424e-05,1.1474657958687189,1.146689204131281,53.546344065760444,13.108446128514828,1.147011,1.1468826666666667
31,2017-07-17 02:35:00,1.14706,1.14712,1.14697,1.14701,GBPUSD,35,2,0,29,7,2017,17,5.988357698882725e-05,1.1474658717838409,1.1466931282161592,52.87293604427296,12.940624914576748,1.1470126666666667,1.1468878333333334
32,2017-07-17 02:40:00,1.14701,1.14706,1.14697,1.14703,GBPUSD,40,2,0,29,7,2017,17,5.6668790626312114e-05,1.1474327947869376,1.1466962052130623,53.116912497634424,12.778397741103273,1.1470126666666667,1.1468951666666667
33,2017-07-17 02:45:00,1.14703,1.14717,1.14702,1.14716,GBPUSD,45,2,0,29,7,2017,17,5.4828300847233164e-05,1.1474036968553643,1.1467073031446358,54.69404938920006,12.755870596602426,1.1470243333333334,1.1469071666666666
34,2017-07-17 02:50:00,1.14717,1.14727,1.14705,1.14719,GBPUSD,50,2,0,29,7,2017,17,5.429934274795776e-05,1.1473928719432054,1.1467111280567945,55.054990064120965,12.849908037612318,1.147039333333333,1.1469230000000001
35,2017-07-17 02:55:00,1.14719,1.14747,1.14717,1.14739,GBPUSD,55,2,0,29,7,2017,17,5.768728015976439e-05,1.1474150708509443,1.1466989291490552,57.395794069172645,13.153555243474413,1.1470533333333333,1.146937
36,2017-07-17 03:00:00,1.14739,1.14744,1.14718,1.14722,GBPUSD,0,3,0,29,7,2017,17,6.050891882490325e-05,1.1474322542933872,1.1467057457066125,54.88240961554251,13.447080875807774,1.1470650000000002,1.1469470000000002
37,2017-07-17 03:05:00,1.14721,1.1473,1.14706,1.14707,GBPUSD,5,3,0,29,7,2017,17,6.029662298646448e-05,1.1474124094902851,1.146759590509715,52.77302189387077,13.543940548572204,1.1470716666666667,1.1469535
38,2017-07-17 03:10:00,1.14708,1.14717,1.14691,1.14698,GBPUSD,10,3,0,29,7,2017,17,5.662051904048062e-05,1.147397237267514,1.1467927627324859,51.54340214132807,13.424107057884555,1.1470773333333333,1.1469615
39,2017-07-17 03:15:00,1.14697,1.14702,1.14692,1.14693,GBPUSD,15,3,0,29,7,2017,17,5.0039304307377934e-05,1.1473930013537783,1.1468019986462215,50.86231026231451,13.308268016886494,1.1470723333333332,1.1469675
40,2017-07-17 03:20:00,1.14693,1.14698,1.14692,1.14694,GBPUSD,20,3,0,29,7,2017,17,4.202771502860723e-05,1.1473930013537783,1.1468019986462215,50.99628252763736,13.196290277255034,1.1470823333333333,1.1469721666666668
41,2017-07-17 03:25:00,1.14694,1.14696,1.14684,1.14686,GBPUSD,25,3,0,29,7,2017,17,3.2167432503861256e-05,1.1473971079671932,1.146793892032807,49.87100022308482,12.954202772725507,1.1470786666666668,1.1469753333333335
42,2017-07-17 03:30:00,1.14686,1.14688,1.14666,1.14667,GBPUSD,30,3,0,29,7,2017,17,1.856066205416431e-05,1.1474261692599972,1.1467478307400027,47.30634361601634,12.610546458413602,1.1470566666666666,1.1469751666666668
43,2017-07-17 03:35:00,1.14667,1.14679,1.14667,1.14676,GBPUSD,35,3,0,29,7,2017,17,4.712548878351099e-06,1.1474429363497778,1.1467080636502225,48.601562673171266,12.27834535457876,1.1470373333333332,1.1469744999999998
44,2017-07-17 03:40:00,1.14676,1.14677,1.14662,1.14673,GBPUSD,40,3,0,29,7,2017,17,-9.050265597786258e-06,1.1474253290441951,1.1466666709558049,48.19308192500115,12.03702833681874,1.1470196666666665,1.1469736666666668
45,2017-07-17 03:45:00,1.14673,1.14677,1.14664,1.14664,GBPUSD,45,3,0,29,7,2017,17,-2.345341707457824e-05,1.147430672927175,1.1466053270728251,46.967992285047075,11.803755219650718,1.146998,1.1469736666666668
46,2017-07-17 03:50:00,1.14664,1.1467,1.14637,1.14637,GBPUSD,50,3,0,29,7,2017,17,-4.175711960352676e-05,1.1474723722657418,1.1464816277342584,43.533582692276795,11.97468095420321,1.1469776666666667,1.1469698333333334
47,2017-07-17 03:55:00,1.14638,1.14652,1.14636,1.14646,GBPUSD,55,3,0,29,7,2017,17,-6.0015031275641284e-05,1.1474606512601955,1.1464113487398044,44.92234379942797,12.153556600788635,1.1469686666666667,1.1469603333333334
48,2017-07-17 04:00:00,1.14646,1.14653,1.14641,1.14645,GBPUSD,0,4,0,29,7,2017,17,-7.73098899896597e-05,1.147459363402998,1.1463436365970021,44.79570859081376,12.306628020093992,1.146957,1.1469528333333334
49,2017-07-17 04:05:00,1.14645,1.14662,1.14644,1.14656,GBPUSD,5,4,0,29,7,2017,17,-9.116331006237842e-05,1.1474427067485784,1.1463052932514215,46.51151506233689,12.280977758117622,1.1469463333333332,1.146951
50,2017-07-17 04:10:00,1.14655,1.14673,1.14655,1.14671,GBPUSD,10,4,0,29,7,2017,17,-9.953254187734091e-05,1.1474226420665903,1.1462903579334096,48.75819750153378,12.052594378625194,1.1469386666666668,1.1469513333333334
51,2017-07-17 04:15:00,1.14671,1.14673,1.14636,1.14637,GBPUSD,15,4,0,29,7,2017,17,-0.0001092233084056426,1.1474253931927036,1.1462236068072962,44.38656316944368,12.102331043947268,1.1469209999999999,1.1469436666666666
52,2017-07-17 04:20:00,1.14636,1.14657,1.14635,1.14655,GBPUSD,20,4,0,29,7,2017,17,-0.00011611364440998969,1.1474051651945159,1.146195834805484,46.98956457250124,12.163498474548843,1.1469113333333332,1.1469386666666668
53,2017-07-17 04:25:00,1.14654,1.14667,1.14651,1.14664,GBPUSD,25,4,0,29,7,2017,17,-0.0001191869780972894,1.1473584421362706,1.1461905578637295,48.24259163419055,12.05041291233537,1.1468996666666664,1.1469309999999997
54,2017-07-17 04:30:00,1.14663,1.14665,1.14647,1.14655,GBPUSD,30,4,0,29,7,2017,17,-0.00012087102565334505,1.1473001218276964,1.1461848781723036,47.09109900610786,11.99897025327023,1.1468740000000002,1.1469209999999999
55,2017-07-17 04:35:00,1.14656,1.1467,1.14654,1.14669,GBPUSD,35,4,0,29,7,2017,17,-0.00011908690727083461,1.1471745117744354,1.146240488225565,49.048137544933425,11.86076931824098,1.146857,1.1469158333333336
56,2017-07-17 04:40:00,1.14666,1.14666,1.14646,1.14646,GBPUSD,40,4,0,29,7,2017,17,-0.00011862062862031586,1.1470813494839889,1.1462576505160111,46.14719578357574,11.842521539202524,1.1468326666666668,1.146906
57,2017-07-17 04:45:00,1.14645,1.14646,1.14607,1.14616,GBPUSD,45,4,0,29,7,2017,17,-0.0001235207538596243,1.1470503628274378,1.1461976371725624,42.736579041333684,12.279322216839414,1.1467953333333334,1.1468911666666668
58,2017-07-17 04:50:00,1.14616,1.14637,1.14607,1.1463,GBPUSD,50,4,0,29,7,2017,17,-0.000129012417413095,1.1470051347246,1.1461748652754,44.70931785740509,12.701562871888413,1.1467673333333332,1.1468833333333335
59,2017-07-17 04:55:00,1.14629,1.14629,1.146,1.14615,GBPUSD,55,4,0,29,7,2017,17,-0.0001366860806411963,1.1469780289002807,1.1461239710997195,43.064936327450425,13.177175001448058,1.1467353333333334,1.1468716666666667
60,2017-07-17 05:00:00,1.14614,1.14624,1.14603,1.14611,GBPUSD,0,5,0,29,7,2017,17,-0.00014565175429809068,1.1469386717820615,1.1460803282179386,42.63238646373793,13.636933393355713,1.1467036666666668,1.1468573333333334
61,2017-07-17 05:05:00,1.14612,1.14631,1.14609,1.14611,GBPUSD,5,5,0,29,7,2017,17,-0.00015462526982283725,1.1469032820515535,1.1460407179484464,42.63238646373793,13.96513315872829,1.1466736666666668,1.1468431666666667
62,2017-07-17 05:10:00,1.14611,1.14625,1.14605,1.14622,GBPUSD,10,5,0,29,7,2017,17,-0.00016102588594421127,1.1468842279822131,1.1460147720177867,44.279437547563106,14.322431427004584,1.1466466666666666,1.1468296666666666
63,2017-07-17 05:15:00,1.14623,1.14632,1.14623,1.14631,GBPUSD,15,5,0,29,7,2017,17,-0.00016367541968913174,1.14684010632962,1.1460138936703796,45.601346418651275,14.552070334374195,1.1466183333333333,1.1468213333333332
64,2017-07-17 05:20:00,1.1463,1.14648,1.14628,1.14642,GBPUSD,20,5,0,29,7,2017,17,-0.00016170691958937648,1.146799220731827,1.1460237792681733,47.185554351595016,14.523663751115226,1.1465926666666668,1.146816
65,2017-07-17 05:25:00,1.14643,1.14647,1.14636,1.14642,GBPUSD,25,5,0,29,7,2017,17,-0.00015657855459031585,1.1467731138082506,1.1460278861917492,47.185554351595016,14.49620405396489,1.1465603333333334,1.1468068333333334
66,2017-07-17 05:30:00,1.14641,1.14645,1.1463,1.14636,GBPUSD,30,5,0,29,7,2017,17,-0.00015033887561538027,1.1467728129170933,1.1460271870829064,46.396843980145825,14.542942737235629,1.1465316666666667,1.1467983333333334
67,2017-07-17 05:35:00,1.14635,1.14635,1.14599,1.14606,GBPUSD,35,5,0,29,7,2017,17,-0.0001481734129308478,1.1467811037371982,1.1459788962628021,42.70470940552371,14.91766265871863,1.146498,1.1467848333333335
68,2017-07-17 05:40:00,1.14606,1.14607,1.14576,1.14576,GBPUSD,40,5,0,29,7,2017,17,-0.0001531237148245134,1.1468310588181565,1.1458599411818435,39.4565906765548,15.483064175005227,1.1464573333333334,1.1467673333333335
69,2017-07-17 05:45:00,1.14575,1.14594,1.14566,1.14594,GBPUSD,45,5,0,29,7,2017,17,-0.0001590537423036968,1.1468211079119164,1.1458078920880834,42.18596986925175,16.108251682799782,1.1464243333333333,1.1467483333333335
70,2017-07-17 05:50:00,1.14592,1.14598,1.14568,1.14586,GBPUSD,50,5,0,29,7,2017,17,-0.0001662008185844609,1.1467815136975552,1.1457624863024451,41.32933420602396,16.651699221841447,1.1463883333333333,1.1467353333333332
71,2017-07-17 05:55:00,1.14585,1.14611,1.14582,1.1461,GBPUSD,55,5,0,29,7,2017,17,-0.00016952819081368802,1.1467713773297434,1.1457456226702563,44.80751816367496,16.988637912979478,1.146363,1.1467208333333334
72,2017-07-17 06:00:00,1.14611,1.14629,1.14608,1.14625,GBPUSD,0,6,0,29,7,2017,17,-0.0001675074687608315,1.146737688327193,1.1457493116728075,46.844933048730574,17.070553260755798,1.1463489999999998,1.1467028333333333
73,2017-07-17 06:05:00,1.14626,1.14639,1.14621,1.14622,GBPUSD,5,6,0,29,7,2017,17,-0.00016233744348493777,1.1466800851920647,1.1457649148079352,46.48986540943903,17.023058835226806,1.146331,1.1466841666666667
74,2017-07-17 06:10:00,1.14623,1.14633,1.14617,1.14632,GBPUSD,10,6,0,29,7,2017,17,-0.00015349907576235017,1.146644876040504,1.1457771239594958,47.852819734633954,17.01363162550762,1.1463173333333332,1.1466685
75,2017-07-17 06:15:00,1.14631,1.14657,1.14631,1.14642,GBPUSD,15,6,0,29,7,2017,17,-0.00014087948686372724,1.1465826930446952,1.1458123069553048,49.19158417931178,16.719598936703004,1.14631,1.146654
76,2017-07-17 06:20:00,1.14642,1.14652,1.14633,1.14647,GBPUSD,20,6,0,29,7,2017,17,-0.00012543262784408046,1.146584650934099,1.1458113490659012,49.85742926194593,16.435367337525207,1.1463133333333333,1.1466455000000002
77,2017-07-17 06:25:00,1.14647,1.14647,1.1463,1.1464,GBPUSD,25,6,0,29,7,2017,17,-0.00010985436334597638,1.1466064579988338,1.1458135420011661,48.92877684303974,16.190863030421514,1.1463113333333332,1.14664
78,2017-07-17 06:30:00,1.14639,1.14639,1.14617,1.14619,GBPUSD,30,6,0,29,7,2017,17,-9.811042184168392e-05,1.1465987467803125,1.1458102532196877,46.25499213264701,16.0810965552875,1.146302666666667,1.1466298333333333
79,2017-07-17 06:35:00,1.14619,1.14624,1.14605,1.14607,GBPUSD,35,6,0,29,7,2017,17,-9.107631294378214e-05,1.1465986787453653,1.145802321254635,44.80755880562647,16.086217599630594,1.1462863333333333,1.1466163333333335
80,2017-07-17 06:40:00,1.14606,1.14613,1.14595,1.14608,GBPUSD,40,6,0,29,7,2017,17,-8.699584999105987e-05,1.1465988368056534,1.1457991631943465,44.95604688286018,16.180433259542653,1.1462653333333332,1.1466020000000001
81,2017-07-17 06:45:00,1.14609,1.14616,1.14607,1.14616,GBPUSD,45,6,0,29,7,2017,17,-8.350594528985532e-05,1.146599615293533,1.1458033847064673,46.15491467609778,16.230917583271964,1.1462583333333332,1.1465896666666666
82,2017-07-17 06:50:00,1.14615,1.14624,1.14608,1.14612,GBPUSD,50,6,0,29,7,2017,17,-8.101698732827308e-05,1.1465961458927305,1.1457968541072696,45.640743591438,16.17096561949879,1.146244,1.1465776666666667
83,2017-07-17 06:55:00,1.14613,1.14636,1.14612,1.14632,GBPUSD,55,6,0,29,7,2017,17,-7.591034138761559e-05,1.1465972683278918,1.1457967316721085,48.60234277754807,15.957541665918246,1.1462333333333332,1.1465664999999998
84,2017-07-17 07:00:00,1.14632,1.14633,1.14617,1.14619,GBPUSD,0,7,0,29,7,2017,17,-7.13317372042313e-05,1.146571762792461,1.1457992372075392,46.884746995237336,15.75123184412372,1.1462213333333333,1.1465476666666667
85,2017-07-17 07:05:00,1.1462,1.14622,1.14616,1.14621,GBPUSD,5,7,0,29,7,2017,17,-6.684244958442176e-05,1.1465455188362252,1.1458044811637746,47.181815853771354,15.562894249531134,1.1462053333333333,1.1465311666666664
86,2017-07-17 07:10:00,1.1462,1.14622,1.14617,1.14622,GBPUSD,10,7,0,29,7,2017,17,-6.233258810855933e-05,1.1465289694513945,1.1458070305486057,47.33417202509005,15.380834574758303,1.1461973333333333,1.146515
87,2017-07-17 07:15:00,1.14623,1.14632,1.14621,1.14628,GBPUSD,15,7,0,29,7,2017,17,-5.6946912194887815e-05,1.1465395200886408,1.1458184799113593,48.26051789271977,15.055179292032767,1.1462013333333334,1.1464983333333334
88,2017-07-17 07:20:00,1.14628,1.14629,1.14612,1.14612,GBPUSD,20,7,0,29,7,2017,17,-5.3717531810412765e-05,1.1465009459744195,1.1458930540255807,46.02719876428155,14.85792885470188,1.1461953333333335,1.1464813333333332
89,2017-07-17 07:25:00,1.14613,1.14613,1.14582,1.14585,GBPUSD,25,7,0,29,7,2017,17,-5.619422433203128e-05,1.1465145902090013,1.145870409790999,42.5868581162837,15.012397342941355,1.1461853333333332,1.1464603333333334
90,2017-07-17 07:30:00,1.14585,1.14609,1.14582,1.14609,GBPUSD,30,7,0,29,7,2017,17,-5.8160402658399976e-05,1.1464905695425793,1.1459174304574207,46.27918569282979,15.161716881572849,1.1461846666666666,1.1464441666666667
91,2017-07-17 07:35:00,1.14608,1.14622,1.146,1.14615,GBPUSD,35,7,0,29,7,2017,17,-5.8613705981141015e-05,1.1464901064686321,1.1459228935313681,47.158068281797725,15.108063268570712,1.146186,1.1464298333333331
92,2017-07-17 07:40:00,1.14616,1.14619,1.14609,1.14612,GBPUSD,40,7,0,29,7,2017,17,-5.844004563799219e-05,1.1464853621846327,1.145914637815367,46.7623574554659,15.05619810933531,1.1461826666666668,1.1464146666666666
93,2017-07-17 07:45:00,1.14611,1.14616,1.14607,1.14613,GBPUSD,45,7,0,29,7,2017,17,-5.7589779332727604e-05,1.1464823687534076,1.1459086312465923,46.91595629184814,15.029892874296838,1.1461766666666666,1.1463975
94,2017-07-17 07:50:00,1.14614,1.14616,1.1461,1.14611,GBPUSD,50,7,0,29,7,2017,17,-5.65478314459915e-05,1.1464680287275686,1.1459019712724314,46.63756335392128,15.004464480426313,1.1461663333333334,1.1463794999999999
95,2017-07-17 07:55:00,1.14612,1.14627,1.14607,1.14611,GBPUSD,55,7,0,29,7,2017,17,-5.5311477941093826e-05,1.1464315144584156,1.1459074855415845,46.63756335392127,14.801622534887763,1.1461560000000002,1.1463581666666667
96,2017-07-17 08:00:00,1.14612,1.14612,1.14587,1.14597,GBPUSD,0,8,0,29,7,2017,17,-5.612563864173687e-05,1.1463798474421454,1.1459091525578549,44.65270303821539,14.847315216234975,1.146143,1.146337333333333
97,2017-07-17 08:05:00,1.14597,1.14614,1.14595,1.1461,GBPUSD,5,8,0,29,7,2017,17,-5.5980346514524955e-05,1.1463322676855763,1.1459267323144238,46.82654299206121,14.858849976410301,1.1461443333333332,1.1463211666666666
98,2017-07-17 08:10:00,1.1461,1.14611,1.14584,1.14584,GBPUSD,10,8,0,29,7,2017,17,-5.926186201066412e-05,1.1463501154023588,1.1458738845976413,43.30732804947211,15.000221571754867,1.1461469999999998,1.1463021666666664
99,2017-07-17 08:15:00,1.14584,1.14587,1.14568,1.14572,GBPUSD,15,8,0,29,7,2017,17,-6.629867181562488e-05,1.1463901153218707,1.1457988846781288,41.80717465238132,15.314330669735451,1.1461396666666668,1.146282
100,2017-07-17 08:20:00,1.14572,1.14599,1.14572,1.14596,GBPUSD,20,8,0,29,7,2017,17,-7.134017823045138e-05,1.1463901638031053,1.1457868361968948,45.69884963668847,15.415467985376422,1.146143,1.1462656666666666
101,2017-07-17 08:25:00,1.14595,1.14597,1.14575,1.14591,GBPUSD,25,8,0,29,7,2017,17,-7.550190513979971e-05,1.1463857978926888,1.145766202107311,45.04955820011036,15.513234057162691,1.1461366666666666,1.146249833333333
102,2017-07-17 08:30:00,1.14591,1.14607,1.14584,1.14607,GBPUSD,30,8,0,29,7,2017,17,-7.616924803073114e-05,1.1463826090722142,1.1457643909277857,47.517973548468156,15.441694773200664,1.1461306666666669,1.1462398333333335
103,2017-07-17 08:35:00,1.14607,1.14607,1.146,1.146,GBPUSD,35,8,0,29,7,2017,17,-7.555459949238526e-05,1.1463452773218068,1.145769722678193,46.571157958377825,15.372540132037374,1.1461233333333334,1.1462271666666668
104,2017-07-17 08:40:00,1.14601,1.14606,1.1459,1.14606,GBPUSD,40,8,0,29,7,2017,17,-7.303917528185858e-05,1.1463319682461908,1.145770031753809,47.49874283437258,15.432602083280067,1.1461146666666666,1.146216
105,2017-07-17 08:45:00,1.14605,1.14613,1.146,1.14612,GBPUSD,45,8,0,29,7,2017,17,-6.83405083858138e-05,1.1463195162856126,1.1457734837143874,48.42501845816783,15.36729576534062,1.1461046666666668,1.1462073333333334
106,2017-07-17 08:50:00,1.14613,1.14632,1.14611,1.14626,GBPUSD,50,8,0,29,7,2017,17,-6.013035907768783e-05,1.1463273906550475,1.1457696093449525,50.53169381269631,14.99711550783586,1.1460976666666667,1.1462055000000002
107,2017-07-17 08:55:00,1.14627,1.14632,1.14611,1.14611,GBPUSD,55,8,0,29,7,2017,17,-5.24057833574661e-05,1.1462988232430773,1.1457811767569226,48.34303085126232,14.639274592247926,1.146088,1.1461996666666667
108,2017-07-17 09:00:00,1.14612,1.14612,1.14572,1.14582,GBPUSD,0,9,0,29,7,2017,17,-4.9897828024424356e-05,1.14629864979079,1.14575135020921,44.489143035487174,14.760448834067812,1.1460756666666667,1.1461891666666666
109,2017-07-17 09:05:00,1.14583,1.14607,1.14582,1.146,GBPUSD,5,9,0,29,7,2017,17,-4.7805498334944233e-05,1.146293903091834,1.145771096908166,47.192234545255744,14.877583934493705,1.1460733333333335,1.1461798333333335
110,2017-07-17 09:10:00,1.146,1.14623,1.14576,1.1459,GBPUSD,10,9,0,29,7,2017,17,-4.756984132124056e-05,1.1462893673711634,1.1457566326288366,45.90748903861925,14.766293181124645,1.1460673333333333,1.1461663333333332
111,2017-07-17 09:15:00,1.14591,1.14595,1.14516,1.14536,GBPUSD,15,9,0,29,7,2017,17,-5.7017227625684204e-05,1.1463753256830465,1.1455916743169536,39.847586923282385,15.144350996055547,1.1460406666666667,1.1461495
112,2017-07-17 09:20:00,1.14536,1.14545,1.14496,1.14503,GBPUSD,20,9,0,29,7,2017,17,-7.71735137588401e-05,1.14650215011132,1.14535584988868,36.778432616721794,15.636112647949888,1.1460043333333334,1.1461241666666666
113,2017-07-17 09:25:00,1.14505,1.14508,1.14465,1.1448,GBPUSD,25,9,0,29,7,2017,17,-0.00010647892663405655,1.1466172986818397,1.1451077013181603,34.8434587285514,16.28458034141519,1.1459536666666668,1.1460935
114,2017-07-17 09:30:00,1.14479,1.14517,1.14472,1.14516,GBPUSD,30,9,0,29,7,2017,17,-0.00013399631997951423,1.1466219826826565,1.1450080173173436,39.95830686642413,16.81723319504056,1.1459193333333333,1.1460703333333335
115,2017-07-17 09:35:00,1.14514,1.14534,1.14497,1.14533,GBPUSD,35,9,0,29,7,2017,17,-0.0001559328546637332,1.1465982024322403,1.14495379756776,42.175759422647765,17.16576040655175,1.14589,1.1460476666666666
