,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
278,2017-06-05 23:10:00,1.12577,1.12578,1.12554,1.12554,GBPUSD,10,23,0,23,6,2017,5,2.36991094484789e-05,1.1257930692135816,1.1252339307864185,51.419940439354725,9.627421241544106,1.1255233333333334,1.1254273333333333
279,2017-06-05 23:15:00,1.12553,1.12563,1.12548,1.12553,GBPUSD,15,23,0,23,6,2017,5,2.549198769966526e-05,1.1257894065881155,1.1252575934118842,51.27800108328826,9.317720701586381,1.1255146666666667,1.1254358333333334
280,2017-06-05 23:20:00,1.12554,1.12559,1.12552,1.12558,GBPUSD,20,23,0,23,6,2017,5,2.6658547632000617e-05,1.12579425092677,1.1252677490732301,51.9638566294565,9.01834351296058,1.125508333333333,1.1254425
281,2017-06-05 23:25:00,1.12555,1.12563,1.12547,1.12559,GBPUSD,25,23,0,23,6,2017,5,2.7470174313520452e-05,1.125791886366951,1.1252951136330491,52.103353965035886,8.774667502843814,1.1255043333333332,1.1254523333333333
282,2017-06-05 23:30:00,1.12559,1.12572,1.12556,1.1257,GBPUSD,30,23,0,23,6,2017,5,2.9709164568933716e-05,1.125809680275196,1.125302319724804,53.635497067355814,8.549955283066662,1.1255056666666667,1.1254603333333333
283,2017-06-05 23:35:00,1.1257,1.1257,1.12566,1.12567,GBPUSD,35,23,0,23,6,2017,5,3.2179081416641364e-05,1.1258031585796495,1.1253048414203504,53.1557675431496,8.332733470615414,1.1255103333333334,1.125466
284,2017-06-05 23:40:00,1.12567,1.12573,1.12555,1.12557,GBPUSD,40,23,0,23,6,2017,5,3.299547722497048e-05,1.125797738723781,1.125304261276219,51.56537503836153,8.143817072992505,1.1255123333333332,1.1254725
285,2017-06-05 23:45:00,1.12556,1.12559,1.12553,1.12557,GBPUSD,45,23,0,23,6,2017,5,3.2657477895632554e-05,1.125798140305309,1.1253178596946907,51.56537503836153,7.989660375088898,1.1255153333333334,1.1254828333333333
286,2017-06-05 23:50:00,1.12556,1.12556,1.12539,1.12543,GBPUSD,50,23,0,23,6,2017,5,2.9305593310070495e-05,1.1257966994960964,1.1253213005039036,49.35308150240023,8.032738792050012,1.1255153333333332,1.1254906666666666
287,2017-06-05 23:55:00,1.12543,1.12543,1.12534,1.12539,GBPUSD,55,23,0,23,6,2017,5,2.3535405150073312e-05,1.1258018015948874,1.1253051984051128,48.73509133335472,8.140984889677513,1.1255193333333333,1.1254978333333334
288,2017-06-06 00:00:00,1.12542,1.12562,1.1254,1.12557,GBPUSD,0,0,1,23,6,2017,6,1.937010688080211e-05,1.1257725789266375,1.1253664210733623,51.55878813661222,7.950513981361143,1.125529,1.1255081666666666
289,2017-06-06 00:05:00,1.12557,1.12573,1.12556,1.12561,GBPUSD,5,0,1,23,6,2017,6,1.702310256766052e-05,1.1257672796892964,1.1253927203107037,52.16449015985349,7.760905194440026,1.1255383333333333,1.1255188333333332
290,2017-06-06 00:10:00,1.12562,1.12563,1.12535,1.12561,GBPUSD,10,0,1,23,6,2017,6,1.5900004430130403e-05,1.125765366921398,1.1253926330786017,52.1644901598535,7.705912914343389,1.1255443333333333,1.1255293333333334
291,2017-06-06 00:15:00,1.12563,1.12564,1.1255,1.12556,GBPUSD,15,0,1,23,6,2017,6,1.4768941508642633e-05,1.1257592766739155,1.1253907233260845,51.3063238717221,7.638199580611967,1.1255516666666667,1.1255383333333333
292,2017-06-06 00:20:00,1.12555,1.12558,1.12547,1.12547,GBPUSD,20,0,1,23,6,2017,6,1.2222619761189366e-05,1.1257592766739155,1.1253907233260845,49.78136188399628,7.613436495262067,1.1255523333333335,1.125544
293,2017-06-06 00:25:00,1.12548,1.12557,1.12548,1.12551,GBPUSD,25,0,1,23,6,2017,6,9.53304240866858e-06,1.1257595177617312,1.1253884822382685,50.458378112382974,7.589498846090498,1.1255456666666666,1.1255525
294,2017-06-06 00:30:00,1.1255,1.12561,1.12548,1.12555,GBPUSD,30,0,1,23,6,2017,6,7.511116213512095e-06,1.1257588239062348,1.125387176093765,51.139794686278734,7.498912561783447,1.125543,1.125559
295,2017-06-06 00:35:00,1.12557,1.12559,1.12545,1.12554,GBPUSD,35,0,1,23,6,2017,6,5.836990028750855e-06,1.1257588356251886,1.125389164374811,50.95852607994819,7.458901897668101,1.125546666666667,1.1255656666666667
296,2017-06-06 00:40:00,1.12548,1.12583,1.12534,1.12559,GBPUSD,40,0,1,23,6,2017,6,5.253035730258953e-06,1.125739408782183,1.1253955912178166,51.84146396750649,7.3681271420278,1.1255526666666666,1.1255721666666667
297,2017-06-06 00:45:00,1.12563,1.12563,1.12543,1.12555,GBPUSD,45,0,1,23,6,2017,6,4.7328425299500985e-06,1.1256995899530193,1.1254134100469804,51.08037753307142,7.28037821157551,1.1255543333333333,1.1255765000000002
298,2017-06-06 00:50:00,1.12554,1.12561,1.12529,1.12543,GBPUSD,50,0,1,23,6,2017,6,2.3545659178901162e-06,1.1257048146455366,1.1253971853544633,48.8544777332418,7.088765191905429,1.1255603333333333,1.1255803333333332
299,2017-06-06 00:55:00,1.12544,1.12562,1.12533,1.1254,GBPUSD,55,0,1,23,6,2017,6,-1.5476472003187797e-06,1.1257123940703715,1.1253766059296284,48.31003509422022,6.888718296801699,1.1255603333333333,1.1255825
300,2017-06-06 01:00:00,1.12539,1.12566,1.12532,1.12564,GBPUSD,0,1,1,23,6,2017,6,-2.3678865072097204e-06,1.1257201420023377,1.1253748579976626,52.6747319137199,6.682002168435288,1.1255606666666667,1.1255836666666668
301,2017-06-06 01:05:00,1.12565,1.12574,1.12553,1.12561,GBPUSD,5,1,1,23,6,2017,6,-1.6866416233041763e-06,1.1257224055942396,1.12537459440576,52.105791075287826,6.597811636783922,1.1255596666666667,1.1255805
302,2017-06-06 01:10:00,1.12561,1.12585,1.12561,1.12577,GBPUSD,10,1,1,23,6,2017,6,2.456543230394415e-06,1.12574091378686,1.1253630862131403,54.79937902515586,6.668908155692842,1.1255696666666666,1.1255818333333332
303,2017-06-06 01:15:00,1.12575,1.12592,1.12575,1.12592,GBPUSD,15,1,1,23,6,2017,6,1.0939975826133941e-05,1.1258106899094134,1.1253183100905864,57.13726113558914,6.830784855328852,1.1255826666666666,1.1255874999999997
304,2017-06-06 01:20:00,1.12591,1.12591,1.12582,1.12586,GBPUSD,20,1,1,23,6,2017,6,2.0716876692098487e-05,1.1258584656516357,1.1252995343483645,55.94001340982209,6.987265664976993,1.1255923333333333,1.1255878333333333
305,2017-06-06 01:25:00,1.12586,1.12593,1.12586,1.12587,GBPUSD,25,1,1,23,6,2017,6,3.0904303319146344e-05,1.1259021626329369,1.1252858373670631,56.09861765367987,7.166718092393674,1.125604,1.1255855000000001
306,2017-06-06 01:30:00,1.12584,1.12597,1.12584,1.12592,GBPUSD,30,1,1,23,6,2017,6,4.154228144148716e-05,1.12594887617781,1.1252881238221901,56.90108984713926,7.398487599126441,1.1256106666666668,1.1255813333333333
307,2017-06-06 01:35:00,1.12592,1.12595,1.12587,1.12592,GBPUSD,35,1,1,23,6,2017,6,5.181031285830284e-05,1.125983137309264,1.125306862690736,56.90108984713926,7.622531455634782,1.1256156666666668,1.1255763333333335
308,2017-06-06 01:40:00,1.12591,1.12593,1.12583,1.12586,GBPUSD,40,1,1,23,6,2017,6,6.023285053273347e-05,1.1260087834739565,1.1253102165260436,55.59605081784188,7.756068446370848,1.1256263333333332,1.125574833333333
309,2017-06-06 01:45:00,1.12586,1.12586,1.1258,1.12583,GBPUSD,45,1,1,23,6,2017,6,6.644122981128598e-05,1.1260270020084389,1.1253139979915612,54.944244771402545,7.822095694422913,1.1256363333333332,1.1255755
310,2017-06-06 01:50:00,1.12582,1.12587,1.12578,1.12578,GBPUSD,50,1,1,23,6,2017,6,6.998721020188637e-05,1.126037529156004,1.1253204708439961,53.85562180422083,7.843829394331441,1.125643,1.1255756666666665
311,2017-06-06 01:55:00,1.12579,1.12582,1.12578,1.1258,GBPUSD,55,1,1,23,6,2017,6,7.183813770728805e-05,1.1260488238289252,1.1253331761710748,54.23086363839316,7.8648386375763515,1.12565,1.1255771666666667
312,2017-06-06 02:00:00,1.1258,1.12593,1.12579,1.12592,GBPUSD,0,2,1,23,6,2017,6,7.428040649189478e-05,1.1260693991547275,1.1253576008452726,56.43001137447625,8.083824432035772,1.1256573333333333,1.1255815
313,2017-06-06 02:05:00,1.12592,1.12594,1.12578,1.12579,GBPUSD,5,2,1,23,6,2017,6,7.472191462293521e-05,1.126071524169773,1.125383475830227,53.546648233419,8.272841488848783,1.1256613333333332,1.125585833333333
314,2017-06-06 02:10:00,1.1258,1.12584,1.12579,1.12582,GBPUSD,10,2,1,23,6,2017,6,7.419456627220297e-05,1.1260767881505045,1.1254052118494957,54.10645987211901,8.45555797710136,1.1256696666666668,1.125591
315,2017-06-06 02:15:00,1.12581,1.12582,1.12571,1.12576,GBPUSD,15,2,1,23,6,2017,6,7.196123253868138e-05,1.1260742029401642,1.1254297970598355,52.79023020176381,8.445785843982499,1.125676,1.1255956666666667
316,2017-06-06 02:20:00,1.12577,1.12577,1.1257,1.12573,GBPUSD,20,2,1,23,6,2017,6,6.813304857856955e-05,1.1260723452743637,1.1254456547256362,52.13423774385662,8.41305270176892,1.1256860000000002,1.1256006666666667
317,2017-06-06 02:25:00,1.12572,1.12576,1.12571,1.12574,GBPUSD,25,2,1,23,6,2017,6,6.351017828266622e-05,1.1260663007067921,1.1254706992932078,52.33846575632343,8.381410664295794,1.1256976666666667,1.1256084999999998
318,2017-06-06 02:30:00,1.12574,1.12575,1.12566,1.12575,GBPUSD,30,2,1,23,6,2017,6,5.864634410342784e-05,1.1260366048192971,1.1255323951807028,52.54791024243019,8.22670910373505,1.1257036666666667,1.1256163333333333
319,2017-06-06 02:35:00,1.12575,1.12584,1.12574,1.12578,GBPUSD,35,2,1,23,6,2017,6,5.423141425261937e-05,1.1259793318512452,1.1256276681487547,53.186347105964295,8.274409005612622,1.1257093333333335,1.1256238333333333
320,2017-06-06 02:40:00,1.12577,1.12577,1.12565,1.12572,GBPUSD,40,2,1,23,6,2017,6,4.924841753608462e-05,1.1259708691264934,1.1256441308735068,51.74591776684852,8.095057716078829,1.1257130000000002,1.1256286666666666
321,2017-06-06 02:45:00,1.12571,1.12573,1.12561,1.12563,GBPUSD,45,2,1,23,6,2017,6,4.262243989387523e-05,1.1259669497194587,1.1256500502805418,49.65900486823265,7.826685536690259,1.1257153333333332,1.1256335
322,2017-06-06 02:50:00,1.12564,1.12567,1.12549,1.12549,GBPUSD,50,2,1,23,6,2017,6,3.298325493837735e-05,1.1260073973014513,1.1255816026985488,46.632602514849786,7.824515568784313,1.1257160000000002,1.1256341666666667
323,2017-06-06 02:55:00,1.1255,1.12573,1.1255,1.12572,GBPUSD,55,2,1,23,6,2017,6,2.555509217757686e-05,1.1259912772712675,1.125577722728733,51.6413159502569,7.687127735897863,1.125723,1.1256343333333334
324,2017-06-06 03:00:00,1.12571,1.12587,1.1257,1.12574,GBPUSD,0,3,1,23,6,2017,6,2.016299495483832e-05,1.1259830045306853,1.1255739954693147,52.046170359074466,7.593275693773616,1.1257293333333331,1.1256361666666665
325,2017-06-06 03:05:00,1.12574,1.12597,1.12572,1.12587,GBPUSD,5,3,1,23,6,2017,6,1.8357845342726097e-05,1.1259830045306853,1.1255739954693147,54.601809635223276,7.681172031241104,1.1257403333333331,1.1256435
326,2017-06-06 03:10:00,1.12586,1.12597,1.12584,1.12587,GBPUSD,10,3,1,23,6,2017,6,1.8853712684765692e-05,1.1259743510920122,1.1255776489079876,54.60180963522328,7.7661384907930096,1.1257496666666669,1.1256511666666669
327,2017-06-06 03:15:00,1.12587,1.12606,1.12586,1.12603,GBPUSD,15,3,1,23,6,2017,6,2.327555381789835e-05,1.1260015741452023,1.1255614258547977,57.579472126830865,8.014083729692542,1.1257656666666667,1.12566
328,2017-06-06 03:20:00,1.12602,1.12604,1.12591,1.12596,GBPUSD,20,3,1,23,6,2017,6,2.8756460233459606e-05,1.126018314349306,1.1255546856506935,55.91949730236371,8.253764127295424,1.1257833333333336,1.1256718333333333
329,2017-06-06 03:25:00,1.12596,1.12599,1.12578,1.12581,GBPUSD,25,3,1,23,6,2017,6,3.21551458966335e-05,1.1260166959704554,1.1255543040295444,52.560499046376364,8.164458811102847,1.125797,1.1256786666666665
330,2017-06-06 03:30:00,1.1258,1.12589,1.12574,1.12581,GBPUSD,30,3,1,23,6,2017,6,3.399728313120366e-05,1.1260184348786821,1.125555565121318,52.560499046376364,7.982677157638468,1.1258026666666665,1.1256816666666667
331,2017-06-06 03:35:00,1.12581,1.12594,1.12581,1.12591,GBPUSD,35,3,1,23,6,2017,6,3.628519299848386e-05,1.1260303743540898,1.1255546256459101,54.50997528936572,7.9190263108369185,1.1258126666666668,1.1256861666666669
332,2017-06-06 03:40:00,1.12591,1.12607,1.12581,1.12604,GBPUSD,40,3,1,23,6,2017,6,4.072394127950369e-05,1.1260552222499056,1.1255417777500942,56.89229137502681,8.122517414950181,1.1258216666666667,1.1256956666666664
333,2017-06-06 03:45:00,1.12604,1.12614,1.12603,1.12607,GBPUSD,45,3,1,23,6,2017,6,4.6663921268873455e-05,1.126096373578082,1.1255286264219178,57.42457530951129,8.450188263130142,1.1258266666666665,1.1257046666666666
334,2017-06-06 03:50:00,1.12608,1.12648,1.12603,1.12637,GBPUSD,50,3,1,23,6,2017,6,5.791342891361756e-05,1.1262179167242101,1.1254620832757898,62.24697725883438,9.242483023460204,1.1258436666666667,1.125718
335,2017-06-06 03:55:00,1.12639,1.12654,1.12621,1.12621,GBPUSD,55,3,1,23,6,2017,6,6.921642487849158e-05,1.126272577011914,1.1254524229880856,58.585815783284644,10.073945354286522,1.125855,1.1257295
336,2017-06-06 04:00:00,1.12622,1.1265,1.12621,1.12633,GBPUSD,0,4,1,23,6,2017,6,8.171719624162724e-05,1.126347131137835,1.125437868862165,60.39321754114217,10.877692274085295,1.1258686666666666,1.1257396666666668
337,2017-06-06 04:05:00,1.12632,1.12664,1.12629,1.12657,GBPUSD,5,4,1,23,6,2017,6,9.795620873732499e-05,1.1264736060921137,1.1253943939078863,63.67330019054381,11.790670754311316,1.1258903333333334,1.125753
338,2017-06-06 04:10:00,1.12657,1.12668,1.12641,1.12666,GBPUSD,10,4,1,23,6,2017,6,0.00011689963790613928,1.126601025286705,1.1253579747132954,64.80403970099906,12.709026520212616,1.125917,1.1257716666666666
339,2017-06-06 04:15:00,1.12665,1.12698,1.12665,1.12683,GBPUSD,15,4,1,23,6,2017,6,0.00013899090998396432,1.1267521344888367,1.1253118655111631,66.82201697894757,13.826495750899273,1.1259503333333334,1.1257933333333334
340,2017-06-06 04:20:00,1.12682,1.12696,1.12678,1.12693,GBPUSD,20,4,1,23,6,2017,6,0.00016317578122352003,1.1269002486567845,1.1252847513432154,67.9405625576994,14.90671600722971,1.1259886666666667,1.1258158333333335
341,2017-06-06 04:25:00,1.12694,1.12695,1.12678,1.12683,GBPUSD,25,4,1,23,6,2017,6,0.00018543771673596056,1.126993198329967,1.1253118016700328,65.65091954404309,15.950928921682465,1.126023,1.1258365
342,2017-06-06 04:30:00,1.12682,1.12683,1.12657,1.12665,GBPUSD,30,4,1,23,6,2017,6,0.00020203294100396146,1.1270181600365499,1.1254028399634501,61.77439196548032,16.587737752688163,1.1260473333333332,1.1258523333333332
343,2017-06-06 04:35:00,1.12664,1.12694,1.12662,1.12692,GBPUSD,35,4,1,23,6,2017,6,0.00021805364973608412,1.1271026557280286,1.1254383442719713,64.98285686041311,17.287149253076613,1.126085,1.1258731666666664
344,2017-06-06 04:40:00,1.12693,1.12701,1.12671,1.12687,GBPUSD,40,4,1,23,6,2017,6,0.0002315797220626168,1.1271609405493799,1.1254930594506198,63.954500827560835,18.012900706667512,1.12612,1.1258948333333334
345,2017-06-06 04:45:00,1.12688,1.12715,1.12687,1.12698,GBPUSD,45,4,1,23,6,2017,6,0.0002440603142817935,1.1272358987763513,1.1255291012236488,65.20757098527474,18.807543128546143,1.1261606666666666,1.1259183333333334
346,2017-06-06 04:50:00,1.12698,1.12715,1.12692,1.12711,GBPUSD,50,4,1,23,6,2017,6,0.00025674917780616575,1.127320987606363,1.1255680123936371,66.62599662343361,19.575697469695484,1.1262066666666668,1.1259463333333335
347,2017-06-06 04:55:00,1.1271,1.12725,1.12706,1.12724,GBPUSD,55,4,1,23,6,2017,6,0.00027039230131933845,1.1274268859376309,1.1255831140623693,67.97655431085789,20.380933581974965,1.1262566666666667,1.1259771666666665
348,2017-06-06 05:00:00,1.12723,1.12734,1.12708,1.12731,GBPUSD,0,5,1,23,6,2017,6,0.0002844188717949556,1.1275235963191579,1.125621403680842,68.68249773282577,21.21280631770183,1.1263086666666666,1.1260061666666668
349,2017-06-06 05:05:00,1.12732,1.12743,1.12717,1.12735,GBPUSD,5,5,1,23,6,2017,6,0.00029794041189322033,1.1275899696463376,1.1257090303536625,69.08535509673038,22.067974578744586,1.126361,1.1260351666666668
350,2017-06-06 05:10:00,1.12734,1.12743,1.12722,1.12723,GBPUSD,10,5,1,23,6,2017,6,0.00030784299087941125,1.127606970825296,1.1258340291747035,66.43322962513017,22.89463723108592,1.1264113333333332,1.1260621666666666
351,2017-06-06 05:15:00,1.12722,1.12731,1.12701,1.12707,GBPUSD,15,5,1,23,6,2017,6,0.00031170382259862093,1.1275903406622867,1.1259666593377131,63.092452704801495,23.384708522248758,1.1264593333333335,1.1260873333333334
352,2017-06-06 05:20:00,1.12708,1.12733,1.12706,1.12722,GBPUSD,20,5,1,23,6,2017,6,0.0003132581393308269,1.1275929120506083,1.126082087949392,64.80874555046793,23.871141770809654,1.126517,1.1261165
353,2017-06-06 05:25:00,1.12722,1.12742,1.12716,1.12737,GBPUSD,25,5,1,23,6,2017,6,0.0003149644810303153,1.1276014578692912,1.1262035421307086,66.42395555198252,24.39833301158981,1.1265720000000001,1.1261475000000003
354,2017-06-06 05:30:00,1.12737,1.12747,1.12731,1.12744,GBPUSD,30,5,1,23,6,2017,6,0.00031707560113637527,1.1276470982852569,1.1262649017147432,67.15179555243327,24.939337886161155,1.1266286666666667,1.126179
355,2017-06-06 05:35:00,1.12745,1.12747,1.1274,1.12741,GBPUSD,35,5,1,23,6,2017,6,0.00031812844819000143,1.1276394504985112,1.1263925495014888,66.51256641074656,25.462309264913458,1.1266800000000001,1.1262101666666666
356,2017-06-06 05:40:00,1.12742,1.12746,1.12736,1.12743,GBPUSD,40,5,1,23,6,2017,6,0.00031805680744908653,1.1276304320408264,1.126511567959174,66.7309756462995,25.904199604752087,1.1267319999999998,1.1262408333333334
357,2017-06-06 05:45:00,1.12743,1.12745,1.12712,1.12713,GBPUSD,45,5,1,23,6,2017,6,0.0003117728744827374,1.1276064974699311,1.126591502530069,60.598119260840335,25.977980502623744,1.1267686666666665,1.1262671666666664
358,2017-06-06 05:50:00,1.12712,1.12732,1.12712,1.12732,GBPUSD,50,5,1,23,6,2017,6,0.0003042453568366072,1.1276038875846128,1.1266601124153872,62.835885477429066,26.04930203723301,1.126814,1.1262986666666668
359,2017-06-06 05:55:00,1.12733,1.12733,1.12709,1.12722,GBPUSD,55,5,1,23,6,2017,6,0.0002940441110129118,1.127602616740505,1.126700383259495,60.95115456628209,26.07561860368208,1.1268610000000001,1.126329
360,2017-06-06 06:00:00,1.12721,1.12739,1.12721,1.12728,GBPUSD,0,6,1,23,6,2017,6,0.0002829888692783091,1.1276110002356337,1.126726999764366,61.6648505968024,26.150203432450645,1.12691,1.1263563333333333
361,2017-06-06 06:05:00,1.12729,1.12734,1.12722,1.12732,GBPUSD,5,6,1,23,6,2017,6,0.00027197108125337103,1.1276099650713662,1.1267770349286341,62.14204379642032,26.222302100260265,1.126957,1.1263848333333333
362,2017-06-06 06:10:00,1.12732,1.12733,1.12722,1.12727,GBPUSD,10,6,1,23,6,2017,6,0.0002601367412364355,1.1275538038876236,1.1268951961123765,61.15762261346904,26.291997479142893,1.1269980000000002,1.1264098333333334
363,2017-06-06 06:15:00,1.12727,1.12732,1.12717,1.12717,GBPUSD,15,6,1,23,6,2017,6,0.00024622263206013995,1.1275351416086772,1.126938858391323,59.21676641557285,26.280021270987213,1.1270346666666669,1.1264306666666668
364,2017-06-06 06:20:00,1.12718,1.12726,1.12717,1.12725,GBPUSD,20,6,1,23,6,2017,6,0.00023244952655372035,1.127498998804162,1.1270130011958381,60.26047365150062,26.268444269770058,1.127064,1.1264538333333334
365,2017-06-06 06:25:00,1.12726,1.12726,1.12708,1.1271,GBPUSD,25,6,1,23,6,2017,6,0.00021656384648168248,1.127481050577872,1.1270429494221283,57.41067473138026,26.101737398298493,1.1270936666666667,1.1264743333333334
366,2017-06-06 06:30:00,1.1271,1.1271,1.12697,1.12708,GBPUSD,30,6,1,23,6,2017,6,0.00019937411806691092,1.1274842926622257,1.1270367073377743,57.03861502264065,25.755466855488834,1.1271186666666666,1.1264936666666665
367,2017-06-06 06:35:00,1.12707,1.12721,1.12707,1.12707,GBPUSD,35,6,1,23,6,2017,6,0.0001816541932788616,1.127491437933685,1.127012562066315,56.8480562828765,25.551867043979037,1.1271353333333332,1.1265128333333332
368,2017-06-06 06:40:00,1.12707,1.12707,1.12692,1.12697,GBPUSD,40,6,1,23,6,2017,6,0.00016252139116703097,1.1275036026176213,1.1269663973823787,54.948978384207315,25.104202141493655,1.1271456666666668,1.1265313333333333
369,2017-06-06 06:45:00,1.12698,1.12698,1.12685,1.12685,GBPUSD,45,6,1,23,6,2017,6,0.00014122104898307792,1.1275229486217864,1.1268970513782137,52.76099200166674,24.557742346830622,1.1271463333333331,1.1265483333333333
370,2017-06-06 06:50:00,1.12684,1.12696,1.12681,1.12691,GBPUSD,50,6,1,23,6,2017,6,0.00012031412742908825,1.1275341795158975,1.1268538204841025,53.71428247745112,23.965155276498315,1.1271456666666668,1.1265671666666668
371,2017-06-06 06:55:00,1.12692,1.12693,1.12685,1.12686,GBPUSD,55,6,1,23,6,2017,6,9.967782864791244e-05,1.1275516118220907,1.1268153881779095,52.79581040300324,23.39232110851042,1.1271466666666667,1.1265848333333333
372,2017-06-06 07:00:00,1.12685,1.12686,1.12658,1.12664,GBPUSD,0,7,1,23,6,2017,6,7.655578241567061e-05,1.1275948096970918,1.1267141903029083,48.98338866459654,22.795473697513742,1.1271463333333334,1.1265968333333334
373,2017-06-06 07:05:00,1.12666,1.12675,1.12664,1.12669,GBPUSD,5,7,1,23,6,2017,6,5.371104839287194e-05,1.1275944742363486,1.1266465257636513,49.83506062404884,22.218521200216955,1.1271386666666667,1.1266118333333333
374,2017-06-06 07:10:00,1.12667,1.12678,1.12667,1.12676,GBPUSD,10,7,1,23,6,2017,6,3.323207777002976e-05,1.127561530190605,1.1266114698093952,51.019293405788744,21.61000078267606,1.127135,1.1266275000000001
375,2017-06-06 07:15:00,1.12676,1.12676,1.12659,1.12667,GBPUSD,15,7,1,23,6,2017,6,1.37978232304287e-05,1.1275336259056417,1.1265653740943584,49.46614630215144,21.14687722971832,1.1271246666666668,1.1266426666666667
376,2017-06-06 07:20:00,1.12666,1.12667,1.12661,1.12667,GBPUSD,20,7,1,23,6,2017,6,-3.994295801342561e-06,1.1274891378256737,1.1265338621743264,49.46614630215143,20.699191128525836,1.1271099999999998,1.126658333333333
377,2017-06-06 07:25:00,1.12666,1.12672,1.12656,1.12671,GBPUSD,25,7,1,23,6,2017,6,-1.9177183384184092e-05,1.1274829044100545,1.1264980955899455,50.18738903996363,20.266427897373106,1.1270923333333334,1.1266745
378,2017-06-06 07:30:00,1.12673,1.12673,1.12662,1.12664,GBPUSD,30,7,1,23,6,2017,6,-3.300184362520702e-05,1.127447011009469,1.1264659889905309,48.92330448915971,19.82743414107938,1.12707,1.1266893333333334
379,2017-06-06 07:35:00,1.12663,1.12673,1.12652,1.1267,GBPUSD,35,7,1,23,6,2017,6,-4.42179989131247e-05,1.1274173145630855,1.1264436854369146,50.039109126875935,19.578672900731853,1.1270483333333334,1.1267046666666667
380,2017-06-06 07:40:00,1.12669,1.12678,1.12666,1.12673,GBPUSD,40,7,1,23,6,2017,6,-5.263181019503048e-05,1.1273683510252783,1.1264376489747217,50.59733378858749,19.229565178357753,1.1270316666666669,1.1267215
381,2017-06-06 07:45:00,1.12671,1.1268,1.12666,1.12677,GBPUSD,45,7,1,23,6,2017,6,-5.8089965473881824e-05,1.1273003330915496,1.1264506669084506,51.34714030571562,18.847514827892724,1.1270216666666666,1.1267405
382,2017-06-06 07:50:00,1.12677,1.12678,1.12669,1.12677,GBPUSD,50,7,1,23,6,2017,6,-6.127704853000878e-05,1.1272344668268188,1.1264665331731816,51.34714030571562,18.47819948910986,1.1270066666666665,1.1267618333333334
383,2017-06-06 07:55:00,1.12677,1.12683,1.12675,1.12678,GBPUSD,55,7,1,23,6,2017,6,-6.257438840650866e-05,1.1271850978126732,1.126476902187327,51.54389894550108,17.998013594262396,1.126987,1.1267795
384,2017-06-06 08:00:00,1.12679,1.12697,1.12678,1.12695,GBPUSD,0,8,1,23,6,2017,6,-5.97643947674234e-05,1.1271167639359212,1.1265152360640793,54.76131752767392,17.57380544347622,1.1269706666666666,1.1267996666666669
385,2017-06-06 08:05:00,1.12695,1.12696,1.12686,1.12692,GBPUSD,5,8,1,23,6,2017,6,-5.486972589673856e-05,1.127081617433213,1.1265323825667868,54.10548047745481,17.163737564382917,1.1269543333333334,1.1268171666666666
386,2017-06-06 08:10:00,1.12691,1.12693,1.12657,1.12668,GBPUSD,10,8,1,23,6,2017,6,-5.262901023281384e-05,1.1270348624361546,1.1265391375638454,49.226447041672174,16.967897143681824,1.1269293333333334,1.1268306666666665
387,2017-06-06 08:15:00,1.12667,1.12693,1.12667,1.12693,GBPUSD,15,8,1,23,6,2017,6,-4.806064689224571e-05,1.1270006211277133,1.1265593788722865,53.72328353075549,16.778584737004103,1.1269226666666667,1.1268456666666666
388,2017-06-06 08:20:00,1.12693,1.12718,1.12692,1.12713,GBPUSD,20,8,1,23,6,2017,6,-3.897241711030169e-05,1.1270460575168315,1.1265299424831683,56.88356408803849,16.3140280117725,1.1269163333333334,1.126865166666667
389,2017-06-06 08:25:00,1.12711,1.12737,1.12702,1.12733,GBPUSD,25,8,1,23,6,2017,6,-2.4247933417275327e-05,1.1271658420669006,1.1264581579330992,59.72857145528072,16.152731308927834,1.12692,1.1268904999999998
390,2017-06-06 08:30:00,1.12735,1.12747,1.12734,1.12737,GBPUSD,30,8,1,23,6,2017,6,-6.069194148147571e-06,1.1272668625486653,1.1264031374513348,60.27094935028669,16.13408183383247,1.1269230000000001,1.1269165
391,2017-06-06 08:35:00,1.12736,1.12766,1.12733,1.12754,GBPUSD,35,8,1,23,6,2017,6,1.6047729678041632e-05,1.1274039235045084,1.1263340764954914,62.49191588078252,16.342545749992603,1.1269303333333334,1.1269436666666666
392,2017-06-06 08:40:00,1.12753,1.12763,1.12736,1.12748,GBPUSD,40,8,1,23,6,2017,6,3.84797846164934e-05,1.1274994466598296,1.1263225533401708,61.241921048582775,16.5440608689474,1.1269373333333332,1.1269676666666666
393,2017-06-06 08:45:00,1.12748,1.12776,1.12748,1.12756,GBPUSD,45,8,1,23,6,2017,6,6.112208230748747e-05,1.127600018150008,1.126308981849992,62.28253318896462,16.87529685512363,1.1269503333333333,1.1269925
394,2017-06-06 08:50:00,1.12757,1.1276,1.12733,1.12734,GBPUSD,50,8,1,23,6,2017,6,7.905992832381859e-05,1.1276441623453934,1.1263228376546068,57.862932469048964,16.953638625504556,1.1269533333333333,1.1270086666666665
