,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
14,2017-12-11 01:10:00,1.17698,1.17708,1.17696,1.17705,GBPUSD,10,1,0,50,12,2017,11,5.5433445315059326e-05,1.1772109252219467,1.1763550747780531,57.186094872722975,19.879385008265814,1.1767203333333334,1.1766256666666666
15,2017-12-11 01:15:00,1.17705,1.17705,1.17695,1.17697,GBPUSD,15,1,0,50,12,2017,11,6.255316225556555e-05,1.1772289844722397,1.1763720155277602,55.84695814499531,20.218090799530135,1.1767313333333334,1.1766435
16,2017-12-11 01:20:00,1.17696,1.17708,1.17696,1.17703,GBPUSD,20,1,0,50,12,2017,11,6.934949445392057e-05,1.177253020022612,1.1763719799773882,56.63483796070304,20.573913392270622,1.1767493333333334,1.1766603333333334
17,2017-12-11 01:25:00,1.17702,1.17703,1.17685,1.17685,GBPUSD,25,1,0,50,12,2017,11,7.255700399904246e-05,1.1772489940603903,1.1763710059396095,53.663040981732365,20.727763072198616,1.1767630000000002,1.1766743333333334
18,2017-12-11 01:30:00,1.17685,1.17701,1.17683,1.177,GBPUSD,30,1,0,50,12,2017,11,7.557475638594675e-05,1.1772194408193837,1.1763845591806161,55.66839450418063,20.84245758761567,1.1767766666666666,1.1766895
19,2017-12-11 01:35:00,1.17703,1.17703,1.17672,1.17681,GBPUSD,35,1,0,50,12,2017,11,7.51117879072211e-05,1.1771870425734972,1.1763909574265026,52.68093198883188,20.77063867774204,1.1767806666666665,1.176701
20,2017-12-11 01:40:00,1.17681,1.17687,1.17659,1.17665,GBPUSD,40,1,0,50,12,2017,11,6.976753908444746e-05,1.1771851482477398,1.1763978517522602,50.32808433876186,20.503892446703663,1.1767809999999999,1.1767096666666668
21,2017-12-11 01:45:00,1.17665,1.1768,1.17665,1.17671,GBPUSD,45,1,0,50,12,2017,11,6.244220328551082e-05,1.1771734891736092,1.1764305108263906,51.17403630813463,20.246037756699906,1.1767833333333333,1.1767173333333334
22,2017-12-11 01:50:00,1.17671,1.17685,1.1767,1.1768,GBPUSD,50,1,0,50,12,2017,11,5.5552745780985774e-05,1.177141842059391,1.176502157940609,52.431142690246425,20.053503445036757,1.1767886666666667,1.1767263333333335
23,2017-12-11 01:55:00,1.17679,1.17679,1.1767,1.17675,GBPUSD,55,1,0,50,12,2017,11,4.837330835115158e-05,1.1771189366469292,1.1765500633530708,51.66663451774445,19.867386943762384,1.1767940000000001,1.176733
24,2017-12-11 02:00:00,1.17675,1.17701,1.17672,1.17675,GBPUSD,0,2,0,50,12,2017,11,4.127822254086133e-05,1.1771012240387648,1.1765867759612352,51.66663451774445,19.924467116250817,1.176799333333333,1.1767383333333332
25,2017-12-11 02:05:00,1.17676,1.17693,1.17675,1.17687,GBPUSD,5,2,0,50,12,2017,11,3.642839130942468e-05,1.1771021643715665,1.1766008356284334,53.41137352828253,19.979644616322968,1.1768076666666665,1.1767413333333332
26,2017-12-11 02:10:00,1.17686,1.177,1.17685,1.17694,GBPUSD,10,2,0,50,12,2017,11,3.427385976163883e-05,1.1771044539337743,1.1766245460662257,54.4045915619756,20.104935171399514,1.1768126666666667,1.1767446666666668
27,2017-12-11 02:15:00,1.17693,1.1771,1.17689,1.17707,GBPUSD,15,2,0,50,12,2017,11,3.59175909576353e-05,1.1771326475640078,1.1766203524359924,56.19858717911091,20.32472782831585,1.1768183333333333,1.1767496666666666
28,2017-12-11 02:20:00,1.17708,1.1773,1.17699,1.1771,GBPUSD,20,2,0,50,12,2017,11,4.025260157491535e-05,1.1771546810663085,1.1766403189336914,56.606182588250974,20.72054924957556,1.1768163333333335,1.1767558333333332
29,2017-12-11 02:25:00,1.17708,1.17712,1.17694,1.1771,GBPUSD,25,2,0,50,12,2017,11,4.5955461753607426e-05,1.1771813707811656,1.1766386292188342,56.606182588250974,21.017327840971234,1.1768173333333332,1.1767651666666668
30,2017-12-11 02:30:00,1.17711,1.17712,1.17699,1.17704,GBPUSD,30,2,0,50,12,2017,11,5.115470343318683e-05,1.1771952935838135,1.1766437064161863,55.500789274341024,21.304213812653717,1.1768319999999999,1.1767744999999998
31,2017-12-11 02:35:00,1.17704,1.17711,1.17699,1.17703,GBPUSD,35,2,0,50,12,2017,11,5.5489597877835534e-05,1.1772056108724667,1.176645389127533,55.31455295550036,21.581536918613455,1.1768496666666666,1.1767825
32,2017-12-11 02:40:00,1.17702,1.1772,1.177,1.1772,GBPUSD,40,2,0,50,12,2017,11,6.164127258531039e-05,1.1772379867478808,1.1766310132521192,57.80457267882241,21.946727438990308,1.1768763333333332,1.1767923333333334
33,2017-12-11 02:45:00,1.17718,1.17722,1.17696,1.17697,GBPUSD,45,2,0,50,12,2017,11,6.479918041281732e-05,1.1772379867478808,1.1766310132521192,53.62255061886486,22.21762892828559,1.176892,1.176798166666667
34,2017-12-11 02:50:00,1.17696,1.17736,1.17691,1.17729,GBPUSD,50,2,0,50,12,2017,11,7.087283307806439e-05,1.1772860523304138,1.1766069476695864,57.99632898198961,22.618342245642445,1.1769163333333335,1.1768093333333336
35,2017-12-11 02:55:00,1.1773,1.17739,1.1771,1.17714,GBPUSD,55,2,0,50,12,2017,11,7.590093129544723e-05,1.1773053682210968,1.1766046317789032,55.460062937644004,23.03444132976928,1.1769303333333336,1.1768168333333333
36,2017-12-11 03:00:00,1.17716,1.17736,1.17716,1.17731,GBPUSD,0,3,0,50,12,2017,11,8.254937216021215e-05,1.1773527707592053,1.176585229240795,57.63231375387899,23.43667044442522,1.1769513333333335,1.1768265000000002
37,2017-12-11 03:05:00,1.17732,1.17743,1.17717,1.17741,GBPUSD,5,3,0,50,12,2017,11,9.12721850272291e-05,1.177423545482052,1.176570454517948,58.85346095071833,23.896320316509804,1.1769706666666668,1.1768343333333333
38,2017-12-11 03:10:00,1.1774,1.17771,1.17738,1.17744,GBPUSD,10,3,0,50,12,2017,11,0.00010110851452019531,1.1774893369406476,1.1765486630593525,59.21825153725117,24.589957748474518,1.176996,1.176844
39,2017-12-11 03:15:00,1.17744,1.17764,1.17743,1.1776,GBPUSD,15,3,0,50,12,2017,11,0.00011344939781212846,1.1775843486833177,1.1765326513166823,61.12002287167465,25.26047393270708,1.1770209999999999,1.1768558333333334
40,2017-12-11 03:20:00,1.17761,1.17776,1.17759,1.17776,GBPUSD,20,3,0,50,12,2017,11,0.0001290072898360888,1.1776902090226296,1.1765377909773704,62.90931230714661,26.005021601121342,1.1770513333333334,1.1768711666666667
41,2017-12-11 03:25:00,1.17775,1.17777,1.17748,1.1776,GBPUSD,25,3,0,50,12,2017,11,0.00014291922993965527,1.1777407741223507,1.1765762258776493,60.05044446233557,26.49860889749376,1.1770743333333333,1.1768855000000003
42,2017-12-11 03:30:00,1.1776,1.1776,1.1773,1.1773,GBPUSD,30,3,0,50,12,2017,11,0.00014995816575727968,1.1777434727398317,1.1766235272601682,55.186006810894256,26.64178077576838,1.1770836666666666,1.1768926666666666
43,2017-12-11 03:35:00,1.1773,1.17751,1.1773,1.17744,GBPUSD,35,3,0,50,12,2017,11,0.00015421207623432095,1.17774983297328,1.1766861670267201,56.87256033787617,26.780180258100515,1.1770993333333335,1.1769045
44,2017-12-11 03:40:00,1.17743,1.17761,1.17741,1.17759,GBPUSD,40,3,0,50,12,2017,11,0.0001585390716438561,1.177768372010393,1.1767516279896069,58.59950529751489,27.00635064465931,1.1771173333333331,1.1769188333333331
45,2017-12-11 03:45:00,1.1776,1.17765,1.1775,1.17763,GBPUSD,45,3,0,50,12,2017,11,0.00016296188104857287,1.177797161397706,1.1767988386022938,59.051831030591934,27.26081096907389,1.1771393333333333,1.1769353333333334
46,2017-12-11 03:50:00,1.17765,1.17771,1.17763,1.1777,GBPUSD,50,3,0,50,12,2017,11,0.00016795827985797336,1.1778361220860638,1.176835877913936,59.84604119281787,27.560465133735473,1.1771616666666667,1.1769555000000003
47,2017-12-11 03:55:00,1.1777,1.17774,1.17766,1.17767,GBPUSD,55,3,0,50,12,2017,11,0.00017219083053932643,1.1778708981094992,1.1768611018905006,59.335813151609294,27.877279341894457,1.1771889999999998,1.176976
48,2017-12-11 04:00:00,1.17766,1.17768,1.17759,1.17761,GBPUSD,0,4,0,50,12,2017,11,0.0001743730160208171,1.1778913220693226,1.1768916779306777,58.30731110024696,28.04497474676118,1.1772093333333333,1.176993
49,2017-12-11 04:05:00,1.17762,1.17764,1.1776,1.17764,GBPUSD,5,4,0,50,12,2017,11,0.00017523687965149853,1.1779102969156587,1.1769267030843416,58.67779134196775,28.207080304799014,1.177237,1.177008833333333
50,2017-12-11 04:10:00,1.17762,1.17769,1.1776,1.17767,GBPUSD,10,4,0,50,12,2017,11,0.00017530839171034837,1.1779199384012775,1.1769800615987223,59.05418124341208,28.418311978055627,1.177271,1.1770260000000001
51,2017-12-11 04:15:00,1.17769,1.1777,1.17759,1.17766,GBPUSD,15,4,0,50,12,2017,11,0.00017432041692860096,1.1779160245386477,1.1770469754613524,58.86927773739628,28.622502595537025,1.1773026666666666,1.177043
52,2017-12-11 04:20:00,1.17765,1.1777,1.17764,1.17767,GBPUSD,20,4,0,50,12,2017,11,0.00017248240025939353,1.1779260513107348,1.1770839486892652,59.00207210575106,28.819886859102372,1.1773316666666667,1.1770601666666667
53,2017-12-11 04:25:00,1.17766,1.17775,1.17766,1.17773,GBPUSD,25,4,0,50,12,2017,11,0.00017077208835164257,1.177891717946599,1.177194282053401,59.80751124145038,29.069397830824574,1.1773643333333335,1.1770791666666667
54,2017-12-11 04:30:00,1.17772,1.17775,1.17764,1.17764,GBPUSD,30,4,0,50,12,2017,11,0.00016740635512179996,1.17789037875918,1.1772306212408201,58.03821963151812,29.258964415602186,1.177394,1.1770966666666667
55,2017-12-11 04:35:00,1.17765,1.17766,1.17755,1.17756,GBPUSD,35,4,0,50,12,2017,11,0.00016152156695312515,1.17784557932615,1.1773174206738501,56.50122522351404,29.213819580548734,1.177417,1.1771123333333333
56,2017-12-11 04:40:00,1.17756,1.17761,1.1775,1.17751,GBPUSD,40,4,0,50,12,2017,11,0.00015320051314969042,1.1778257535647698,1.17735724643523,55.550081426787756,29.04826929743286,1.177436,1.1771243333333332
57,2017-12-11 04:45:00,1.17752,1.17777,1.17752,1.17772,GBPUSD,45,4,0,50,12,2017,11,0.00014678991102659727,1.177831508811175,1.177382491188825,58.57960994994343,29.104773118447053,1.1774576666666665,1.1771379999999998
58,2017-12-11 04:50:00,1.17772,1.17776,1.17766,1.17771,GBPUSD,50,4,0,50,12,2017,11,0.00014141868930217635,1.1778349736420646,1.1774060263579353,58.38359064761654,29.15939347876077,1.1774780000000002,1.1771471666666666
59,2017-12-11 04:55:00,1.17772,1.17774,1.17768,1.1777,GBPUSD,55,4,0,50,12,2017,11,0.00013649863343530118,1.1778426077733453,1.1774083922266547,58.18218777161778,29.212193160397366,1.177498,1.1771576666666665
60,2017-12-11 05:00:00,1.17771,1.17776,1.17768,1.17772,GBPUSD,0,5,0,50,12,2017,11,0.00013212725736858465,1.1778360806249133,1.1774109193750866,58.47853494436436,29.292286884980783,1.1775206666666667,1.1771763333333332
61,2017-12-11 05:05:00,1.17772,1.178,1.17771,1.17787,GBPUSD,5,5,0,50,12,2017,11,0.00013042095557474259,1.1778759538514951,1.177398046148505,60.64250595589824,29.6691393805301,1.1775486666666666,1.1771991666666666
62,2017-12-11 05:10:00,1.17786,1.17821,1.17786,1.1781,GBPUSD,10,5,0,50,12,2017,11,0.00013384677779394933,1.1779445502825265,1.1774094497174736,63.647687075961564,30.23865293007036,1.1775786666666666,1.1772274999999999
63,2017-12-11 05:15:00,1.1781,1.17817,1.17807,1.17815,GBPUSD,15,5,0,50,12,2017,11,0.0001408023855738033,1.1780311732297708,1.177393826770229,64.26137347264789,30.789182694625943,1.1776179999999998,1.177255
64,2017-12-11 05:20:00,1.17815,1.17839,1.17815,1.1783,GBPUSD,20,5,0,50,12,2017,11,0.00015167801538137261,1.1781551259937038,1.1773408740062963,66.04055220932857,31.518090054977016,1.1776516666666665,1.177284
65,2017-12-11 05:25:00,1.1783,1.17836,1.17821,1.17824,GBPUSD,25,5,0,50,12,2017,11,0.00016313755073122426,1.178236609382501,1.1773203906174992,64.70758290951508,32.22270050331638,1.1776883333333332,1.1773093333333335
66,2017-12-11 05:30:00,1.17825,1.17825,1.17808,1.17808,GBPUSD,30,5,0,50,12,2017,11,0.00017143780895368313,1.1782730882739723,1.1773219117260278,61.29467785148363,32.55844434957439,1.1777140000000001,1.1773326666666668
67,2017-12-11 05:35:00,1.17808,1.17814,1.17804,1.17813,GBPUSD,35,5,0,50,12,2017,11,0.00017772975957930755,1.178314270664887,1.1773267293351128,61.94356681840012,32.77937147897684,1.177738,1.1773543333333334
68,2017-12-11 05:40:00,1.17814,1.17836,1.17812,1.17823,GBPUSD,40,5,0,50,12,2017,11,0.0001836234669842205,1.178366997711501,1.1773360022884987,63.219337176408146,33.220912337975314,1.1777643333333332,1.1773801666666666
69,2017-12-11 05:45:00,1.17823,1.17823,1.17808,1.17808,GBPUSD,45,5,0,50,12,2017,11,0.00018614692795499793,1.1783885482818854,1.1773584517181146,60.09336255945855,33.54561194035218,1.1777803333333334,1.1774006666666668
70,2017-12-11 05:50:00,1.17808,1.17812,1.17802,1.17804,GBPUSD,50,5,0,50,12,2017,11,0.00018536325661880527,1.1784028341950012,1.1773811658049986,59.28469487736373,33.706980019428364,1.1777896666666667,1.1774205
71,2017-12-11 05:55:00,1.17804,1.17814,1.17803,1.17807,GBPUSD,55,5,0,50,12,2017,11,0.0001826039722904197,1.178417000791349,1.1774079992086512,59.70539726794866,33.886307766050116,1.1778053333333334,1.1774398333333336
72,2017-12-11 06:00:00,1.17806,1.17807,1.17794,1.17796,GBPUSD,0,6,0,50,12,2017,11,0.00017657988111170595,1.178418660982954,1.177435339017046,57.4536003397455,33.81770080502188,1.1778273333333333,1.1774555
73,2017-12-11 06:05:00,1.17796,1.178,1.17788,1.17789,GBPUSD,5,6,0,50,12,2017,11,0.0001673059946786558,1.1784183000550528,1.1774516999449476,56.06169260748723,33.595460878746536,1.1778423333333332,1.1774708333333332
74,2017-12-11 06:10:00,1.17788,1.17789,1.17778,1.17784,GBPUSD,10,6,0,50,12,2017,11,0.0001553023069882621,1.1784105500380764,1.1774794499619237,55.07575623494923,33.131088276039435,1.1778506666666668,1.177484
75,2017-12-11 06:15:00,1.17783,1.17785,1.17777,1.1778,GBPUSD,15,6,0,50,12,2017,11,0.00014122474388844454,1.1783921454639517,1.1775218545360482,54.285658105151704,32.65761751670169,1.1778563333333334,1.1774978333333335
76,2017-12-11 06:20:00,1.17779,1.17791,1.1777,1.17789,GBPUSD,20,6,0,50,12,2017,11,0.0001276993026572346,1.1783590294698874,1.1775929705301125,55.762772860710974,32.03583031341963,1.1778626666666667,1.1775121666666668
77,2017-12-11 06:25:00,1.1779,1.17795,1.17766,1.1777,GBPUSD,25,6,0,50,12,2017,11,0.00011190655512287044,1.1783609369952153,1.1775890630047847,52.08718348720589,31.43476935024697,1.1778636666666666,1.1775263333333332
78,2017-12-11 06:30:00,1.17772,1.17774,1.17768,1.17771,GBPUSD,30,6,0,50,12,2017,11,9.542507232883415e-05,1.1783609369952153,1.1775890630047847,52.258519306734094,30.853743752513395,1.177867,1.1775381666666667
79,2017-12-11 06:35:00,1.1777,1.17775,1.17758,1.17771,GBPUSD,35,6,0,50,12,2017,11,7.915839713711396e-05,1.1783599599713093,1.1775910400286909,52.258519306734094,30.07427702674248,1.1778693333333334,1.1775531666666668
80,2017-12-11 06:40:00,1.17771,1.17771,1.17759,1.1777,GBPUSD,40,6,0,50,12,2017,11,6.35391230232511e-05,1.1783618513243634,1.1775871486756364,52.059295485821735,29.320792525163924,1.1778703333333336,1.1775706666666668
81,2017-12-11 06:45:00,1.1777,1.17779,1.17765,1.17776,GBPUSD,45,6,0,50,12,2017,11,4.9956861964688266e-05,1.178365611962105,1.177572388037895,53.16746534886419,28.73482028136058,1.1778736666666667,1.1775881666666665
82,2017-12-11 06:50:00,1.17778,1.17792,1.17775,1.1778,GBPUSD,50,6,0,50,12,2017,11,3.888768063849202e-05,1.1783524390543865,1.1775555609456134,53.902339224557245,28.37546498685417,1.177878,1.1776048333333333
83,2017-12-11 06:55:00,1.1778,1.17787,1.1778,1.17786,GBPUSD,55,6,0,50,12,2017,11,3.084254584507838e-05,1.1783289111560782,1.177550088843922,54.99808709753056,28.028088202164646,1.1778823333333333,1.1776233333333332
84,2017-12-11 07:00:00,1.17787,1.17796,1.1778,1.17792,GBPUSD,0,7,0,50,12,2017,11,2.6001532649253965e-05,1.1782709868734684,1.1775700131265319,56.07811742794815,27.826996072406995,1.1778916666666668,1.1776428333333333
85,2017-12-11 07:05:00,1.17793,1.17798,1.17775,1.17777,GBPUSD,5,7,0,50,12,2017,11,2.0970149562103646e-05,1.1782191702656162,1.1775748297343842,52.80086936195682,27.523462645804358,1.1778986666666666,1.1776578333333334
86,2017-12-11 07:10:00,1.17778,1.17794,1.17777,1.17785,GBPUSD,10,7,0,50,12,2017,11,1.731175779418833e-05,1.1781963883638562,1.1775746116361436,54.275182894575224,27.23004700008848,1.17791,1.177673
87,2017-12-11 07:15:00,1.17786,1.17801,1.17786,1.17797,GBPUSD,15,7,0,50,12,2017,11,1.658078224431933e-05,1.1781695616301948,1.177585438369805,56.38899538350324,27.052015825033653,1.1779183333333334,1.177688
88,2017-12-11 07:20:00,1.17796,1.17806,1.17794,1.17805,GBPUSD,20,7,0,50,12,2017,11,1.896153573231414e-05,1.1781235768636242,1.1776134231363762,57.73644490995636,26.952505751688488,1.1779296666666665,1.1777038333333334
89,2017-12-11 07:25:00,1.17804,1.17826,1.178,1.17825,GBPUSD,25,7,0,50,12,2017,11,2.6315523680628475e-05,1.178170228841908,1.177583771158092,60.863674240875454,27.108378535331756,1.1779480000000002,1.177723
90,2017-12-11 07:30:00,1.17824,1.17836,1.17806,1.17835,GBPUSD,30,7,0,50,12,2017,11,3.793659363487086e-05,1.1782481387819177,1.1775368612180823,62.30630656897227,27.366082541653746,1.177969,1.1777448333333334
91,2017-12-11 07:35:00,1.17834,1.17842,1.1783,1.1783,GBPUSD,35,7,0,50,12,2017,11,5.073880626497569e-05,1.1782967447222954,1.1775112552777047,61.140575442415354,27.67878594528725,1.1779833333333332,1.1777659999999999
92,2017-12-11 07:40:00,1.17831,1.17841,1.17826,1.17835,GBPUSD,40,7,0,50,12,2017,11,6.429229989589273e-05,1.1783638001321473,1.1774831998678525,61.87841276003607,27.887092965997883,1.1779916666666668,1.1777851666666668
93,2017-12-11 07:45:00,1.17836,1.17836,1.17814,1.17815,GBPUSD,45,7,0,50,12,2017,11,7.42687670238213e-05,1.1783878500171163,1.1774851499828836,57.37087885032932,27.826295498495234,1.1779916666666668,1.1778048333333333
94,2017-12-11 07:50:00,1.17814,1.17814,1.17799,1.17804,GBPUSD,50,7,0,50,12,2017,11,7.955598104798473e-05,1.1783977100643424,1.1774952899356577,55.08769752032242,27.46630511796359,1.177983,1.1778173333333333
95,2017-12-11 07:55:00,1.17803,1.17804,1.17795,1.178,GBPUSD,55,7,0,50,12,2017,11,8.080739676526753e-05,1.178402878404564,1.1775101215954362,54.275165248566765,27.04172095298445,1.177975,1.1778316666666666
96,2017-12-11 08:00:00,1.17799,1.17849,1.17786,1.17832,GBPUSD,0,8,0,50,12,2017,11,8.438488771297847e-05,1.1784514909503527,1.1775045090496472,59.249471172499376,27.12082031191289,1.177983,1.1778484999999999
97,2017-12-11 08:05:00,1.1783,1.17833,1.17804,1.17825,GBPUSD,5,8,0,50,12,2017,11,8.792364021929996e-05,1.1784748769622637,1.177536123037736,57.8259163761097,27.197283025543722,1.1779870000000001,1.1778625
98,2017-12-11 08:10:00,1.17824,1.1786,1.17819,1.1785,GBPUSD,10,8,0,50,12,2017,11,9.504081319463732e-05,1.1785418320653243,1.1775481679346758,61.26438736945143,27.491579881274852,1.177996,1.1778801666666667
99,2017-12-11 08:15:00,1.17848,1.17849,1.17836,1.17841,GBPUSD,15,8,0,50,12,2017,11,0.00010237526215252893,1.178576089970708,1.177583910029292,59.45902957784281,27.776066841814945,1.178007,1.1778936666666666
100,2017-12-11 08:20:00,1.17841,1.17848,1.17835,1.17848,GBPUSD,20,8,0,50,12,2017,11,0.00011034488673888208,1.1786119353497633,1.1776260646502366,60.39799827742884,28.034360420327214,1.1780216666666665,1.1779056666666667
101,2017-12-11 08:25:00,1.17847,1.17857,1.17819,1.17821,GBPUSD,25,8,0,50,12,2017,11,0.00011373565558873703,1.1786056812215286,1.1776773187784713,55.28847300403399,28.03576536783561,1.1780263333333332,1.1779158333333333
102,2017-12-11 08:30:00,1.1782,1.17836,1.17814,1.17836,GBPUSD,30,8,0,50,12,2017,11,0.00011621267249178674,1.1786140920615162,1.177724907938484,57.361526029908894,27.96371734615516,1.1780396666666666,1.1779335000000002
103,2017-12-11 08:35:00,1.17835,1.17837,1.17815,1.17821,GBPUSD,35,8,0,50,12,2017,11,0.00011532908347659903,1.1786071804075053,1.1777668195924944,54.73616790102202,27.902683727141593,1.1780503333333334,1.1779463333333333
104,2017-12-11 08:40:00,1.17819,1.17825,1.17808,1.1782,GBPUSD,40,8,0,50,12,2017,11,0.00011196304850437184,1.178601940993312,1.1778000590066882,54.563939181865955,27.74117390065297,1.1780623333333333,1.1779565
105,2017-12-11 08:45:00,1.1782,1.1782,1.1779,1.17796,GBPUSD,45,8,0,50,12,2017,11,0.00010313327135015161,1.1785758678695784,1.1778451321304217,50.61023615570945,27.34347470600276,1.1780676666666667,1.177962
106,2017-12-11 08:50:00,1.17796,1.17797,1.17783,1.17794,GBPUSD,50,8,0,50,12,2017,11,9.078764804933624e-05,1.1785635005415918,1.1778664994584083,50.29605922082093,26.868701142819308,1.1780693333333334,1.177966
107,2017-12-11 08:55:00,1.17794,1.17802,1.17781,1.17786,GBPUSD,55,8,0,50,12,2017,11,7.540226177990385e-05,1.1785772227160638,1.177841777283936,49.036443288613775,26.459620169978702,1.1780746666666668,1.1779691666666667
108,2017-12-11 09:00:00,1.17786,1.17799,1.17776,1.17791,GBPUSD,0,9,0,50,12,2017,11,5.9544002133969716e-05,1.1785879115996838,1.1778170884003158,49.84850925109335,25.99911614951828,1.1780813333333333,1.1779741666666665
109,2017-12-11 09:05:00,1.17792,1.17857,1.17791,1.17843,GBPUSD,5,9,0,50,12,2017,11,5.238125426284662e-05,1.1786097739021995,1.177813226097801,57.18782347106207,26.018032078749677,1.1781053333333333,1.1779873333333335
110,2017-12-11 09:10:00,1.17844,1.17861,1.17825,1.17846,GBPUSD,10,9,0,50,12,2017,11,5.140341279596599e-05,1.1786262149044406,1.177807785095559,57.5585071411368,26.062904497318897,1.1781306666666667,1.1780005
111,2017-12-11 09:15:00,1.17846,1.17908,1.17846,1.17886,GBPUSD,15,9,0,50,12,2017,11,6.061801851333368e-05,1.1787447473004817,1.1777452526995182,62.08637226599831,26.37255342119053,1.1781673333333333,1.1780205
112,2017-12-11 09:20:00,1.17886,1.17898,1.17871,1.17881,GBPUSD,20,9,0,50,12,2017,11,7.480212628345083e-05,1.1788269313074515,1.1777090686925487,61.241517528618516,26.67188071426645,1.178201,1.1780395000000001
113,2017-12-11 09:25:00,1.17881,1.17888,1.17858,1.17868,GBPUSD,25,9,0,50,12,2017,11,8.911290404681438e-05,1.1788795227131292,1.1777094772868713,59.07921200388674,26.82481168301877,1.1782283333333332,1.1780553333333332
114,2017-12-11 09:30:00,1.17867,1.1787,1.17843,1.1786,GBPUSD,30,9,0,50,12,2017,11,0.00010127342187977924,1.1789098356398438,1.1777351643601561,57.78047237134619,26.822276536199208,1.178251,1.1780713333333332
115,2017-12-11 09:35:00,1.17858,1.17888,1.17853,1.17879,GBPUSD,35,9,0,50,12,2017,11,0.00011424924042407961,1.1789640875929877,1.1777599124070126,59.9439026531136,26.918304685600564,1.178285,1.1780918333333332
116,2017-12-11 09:40:00,1.17878,1.17883,1.17847,1.17847,GBPUSD,40,9,0,50,12,2017,11,0.00012169004957498459,1.1789731197793747,1.1777658802206254,55.03080875901993,26.953177307587367,1.1783056666666665,1.1781078333333332
